,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
191200,1,337,227,329,0,511,313,350,38,203,188,-147,212,-37,136,117,-40,-32,-71,96,30,401,18,-28,39,157,271,-262,11,-97,-61,157
191201,-32,334,217,328,9,521,312,349,41,193,179,-169,194,-31,128,68,-75,-56,-80,77,23,383,-2,-63,36,133,302,-207,42,-100,-70,129
191202,-41,328,195,304,-6,494,269,317,24,171,120,-202,190,-45,124,-116,-63,-79,-82,54,0,393,9,-76,21,126,307,-143,68,-84,-37,153
191203,-11,358,167,326,24,512,310,316,37,183,167,-254,187,-56,124,83,-58,-85,-84,65,14,357,-8,-74,11,120,247,-228,20,-109,-66,63
191204,-6,351,175,351,11,478,316,351,44,181,152,-370,207,-68,109,364,-48,-72,-85,36,-3,179,-18,-77,6,112,244,-225,13,-94,-58,77
191205,-11,295,223,364,14,524,292,378,55,188,177,-314,233,-50,81,172,16,-44,-88,33,0,326,5,-70,27,118,318,-92,69,-45,-26,184
191206,-67,288,202,366,18,521,276,358,40,181,206,-197,216,-57,81,-34,17,-81,-100,30,-30,555,30,-76,25,102,306,-56,64,-56,-27,167
191207,-4,346,254,379,24,546,328,361,51,205,196,-77,197,-57,118,125,6,-110,-107,34,-30,458,-2,-111,1,75,226,-79,31,-98,-82,83
191208,62,358,272,396,19,567,327,390,46,197,196,-155,221,-70,93,235,-29,-77,-112,38,-25,461,-4,-82,-1,85,225,73,127,-30,-18,166
191209,101,371,276,373,36,593,355,374,39,217,217,-169,215,-76,100,222,-15,-88,-120,25,-37,441,18,-85,0,96,258,110,150,19,8,215
191210,42,359,255,324,18,586,360,304,17,199,219,-155,164,-93,112,85,-38,-187,-156,-2,-36,396,-57,-152,-30,61,307,-128,11,-68,-41,196
191211,-48,358,224,327,43,576,377,307,19,213,248,-162,166,-77,148,-129,-27,-191,-151,26,-3,304,-62,-148,-28,90,287,-194,-29,-104,-31,160
191212,-26,338,245,340,41,597,396,336,45,233,264,-171,196,-52,174,-34,22,-154,-126,59,46,272,-23,-112,-5,130,251,-118,37,-50,4,163
191213,-57,319,256,310,19,571,345,329,25,214,232,-172,184,-41,173,198,29,-141,-103,72,61,334,-26,-112,-8,150,304,-163,47,-47,17,250
191214,-5,314,302,310,18,544,322,326,21,213,231,-133,186,-43,159,308,84,-121,-90,91,78,573,4,-101,38,168,385,-106,59,-31,36,265
191215,59,230,284,308,23,579,359,315,20,244,247,-146,189,-18,177,373,72,-126,-83,112,120,547,30,-80,62,202,427,-61,109,3,85,220
191216,77,311,280,328,20,556,357,336,25,239,236,-143,211,-16,197,386,86,-97,-57,112,158,493,59,-66,72,211,441,-51,136,59,115,245
191217,22,403,322,345,-9,556,355,384,17,228,228,-119,226,-32,173,418,109,-78,-47,99,127,553,27,-47,68,204,385,-138,90,65,125,379
191218,2,422,322,360,-11,561,383,427,36,242,239,-79,250,-13,158,417,151,-45,-42,105,76,601,29,-18,72,190,307,-176,108,58,138,372
191219,31,416,299,339,5,548,400,337,29,253,255,-75,251,-7,159,359,188,-16,-42,122,63,591,86,-6,88,191,290,-80,155,70,135,324
191220,20,420,213,289,-13,531,394,231,1,239,231,-110,222,-23,148,262,169,-21,-30,108,67,550,93,-7,99,197,358,-33,165,84,134,346
191221,10,407,175,294,-4,525,403,290,11,228,238,-97,219,-14,172,212,142,-32,-9,133,63,551,96,15,120,219,383,3,183,119,152,337
191222,-10,355,202,309,-26,518,356,330,2,219,189,-81,232,0,156,201,156,9,3,125,50,558,127,47,121,218,375,14,215,114,150,331
191223,-17,336,277,305,-33,506,338,336,3,196,151,-43,249,-14,130,175,173,55,16,122,56,536,159,70,126,203,344,118,228,133,161,329
191224,-4,349,329,307,-26,469,371,345,24,193,165,-16,279,0,142,164,196,87,40,143,83,461,226,119,140,242,352,215,303,166,177,363
191225,25,367,280,309,-35,469,395,382,33,200,190,29,281,22,169,127,233,114,54,146,103,339,233,135,159,260,402,206,309,168,171,375
191226,17,364,304,305,-41,478,368,394,34,204,182,57,304,20,144,-217,274,135,58,133,93,467,229,109,157,237,392,132,267,152,147,316
191227,45,354,365,316,-50,482,390,382,39,212,200,51,309,37,180,-299,264,160,62,159,131,667,245,138,159,218,338,95,264,136,146,323
