,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
142843,-26,146,200,-11,-43,278,-81,378,2,46,170,426,358,-49,121,78,-268,-45,49,-2,-78,25,269,142,116,134,271,-35,289,-90,-49,-75
142844,-49,116,179,-40,-46,272,-96,330,-19,7,79,329,325,-73,71,48,-279,-92,33,-12,-97,131,191,133,118,154,255,59,316,-44,14,-45
142845,-82,169,131,-63,-40,250,59,304,-18,8,105,298,346,-73,82,0,-184,-87,59,19,-104,25,217,157,149,171,186,105,341,-7,28,-53
142846,-67,257,63,-12,-31,264,165,323,3,38,164,293,362,-32,122,-35,-246,-81,84,66,-50,22,239,175,168,195,215,-109,253,-71,-51,-59
142847,-12,206,131,26,-36,278,215,346,52,56,189,284,390,21,152,-5,-336,-55,122,106,-1,83,198,202,200,225,235,-99,232,-167,-156,-159
142848,2,210,218,71,-39,302,248,385,116,95,198,279,450,70,188,63,-339,-36,181,164,37,59,214,248,256,281,265,-67,311,-64,-36,-93
142849,-25,226,248,105,-46,332,266,413,112,112,206,294,467,103,231,124,-362,-39,187,197,77,6,164,233,285,341,274,-140,290,-60,1,-50
142850,-24,200,258,113,-31,372,269,403,138,150,286,300,475,119,264,147,-444,-24,211,240,114,37,184,259,311,379,353,-49,327,-22,-11,-99
142851,-16,225,290,109,-50,330,338,406,142,162,278,311,448,107,270,80,-422,-46,225,232,113,32,154,231,289,373,342,-54,305,-58,-25,-118
142852,-96,199,247,57,-42,289,298,336,105,112,222,293,392,70,225,-29,-384,-114,162,196,48,-99,98,171,242,333,264,-57,262,-113,-47,-88
142853,-179,121,176,29,-39,263,170,338,72,73,142,204,365,16,196,-19,-408,-133,142,166,30,-97,93,183,227,320,316,-108,258,-91,16,-26
142854,-230,45,116,-29,-33,240,147,307,27,37,149,72,337,-12,184,-14,-513,-173,80,132,28,-58,28,122,214,310,302,-132,239,-89,21,-6
142855,-233,25,146,-27,-25,243,158,306,32,46,172,49,329,11,184,14,-486,-198,83,124,48,-36,-21,89,183,291,275,-139,213,-151,-66,-100
142856,-203,50,229,-1,-35,255,125,339,63,81,180,92,365,47,227,134,-420,-158,136,179,91,27,76,141,227,345,376,-67,274,-91,-48,-48
142857,-147,141,277,33,-48,292,139,388,83,118,243,134,431,96,272,253,-383,-90,175,249,184,179,173,202,300,423,523,-20,359,22,102,40
142858,-127,104,279,39,-42,312,162,405,109,163,341,118,467,136,319,278,-386,-71,210,277,249,271,200,238,360,479,570,20,415,102,207,149
142859,-65,135,284,53,-41,360,307,416,152,205,442,141,478,156,398,308,-342,-34,271,330,285,387,219,297,401,529,588,179,520,174,266,316
142860,-39,172,309,97,-55,402,385,461,163,209,445,197,496,170,404,377,-242,17,272,327,283,352,316,355,421,528,563,292,607,203,279,339
142861,-9,251,299,81,-32,407,417,450,148,205,456,214,478,165,380,418,-242,11,262,311,264,296,332,315,382,473,523,152,508,59,123,76
142862,-27,272,304,26,-17,369,445,397,108,202,461,194,438,142,413,476,-269,-1,238,302,310,381,323,308,378,487,632,148,525,120,173,132
142863,-118,238,249,-24,-20,353,355,310,44,154,467,119,371,76,364,400,-344,-58,162,256,256,339,223,256,319,428,630,173,511,88,107,204
142864,-162,174,187,-64,-32,293,311,230,-1,101,371,58,319,42,298,371,-388,-117,106,210,222,235,174,191,288,406,601,94,465,73,156,287
142865,-108,189,229,-56,-30,325,385,240,7,107,310,77,300,44,282,386,-384,-149,105,187,196,258,178,155,251,353,497,65,388,-47,-23,-103
142866,-69,228,249,-18,-45,354,391,304,40,131,433,68,313,66,328,359,-338,-120,125,192,189,341,194,186,255,370,519,104,421,-28,-29,-105
142867,-27,251,244,-4,-26,396,428,328,61,160,480,108,363,90,380,387,-281,-70,164,248,252,415,300,286,345,486,644,278,599,222,314,330
142868,-6,300,258,23,-34,442,501,337,83,184,406,144,391,111,416,497,-306,-40,206,281,270,454,361,332,393,515,623,402,697,351,475,594
142869,38,333,316,67,-20,484,540,399,108,218,454,242,423,122,456,583,-287,-22,198,286,243,374,363,302,373,489,584,257,601,225,316,394
142870,33,429,346,100,-29,430,462,454,123,200,371,316,456,119,398,558,-174,20,202,282,248,414,382,278,355,461,635,154,501,88,106,112
142871,33,452,368,112,-38,445,459,467,128,214,452,301,462,132,375,442,-135,34,201,268,222,448,432,301,334,420,603,95,486,5,-36,-39
142872,-23,374,327,60,-30,460,464,415,91,183,487,227,393,73,347,329,-183,-35,140,211,157,491,361,232,274,376,493,89,435,-18,-54,-5
142873,-75,282,266,0,-39,407,438,375,32,139,430,230,358,23,321,225,-248,-95,95,158,91,377,234,167,227,316,377,20,384,-42,-10,-27
142874,-121,244,268,-47,-40,310,335,325,-11,62,280,217,308,-34,240,165,-271,-121,45,79,10,224,216,121,163,264,329,-97,292,-118,-48,-169
142875,-170,214,281,-40,-19,292,336,325,19,62,226,189,316,-9,198,158,-287,-91,49,93,-5,231,282,141,175,277,379,-53,293,-74,-2,-102
142876,-157,200,276,-5,-33,313,356,388,61,90,218,243,352,30,219,117,-354,-58,75,113,-4,173,314,176,221,281,402,11,337,-33,58,12
142877,-63,169,311,36,-31,354,314,451,79,117,220,335,411,59,234,90,-306,-35,132,122,0,-96,289,199,242,289,349,1,347,-43,-7,-34
142878,-47,160,313,67,-32,337,279,463,106,131,282,350,426,82,270,117,-273,-35,154,161,60,30,243,222,273,338,430,1,367,14,36,27
142879,-9,167,314,101,-31,324,268,489,155,146,268,351,435,94,278,149,-253,-14,159,194,85,94,259,251,310,381,504,169,420,59,125,111
142880,41,193,355,114,-37,327,239,521,181,153,258,374,479,111,272,114,-257,-1,178,182,78,262,322,260,314,384,523,182,435,52,112,34
142881,105,277,426,129,-44,282,201,498,154,125,264,360,487,98,242,60,-212,20,176,162,43,292,350,261,305,332,447,122,448,49,91,-10
142882,59,258,415,83,-48,231,234,435,121,84,139,319,414,64,183,79,-189,-31,138,110,3,248,285,251,251,300,366,198,437,18,53,-31
142883,0,188,392,32,-28,199,126,402,87,42,81,322,393,26,147,119,-285,-69,97,72,-19,151,184,206,195,255,305,90,344,-37,17,44
142884,-18,101,364,-3,-33,166,15,373,29,-10,65,319,352,-18,84,66,-360,-94,41,24,-50,88,143,148,149,195,308,-129,249,-131,-59,0
142885,7,74,334,-16,-48,135,57,406,39,-15,31,359,353,-32,48,-4,-336,-83,21,4,-74,52,135,128,126,173,291,-152,217,-159,-97,-149
142886,30,88,370,24,-45,180,80,398,60,13,75,356,359,-3,90,43,-384,-82,50,35,-22,144,133,151,150,233,380,-110,238,-67,66,165
142887,45,86,375,39,-51,250,103,413,77,45,162,382,410,27,152,143,-341,-32,82,66,13,196,213,159,150,240,371,-48,268,-67,18,173
142888,83,102,372,76,-53,290,99,426,91,103,240,339,400,40,192,187,-336,-30,62,66,37,71,277,150,139,215,337,11,280,-82,-54,-49
142889,110,197,378,63,-54,319,190,427,116,140,305,345,402,44,229,243,-347,-24,75,61,72,110,300,153,144,222,356,50,304,-68,-51,-75
142890,79,201,369,54,-45,334,273,446,107,149,314,369,394,47,240,224,-306,7,88,72,80,240,310,166,141,230,367,62,326,-79,-59,-67
142891,53,158,344,44,-34,345,236,436,102,163,324,288,397,69,249,215,-243,-9,116,92,80,243,235,187,165,228,378,92,329,-96,-93,-74
142892,-24,98,288,7,-33,330,160,396,82,144,293,272,375,58,249,139,-234,-42,115,90,42,180,237,179,175,214,299,82,351,-84,-100,-156
142893,-73,63,242,-59,-49,263,75,342,27,64,195,237,327,-1,194,-7,-331,-94,44,30,-38,78,198,110,109,156,203,-96,210,-175,-164,-171
142894,-135,75,187,-101,-33,248,-21,282,-17,41,188,185,292,-44,167,-14,-396,-147,9,27,-48,-16,135,53,69,143,221,-120,164,-214,-123,-84
142895,-182,40,146,-90,-48,237,-118,268,-5,42,122,156,284,-41,158,27,-424,-166,3,50,-15,-32,113,43,89,187,267,-149,147,-204,-103,-56
142896,-199,-1,106,-60,-52,213,-113,305,16,58,74,175,290,-18,158,68,-452,-173,42,81,24,21,108,62,133,262,366,-166,180,-128,-25,126
142897,-195,-53,106,-35,-53,297,23,336,38,97,285,201,332,24,246,76,-402,-111,77,140,87,-51,223,117,190,311,423,-118,271,-76,-2,80
142898,-139,10,148,11,-57,345,197,396,81,125,296,203,364,48,278,85,-383,-105,82,169,126,42,201,137,223,360,450,72,305,-23,15,-43
142899,-98,115,179,12,-64,345,300,369,99,143,231,216,382,75,291,85,-358,-100,110,203,168,46,210,156,240,402,505,21,330,0,38,-98
142900,-77,144,188,42,-44,353,287,372,123,163,224,217,419,106,323,146,-388,-84,148,244,212,-89,203,182,268,432,588,78,368,3,29,-166
142901,-96,187,162,38,-35,336,249,357,142,149,204,216,400,104,314,208,-472,-105,168,245,191,48,181,190,291,438,543,153,414,31,73,38
142902,-150,172,131,8,-40,299,168,267,103,120,194,133,355,66,299,176,-528,-150,135,217,174,181,176,160,264,394,451,26,370,-9,25,-24
142903,-198,140,56,-47,-46,274,116,207,45,86,193,-31,304,21,247,71,-515,-189,86,185,117,90,118,132,227,346,375,-43,334,-44,-33,-108
142904,-246,152,0,-103,-46,247,162,152,-9,59,156,-116,259,-8,224,21,-605,-248,40,151,44,31,36,87,202,303,305,-40,333,-90,-78,-139
142905,-230,204,27,-102,-19,278,186,172,10,55,157,-99,271,10,215,45,-647,-223,87,156,37,-22,49,118,222,307,268,-26,368,-35,-8,-26
142906,-228,200,22,-84,-37,256,222,189,21,72,182,-87,281,34,222,29,-677,-215,108,157,68,-26,76,153,255,325,341,-31,364,-12,56,26
142907,-226,189,17,-64,-42,327,318,172,56,124,222,-52,322,70,271,95,-585,-205,146,197,103,80,102,185,295,371,383,-25,399,-12,58,14
