,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
23495,-157,-113,272,-169,-87,-3,102,-61,-182,-211,264,93,-4,-282,75,188,251,-79,59,211,41,376,253,-14,226,399,430,59,359,-36,51,-219
23496,-79,-106,258,-172,-109,0,74,55,-182,-221,258,100,-10,-277,76,170,307,-117,51,214,28,385,256,-15,224,400,421,68,361,-29,57,-156
23497,-41,-97,255,-192,-93,32,101,33,-180,-215,273,177,11,-286,100,176,398,-91,79,223,41,428,292,6,234,415,440,126,392,12,62,-139
23498,-33,-131,279,-196,-76,30,82,63,-173,-198,273,229,59,-288,100,186,377,6,108,239,66,452,375,59,271,443,462,173,457,65,112,-154
23499,-42,-105,319,-153,-88,16,106,97,-161,-209,265,291,88,-271,113,192,335,64,126,253,88,505,435,104,283,467,529,186,485,94,155,-76
23500,-63,-85,330,-162,-100,15,117,70,-187,-207,245,253,46,-293,100,191,437,-36,93,228,91,508,374,54,267,448,547,197,465,77,155,-9
23501,-92,-63,292,-174,-97,27,95,22,-191,-196,251,233,34,-313,97,195,444,-62,65,217,86,485,361,48,237,438,524,206,459,90,145,-2
23502,-60,-22,304,-177,-63,54,111,-11,-200,-193,256,234,40,-286,113,208,348,-22,80,234,101,488,398,70,258,459,544,202,453,106,161,25
23503,-31,-53,349,-172,-65,49,140,16,-191,-204,262,250,38,-296,103,200,351,-14,92,229,106,509,416,72,258,452,535,204,441,90,159,-37
23504,-55,-57,359,-179,-83,33,146,13,-210,-225,242,227,7,-308,85,184,335,-33,73,211,82,472,384,55,222,441,495,151,411,69,126,-94
23505,-42,1,355,-160,-52,42,141,-2,-220,-192,271,231,15,-307,102,189,330,-38,69,230,82,472,393,24,237,428,509,130,394,68,142,-28
23506,-37,4,351,-166,-51,73,136,18,-193,-176,299,230,26,-292,115,192,358,-38,81,220,79,480,361,12,228,435,533,125,369,36,136,-27
23507,-42,-16,331,-168,-51,95,150,24,-195,-187,323,223,21,-304,119,179,359,-41,67,229,77,475,332,1,225,424,535,124,365,11,120,-84
23508,-34,15,330,-141,-52,104,151,36,-202,-196,320,234,27,-307,145,157,358,-29,59,237,73,474,346,5,235,426,513,125,368,26,119,-78
23509,-49,42,323,-131,-50,117,145,71,-195,-182,300,242,45,-291,148,174,382,10,83,239,75,477,349,29,244,453,512,148,367,48,127,-56
23510,-74,0,299,-150,-56,117,142,46,-226,-181,296,229,8,-321,128,199,364,-44,58,225,76,485,342,0,252,457,507,179,383,78,152,-12
23511,-34,11,338,-133,-36,117,183,61,-208,-199,319,248,23,-299,108,240,380,-56,75,233,88,510,359,24,257,466,536,206,437,142,236,28
