,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
142143,-400,-108,185,-378,-51,133,-495,283,20,-13,-6,-10,268,164,292,204,166,38,201,220,96,288,140,102,136,597,332,-17,380,248,149,316
142144,-400,-198,218,-386,-52,161,-460,284,18,-9,8,21,281,165,290,111,184,41,190,211,62,242,157,118,114,594,289,-18,383,257,157,405
142145,-386,-164,243,-380,-45,168,-479,267,20,-23,3,35,276,178,281,67,201,49,206,196,65,230,166,140,125,596,271,23,393,263,190,441
142146,-360,-107,240,-387,-51,141,-567,273,13,-37,2,28,267,144,238,74,167,43,182,153,17,195,166,92,94,526,219,46,353,155,22,248
142147,-394,-83,231,-383,-66,139,-627,295,-24,-67,-12,53,265,122,230,87,195,51,173,113,-26,72,205,88,42,449,134,71,347,37,-127,77
142148,-402,-106,181,-390,-44,138,-620,326,-26,-46,-17,53,263,122,235,77,208,62,183,119,-39,-32,224,102,33,439,106,75,363,57,-121,44
142149,-419,-154,119,-380,-51,150,-720,331,3,-30,28,20,268,142,252,73,180,71,197,123,-23,77,202,113,45,437,123,10,347,95,-84,124
142150,-422,-148,146,-375,-52,125,-781,301,11,-56,47,46,293,158,246,98,167,89,185,111,-38,124,212,129,50,441,138,17,379,118,-37,127
142151,-425,-126,185,-363,-46,131,-677,336,6,-22,39,75,324,158,263,5,179,81,195,138,-14,91,243,142,58,441,161,36,372,106,-42,146
142152,-412,-145,212,-349,-55,89,-576,349,11,-45,9,75,313,148,231,-5,240,84,198,124,-8,93,266,124,37,439,193,34,349,58,-100,87
142153,-387,-133,236,-346,-58,126,-527,318,12,-27,-28,95,317,162,227,95,258,86,207,143,-6,121,276,113,57,465,204,61,373,83,-88,94
142154,-411,-116,271,-354,-47,156,-485,353,20,-11,17,72,337,174,255,133,237,64,217,167,21,95,231,116,57,482,195,114,390,104,-49,145
142155,-454,-149,287,-364,-61,141,-497,352,16,-15,41,115,330,168,259,136,208,71,223,162,27,18,232,138,56,479,197,95,414,85,-37,132
142156,-398,-110,318,-353,-30,163,-475,365,30,1,10,149,363,183,284,226,228,140,253,196,54,106,284,168,108,522,232,88,423,142,-3,186
142157,-351,-98,294,-348,-48,162,-502,358,8,-25,21,85,332,154,255,157,290,124,210,163,17,47,280,156,91,463,140,91,388,74,-70,108
142158,-339,-127,265,-386,-66,145,-576,299,-15,-40,34,25,303,142,238,123,274,107,197,144,24,93,270,126,68,452,122,65,393,67,-76,109
142159,-341,-136,310,-357,-54,158,-579,334,0,-19,31,69,320,153,249,205,292,140,229,179,53,152,315,141,89,473,139,114,428,112,-38,170
142160,-370,-101,282,-341,-56,142,-565,364,14,-17,4,64,324,166,227,222,276,139,220,165,20,42,310,156,87,456,111,109,396,110,-82,178
142161,-310,-144,303,-338,-30,134,-541,348,25,-14,21,90,324,178,228,226,290,128,211,164,36,49,291,143,104,459,139,75,387,89,-85,150
142162,-324,-151,302,-322,-40,130,-587,353,17,-34,-33,55,293,148,189,72,249,83,186,151,2,113,235,127,76,470,168,46,388,92,-75,253
142163,-362,-135,325,-341,-49,152,-612,343,25,-43,-13,50,290,155,172,-5,245,100,189,151,-7,112,231,139,82,480,154,92,399,89,-80,175
142164,-362,-177,324,-334,-58,154,-653,359,13,-56,-22,23,297,155,169,6,231,105,202,149,7,56,238,133,106,477,144,98,375,86,-97,129
142165,-381,-216,292,-350,-63,153,-711,334,6,-39,-32,13,295,168,185,46,192,95,228,162,27,77,246,131,126,498,169,121,391,104,-54,174
142166,-449,-252,255,-360,-58,134,-708,301,11,-59,-44,2,293,164,185,56,153,72,218,186,28,112,209,137,132,520,165,81,358,84,-69,184
142167,-446,-200,241,-344,-42,117,-636,311,3,-61,-31,0,293,156,176,40,138,35,219,205,63,121,163,99,129,534,225,-20,307,60,-69,204
142168,-401,-148,246,-337,-56,129,-578,331,-1,-70,-20,-3,280,139,199,51,141,29,222,210,104,173,131,106,138,570,292,-34,276,82,-41,236
142169,-402,-120,245,-348,-51,127,-568,299,-5,-50,-44,-14,272,145,195,71,167,26,218,215,94,202,119,94,155,566,230,-27,269,84,-38,159
142170,-400,-146,211,-335,-58,139,-526,309,13,-51,-53,15,273,176,186,103,119,36,229,220,104,215,115,98,160,577,202,-39,299,132,31,281
142171,-389,-132,202,-312,-40,153,-491,316,17,-33,-58,20,300,176,211,175,171,48,236,231,116,192,151,117,185,627,234,7,330,169,69,411
142172,-364,-38,208,-334,-56,136,-498,269,0,-46,-21,-41,276,158,237,238,171,36,240,222,126,126,122,105,176,627,266,-26,318,143,13,205
142173,-332,-118,239,-329,-49,152,-503,294,34,-30,73,-24,284,169,266,249,165,48,241,247,132,32,161,130,179,595,229,10,311,76,-88,-14
142174,-345,-182,234,-336,-59,136,-570,319,25,-30,42,-1,305,168,251,148,189,74,249,238,106,67,195,148,161,582,199,65,338,88,-68,144
142175,-420,-134,201,-357,-78,143,-614,291,13,-61,6,-55,300,166,223,43,96,36,228,201,68,97,140,130,163,541,144,-39,294,75,-86,192
142176,-480,-182,223,-362,-59,123,-636,251,-4,-60,-11,-75,264,158,211,65,10,-4,212,204,76,144,87,105,148,559,205,-98,280,60,-64,285
