,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
193223,647,1702,1422,-220,-49,68,1622,527,128,-63,-62,247,319,-89,149,-99,-71,105,73,1054,-293,101,195,179,458,172,162,213,304,226,-45,87
193224,677,1797,1471,-177,-50,48,1628,590,142,-48,-38,357,400,-41,156,-153,-33,293,129,1090,-295,63,613,276,503,192,158,-11,344,248,-30,138
193225,620,1771,1424,-151,-55,17,1630,618,140,-35,-48,257,375,-53,168,-76,-80,200,139,1118,-251,60,290,219,533,228,197,161,355,309,52,317
193226,595,1740,1382,-232,-56,221,1661,506,119,0,37,174,332,-43,211,-3,-147,86,140,1151,-203,97,6,184,552,292,272,325,403,433,203,581
193227,509,1761,1433,-273,-60,260,1733,478,122,19,50,207,340,-26,201,-59,-128,140,148,1125,-227,52,167,214,528,242,190,80,294,292,57,301
193228,415,1830,1472,-229,-34,185,1716,536,146,11,-1,186,381,-19,213,-103,-108,155,139,1127,-207,67,198,207,489,203,140,-97,148,112,-124,37
193229,367,1785,1458,-232,-70,156,1692,503,137,-29,-17,172,341,-61,184,-179,-121,82,81,1082,-256,43,-2,107,433,141,44,33,65,-43,-321,-414
193230,388,1704,1423,-277,-77,244,1686,454,139,-6,13,163,334,-70,206,-181,-153,77,92,1080,-289,102,-12,126,426,122,7,-48,99,-13,-333,-429
193231,536,1714,1413,-275,-64,227,1631,420,138,4,51,173,341,-65,238,-199,-145,93,118,1108,-243,99,12,135,444,170,64,-43,122,62,-202,-101
193232,624,1736,1378,-292,-82,222,1615,384,113,-7,54,168,334,-84,245,-227,-151,67,68,1084,-194,43,-38,85,420,177,137,-58,48,18,-243,-161
193233,586,1673,1347,-294,-77,203,1669,423,134,-5,60,143,371,-75,271,-328,-134,133,97,1106,-120,31,30,144,430,228,189,-14,91,62,-218,-175
193234,514,1679,1304,-253,-60,205,1676,484,160,12,110,146,419,-44,306,-272,-145,189,133,1141,-77,58,82,170,455,279,197,16,132,82,-161,-120
193235,519,1704,1190,-233,-67,228,1669,496,178,26,135,191,437,-46,326,-156,-140,215,135,1145,-73,99,124,174,473,278,212,-18,142,64,-171,-68
193236,539,1703,1192,-242,-59,193,1721,529,192,11,110,261,469,-42,326,-434,-74,286,159,1178,-32,143,287,216,484,314,274,17,195,117,-96,21
193237,460,1703,1238,-234,-60,273,1706,557,174,12,133,242,488,-46,346,5,-20,341,153,1174,41,155,416,239,492,344,325,32,241,150,-68,61
193238,296,1734,1301,-174,-43,307,1797,573,192,30,192,178,484,-50,329,372,-38,323,149,1152,-63,177,297,228,474,291,290,36,210,140,-85,40
193239,314,1709,1367,-174,-42,295,1800,531,158,17,174,198,456,-71,314,204,-126,260,132,1125,-145,167,128,211,438,264,223,-34,140,83,-156,-28
193240,478,1581,1339,-192,-35,298,1780,518,166,5,148,237,464,-88,312,120,-150,244,139,1103,-100,167,228,230,426,259,243,-205,142,89,-177,-57
193241,622,1652,1418,-194,-29,321,1760,557,168,13,167,252,447,-72,317,126,-97,177,117,1120,-74,162,112,175,447,291,287,22,188,147,-138,21
193242,582,1734,1440,-243,-37,421,1690,522,144,47,210,182,434,-104,332,163,-86,126,109,1122,-44,161,18,173,444,314,303,131,216,161,-108,50
193243,605,1736,1388,-286,-48,468,1693,481,117,71,270,215,412,-100,355,32,-87,155,116,1127,-35,199,45,184,447,319,320,97,230,196,-102,73
193244,650,1722,1383,-267,-54,486,1765,535,130,74,303,161,424,-78,356,-183,-79,202,139,1129,-1,271,145,231,453,341,340,66,236,209,-66,96
193245,656,1729,1391,-226,-24,364,1860,553,144,41,258,168,445,-89,353,-291,-36,224,151,1135,3,346,185,226,478,367,371,147,271,222,-43,137
193246,686,1651,1391,-284,-44,240,1863,564,146,8,202,227,440,-97,325,-145,-14,258,124,1106,-16,343,236,240,468,323,360,59,292,219,-52,124
193247,654,1822,1422,-276,-37,294,1838,596,152,34,232,333,438,-83,333,142,39,307,143,1134,-10,362,430,295,476,332,365,-22,291,214,-38,114
193248,609,1962,1407,-229,-20,174,1867,628,146,28,218,212,430,-91,342,238,-16,223,116,1131,6,323,263,217,460,326,389,101,251,237,-26,138
193249,510,1956,1333,-338,-10,231,1923,536,130,26,246,74,385,-109,332,277,-108,160,87,1102,-1,267,41,202,432,298,385,1,239,201,-61,111
193250,374,1964,1282,-237,-21,423,1932,485,139,34,286,99,400,-95,321,226,-135,148,106,1095,-36,291,111,216,418,269,386,-121,232,176,-75,69
193251,389,1913,1244,-178,-35,256,1876,456,123,0,210,174,374,-98,282,66,-115,119,85,1079,-59,276,151,158,414,246,323,5,212,161,-124,-5
193252,375,1819,1108,-229,-23,321,1768,380,110,19,232,176,334,-107,274,56,-123,97,56,1045,-127,223,143,121,383,196,244,22,156,135,-135,-38
193253,453,1781,1101,-284,-27,416,1717,390,118,27,233,102,324,-113,284,87,-184,101,53,1036,-130,158,49,111,368,170,229,-63,137,99,-160,-32
193254,519,1806,1220,-266,-7,380,1736,468,140,45,233,51,330,-75,300,112,-182,100,66,1041,-119,162,-31,124,377,173,222,-101,136,76,-167,-31
193255,560,1813,1327,-298,-29,275,1725,502,129,21,163,50,326,-105,246,134,-180,119,65,1008,-152,140,24,130,355,138,171,-171,96,45,-221,-73
193256,568,1798,1276,-291,-28,230,1711,435,120,3,120,55,310,-125,228,48,-192,76,26,988,-166,136,-63,85,347,132,137,54,90,29,-222,-58
193257,554,1797,1223,-239,-21,225,1701,421,134,7,162,88,302,-111,226,-6,-210,83,42,991,-170,125,-27,72,352,135,131,43,129,45,-193,-56
193258,390,1776,1064,-213,-8,349,1555,462,134,31,213,125,325,-107,236,-11,-184,117,52,1004,-164,80,73,102,347,119,150,-19,133,44,-190,-94
193259,294,1676,1031,-211,-16,344,1538,464,137,19,97,151,358,-128,198,-108,-227,152,54,981,-202,37,191,136,374,132,136,-74,126,56,-175,-188
193260,425,1576,1170,-252,-1,388,1568,445,123,17,74,25,305,-145,175,-124,-280,58,36,959,-260,99,-7,95,358,125,146,-160,119,52,-161,-28
193261,575,1717,1280,-221,-3,424,1582,400,132,28,168,70,281,-140,176,-215,-273,11,18,959,-278,106,-84,67,349,94,114,-240,98,26,-163,95
193262,680,1876,1332,-256,-10,347,1626,374,129,20,77,116,305,-116,172,-410,-220,67,35,994,-194,82,5,105,370,141,179,-114,108,75,-168,-34
193263,692,1910,1364,-297,-40,288,1595,401,143,21,75,111,327,-84,192,130,-198,122,73,1022,-108,118,22,126,412,178,251,-100,146,114,-139,-64
193264,687,1905,1389,-293,-22,272,1586,393,145,11,93,81,322,-85,184,373,-201,61,61,1013,-239,130,-106,64,427,171,231,22,186,138,-110,-7
193265,642,1907,1339,-325,-25,205,1570,400,134,2,81,124,344,-66,187,205,-194,77,90,1043,-276,164,-22,117,456,191,226,62,201,147,-64,53
193266,605,1867,1257,-315,-30,220,1611,407,148,19,43,150,344,-51,191,159,-139,122,124,1091,-183,197,78,171,507,258,307,64,235,175,-14,93
193267,577,1805,1303,-284,-43,192,1659,446,162,28,35,205,379,-37,205,127,-130,157,151,1111,-168,195,153,159,537,264,322,22,249,233,18,127
193268,640,1812,1407,-250,-17,208,1735,515,168,19,62,220,400,-25,223,89,-135,166,171,1132,-168,222,140,170,543,272,304,62,254,268,30,161
193269,716,1834,1487,-226,-41,240,1763,549,147,-3,83,241,395,-44,216,24,-111,165,150,1110,-177,263,79,154,526,250,288,82,249,231,21,174
193270,668,1827,1434,-242,-52,172,1698,560,143,-16,87,217,399,-39,211,-146,-96,168,148,1109,-191,273,89,147,517,244,254,89,241,216,3,174
193271,608,1862,1401,-238,-51,89,1696,553,167,-11,72,298,431,-5,200,-168,-29,238,184,1127,-214,303,209,217,552,261,269,130,316,284,71,180
193272,600,1812,1466,-289,-70,49,1628,644,151,-23,73,313,467,1,175,-112,-4,253,185,1114,-199,321,221,214,545,283,314,131,300,281,76,208
193273,487,1738,1488,-215,-100,214,1546,697,174,-16,45,329,474,-6,195,-36,21,236,204,1138,-202,272,177,214,533,250,277,158,265,201,-22,139
193274,260,1665,1499,-154,-108,215,1535,708,196,2,102,312,531,13,237,-86,53,366,252,1181,-184,260,401,293,570,288,292,211,341,244,4,167
193275,223,1613,1478,-208,-91,267,1554,655,199,9,118,332,543,17,267,-47,23,407,290,1194,-123,298,449,328,620,322,330,208,392,325,92,256
193276,319,1571,1501,-271,-86,306,1549,615,183,23,167,312,513,4,287,38,-2,319,274,1193,-97,355,203,318,626,338,338,259,398,356,95,292
193277,380,1521,1467,-240,-84,226,1615,645,176,37,196,319,560,25,312,73,103,392,290,1220,-72,317,388,373,635,345,299,199,392,320,47,182
193278,319,1374,1377,-255,-111,167,1561,621,165,5,144,324,549,0,312,-41,34,418,271,1186,-86,208,490,372,573,285,217,20,338,200,-83,32
193279,316,1366,1360,-336,-120,262,1435,583,143,16,140,319,510,-17,320,-45,-49,322,221,1192,-138,291,352,306,555,282,238,59,299,222,-33,192
193280,354,1446,1378,-351,-108,397,1399,574,122,54,175,302,465,-14,347,64,-34,250,215,1212,-77,287,279,291,580,329,316,7,288,260,39,327
193281,399,1421,1425,-426,-118,328,1444,546,102,57,185,307,455,-22,351,95,-7,225,223,1217,-30,249,187,277,564,354,363,47,309,291,81,368
193282,439,1391,1492,-545,-141,241,1515,495,86,51,203,269,439,-36,360,16,0,228,190,1204,-4,206,123,264,540,329,341,75,287,236,-38,192
193283,320,1535,1523,-470,-128,224,1514,447,103,41,197,279,443,-10,380,80,20,256,200,1207,12,223,128,301,560,334,366,155,288,221,-91,208
