,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
120461,109,41,817,-144,-46,252,254,464,50,30,113,223,340,-71,175,-23,86,245,-33,267,-230,106,208,120,273,144,142,226,178,159,-11,-27
120462,-21,-38,755,-118,-72,178,211,476,46,37,84,199,345,-64,177,7,104,297,-20,267,-246,68,356,133,300,163,163,183,178,181,29,78
120463,-152,-96,716,-142,-96,100,140,498,42,36,22,179,348,-62,191,6,60,323,0,289,-202,29,393,176,312,168,193,-4,143,134,-18,94
120464,-227,-147,654,-162,-104,71,116,461,46,29,55,138,300,-74,192,69,25,256,-18,278,-182,-19,198,103,278,162,221,207,122,102,-39,28
120465,-207,-266,579,-182,-129,95,120,413,20,7,77,111,273,-72,207,149,14,208,-36,269,-168,-50,110,81,253,149,205,278,110,120,-45,-93
120466,-147,-342,592,-150,-106,53,151,447,32,36,109,158,299,-53,220,120,55,252,-9,286,-146,4,202,135,275,171,238,218,134,121,-75,-203
120467,-201,-274,669,-124,-84,191,199,497,45,53,132,181,323,-54,232,98,60,258,3,290,-120,16,233,135,287,183,245,203,159,132,-56,-130
120468,-223,-118,670,-103,-93,288,190,512,61,46,154,206,354,-46,242,44,78,330,24,300,-116,79,350,175,303,191,248,159,169,147,-52,-113
120469,-180,-59,655,-103,-78,286,161,519,62,36,162,217,354,-61,211,-45,83,375,33,285,-159,112,433,178,312,168,264,100,150,118,-62,-127
120470,-131,-86,634,-99,-78,322,149,515,73,69,152,238,388,-32,240,-1,24,345,64,322,-99,101,357,187,360,230,308,113,176,163,49,72
120471,-157,-149,562,-74,-86,320,113,482,46,53,161,214,377,-31,233,11,-24,290,45,327,-99,26,201,180,350,243,256,95,169,209,92,204
120472,-220,-210,514,-41,-92,371,89,495,49,70,132,124,353,-59,240,89,-35,267,30,320,-94,11,158,151,358,240,207,109,165,199,57,86
120473,-224,-199,522,-44,-95,455,118,565,82,77,193,139,402,-55,261,50,-33,342,58,316,-99,-20,438,196,344,205,168,68,154,121,-61,-385
120474,-130,-139,488,-10,-93,427,177,582,100,74,188,196,441,-46,245,22,-11,401,83,305,-142,57,567,235,361,204,173,50,177,189,-30,-198
