,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
24102,338,746,693,331,104,775,462,582,366,148,415,677,489,167,414,563,307,268,152,367,236,536,747,465,481,676,788,636,602,480,362,538
24103,272,701,650,325,110,820,435,611,373,166,500,655,495,164,415,593,263,246,146,373,239,557,674,434,475,673,797,503,573,476,385,559
24104,297,699,637,400,117,810,422,619,373,160,432,457,484,174,413,575,242,208,114,361,226,583,606,391,429,652,753,348,514,407,315,472
24105,361,650,552,396,92,711,512,610,393,153,201,469,470,186,391,567,216,195,146,370,229,569,627,413,459,656,752,500,567,465,346,487
24106,395,612,486,367,85,771,402,598,389,165,462,530,468,186,394,502,233,141,125,372,214,524,577,385,450,651,733,365,487,386,302,457
24107,407,626,546,422,98,791,424,638,379,185,500,544,455,179,434,360,201,121,99,359,210,513,463,287,402,615,694,-9,261,251,205,477
24108,377,654,527,398,96,803,415,594,353,177,462,483,437,166,428,210,150,139,92,344,194,384,429,271,387,578,663,32,246,244,189,479
24109,378,708,480,422,106,837,483,633,385,191,398,407,468,188,429,387,157,174,115,370,206,341,468,312,401,576,647,183,381,311,226,391
24110,306,693,500,426,106,787,492,645,390,192,369,420,458,180,438,589,173,135,129,354,189,489,473,310,387,578,641,149,349,288,207,377
24111,260,574,561,367,101,766,397,601,376,184,297,460,428,159,413,630,134,121,99,342,173,548,412,278,370,574,620,18,221,187,159,378
24112,241,537,568,321,101,786,303,538,358,180,262,446,423,156,401,595,31,118,101,338,172,501,411,269,367,555,599,60,230,143,106,365
24113,265,622,562,335,103,787,410,499,324,174,295,416,409,158,410,467,45,127,104,345,162,466,412,251,369,534,583,64,210,141,88,288
24114,348,552,590,313,85,790,460,457,324,158,298,371,400,153,404,361,102,90,84,319,146,432,393,234,359,522,569,63,208,138,94,259
24115,385,445,613,283,97,788,462,524,312,173,292,427,396,163,413,485,117,99,101,346,166,468,408,263,378,541,590,113,245,190,114,311
24116,359,497,604,257,99,780,450,574,347,188,320,165,423,179,409,608,166,120,105,362,186,485,441,271,399,556,571,148,267,207,136,286
24117,374,598,607,317,92,782,438,598,370,170,273,227,439,160,376,490,97,150,116,340,116,445,436,265,386,509,531,157,256,175,83,227
24118,355,707,627,345,101,792,486,538,353,161,293,431,424,150,386,404,90,148,116,330,105,481,463,292,408,509,545,209,296,198,94,248
24119,361,775,648,324,89,752,453,517,356,160,332,573,434,171,377,438,154,147,124,351,122,375,482,305,422,524,542,200,305,214,123,285
24120,379,785,666,370,84,723,472,506,353,154,340,592,418,168,385,390,134,145,112,340,125,439,459,285,418,524,544,134,261,200,129,301
24121,414,748,657,412,107,747,499,535,362,163,355,609,410,167,397,392,116,141,96,324,134,467,447,260,402,508,539,103,210,165,110,317
24122,408,684,587,438,101,739,510,554,360,156,341,563,397,150,391,530,77,88,100,324,127,460,399,227,376,477,507,11,171,129,88,278
