,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
120569,2047,2343,1479,-29,-40,334,4990,341,443,-29,275,129,207,-111,191,-16,206,-62,-14,-66,24,478,281,197,234,316,419,251,399,327,258,690
120570,2151,2387,1456,-36,-50,233,4977,321,442,-35,259,207,247,-96,183,-125,219,-1,23,-65,35,440,433,256,240,326,423,120,426,288,202,368
120571,2242,2451,1494,-39,-42,154,4952,344,440,-24,332,273,285,-85,197,-52,244,90,54,-67,35,365,597,296,238,287,389,10,385,165,-6,-214
120572,2211,2337,1378,-36,-52,265,4944,374,430,-38,315,281,280,-111,193,114,264,88,42,-73,70,335,629,271,232,280,467,175,351,139,-3,-150
120573,2236,2462,1294,-42,-32,324,5020,392,443,-34,355,275,277,-100,223,258,215,56,34,-44,110,350,454,276,258,323,504,269,395,214,105,65
120574,2325,2611,1357,-34,-24,346,5105,432,455,-31,376,314,312,-75,250,327,273,54,77,-38,119,412,422,297,276,341,400,350,450,284,158,50
120575,2362,2626,1439,-25,-10,359,5143,422,458,-31,308,344,336,-88,256,347,343,105,115,-18,160,467,575,357,318,378,421,268,489,340,259,227
120576,2295,2537,1470,-26,-19,318,5111,385,479,-5,305,277,352,-85,258,144,307,155,148,-5,209,431,542,380,346,427,539,230,533,408,378,301
120577,2260,2436,1455,16,-21,330,5092,404,470,-31,301,182,353,-88,249,-216,291,122,129,15,255,379,420,376,361,457,570,256,520,383,355,293
120578,2290,2404,1491,60,3,402,5135,439,489,-11,348,220,365,-96,250,243,236,96,142,-4,195,484,338,366,334,374,462,296,482,298,157,184
120579,2199,2431,1492,42,6,476,5196,438,503,14,396,251,374,-96,222,468,217,76,122,-55,14,441,296,361,312,288,330,255,425,197,54,31
120580,2157,2443,1462,-28,-9,416,5106,405,451,-10,359,250,384,-102,210,315,243,43,112,-57,-2,337,294,340,288,275,320,260,411,190,100,107
120581,2079,2528,1351,-70,-3,310,5037,351,458,-14,307,178,394,-105,210,238,207,64,112,-45,73,364,273,354,305,311,346,248,442,259,157,161
120582,1966,2595,1294,-43,-5,269,5030,335,504,0,310,181,440,-84,224,162,236,114,149,-24,71,278,329,401,331,317,326,283,463,259,134,88
120583,1960,2595,1292,-18,-38,308,5030,375,493,-31,271,178,426,-87,186,0,221,102,143,-68,18,169,318,362,295,256,235,232,410,170,-36,-169
120584,2098,2538,1286,12,-34,316,5040,412,491,-28,278,187,436,-85,181,-174,197,107,142,-79,25,245,346,354,288,241,250,203,399,180,-14,-103
120585,2230,2549,1402,48,-20,346,5058,471,518,-30,293,260,456,-103,182,-237,245,109,132,-98,12,278,388,358,292,230,242,241,412,186,40,-39
120586,2366,2614,1480,83,-1,329,5093,514,539,-40,314,280,464,-123,172,-117,291,102,122,-116,-12,318,384,346,248,195,257,260,403,181,-16,-109
120587,2390,2580,1527,100,19,270,5071,529,505,-49,317,260,457,-115,199,259,257,119,121,-120,25,276,402,338,253,202,278,229,420,198,15,-49
120588,2311,2491,1476,74,10,342,5031,507,513,-62,291,226,448,-107,210,379,239,127,131,-101,40,291,420,359,271,217,269,211,431,219,31,-58
120589,2210,2426,1428,40,-4,312,5003,451,516,-50,293,200,461,-101,207,120,211,122,142,-97,5,315,411,354,269,222,261,255,438,223,47,-48
120590,2114,2392,1408,60,-33,291,4991,416,492,-71,268,149,429,-130,146,5,148,72,93,-145,-78,273,341,283,207,140,213,204,364,117,-26,-85
120591,2126,2433,1426,-27,-52,295,5030,365,489,-64,290,146,379,-131,163,211,129,41,79,-147,-33,293,321,266,204,154,246,169,355,117,-13,12
120592,2155,2465,1467,-44,-17,323,5081,395,507,-39,307,181,393,-104,186,192,124,46,75,-107,14,305,307,265,231,192,302,155,346,156,54,195
120593,2139,2420,1449,-3,-26,310,5063,398,490,-58,294,121,367,-119,187,33,107,6,43,-113,9,266,274,235,192,165,282,83,307,133,58,257
120594,2128,2404,1414,-13,-47,305,5020,389,470,-65,263,56,343,-142,158,-114,143,31,32,-167,-79,218,314,209,152,112,178,24,266,100,-45,78
120595,2103,2364,1381,23,-21,351,5025,380,469,-48,264,25,352,-136,147,-114,133,9,33,-170,-100,206,271,180,134,64,112,-11,245,31,-139,-318
120596,1994,2275,1337,24,-38,324,4980,352,467,-74,246,38,311,-135,129,18,49,-41,3,-201,-111,241,199,164,123,71,134,36,245,29,-134,-263
120597,1981,2303,1366,-4,-54,321,4999,394,466,-82,259,130,314,-134,130,118,93,-52,1,-173,-117,246,356,176,139,109,183,58,266,102,-15,-17
120598,2035,2357,1374,-38,-32,352,5052,379,444,-40,343,112,265,-145,156,182,100,-112,-45,-182,-72,242,295,96,108,91,236,33,211,74,-40,-32
120599,2078,2383,1413,-89,-13,361,5068,389,441,-40,346,94,246,-153,171,153,85,-128,-80,-202,-63,286,244,78,82,57,212,-5,140,-49,-185,-184
120600,2044,2374,1419,-66,-20,366,5066,327,434,-30,304,69,214,-164,157,57,55,-155,-95,-199,-92,322,212,87,62,42,180,-74,149,-71,-224,-130
120601,1920,2309,1382,-79,-35,373,5074,331,409,-20,304,96,195,-150,146,-205,49,-185,-93,-178,-79,368,173,59,62,64,175,-20,169,10,-117,19
120602,1860,2136,1354,-86,-23,319,5042,351,420,-11,330,92,197,-131,184,-425,87,-203,-96,-167,-29,515,163,62,99,97,268,150,205,99,-8,222
120603,1924,2124,1314,-68,-21,378,4995,306,413,-20,304,31,183,-148,167,94,24,-193,-107,-159,-29,529,183,54,68,99,303,59,157,-6,-135,105
120604,1978,2291,1262,-17,-30,372,5034,318,399,-47,287,47,184,-161,142,302,2,-168,-107,-194,-149,351,255,57,60,31,202,-95,115,-87,-240,-155
120605,1966,2400,1170,-37,-27,263,5041,312,427,-37,315,105,178,-156,183,256,7,-154,-91,-177,-103,270,248,53,77,68,227,-1,145,-50,-225,-303
120606,1929,2345,1100,-57,-30,343,5032,325,412,-10,368,57,149,-137,232,243,-20,-196,-94,-148,3,326,195,83,81,133,336,-33,168,4,-142,-181
120607,1895,2257,1110,-89,-44,361,4969,297,399,-33,301,45,129,-156,225,227,0,-187,-115,-173,-1,381,321,88,74,118,306,-85,164,-1,-152,-53
120608,1919,2352,1247,-74,-42,376,5036,297,415,-25,316,100,150,-152,216,186,24,-176,-104,-174,-15,390,379,71,58,104,245,-70,160,-26,-179,-62
120609,1891,2374,1273,-80,-52,412,5033,241,401,-35,331,54,107,-184,200,127,-7,-202,-132,-183,-21,294,280,45,32,75,178,-181,138,-51,-227,-133
120610,1871,2361,1273,-75,-45,479,4965,172,384,-10,335,-13,62,-179,234,101,0,-265,-159,-170,6,202,129,-20,34,95,165,107,128,-45,-202,-199
120611,1781,2407,1341,-60,-35,375,4991,239,387,16,376,-99,85,-163,247,0,18,-298,-156,-146,48,230,33,-26,42,143,205,149,127,-12,-152,-127
120612,1804,2427,1381,-50,-21,295,5059,286,399,4,435,-19,106,-146,288,-63,23,-221,-130,-124,91,366,131,39,78,180,259,43,148,-2,-110,-49
120613,1881,2359,1347,-60,-43,341,5092,295,394,3,441,59,128,-118,324,122,5,-175,-86,-75,173,383,276,65,102,231,327,19,172,39,-35,23
120614,1967,2375,1306,-143,-49,297,5067,263,393,13,449,57,129,-128,305,325,38,-178,-64,-78,191,372,271,91,149,279,389,84,214,89,33,65
120615,1946,2399,1336,-122,-25,358,5101,267,409,31,492,10,134,-104,315,152,69,-189,-36,-38,157,482,83,113,190,313,439,128,236,144,109,47
120616,1884,2423,1293,-137,-56,392,5136,201,386,34,513,-1,111,-103,307,221,72,-197,-36,-33,190,506,15,121,198,333,463,129,243,145,59,21
120617,1884,2466,1247,-153,-65,417,5140,207,392,22,483,-45,169,-114,322,283,85,-127,-6,-35,209,555,164,177,203,343,448,15,292,146,67,167
120618,1901,2484,1227,-168,-50,446,5170,277,423,17,494,-40,220,-89,337,313,90,-52,56,-10,254,636,226,237,271,386,569,6,324,218,179,318
120619,1936,2438,1193,-121,-50,402,5176,267,418,4,515,66,222,-88,337,381,94,-76,54,8,283,537,177,203,295,428,613,251,326,282,257,405
120620,1966,2350,1180,-147,-60,449,5119,258,421,7,496,157,258,-77,348,369,150,-43,79,2,234,426,273,231,301,414,471,284,346,254,175,212
120621,1950,2236,1236,-181,-82,473,5070,233,418,-5,445,173,268,-76,328,363,156,-45,74,19,241,468,304,264,299,436,534,189,345,237,168,44
120622,1967,2292,1304,-130,-64,431,5030,269,449,-6,429,204,319,-66,302,350,195,1,119,9,239,427,338,303,315,445,520,200,382,266,196,253
