,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
74121,43,-319,163,-112,-75,297,-393,441,-105,-71,-346,48,203,-444,4,-173,21,-24,-12,9,-211,118,282,131,58,120,87,-328,167,169,-40,-80
74122,36,-158,55,-87,-79,236,-290,433,-99,-80,-361,85,209,-416,-24,-160,100,-30,21,8,-237,158,304,159,65,139,119,-315,203,210,-13,-28
74123,64,15,35,-65,-91,163,-221,417,-113,-103,-357,136,192,-427,-27,-158,114,-69,40,17,-198,204,309,153,87,163,171,-291,230,233,52,39
74124,153,152,165,-52,-73,110,-213,406,-103,-102,-357,222,218,-392,-18,-130,52,-33,46,27,-193,184,305,175,97,160,209,-258,249,247,64,49
74125,212,165,310,-105,-80,73,-195,293,-94,-121,-352,137,181,-376,-34,-117,-29,-50,27,14,-202,144,313,160,74,144,229,-260,245,228,66,98
74126,203,134,338,-140,-100,58,-216,239,-112,-162,-381,85,148,-409,-81,-152,-33,-110,13,-1,-234,131,285,125,47,102,174,-292,202,179,-2,-5
74127,186,69,364,-164,-96,-5,-221,231,-122,-156,-417,126,138,-402,-87,-170,-2,-95,0,-6,-255,145,333,119,34,85,134,-276,201,166,-24,-44
74128,168,39,363,-196,-111,-21,-263,214,-123,-147,-419,147,141,-392,-75,-184,24,-75,6,-10,-275,139,333,120,29,72,104,-260,221,173,-23,-5
74129,159,63,381,-167,-94,79,-258,229,-104,-112,-378,151,160,-366,-27,-145,32,-58,13,8,-246,118,336,127,42,76,111,-277,237,179,-32,13
74130,178,96,401,-149,-89,64,-238,249,-103,-102,-374,175,166,-375,-1,-133,41,-30,17,6,-225,114,362,136,45,80,146,-260,212,187,-41,32
74131,147,94,374,-170,-100,92,-279,263,-111,-117,-410,177,160,-390,-17,-158,42,-31,22,-9,-240,154,351,148,12,58,153,-254,215,196,-59,36
74132,51,52,299,-176,-121,117,-289,252,-130,-100,-408,133,140,-393,-33,-159,17,-88,-16,-17,-263,126,322,112,-9,41,155,-280,185,148,-63,59
74133,29,15,238,-135,-131,111,-299,253,-133,-105,-414,110,131,-410,-41,-179,-16,-82,-17,-26,-289,32,322,109,-14,25,166,-293,162,143,-90,128
74134,52,-12,273,-116,-112,93,-334,283,-117,-108,-420,120,132,-399,-31,-182,-20,-61,-15,-21,-273,88,327,126,-8,30,185,-307,181,143,-107,20
74135,88,-9,271,-163,-115,116,-304,315,-108,-75,-407,137,162,-396,-21,-161,-9,-45,-6,-21,-242,126,348,145,7,42,204,-298,211,139,-86,-116
74136,107,-34,278,-131,-130,103,-328,345,-116,-92,-424,99,171,-392,-31,-201,0,-59,-5,-31,-297,64,340,134,-30,7,32,-319,197,111,-128,-205
74137,74,-59,242,-101,-127,73,-349,320,-130,-102,-428,92,131,-397,-43,-218,-17,-69,-33,-42,-318,65,346,109,-52,-14,-57,-341,169,80,-158,-196
74138,125,-85,225,-134,-124,78,-320,325,-135,-77,-408,41,136,-376,-1,-195,-31,-67,-17,-20,-273,75,355,126,-16,27,44,-297,194,127,-114,-84
74139,116,-101,214,-122,-122,93,-311,330,-142,-69,-394,58,118,-386,15,-170,-36,-77,-34,-16,-263,17,334,120,-30,45,90,-294,187,150,-65,-12
74140,125,-94,161,-102,-133,115,-310,318,-142,-70,-413,12,116,-394,18,-159,-22,-79,-36,-6,-261,68,305,103,-38,42,85,-317,200,131,-89,-52
74141,165,-66,177,-106,-92,151,-344,116,-112,-71,-436,62,140,-372,34,-123,34,-85,-21,39,-248,126,302,123,-19,62,81,-300,226,144,-93,-169
74142,70,-50,281,-35,-77,182,-391,204,-104,-48,-458,103,152,-362,35,-77,16,-67,4,25,-217,138,328,136,2,82,106,-305,228,150,-85,-154
74143,95,-45,433,-44,-89,165,-393,475,-101,-46,-409,69,151,-359,40,-107,-3,-45,9,23,-225,140,396,155,18,91,154,-304,249,184,-57,-70
74144,57,-59,274,-76,-101,150,-374,431,-92,-34,-387,87,165,-352,44,-188,10,-37,22,36,-230,120,405,161,21,78,152,-298,257,203,-57,-75
74145,12,-67,82,-135,-123,115,-375,316,-131,-62,-410,145,123,-339,46,-354,-50,-17,38,32,-220,115,433,183,22,70,132,-298,273,206,-62,-62
74146,48,-115,103,-160,-117,98,-372,287,-140,-84,-418,134,120,-355,45,-305,-38,-9,42,41,-231,146,443,186,27,80,157,-304,286,193,-45,-41
74147,117,-143,223,-112,-87,127,-284,357,-120,-53,-387,194,149,-339,66,-150,10,9,43,63,-217,187,448,201,43,109,209,-261,320,222,4,6
74148,154,-155,232,-102,-111,112,-282,397,-125,-74,-405,188,142,-361,50,-176,5,-18,19,19,-236,194,403,172,11,73,190,-241,303,208,-33,26
74149,164,-64,269,-112,-102,106,-270,370,-122,-59,-390,172,157,-366,59,-154,17,-6,38,33,-220,158,404,180,27,97,200,-225,311,226,-33,16
74150,151,-20,307,-115,-96,103,-238,337,-115,-53,-366,129,174,-346,83,-118,15,35,67,65,-200,188,445,224,73,114,207,-204,318,266,-14,3
74151,243,45,366,-116,-108,127,-195,353,-112,-50,-323,153,179,-365,101,-105,45,78,43,68,-190,181,447,214,74,120,219,-207,314,251,-15,48
74152,314,166,467,-74,-59,175,-125,386,-113,-27,-278,219,182,-364,136,-64,97,29,37,88,-141,219,434,217,70,142,272,-155,329,247,6,87
74153,303,124,510,-107,-62,214,-109,374,-109,-8,-252,290,200,-350,152,-36,88,36,72,104,-113,243,464,217,96,166,301,-151,332,253,29,157
