,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
124015,-11,722,21,689,245,165,351,164,-4,-121,94,460,433,-430,316,334,439,282,207,27,-77,528,776,283,199,544,417,404,270,40,137,178
124016,6,768,90,644,248,141,405,100,5,-123,130,420,420,-429,342,372,471,269,215,30,-33,526,813,315,214,576,456,544,357,142,248,399
124017,17,728,89,578,233,162,342,22,1,-120,105,386,402,-437,365,319,498,245,182,19,-90,487,761,284,207,532,366,448,309,101,167,197
124018,14,701,33,567,230,149,314,20,-11,-101,125,307,380,-431,368,303,403,194,152,37,-108,475,619,222,191,505,308,25,158,-17,69,73
124019,-6,700,18,583,216,149,297,52,-8,-116,100,253,402,-424,332,292,427,240,158,20,-100,479,673,205,180,512,291,52,132,-27,125,173
124020,125,754,113,637,257,212,371,121,-15,-102,95,268,429,-431,343,251,329,248,161,0,-130,511,638,180,164,481,251,4,61,-82,17,108
124021,167,719,207,672,279,227,420,170,6,-85,153,338,469,-405,379,254,244,318,203,16,-85,499,772,236,173,510,331,141,131,-7,104,164
124022,41,594,111,628,227,235,387,115,0,-108,126,298,459,-431,347,253,187,337,171,1,-74,399,774,215,180,505,345,0,146,42,122,179
124023,-91,590,45,633,229,275,309,95,-5,-94,121,249,460,-425,377,276,248,336,173,47,-57,349,795,232,182,507,359,90,175,58,119,163
124024,-123,652,-1,621,226,258,258,90,-19,-111,165,257,428,-440,388,239,352,266,140,16,-71,417,754,191,147,471,339,78,84,-93,-19,81
124025,-2,725,50,586,263,267,342,91,5,-79,196,357,447,-444,367,244,470,236,134,12,-81,483,744,175,133,494,355,92,46,-153,-104,82
124026,99,735,106,568,246,278,373,74,-25,-89,157,438,422,-448,353,235,416,209,138,-8,-109,461,712,170,138,484,381,163,103,-74,-18,130
124027,101,697,52,589,248,257,369,99,-13,-87,146,473,415,-438,333,289,337,255,153,-10,-125,433,729,204,163,479,346,241,138,-77,-45,35
124028,-14,610,-26,654,252,211,350,121,-4,-95,109,299,398,-427,320,307,516,255,134,1,-110,395,767,204,175,472,313,309,110,-91,-42,12
124029,-69,715,-31,683,245,237,375,157,-7,-97,123,195,386,-433,333,326,497,266,150,7,-69,493,793,221,167,502,445,190,98,-34,99,294
124030,35,802,40,690,263,315,386,161,-24,-110,151,172,377,-465,341,347,385,238,123,-28,-57,482,685,165,136,493,517,-9,5,-83,139,445
124031,99,826,39,681,261,358,416,143,-7,-94,152,228,414,-457,346,352,348,336,107,-45,-104,339,581,163,123,466,354,35,-6,-128,39,201
124032,61,810,-36,603,249,336,426,43,-39,-118,157,285,397,-469,306,277,301,361,89,-65,-149,355,490,117,88,424,199,12,-51,-213,-85,-107
124033,3,734,-37,565,257,350,421,-84,-41,-97,186,368,335,-441,357,296,396,127,109,-9,-102,359,658,134,121,511,322,66,58,-57,182,223
124034,-53,634,-31,571,249,308,394,-81,-51,-81,152,243,367,-451,344,322,384,159,132,4,-79,240,706,151,161,535,381,59,88,8,274,434
124035,-149,513,12,603,245,408,265,-9,-18,-85,91,145,410,-458,308,240,423,236,104,-28,-166,215,749,130,113,439,232,124,16,-174,-41,30
124036,20,520,65,537,254,476,243,14,-26,-94,37,129,411,-472,287,30,365,236,92,-69,-225,309,748,101,63,368,154,165,-1,-273,-203,-240
124037,149,608,49,524,263,475,307,5,-30,-93,61,324,397,-454,297,64,319,239,110,-48,-191,358,728,122,100,404,223,120,20,-194,-145,-254
124038,35,602,34,695,253,428,300,83,-20,-100,-36,277,415,-443,294,123,367,185,105,-42,-161,465,621,108,100,410,273,54,-55,-268,-209,-285
124039,-25,636,31,625,224,235,255,79,-22,-119,-56,198,439,-480,259,156,389,167,112,-42,-152,457,572,107,99,392,250,148,-19,-226,-111,-115
124040,-3,810,-41,530,226,70,345,153,13,-155,-11,154,515,-455,262,257,398,219,161,-32,-177,451,682,178,133,394,207,267,103,-108,-15,-9
124041,111,850,-71,522,254,157,383,181,40,-115,50,226,533,-413,281,290,375,315,185,-14,-162,513,733,225,162,444,282,358,156,-15,78,117
124042,137,772,-12,511,224,179,310,97,-15,-135,44,407,386,-443,267,286,464,297,149,-9,-132,512,776,232,152,466,421,398,201,11,179,292
124043,174,804,25,588,215,82,361,48,-39,-144,31,626,338,-439,276,334,488,248,146,-7,-117,541,716,219,152,466,412,213,171,-10,162,265
124044,151,927,43,579,233,63,461,92,-30,-113,93,634,400,-412,300,400,458,240,141,-5,-89,503,702,203,155,457,307,41,82,-113,11,-54
124045,-31,880,-52,629,195,48,437,159,-21,-139,67,394,423,-423,285,502,481,287,156,-13,-68,474,749,217,147,475,287,-19,63,-147,0,-53
124046,-102,750,-37,651,204,24,411,104,-20,-155,-2,178,421,-424,263,642,479,262,182,-15,-63,471,720,190,148,443,315,35,14,-207,-51,21
124047,-110,631,41,641,201,43,368,96,-23,-140,42,204,437,-427,318,585,507,307,205,12,-41,457,731,235,190,492,360,243,138,-65,99,214
124048,-127,612,58,680,208,118,317,150,-6,-102,109,341,486,-376,355,616,537,339,229,67,-4,397,787,275,202,496,422,318,201,-67,38,181
124049,-21,578,23,637,226,244,310,132,-13,-89,162,467,478,-377,392,545,493,375,232,61,32,445,846,272,211,523,543,262,195,-56,73,202
124050,57,578,79,570,219,325,285,164,-2,-90,182,494,473,-406,405,384,417,422,224,47,4,497,892,264,205,537,511,282,198,-15,101,214
124051,120,730,210,637,255,290,322,199,4,-76,224,523,511,-395,403,314,474,451,217,54,-27,491,912,276,209,513,387,221,181,-17,116,181
