,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
87276,13,-97,549,468,113,457,170,463,207,61,115,444,386,132,92,89,0,98,24,100,-30,209,225,-50,82,70,22,66,115,-109,-85,-147
87277,168,25,717,532,152,494,241,523,214,51,120,470,371,107,62,64,-10,89,-31,49,-58,210,199,-92,31,2,-34,-4,48,-185,-179,-229
87278,214,75,766,561,156,496,232,553,224,50,117,498,376,96,53,59,-6,91,-36,36,-90,204,178,-94,8,-7,-46,-60,31,-176,-177,-176
87279,219,84,759,584,174,500,247,562,232,66,140,519,390,94,70,92,11,112,-12,42,-51,249,229,-50,42,28,21,17,118,-78,-71,-39
87280,199,57,742,589,185,499,226,573,244,54,151,541,399,123,65,90,8,151,17,56,-18,247,290,-1,81,55,38,93,180,-32,-37,-16
87281,190,17,741,573,157,468,190,580,251,48,132,536,408,99,48,97,7,146,7,48,-30,179,280,14,68,47,42,99,211,-10,-31,19
87282,244,90,782,596,191,503,252,591,258,65,166,534,396,106,58,119,7,138,8,64,-1,139,276,8,79,66,93,93,229,39,23,111
87283,268,119,771,586,187,518,300,587,233,63,169,517,375,104,61,115,5,141,-3,49,-22,147,300,14,64,55,57,227,276,29,14,96
87284,250,118,747,566,175,522,306,569,240,51,165,482,372,101,63,134,0,135,-7,46,-2,205,284,6,82,82,95,184,241,24,47,220
87285,244,116,737,552,184,523,300,574,247,58,167,481,360,115,62,158,-28,113,6,66,6,257,241,8,81,108,71,80,230,55,64,116
87286,252,103,769,562,173,496,307,570,247,48,164,483,364,99,53,130,-47,101,-13,42,-26,199,206,-5,71,73,11,16,183,-2,12,20
87287,286,146,815,598,184,521,332,600,259,60,161,512,393,108,77,128,-14,109,-12,57,-32,124,188,-25,77,69,16,-75,86,-59,-18,51
87288,317,182,836,608,199,541,322,598,241,74,178,532,404,102,75,105,11,105,0,52,-49,85,200,-14,84,59,-47,-52,98,-116,-122,-134
87289,303,171,793,578,191,523,309,567,240,61,159,487,390,100,57,97,-21,102,-4,50,-58,81,183,-13,83,40,-44,22,113,-118,-127,-152
87290,266,143,746,563,174,514,294,545,244,47,155,451,377,102,48,112,-34,97,3,57,-30,99,180,-9,92,63,-39,45,129,-103,-139,-229
87291,277,172,738,570,190,543,327,523,236,66,189,443,372,116,84,142,-37,67,11,80,-7,161,125,-43,87,89,-35,-20,58,-188,-175,-260
