,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
181741,-139,-84,229,-21,-69,338,73,97,79,161,53,-254,286,48,71,102,-415,0,46,-9,-107,206,95,98,219,78,157,80,184,-192,61,15
181742,-123,-38,224,-15,-44,353,100,97,84,179,64,-231,307,61,64,91,-407,19,63,0,-109,211,135,125,242,76,168,140,235,-139,116,38
181743,-149,-78,233,-29,-64,329,79,94,85,165,50,-246,293,51,55,88,-408,7,59,-1,-86,240,151,122,257,98,222,71,243,-83,176,183
181744,-146,-95,266,-21,-76,340,54,117,86,162,30,-261,310,45,47,90,-410,12,51,8,-85,221,155,116,257,104,255,0,231,-98,189,279
181745,-128,-55,287,-8,-57,331,76,135,73,164,39,-234,301,53,41,80,-378,17,38,-19,-104,227,111,83,224,59,228,-195,91,-269,66,222
181746,-133,-57,289,-22,-61,339,75,171,83,160,33,-208,315,60,43,68,-336,33,44,-44,-128,276,151,88,236,58,221,-166,86,-278,45,110
181747,-174,-108,257,-46,-89,298,17,143,63,125,-9,-233,328,35,6,64,-349,60,57,-52,-132,272,221,136,260,63,182,-19,219,-140,127,24
181748,-156,-86,287,-4,-77,308,32,169,91,142,-16,-192,353,40,12,73,-329,77,76,-33,-135,277,288,176,251,57,206,89,332,-44,192,63
181749,-140,-60,307,5,-68,324,56,196,105,139,-3,-154,365,44,4,33,-293,114,79,-29,-156,166,336,198,261,58,173,184,414,-13,162,-5
181750,-144,-47,311,2,-72,311,54,166,97,132,-12,-136,361,46,6,24,-291,117,85,-34,-142,140,336,205,282,57,190,229,427,-12,174,78
181751,-119,-42,290,9,-71,305,58,163,85,134,-12,-129,344,33,6,44,-318,85,57,-49,-152,163,315,183,269,64,208,287,395,-36,174,103
181752,-147,-81,274,-10,-71,301,34,175,93,137,-17,-85,341,34,-8,71,-273,84,60,-54,-146,166,315,175,263,75,228,303,372,-55,166,142
181753,-146,-86,290,-19,-78,299,24,190,93,130,-8,-86,327,34,-10,78,-235,98,50,-61,-156,135,309,168,245,64,236,216,333,-78,176,217
181754,-118,-47,304,8,-63,335,46,200,98,138,28,-122,324,33,12,90,-229,73,28,-68,-128,157,270,116,221,50,271,29,210,-154,164,247
181755,-96,-27,330,9,-49,334,88,217,101,129,54,-128,300,14,0,115,-240,54,-9,-102,-137,195,236,54,192,32,249,-29,167,-175,118,177
181756,-83,-7,351,29,-52,333,83,209,89,117,54,-107,303,7,-11,105,-236,68,-7,-115,-137,232,253,85,193,38,257,94,239,-120,126,150
181757,-74,-48,377,12,-70,309,40,221,98,103,16,-101,296,3,-21,107,-215,81,12,-116,-110,209,297,113,199,64,324,145,292,-56,199,193
181758,-54,-47,411,25,-57,326,97,227,102,136,22,-40,320,9,-5,177,-144,115,35,-79,-82,248,345,131,232,99,348,184,334,-34,214,253
181759,-26,-7,433,38,-30,342,148,244,110,129,99,-39,341,4,13,247,-136,132,34,-83,-74,345,338,146,215,87,329,253,382,-7,231,291
181760,7,44,468,62,-8,376,184,288,112,140,123,-60,348,21,23,237,-98,161,48,-82,-65,344,360,194,238,86,331,361,434,58,289,308
181761,2,69,480,69,-18,380,197,292,121,145,88,-31,350,23,0,169,-123,147,37,-103,-86,303,337,166,215,62,318,299,387,12,237,283
181762,0,38,462,60,-32,363,167,274,98,120,37,-64,314,0,-16,120,-176,101,1,-135,-130,306,266,96,164,7,269,81,225,-113,141,181
