,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
118199,242,85,283,-214,75,386,-305,372,143,238,155,446,369,33,18,282,104,144,156,-45,51,271,154,285,214,331,30,-19,381,133,143,-60
118200,179,172,391,-98,100,291,-275,243,171,252,237,166,362,47,32,259,79,120,150,-43,27,360,140,258,207,332,68,-11,380,115,152,-101
118201,366,343,523,-168,119,364,-92,1,167,280,259,159,384,51,48,208,87,161,165,-28,61,433,118,278,219,352,150,-1,412,165,205,6
118202,370,371,571,-240,81,347,-53,144,126,249,247,235,364,18,33,108,43,169,154,-49,53,377,71,268,195,351,118,-42,406,161,202,135
118203,430,336,681,-243,97,172,-14,197,142,249,235,332,353,70,24,85,30,204,171,-32,41,408,130,305,212,350,93,-11,430,152,215,211
118204,503,314,749,-252,93,113,20,330,159,240,231,444,379,78,29,140,48,138,181,0,56,406,162,321,232,351,106,-3,441,180,227,205
118205,483,341,766,-286,79,114,48,261,135,239,271,597,338,72,73,234,94,116,198,12,100,435,242,337,259,383,140,43,450,217,254,221
118206,387,388,798,-272,83,111,55,235,127,250,278,665,342,103,83,274,127,156,218,36,108,474,341,350,271,392,192,111,481,246,292,250
118207,455,384,739,-274,66,144,20,196,129,266,291,761,322,95,85,295,173,180,209,49,121,480,360,354,266,388,226,87,487,259,278,191
118208,352,347,726,-253,81,172,-29,78,126,284,326,897,309,86,104,311,271,186,194,42,141,551,320,362,275,393,273,152,514,270,261,83
118209,94,247,735,-296,89,255,-8,124,96,286,320,667,281,46,111,316,290,162,160,9,140,591,294,351,251,381,255,157,509,248,247,156
118210,230,156,748,-234,87,436,-26,204,99,280,322,465,266,41,92,433,259,114,124,0,132,507,265,326,224,367,234,129,513,265,257,253
118211,383,159,728,-128,116,479,-257,290,127,294,296,586,296,38,74,587,247,121,124,-1,117,485,260,317,218,364,206,81,515,248,260,172
