,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
171902,59,136,491,108,62,-180,-3,175,-84,-45,40,227,197,-308,34,209,348,239,29,49,-197,406,417,78,-49,178,262,98,58,-141,-267,-253
171903,56,149,441,98,73,-219,5,230,-94,-46,-1,252,210,-316,30,156,349,226,30,54,-207,410,427,78,-42,162,262,87,40,-141,-272,-268
171904,10,89,408,72,59,-273,8,204,-93,-50,0,260,230,-295,32,31,350,216,35,75,-196,414,423,81,-19,155,275,99,45,-135,-282,-268
171905,75,103,425,35,60,-239,15,149,-86,-62,0,259,240,-280,41,-23,335,254,63,92,-157,479,477,92,11,218,324,118,76,-119,-227,-182
171906,151,118,477,34,49,-227,-19,121,-81,-41,-23,270,245,-284,63,152,394,283,74,115,-133,485,483,120,26,277,352,167,99,-76,-194,-164
171907,201,122,555,23,53,-241,-3,136,-78,-64,80,296,267,-283,88,223,438,305,93,140,-87,505,496,157,54,305,395,188,122,-47,-152,-157
171908,261,185,618,52,89,-208,63,172,-61,-63,136,326,292,-270,104,214,484,315,106,156,-82,514,500,179,78,311,411,223,168,-17,-123,-98
171909,247,186,600,67,81,-268,84,191,-58,-66,109,345,301,-280,81,226,450,355,126,142,-79,503,550,194,74,301,410,259,203,-8,-109,-108
171910,182,86,569,46,57,-278,69,190,-75,-71,86,310,310,-304,66,190,424,377,98,120,-97,482,567,184,36,281,398,226,189,-18,-135,-129
171911,153,84,599,73,80,-283,85,214,-68,-69,87,339,318,-292,69,200,484,385,110,143,-86,499,579,211,59,287,430,256,207,40,-112,-92
171912,136,88,582,71,56,-269,88,252,-56,-63,95,369,337,-270,93,223,518,393,122,134,-57,506,599,224,82,309,451,314,249,85,-78,-46
171913,170,189,532,41,53,-248,70,274,-72,-50,99,382,325,-259,91,230,560,401,110,136,-49,493,618,244,76,340,461,338,309,105,-39,-26
171914,190,241,576,45,51,-257,135,282,-66,-52,98,368,331,-252,100,242,577,402,136,158,-46,511,668,280,117,355,494,371,329,133,-3,-3
171915,144,169,610,107,65,-270,107,281,-38,-52,80,369,349,-254,107,232,533,457,148,166,-39,514,720,296,135,357,479,386,352,151,-8,-11
171916,137,115,599,111,44,-313,66,294,-39,-61,73,357,343,-249,97,206,570,443,129,165,-67,491,705,307,109,343,474,377,344,132,-13,-36
171917,133,178,607,147,42,-299,92,336,-32,-62,81,360,354,-230,111,217,589,466,148,157,-41,509,714,332,115,364,486,387,362,169,11,10
171918,110,197,593,118,44,-268,87,290,-28,-53,87,386,385,-216,140,208,581,479,161,164,-37,518,726,343,138,368,511,426,403,217,27,47
171919,75,269,555,148,52,-250,80,228,-35,-50,87,418,355,-247,123,209,574,448,140,179,-61,490,686,311,123,365,491,400,384,200,7,23
171920,92,247,509,128,35,-305,96,62,-68,-75,63,444,340,-258,111,212,575,422,139,156,-68,434,639,291,98,348,436,383,355,174,-41,-143
171921,132,228,573,76,47,-286,95,173,-60,-47,73,421,341,-280,131,223,573,406,141,157,-43,467,655,278,110,351,454,389,360,185,-9,-46
171922,169,207,531,160,78,-211,109,443,-6,-18,103,419,365,-250,142,248,513,422,144,193,-22,507,675,288,116,365,484,368,346,166,16,10
171923,243,193,533,135,70,-212,117,442,-7,-17,97,379,378,-239,150,240,485,403,138,183,-35,471,644,272,116,371,456,339,331,128,-8,-70
171924,247,115,598,76,53,-218,111,306,-19,-21,96,355,336,-246,132,212,433,357,117,144,-38,445,565,247,99,351,451,253,264,92,-39,-75
171925,169,58,676,80,59,-231,126,179,-42,-48,110,337,304,-263,112,225,424,328,98,136,-56,456,540,224,69,346,473,223,211,66,-43,-87
171926,156,50,688,106,53,-207,130,221,-40,-70,105,283,307,-273,116,247,421,361,103,151,-48,444,522,227,88,371,484,203,194,62,-19,-86
171927,91,43,582,153,60,-209,94,281,-28,-55,112,94,327,-274,113,250,403,340,106,145,-34,440,512,208,85,387,491,199,227,97,9,-35
171928,29,133,524,158,72,-199,105,298,-27,-25,121,205,281,-271,124,252,425,231,85,128,-44,505,492,197,81,383,493,193,222,87,-2,-2
171929,34,173,421,150,62,-179,87,279,-49,-44,80,337,257,-289,102,210,389,239,54,110,-108,444,459,152,51,322,457,159,176,46,-43,-82
171930,104,146,407,69,74,-150,116,218,-71,-37,97,308,255,-310,90,211,388,274,36,108,-112,440,451,131,40,325,422,153,157,39,-24,-123
171931,129,139,475,24,83,-137,86,175,-96,-18,101,309,238,-306,93,213,378,240,27,97,-89,421,452,131,33,334,418,155,151,40,-31,-77
171932,132,84,529,20,84,-147,28,174,-93,-35,95,296,226,-314,82,192,374,208,12,72,-112,406,431,105,-1,304,422,127,133,36,-34,-48
171933,159,133,586,4,69,-194,33,111,-100,-45,88,262,201,-316,82,194,405,231,0,68,-95,424,402,91,-7,308,435,119,119,45,-26,-35
171934,184,212,541,32,75,-217,59,104,-82,-52,86,253,195,-300,86,259,453,217,-2,70,-95,417,400,76,-13,302,404,116,113,32,-51,-167
171935,177,143,496,51,67,-245,68,146,-70,-57,65,215,197,-288,82,305,473,159,3,75,-91,410,374,83,2,336,416,132,128,76,-27,-116
171936,149,-19,500,60,45,-210,56,185,-66,-43,-15,239,223,-304,75,235,371,223,27,100,-74,387,436,110,30,358,457,131,149,103,19,-12
171937,119,6,471,96,62,-242,62,190,-48,-28,33,280,237,-285,112,161,349,255,43,145,-46,465,479,161,73,398,492,159,190,131,82,33
171938,102,121,489,70,58,-262,50,120,-72,-51,80,255,230,-283,107,18,361,235,51,134,-64,446,464,143,98,409,487,151,222,133,65,-37
171939,112,156,533,114,61,-254,39,128,-67,-49,71,249,228,-279,91,115,360,263,86,141,-79,444,478,169,108,407,477,156,227,157,54,-114
171940,115,157,549,97,54,-267,77,141,-61,-51,74,244,232,-260,115,191,363,270,72,170,-39,466,479,190,123,441,511,164,240,196,87,-77
171941,121,191,588,94,35,-293,92,152,-69,-56,57,153,211,-259,107,159,452,204,73,169,-42,466,381,173,137,478,532,156,251,204,128,-43
171942,146,218,537,63,33,-296,80,76,-67,-67,52,105,212,-272,111,134,416,223,70,191,-58,447,371,176,137,479,515,125,262,214,117,-22
171943,177,136,503,61,35,-298,29,15,-61,-52,44,133,230,-239,135,160,332,220,93,211,-23,456,411,204,160,505,560,103,277,234,144,-3
171944,149,73,446,79,32,-330,-66,245,-61,-76,-25,175,227,-234,107,138,212,206,90,200,-44,428,431,193,157,481,553,61,232,178,95,-125
171945,145,135,480,89,41,-349,-128,275,-53,-53,27,89,211,-232,111,138,269,173,90,186,-34,434,415,169,157,470,539,82,236,184,70,-118
171946,195,125,519,19,34,-290,-47,188,-83,-62,46,22,173,-242,106,136,301,170,73,178,-56,385,369,159,142,465,454,62,223,178,69,-132
171947,110,32,481,97,30,-234,-33,208,-82,-47,62,87,218,-233,100,149,277,165,85,188,-55,387,375,153,128,439,405,47,233,166,49,-143
171948,146,-110,512,86,31,-192,19,148,-87,-46,63,162,214,-248,97,153,282,169,85,174,-46,431,373,155,140,430,411,81,240,196,70,-111
171949,152,-148,556,17,40,-207,59,128,-96,-64,68,228,207,-249,111,165,285,188,93,164,-61,449,401,181,132,437,459,91,263,203,77,-56
171950,139,41,568,13,48,-239,103,116,-69,-69,81,224,214,-231,128,182,290,195,113,193,-47,464,411,216,155,444,501,81,300,211,98,-11
171951,127,211,574,0,41,-253,92,118,-75,-74,75,254,233,-233,116,178,304,212,123,191,-39,461,427,233,172,449,483,121,321,191,69,-109
171952,122,252,578,-3,20,-285,64,118,-76,-48,88,258,235,-218,125,181,300,225,122,193,-34,456,437,239,181,449,488,134,321,197,57,-95
171953,131,199,591,-26,13,-300,49,87,-60,-48,73,220,228,-210,153,203,302,245,128,208,-10,479,418,235,175,469,534,137,320,213,95,-11
171954,103,111,542,-33,24,-278,48,85,-60,-33,82,192,221,-204,137,184,294,210,110,214,-21,428,416,212,163,468,526,131,297,173,86,-33
171955,80,6,526,7,34,-268,43,108,-57,-21,64,161,234,-199,139,173,277,198,100,222,-1,406,389,195,148,451,531,123,271,148,40,-46
171956,36,0,565,24,42,-281,30,132,-53,-39,47,116,214,-212,104,180,269,214,91,202,-24,401,359,178,136,419,519,86,218,89,13,-66
171957,-33,36,463,22,11,-302,-10,123,-71,-79,6,93,177,-229,59,135,286,132,61,144,-94,365,318,114,86,358,452,43,163,28,-50,-139
171958,8,87,443,52,26,-277,0,136,-71,-65,13,138,196,-242,79,159,319,129,65,131,-88,361,354,122,73,351,427,86,187,36,-58,-131
171959,21,97,487,59,14,-290,-1,131,-67,-69,12,176,203,-237,63,138,276,192,58,124,-129,372,401,134,48,323,426,91,176,2,-93,-164
171960,41,81,497,60,35,-291,-5,99,-79,-64,8,174,190,-233,55,120,299,158,32,118,-146,365,388,91,35,278,406,83,146,-30,-147,-179
171961,77,-27,379,34,23,-263,-31,127,-83,-48,5,161,155,-229,58,107,274,162,18,107,-172,336,371,72,26,256,370,71,122,-62,-167,-156
171962,89,-28,262,32,17,-252,-23,216,-75,-63,2,152,168,-251,51,81,226,170,-3,68,-205,289,365,65,1,235,337,33,76,-109,-220,-201
171963,118,105,341,67,38,-230,6,222,-62,-50,-23,142,164,-243,44,93,263,139,7,82,-200,220,340,61,-15,229,281,46,68,-123,-232,-283
171964,119,119,332,0,22,-209,-76,84,-106,-52,-19,98,117,-266,34,85,262,76,-30,56,-227,217,289,12,-39,197,260,34,21,-155,-257,-287
171965,96,66,287,38,33,-193,-131,102,-85,-46,-52,109,137,-265,40,117,221,113,-20,60,-246,233,339,19,-51,174,260,45,29,-164,-252,-281
171966,47,48,364,100,37,-216,-104,109,-72,-34,-21,112,155,-267,53,154,214,148,-1,68,-240,240,363,53,-38,202,265,55,45,-120,-239,-242
171967,115,69,406,77,38,-220,-106,157,-75,-43,-11,22,171,-263,49,101,228,162,11,59,-240,238,342,51,-20,204,250,8,10,-139,-231,-239
171968,168,64,417,-5,48,-215,-41,0,-85,-28,8,-13,158,-256,76,3,300,143,11,81,-228,222,325,49,-8,222,241,35,10,-141,-210,-286
171969,154,50,375,-1,52,-211,35,-157,-88,-11,-4,-56,159,-225,84,-102,295,157,28,103,-223,269,392,82,24,230,283,93,52,-96,-190,-268
171970,97,-5,381,-17,43,-219,-34,67,-78,-18,-14,152,168,-223,61,-36,283,167,21,77,-236,270,409,80,-2,226,290,67,32,-117,-201,-253
171971,47,-70,488,6,32,-234,-67,122,-84,-17,5,202,156,-238,39,46,293,156,6,56,-251,251,373,40,-26,200,263,48,4,-149,-247,-292
171972,61,-159,543,5,37,-304,-58,104,-102,-38,-25,208,173,-258,43,7,285,174,9,63,-268,244,369,42,-17,204,260,48,-21,-140,-254,-270
171973,92,-209,564,2,41,-246,-76,98,-89,-37,-18,225,171,-254,32,-4,270,171,7,69,-258,228,367,48,-14,199,275,40,-20,-147,-226,-274
171974,65,-69,554,-13,32,-215,-104,55,-94,-47,-21,194,153,-247,44,-9,283,146,26,74,-250,218,347,50,-16,212,229,46,20,-114,-224,-326
171975,73,152,561,-32,46,-213,-40,61,-87,-50,-16,171,155,-244,39,-12,265,119,23,71,-252,171,345,41,-24,215,190,35,2,-149,-248,-385
171976,57,194,565,-58,20,-257,-5,106,-94,-86,-48,132,148,-279,6,-36,216,133,3,50,-269,152,376,41,-26,200,189,49,26,-124,-230,-329
171977,19,139,487,-34,2,-289,30,134,-93,-98,-70,147,174,-275,18,-17,271,152,9,58,-252,206,385,56,-13,213,233,77,21,-128,-234,-267
171978,-14,50,251,43,29,-336,59,257,-64,-75,-65,97,204,-265,19,20,294,169,29,52,-246,210,363,57,-20,220,236,59,26,-149,-249,-291
171979,-79,23,132,78,24,-324,-11,369,-46,-66,-17,36,212,-271,18,52,298,169,18,52,-235,153,319,56,-21,209,231,-1,2,-178,-259,-367
171980,-106,20,193,105,21,-280,-65,288,-54,-74,-15,93,196,-270,23,46,286,111,4,75,-227,183,308,41,6,223,272,-16,-4,-144,-210,-251
171981,-27,8,264,71,13,-257,-32,209,-65,-72,18,174,196,-275,43,67,240,123,18,78,-219,279,358,36,12,219,310,4,4,-125,-194,-226
171982,104,66,307,63,33,-254,5,184,-63,-68,29,227,215,-264,43,52,275,156,31,73,-220,308,398,50,29,228,291,11,-1,-138,-222,-279
171983,122,72,396,51,41,-218,51,170,-65,-25,54,198,200,-240,46,59,301,169,47,85,-208,323,380,43,41,236,288,14,-4,-162,-235,-312
171984,42,85,492,76,51,-212,60,175,-57,-12,59,215,212,-238,78,100,311,204,62,115,-181,340,406,61,65,239,330,44,17,-143,-223,-304
171985,43,88,565,61,55,-202,57,162,-61,-19,22,219,239,-228,91,138,326,243,72,134,-147,353,401,103,100,283,333,63,63,-104,-192,-250
171986,109,29,554,60,56,-216,79,129,-70,-4,61,197,245,-233,117,161,417,153,78,144,-130,359,358,108,120,305,365,65,74,-73,-136,-157
171987,140,100,601,38,47,-260,75,134,-50,-4,76,206,233,-235,136,177,360,191,108,169,-102,347,380,135,124,341,418,77,85,-61,-123,-175
171988,122,173,639,63,62,-261,91,156,-44,9,77,227,264,-219,142,202,334,228,134,191,-73,342,417,154,125,361,417,82,116,-45,-97,-190
171989,68,89,639,29,48,-234,95,123,-61,-9,81,221,253,-237,136,181,330,198,111,179,-85,391,413,123,124,340,387,56,89,-57,-108,-186
171990,166,21,662,42,66,-182,107,161,-58,-7,88,226,266,-239,142,195,357,244,102,191,-89,415,416,147,138,352,390,102,98,-43,-90,-145
171991,212,55,675,22,49,-193,112,149,-38,3,87,224,261,-215,136,205,358,214,118,208,-94,383,408,160,120,370,381,136,106,-14,-64,-123
171992,124,146,667,-29,46,-201,125,75,-61,12,88,245,266,-213,153,213,289,249,130,199,-65,371,439,169,136,376,424,97,115,-15,-72,-103
171993,124,127,612,21,37,-221,90,125,-47,-4,17,200,260,-227,143,185,312,242,115,187,-76,370,408,154,123,369,406,88,97,-22,-95,-110
171994,121,202,574,77,50,-206,94,155,-36,-21,40,227,262,-237,129,161,298,239,120,183,-111,331,390,140,106,339,305,51,64,-78,-155,-243
171995,56,171,552,75,39,-197,73,153,-61,-34,65,217,249,-261,114,140,285,222,98,150,-160,347,369,127,96,292,261,21,37,-99,-192,-259
171996,28,84,558,65,18,-209,61,194,-73,-42,67,220,250,-267,103,182,304,225,107,149,-153,368,383,121,87,291,259,50,63,-62,-159,-210
171997,67,-26,547,72,11,-170,70,242,-77,-39,51,229,238,-259,103,233,294,224,91,140,-164,333,367,104,71,286,239,42,75,-76,-147,-184
171998,113,-92,546,56,15,-231,80,255,-59,-49,17,233,245,-245,91,171,295,228,82,133,-207,311,365,111,65,277,255,46,96,-60,-152,-182
171999,93,-58,586,12,12,-274,76,85,-53,-49,13,217,231,-249,85,75,308,222,83,137,-189,298,373,135,73,286,284,55,132,-29,-115,-162
172000,37,44,408,8,-2,-223,8,-1,-63,-53,0,251,205,-269,71,-99,311,185,58,117,-216,316,379,117,53,297,269,64,98,-24,-114,-127
172001,130,97,386,79,11,-243,-11,375,-60,-81,-5,207,237,-274,41,-40,305,211,50,94,-256,306,387,118,36,256,236,14,47,-84,-187,-215
172002,159,158,451,171,31,-265,-5,486,-35,-57,19,210,264,-279,60,123,362,259,76,98,-215,330,423,140,55,254,229,66,93,-93,-201,-300
172003,167,208,489,170,42,-258,2,367,-35,-15,33,123,286,-278,87,112,365,266,80,136,-196,323,439,150,58,276,234,95,131,-65,-173,-308
172004,126,214,580,198,65,-197,-43,323,-32,-14,61,191,262,-250,116,133,391,246,85,150,-158,374,439,145,81,304,277,128,137,-35,-141,-204
172005,120,165,588,104,69,-118,-74,317,-41,-1,99,319,246,-261,113,145,400,280,83,152,-155,381,425,129,70,295,288,97,109,-57,-127,-191
172006,125,17,639,189,77,-77,-33,309,-47,19,60,307,257,-269,139,145,469,238,78,150,-165,381,399,99,82,295,286,70,99,-63,-110,-194
172007,118,-148,624,190,79,-43,-3,300,-50,-4,62,300,240,-255,136,138,532,188,61,146,-156,389,401,96,75,299,275,108,105,-35,-114,-184
172008,124,-135,566,125,51,-118,65,332,-57,-13,80,311,259,-256,106,146,466,273,70,136,-166,405,485,136,85,289,288,133,151,7,-76,-137
172009,217,51,666,58,50,-195,107,280,-61,-12,100,384,262,-267,117,169,391,343,97,157,-151,423,517,157,107,304,323,138,154,-2,-74,-133
172010,277,214,748,39,55,-204,135,186,-69,-10,104,372,246,-259,126,157,424,294,114,168,-138,394,451,152,101,316,316,124,120,-37,-96,-207
172011,248,250,793,50,49,-242,138,136,-75,-14,115,350,242,-237,133,145,469,239,111,169,-139,395,424,147,114,321,318,111,130,-7,-66,-156
172012,313,276,782,38,50,-257,145,154,-47,-38,106,366,255,-225,152,161,422,241,124,173,-131,391,461,155,122,340,333,115,137,1,-74,-125
172013,261,253,691,55,59,-307,119,181,-66,-66,67,349,252,-234,126,146,340,275,110,165,-145,376,482,140,120,327,324,105,119,-23,-61,-134
