,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
174619,50,479,163,858,105,349,597,62,136,66,297,1339,377,56,261,144,574,755,-352,-99,473,397,864,59,429,731,914,531,493,216,288,94
174620,-65,459,157,838,111,366,634,32,121,43,260,1315,332,30,256,187,481,672,-426,-121,481,366,747,-8,377,724,912,408,419,173,286,76
174621,16,581,285,789,121,386,680,-52,136,62,299,1496,326,28,265,274,508,681,-430,-85,522,396,774,-9,391,748,977,321,374,145,267,135
174622,89,620,367,786,122,420,741,-72,110,76,330,1586,301,43,304,221,532,688,-394,-58,535,427,701,-38,397,755,1013,132,318,159,336,208
174623,114,547,414,800,114,377,721,-149,88,71,363,1347,316,40,291,-7,469,689,-387,-63,542,382,626,-35,397,749,1017,272,358,226,406,323
174624,193,537,423,837,112,410,678,-103,92,75,365,1269,323,23,253,-17,516,691,-421,-95,479,320,580,-49,338,652,987,365,327,78,177,89
174625,191,510,436,816,117,436,637,4,133,93,364,1301,395,43,289,169,516,781,-351,-64,507,302,631,37,398,701,1119,423,425,200,337,235
174626,244,547,477,763,111,386,628,11,117,74,367,1189,400,34,309,230,504,783,-363,-103,515,240,707,27,376,665,1008,485,401,164,315,228
174627,325,563,567,763,144,328,714,27,138,75,396,1169,432,58,274,313,644,793,-353,-65,480,209,790,42,375,619,805,533,386,119,191,85
174628,361,548,486,726,132,276,673,14,132,69,390,1227,435,64,278,298,741,791,-335,-27,482,266,831,50,406,651,834,594,395,186,287,205
174629,370,589,441,678,128,273,647,2,121,54,396,1252,380,50,285,322,601,754,-375,-59,536,267,734,17,413,679,934,465,386,219,351,290
174630,306,587,468,704,119,343,653,-12,113,72,342,1331,371,45,264,325,362,769,-379,-74,520,237,665,-15,388,674,916,332,360,200,335,274
174631,236,501,423,731,112,379,614,-4,103,68,270,1330,380,40,264,272,306,773,-391,-77,506,247,632,-15,371,691,937,280,341,209,370,420
174632,214,608,341,773,101,341,660,74,120,76,231,1232,404,28,270,195,336,743,-435,-76,462,271,582,-36,356,646,892,281,263,104,180,324
174633,182,665,321,775,100,280,682,50,107,58,301,1163,365,16,258,178,523,661,-471,-85,445,295,503,-115,317,614,839,297,210,32,85,54
174634,196,711,375,834,116,307,693,34,101,58,348,1216,359,26,281,130,534,686,-476,-84,411,326,487,-116,320,585,786,220,180,51,159,71
174635,147,754,349,815,109,306,640,2,105,57,327,1268,356,17,238,39,409,710,-481,-99,363,400,483,-94,339,586,698,214,206,62,212,332
174636,173,747,364,814,123,309,612,-17,104,59,342,1374,367,29,275,15,474,683,-479,-103,370,393,533,-59,335,593,645,341,247,23,75,90
174637,259,729,422,841,148,348,692,-44,122,89,350,1417,348,42,284,6,458,711,-427,-73,389,421,534,-48,338,619,672,260,242,35,84,73
174638,195,642,411,766,140,282,659,-21,104,69,308,1336,359,42,268,22,453,775,-433,-92,358,311,513,-74,325,612,663,141,247,1,66,17
174639,130,643,316,718,92,248,599,13,84,74,287,1320,330,49,294,180,487,617,-461,-78,444,278,526,-70,362,654,801,169,234,59,168,155
174640,171,692,307,725,100,244,589,-38,83,75,310,1272,304,17,301,267,426,532,-458,-78,471,287,575,-59,364,687,839,291,297,138,257,282
174641,220,638,275,728,108,268,602,-51,75,71,277,1253,321,43,280,272,445,639,-421,-55,427,288,721,13,369,686,820,347,330,108,179,93
174642,154,579,245,769,91,281,575,0,84,67,223,1136,346,32,243,276,357,656,-475,-83,390,257,705,-55,329,627,782,108,164,-105,-58,-178
174643,134,542,201,835,79,319,559,8,88,70,248,1099,344,22,264,312,280,620,-462,-85,400,215,617,-97,309,608,825,-67,121,-92,0,-80
174644,124,532,245,811,93,384,634,-1,85,84,264,1158,330,9,276,260,236,610,-463,-76,387,244,536,-116,324,603,790,67,170,-30,64,-4
174645,-30,536,264,785,101,431,638,-61,80,94,229,1080,326,-9,265,215,308,550,-478,-74,354,321,464,-127,312,609,729,108,195,-23,110,71
174646,-65,549,324,760,116,422,632,-112,59,83,250,1036,288,-3,285,151,353,537,-483,-70,382,337,362,-129,304,636,716,123,204,7,112,58
174647,53,591,359,730,117,386,641,-81,72,87,287,1041,308,8,279,150,354,582,-476,-93,391,327,403,-78,347,645,704,163,249,39,161,135
