,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
29014,-1114,-964,200,-26,-218,161,-9,445,58,-76,156,500,228,-200,16,165,362,-128,81,92,42,900,514,181,301,583,615,14,242,196,374,700
29015,-1188,-981,200,30,-221,209,-68,439,85,-62,79,585,248,-168,-35,101,457,-118,115,100,-1,1085,578,246,332,597,671,259,360,263,367,564
29016,-1354,-1106,45,-2,-202,274,-14,481,64,-56,103,460,235,-180,-6,-34,317,-119,100,105,-5,1112,503,211,311,596,777,83,291,259,487,858
29017,-1389,-1153,16,-37,-204,183,82,363,56,-72,54,354,203,-194,-4,28,96,-131,64,88,-9,1198,524,183,289,559,807,-63,205,171,450,829
29018,-1289,-1188,130,-54,-176,273,33,288,89,-20,79,528,219,-146,31,-44,139,-34,97,109,-47,1173,662,211,304,555,714,-96,190,109,275,432
29019,-1085,-1222,188,-64,-196,462,22,332,76,-6,192,534,240,-169,33,-194,289,69,55,53,-77,995,622,186,224,459,462,-304,56,-60,28,-11
29020,-989,-1155,200,-105,-212,261,22,335,46,-40,121,455,173,-201,-1,-242,156,-26,18,18,-122,926,616,119,202,405,352,-337,-3,-125,12,9
29021,-951,-1038,191,-99,-199,186,2,390,60,-35,133,409,202,-156,27,-67,25,-103,78,48,-75,870,692,166,250,437,446,-211,146,-32,52,34
29022,-1058,-1157,175,-143,-215,256,-20,380,80,-22,197,317,222,-160,28,36,-27,-87,100,76,-30,861,519,185,271,471,493,23,233,57,142,173
29023,-1097,-1256,179,-118,-209,220,-21,317,72,-42,186,264,185,-179,18,67,227,-143,51,76,-37,925,371,158,271,473,567,125,267,139,209,291
29024,-1150,-1130,147,-87,-220,270,-65,239,31,-45,185,534,146,-193,55,43,427,-152,30,77,-40,1001,385,148,270,479,563,1,227,91,187,286
29025,-1258,-1043,256,-60,-232,311,-108,298,31,-30,128,706,126,-184,48,29,479,-180,70,75,-80,1030,397,148,272,485,541,3,184,58,147,226
29026,-1323,-1098,233,-60,-218,293,-57,383,43,-42,79,496,137,-191,28,67,403,-228,83,71,-90,990,351,119,252,501,573,-244,19,-42,128,252
29027,-1347,-1105,123,-111,-240,271,24,429,50,-27,64,519,173,-170,40,149,406,-141,118,106,14,951,424,122,303,565,712,-217,22,-53,155,268
29028,-1294,-1070,64,-89,-227,267,-12,434,73,-30,80,567,193,-143,54,184,389,-67,134,134,58,929,468,153,338,614,790,-67,89,0,176,268
29029,-1212,-1066,-82,37,-243,298,-59,421,74,-35,124,467,187,-154,64,141,326,-159,130,139,56,915,475,128,329,572,777,-95,122,22,188,254
29030,-1194,-1109,-97,2,-236,502,-57,398,78,-11,156,418,202,-169,74,100,279,-170,115,130,25,909,446,142,333,521,664,-66,128,48,252,385
29031,-1224,-1171,-24,18,-225,479,-59,382,88,3,195,434,224,-148,94,70,272,-113,143,148,51,862,466,210,356,557,669,24,181,135,329,569
29032,-1279,-1059,71,-16,-223,394,-61,302,69,0,201,547,149,-169,97,-7,277,-73,157,159,47,823,606,233,362,572,645,93,234,151,308,441
29033,-1236,-1030,80,-63,-240,246,-45,274,38,-19,175,625,134,-174,86,-84,219,-65,166,150,9,745,744,257,364,565,542,192,300,186,289,260
29034,-1205,-1083,49,-50,-228,235,25,364,65,-13,244,492,219,-136,121,-14,172,-79,180,189,83,666,673,253,391,609,558,24,259,218,379,455
29035,-1171,-989,99,-112,-239,197,23,310,50,-32,239,421,217,-156,101,84,276,-87,185,190,92,843,649,269,401,637,616,-304,194,180,397,505
29036,-1122,-859,83,-103,-230,163,-32,346,52,-30,240,408,232,-156,85,80,273,-73,204,204,115,895,523,227,403,666,733,-200,222,233,459,548
29037,-1110,-979,154,-153,-255,217,-51,362,44,-30,187,376,216,-146,63,28,303,-140,141,190,98,875,345,157,384,632,757,136,237,214,351,298
29038,-1129,-1019,158,-155,-249,260,-31,347,52,-21,171,367,194,-133,74,13,270,-167,105,165,52,1010,361,193,376,603,691,30,215,140,186,209
29039,-1206,-990,142,-155,-249,282,-113,326,34,-25,139,383,168,-147,63,-22,164,-198,128,164,34,973,389,190,379,637,717,26,280,263,380,555
29040,-1170,-1037,121,-181,-220,295,-152,392,55,-8,136,530,178,-143,82,31,74,-113,143,156,48,784,523,223,396,624,655,97,317,229,324,489
29041,-1207,-1097,37,-162,-239,271,-157,395,58,-28,92,515,217,-152,53,-127,134,-77,133,162,45,927,649,263,401,606,670,180,373,261,346,349
29042,-1265,-1211,32,-38,-227,247,-158,341,97,-5,145,463,267,-143,62,-391,213,-29,175,186,47,977,729,305,447,654,651,261,467,386,485,416
29043,-1200,-1268,32,-58,-242,279,-279,200,70,-31,164,399,260,-165,39,-370,211,-68,140,153,-20,811,716,279,389,595,529,45,333,247,320,271
29044,-1171,-1183,-43,-49,-232,353,-229,265,66,-39,197,402,199,-177,38,-382,-38,-152,90,124,-46,982,499,202,362,586,581,-172,273,251,375,425
29045,-1130,-1091,-108,29,-217,228,-41,455,80,-34,147,626,133,-172,40,-177,167,-151,91,128,-27,1090,428,193,365,587,565,12,258,156,225,339
29046,-1101,-1057,-66,15,-235,195,-38,501,53,-47,12,662,113,-174,22,200,276,-226,117,132,46,1004,408,228,385,602,636,59,299,169,244,327
29047,-1148,-1150,-26,-13,-225,290,-36,511,61,-21,83,493,156,-156,58,389,370,-183,151,161,56,1002,454,246,413,653,725,51,329,268,371,433
29048,-1167,-1214,-30,-30,-229,282,-137,452,83,-16,152,407,196,-140,76,312,340,-150,149,193,53,1077,488,270,437,660,772,1,335,308,454,575
29049,-1255,-1255,-23,-28,-227,296,-180,450,103,-25,123,391,239,-129,94,260,313,-125,150,202,99,1127,436,307,443,676,857,-76,343,347,552,861
29050,-1286,-1172,-90,-73,-212,291,-52,380,81,-5,177,538,241,-130,136,123,298,-68,144,235,136,1122,428,342,460,741,920,-24,328,344,531,970
29051,-1140,-1060,-18,-34,-222,320,-4,457,78,4,241,631,263,-131,159,0,263,-39,174,232,113,1020,488,340,477,725,819,73,336,308,443,678
29052,-1093,-905,5,-45,-204,294,27,477,90,-14,222,509,305,-142,122,-19,344,104,221,172,64,997,593,341,456,663,642,189,369,267,318,204
29053,-1086,-875,-22,-98,-240,258,-10,398,72,-29,200,515,252,-169,90,-37,476,29,181,145,48,1001,654,366,446,607,602,362,468,286,290,150
29054,-1057,-892,48,-89,-226,224,-20,449,84,-19,180,498,247,-135,107,17,541,-140,171,167,97,898,602,373,462,642,775,449,475,340,348,242
29055,-1112,-950,-96,-147,-235,242,-38,433,71,-15,134,442,228,-142,137,132,487,-112,188,228,190,899,539,357,470,712,969,416,446,331,403,342
29056,-1085,-963,-180,-164,-244,270,-5,413,62,-21,90,505,232,-132,134,292,418,-64,199,219,225,914,535,342,472,756,937,201,384,306,372,358
29057,-1148,-979,-107,-122,-255,285,-11,394,52,-16,110,534,237,-159,74,269,341,-97,167,173,144,909,468,291,419,680,724,-1,296,256,363,413
29058,-1140,-969,-102,-80,-225,267,-11,437,66,-26,141,502,258,-157,49,97,336,-108,177,169,53,1038,504,308,419,643,572,66,358,306,425,550
29059,-1161,-982,-104,-114,-220,230,-2,370,70,-35,122,497,246,-136,60,11,237,-60,177,202,101,943,592,365,461,670,684,124,423,370,499,747
29060,-1188,-1053,-40,-84,-231,176,-47,325,35,-52,87,494,207,-158,59,45,-15,-68,151,179,128,978,499,285,430,703,896,-53,321,295,503,868
29061,-1153,-1032,-26,-77,-195,240,-7,323,73,-9,89,496,227,-130,104,138,113,-102,180,181,114,1113,478,250,406,677,779,-46,266,201,344,569
29062,-1202,-1082,-210,-160,-231,345,-2,283,51,-21,60,454,213,-158,86,69,443,-76,146,132,43,1055,529,258,346,585,530,-41,196,71,119,243
29063,-1236,-1252,-161,-114,-257,398,-85,338,50,-42,72,274,234,-200,78,3,233,-86,111,125,68,968,492,204,333,620,703,-220,121,92,192,325
29064,-1243,-1290,-226,-90,-218,401,-58,380,52,-12,95,278,211,-177,91,-42,163,-140,126,137,94,1028,463,192,362,624,787,-182,162,140,283,409
29065,-1240,-1095,-275,-47,-203,348,-53,446,69,-15,115,437,177,-181,100,-65,340,-185,110,134,66,1093,477,224,393,643,762,10,265,212,369,582
29066,-1186,-979,-137,6,-215,374,-155,372,46,-37,114,450,171,-176,102,0,240,-179,120,139,88,1163,410,234,385,639,787,196,307,270,448,816
29067,-1159,-1083,-10,-16,-206,294,-151,331,39,-43,71,467,193,-174,82,-1,163,-168,140,146,83,1135,444,254,401,650,795,290,402,357,519,772
29068,-1099,-1154,65,7,-192,311,-18,394,79,-27,107,413,205,-184,78,18,305,-187,123,164,78,1031,445,258,377,627,778,234,365,279,351,359
29069,-1165,-1102,-17,-45,-202,310,58,394,62,-19,151,364,201,-183,84,-110,248,-161,129,167,60,1033,469,243,364,604,763,163,294,200,259,237
29070,-1151,-982,-29,-69,-199,239,116,440,58,-4,151,373,215,-166,107,-210,122,-84,124,166,91,974,509,229,354,616,717,-63,227,176,318,416
29071,-1165,-951,-22,-74,-200,222,130,533,96,-8,137,414,225,-162,75,-158,77,-78,132,160,72,1155,496,208,351,597,652,-104,180,132,319,521
29072,-1178,-1044,-13,-80,-234,194,4,445,80,-68,122,501,230,-199,78,76,236,-129,117,143,69,1100,420,198,345,617,678,-51,203,157,346,580
29073,-1112,-1090,23,-56,-219,210,-120,395,79,-65,108,514,225,-189,84,200,510,-142,101,138,130,1086,406,193,357,669,858,-111,174,121,357,656
29074,-1191,-1072,16,-49,-202,311,-29,394,88,-12,227,441,219,-153,121,219,477,-112,126,200,184,1182,484,242,383,753,968,-185,186,189,502,871
29075,-1184,-986,56,-64,-195,349,71,433,102,-17,225,408,199,-170,89,107,477,-99,122,149,79,1101,599,260,343,632,701,-205,157,141,266,450
29076,-1096,-898,90,-69,-198,308,57,465,75,-67,64,502,184,-207,17,322,429,-122,83,93,47,1078,574,193,278,523,601,166,151,18,51,163
29077,-1079,-846,26,-40,-191,299,36,436,75,-48,84,662,183,-194,67,430,370,-82,93,141,133,1124,719,240,316,588,798,96,206,147,262,416
29078,-1140,-875,-31,-5,-190,354,170,406,76,-10,224,792,189,-180,119,387,276,-50,75,152,154,1107,792,253,348,624,882,13,207,152,240,375
29079,-1177,-937,53,-62,-206,196,239,518,107,-25,187,676,254,-159,123,425,225,62,98,144,166,1175,612,229,348,647,922,152,236,177,276,348
29080,-1194,-1054,65,-20,-243,211,83,504,69,-58,59,727,221,-197,71,296,363,0,58,85,107,1007,551,180,303,600,782,210,275,211,342,353
29081,-1039,-1134,150,55,-196,373,93,523,82,-4,138,668,238,-171,105,296,483,-174,95,157,171,950,509,195,356,639,740,313,344,296,433,467
29082,-1040,-1112,94,13,-182,286,123,475,82,-33,223,560,234,-177,104,120,425,-124,95,143,129,1105,462,224,362,648,702,301,336,315,449,496
29083,-1042,-1043,72,5,-226,297,77,518,92,-23,181,641,228,-192,66,77,389,-99,82,106,48,1137,521,210,330,598,651,230,256,215,291,381
29084,-1092,-1014,56,-48,-241,292,74,488,55,-31,168,607,216,-222,93,85,396,-167,44,86,49,1106,498,146,291,554,641,61,146,115,287,459
29085,-1114,-970,48,-112,-200,303,129,451,72,-28,232,370,270,-202,124,8,260,-150,57,118,109,985,465,137,282,584,647,-95,92,94,309,542
29086,-1037,-1056,59,-84,-208,253,148,364,58,-21,228,209,219,-196,126,-15,309,-148,86,130,124,1046,465,130,304,628,752,-189,71,79,287,590
29087,-955,-1022,150,-9,-175,313,179,470,63,31,314,214,177,-173,191,124,452,-122,91,173,189,1229,408,190,368,696,854,-118,119,131,382,766
29088,-1037,-933,126,-16,-183,349,167,453,75,8,300,211,201,-181,167,47,364,-137,53,131,92,1225,329,143,313,603,650,-43,103,32,168,320
29089,-1058,-904,134,0,-206,315,126,357,64,-20,282,260,228,-177,141,-91,425,-138,75,124,58,1225,371,159,295,577,617,-28,127,56,207,304
29090,-1037,-904,120,58,-187,374,92,462,100,5,282,403,258,-165,156,-3,432,-23,154,154,70,1243,474,257,342,610,724,3,226,145,319,520
29091,-1034,-909,-25,8,-198,380,101,455,100,15,284,492,263,-146,168,81,316,-11,188,189,107,1237,576,294,396,650,805,159,319,271,413,695
29092,-1035,-917,-38,-6,-199,302,133,470,67,-8,186,544,234,-152,121,188,245,-105,137,155,127,1191,540,249,367,621,763,270,268,220,338,705
29093,-1130,-927,-49,2,-216,262,49,428,49,-49,30,580,223,-198,72,189,318,-133,97,106,82,1183,494,200,315,575,715,187,207,141,263,587
29094,-1090,-965,-50,-39,-231,248,27,347,32,-60,-4,713,139,-203,46,81,488,-153,54,66,8,1192,553,161,292,556,632,147,155,29,103,324
29095,-1058,-992,10,-43,-219,205,20,482,45,-55,27,568,184,-205,69,-21,226,-149,39,66,2,1061,484,134,272,525,628,-108,91,-19,53,243
29096,-1111,-1086,13,-94,-247,386,-40,510,52,-55,94,506,202,-208,97,-44,143,-162,49,85,62,983,409,151,294,604,755,-258,88,35,140,277
29097,-1055,-1143,68,-93,-204,390,-63,436,69,-34,95,555,231,-193,116,133,323,-112,76,135,134,1101,488,200,330,612,820,-175,148,78,196,351
29098,-1036,-1036,117,-32,-184,302,50,428,95,-10,134,429,261,-167,145,206,356,-85,107,145,119,989,568,248,363,621,687,19,229,171,287,443
29099,-1090,-958,130,52,-183,204,97,493,103,-23,148,402,257,-185,136,269,323,-87,162,152,102,888,565,249,371,618,647,14,268,223,355,529
29100,-1171,-995,-15,98,-196,217,30,543,98,-56,108,365,256,-195,103,264,302,-97,120,118,68,1029,508,212,345,583,631,-53,178,167,301,450
29101,-1168,-981,-138,78,-176,297,15,638,141,-24,92,471,289,-150,115,240,345,-47,161,130,81,1268,606,266,377,627,671,-27,219,137,258,523
29102,-1089,-1037,-78,-1,-166,251,62,621,144,-19,110,520,295,-156,123,218,394,-67,195,187,79,1180,582,284,388,664,716,-101,187,127,310,611
29103,-1055,-1005,-102,-41,-200,276,12,508,97,-9,174,487,260,-167,133,60,254,-113,154,179,133,1126,499,276,387,699,887,-89,231,192,408,666
29104,-1176,-965,5,-76,-242,236,-14,419,74,-41,159,576,207,-163,118,-37,9,-103,168,181,197,1078,497,288,401,760,1056,-91,308,284,500,761
29105,-1268,-931,27,-24,-225,169,53,418,85,-33,163,759,191,-170,109,1,175,-76,182,175,190,989,541,297,397,692,872,-19,236,146,281,448
