,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
64063,537,326,447,141,-51,368,-262,416,-10,-77,61,27,307,5,117,-48,-37,-3,-63,-71,-36,-65,242,72,231,157,143,36,116,84,-93,-160
64064,545,480,501,164,-28,395,-235,394,-5,-50,53,137,316,11,117,-99,-76,-5,-63,-90,-74,-63,282,71,211,131,128,-111,64,-21,-166,-189
64065,447,553,509,163,-24,353,-188,383,-13,-39,67,102,291,7,131,-52,-47,-46,-83,-83,-27,-26,216,3,193,151,179,-122,10,19,-110,-39
64066,350,575,497,126,-45,304,-183,362,-33,-36,-17,114,288,10,137,14,-41,-71,-80,-66,18,-40,189,4,234,211,256,-27,74,129,23,193
64067,417,583,463,148,-36,317,-162,356,-38,-25,7,65,283,18,153,50,-30,-98,-70,-51,43,-50,147,-2,235,198,256,-73,62,72,-53,22
64068,505,573,435,165,-33,299,-149,366,-40,-34,33,-114,272,26,178,-42,-76,-117,-71,-59,54,-17,91,-15,211,192,226,-41,73,58,-96,-114
64069,575,562,460,158,-42,293,-172,391,-45,-56,38,35,266,8,112,-160,-70,-82,-96,-105,-25,20,194,-6,188,156,168,-8,93,75,-71,-137
64070,597,541,455,136,-51,336,-179,388,-43,-57,54,177,266,-3,103,-22,-74,-102,-118,-121,-49,-22,186,-17,159,117,89,19,77,67,-146,-311
64071,602,530,468,142,-52,354,-184,385,-51,-44,92,2,264,7,140,82,-122,-123,-103,-112,-35,-5,51,-37,172,127,117,29,59,48,-111,-214
64072,576,539,505,124,-68,343,-198,371,-80,-61,93,-176,259,-21,132,143,-141,-101,-124,-83,-11,51,38,-50,173,159,216,-9,79,106,0,71
64073,607,544,526,155,-45,347,-145,404,-45,-45,94,-173,272,3,161,136,-63,-41,-121,-78,10,48,172,-20,187,185,256,-130,53,99,-20,127
64074,649,530,511,161,-30,351,-151,405,-30,-41,91,-122,306,2,157,145,-61,-59,-106,-74,26,49,160,2,187,183,260,-181,28,74,-25,76
64075,656,518,456,118,-37,320,-152,400,-52,-66,101,-124,267,-17,135,191,-86,-138,-141,-94,7,44,91,-24,170,138,189,-72,44,56,-65,-19
64076,649,541,412,109,-33,339,-126,411,-58,-63,118,-81,248,-12,148,170,-85,-140,-129,-73,-5,59,82,-32,175,148,168,23,115,113,-11,-69
64077,674,564,486,110,-34,373,-78,378,-38,-36,148,-38,272,2,172,114,-66,-84,-106,-63,35,115,143,-2,202,208,262,37,130,172,62,59
64078,670,584,588,100,-32,351,-59,410,-53,-57,127,-19,302,-4,156,30,-10,-11,-114,-80,-18,99,255,40,200,159,153,8,139,123,-105,-275
64079,613,587,619,128,-36,329,-73,419,-40,-45,77,15,293,-5,142,26,-27,-6,-89,-84,-8,87,176,43,206,168,158,17,153,123,-107,-340
64080,612,560,611,176,-33,355,-140,418,-35,-36,125,57,277,-2,149,38,-43,-7,-89,-57,21,79,151,21,220,196,214,-48,106,82,-62,-132
64081,608,544,598,187,-19,378,-173,417,-55,-45,118,197,293,10,179,89,-19,-6,-86,-41,44,115,190,52,257,230,279,20,155,188,60,160
64082,570,554,581,166,-39,378,-119,393,-58,-59,94,172,279,0,179,-26,-9,6,-68,-58,19,115,222,64,259,234,267,35,197,216,91,198
64083,594,566,590,158,-21,379,-147,413,-49,-56,73,5,278,-11,144,-106,-4,-8,-64,-55,-17,104,241,70,255,210,171,78,179,150,-56,-351
64084,617,569,546,160,-9,392,-162,432,-50,-36,63,-24,293,12,177,-7,6,17,-57,-37,0,68,290,109,289,229,190,112,210,188,-8,-364
64085,636,515,542,187,-24,372,-186,443,-34,-37,56,144,310,14,173,-7,-82,67,-30,-22,34,53,300,128,306,243,224,80,228,218,18,-140
64086,644,525,553,183,-26,363,-168,463,-20,-44,99,188,318,21,192,-40,-47,94,-2,15,66,135,346,166,335,276,285,109,276,276,71,-41
64087,615,538,580,189,-19,373,-133,441,-14,-28,125,6,315,28,225,89,46,74,7,19,101,151,342,200,351,302,353,89,310,327,125,3
64088,606,540,542,186,-5,361,-171,460,-32,-37,97,-42,308,30,215,187,37,43,-7,0,99,109,297,181,336,301,312,-47,283,255,71,-150
64089,534,518,494,214,-15,332,-182,466,-46,-50,87,59,299,4,212,126,6,29,-13,22,128,135,283,176,346,319,302,39,266,289,133,30
64090,500,455,488,204,-20,336,-217,446,-38,-53,88,72,291,4,210,-119,-20,23,-6,13,116,56,291,173,349,313,290,185,281,367,190,200
64091,517,482,477,184,4,366,-209,433,-11,-35,139,51,320,32,234,-146,-7,67,20,37,163,64,388,196,374,331,344,140,295,381,196,236
64092,431,495,490,170,-7,345,-199,401,-30,-64,102,32,293,5,199,26,-28,55,0,15,128,113,355,184,328,312,374,73,218,252,58,63
64093,441,533,531,226,-24,370,-140,466,-14,-62,122,71,329,9,175,118,-10,75,12,0,65,70,333,200,330,287,315,31,239,238,19,-131
64094,585,537,649,250,-11,387,-117,559,35,-34,142,113,353,28,204,165,-37,120,15,18,80,-10,326,220,351,297,262,-62,259,223,48,-142
64095,642,531,583,201,-42,365,-122,482,-1,-55,135,163,337,22,190,186,-79,75,8,24,69,82,267,193,328,264,228,39,193,188,0,-85
64096,718,563,493,187,-34,339,-100,425,-11,-58,76,243,339,20,171,159,-33,60,10,6,21,79,201,179,311,237,168,119,183,127,-91,-183
64097,653,508,614,208,-26,332,-206,506,1,-64,40,321,379,41,178,159,-13,135,43,-11,37,70,218,214,331,247,183,62,194,177,-22,-129
64098,602,511,583,195,-39,365,-187,484,-7,-57,108,222,366,35,188,149,-1,143,34,-17,53,61,235,224,314,242,191,64,173,148,-40,-61
64099,644,554,582,176,-46,358,-198,492,4,-73,126,70,369,20,196,138,0,126,36,-10,86,66,231,211,332,263,269,46,210,203,41,169
64100,688,532,617,177,-35,341,-192,507,-8,-71,101,144,395,18,170,92,1,142,44,-4,35,67,223,222,327,262,299,39,219,261,109,300
64101,738,523,647,178,-35,276,-198,540,-3,-88,9,181,390,34,127,108,27,146,13,-28,0,41,238,196,291,198,206,57,163,129,-48,14
64102,712,534,569,174,-53,262,-214,528,-26,-101,10,36,385,3,119,34,22,118,1,-54,-12,49,219,149,263,156,159,74,137,85,-138,-264
64103,704,498,521,198,-26,295,-186,535,-13,-79,30,-84,399,4,146,20,59,118,13,-52,13,37,248,169,281,164,172,72,116,38,-124,-173
64104,690,429,473,207,-16,296,-173,511,2,-82,27,-40,390,38,141,-21,135,137,8,-40,8,70,304,182,293,186,203,87,106,62,-119,-124
64105,642,520,500,178,-46,276,-187,477,-41,-84,39,116,364,-1,117,-96,75,121,-22,-60,-10,104,307,160,262,192,259,57,132,115,-45,93
64106,598,587,569,171,-45,317,-173,521,-15,-46,81,98,392,19,158,-87,13,159,14,-41,68,126,416,190,301,239,376,68,191,235,98,505
64107,581,566,584,149,-30,338,-212,512,-8,-31,52,-42,387,35,160,178,15,167,21,-10,101,104,478,216,318,271,390,93,266,324,208,611
64108,617,536,620,148,-23,347,-225,499,-11,-33,62,58,394,19,143,210,70,143,17,-40,36,68,488,208,294,213,213,273,299,286,60,-78
64109,614,512,580,116,-48,318,-235,433,-20,-70,19,177,394,20,114,26,134,170,6,-63,-32,38,522,212,261,152,103,400,286,201,-45,-416
64110,572,511,547,128,-41,257,-280,412,-20,-76,-4,212,371,20,134,-16,82,154,12,-43,5,24,410,218,302,196,242,613,388,316,113,92
64111,581,553,534,136,-39,243,-241,410,-8,-71,20,233,376,13,100,-48,-5,117,-6,-93,-26,28,289,141,233,139,227,466,275,178,-52,-91
64112,567,569,554,147,-35,301,-201,399,-44,-66,51,199,325,-5,80,-63,-56,31,-36,-126,-78,-24,184,40,175,74,105,-33,25,4,-193,-286
64113,510,565,520,154,-33,334,-162,386,-39,-47,61,154,290,-15,91,15,-54,-48,-83,-121,-90,-30,73,-28,144,51,61,-525,-185,-133,-204,-148
64114,425,532,479,168,-20,352,-203,418,-19,-40,51,17,318,6,94,5,-19,-17,-67,-118,-107,-43,125,24,158,39,63,-280,-69,-88,-248,-274
64115,369,478,428,161,-43,311,-202,394,-25,-85,29,-53,313,-15,55,-97,-14,-5,-77,-153,-178,-64,132,18,128,5,-52,-84,-13,-115,-397,-750
64116,453,470,408,134,-30,258,-186,377,-22,-107,-11,-15,311,0,36,-149,-80,-23,-79,-138,-164,-14,91,12,138,43,18,35,24,-33,-289,-552
64117,542,490,477,151,8,268,-210,430,16,-73,-3,113,338,20,88,-139,-55,-13,-42,-94,-89,25,152,56,205,94,133,70,85,46,-145,-187
64118,579,490,495,149,-11,290,-222,425,-10,-67,0,1,313,6,96,-57,-50,-41,-70,-121,-72,44,128,26,183,111,172,-134,-15,4,-118,-36
64119,617,530,561,172,-16,311,-202,414,-39,-64,25,-88,305,-12,102,-21,-20,-27,-74,-113,-85,-8,153,7,173,109,142,-194,-34,-24,-156,-247
64120,469,567,597,198,-10,312,-189,440,-30,-82,29,29,310,-11,108,-117,15,0,-60,-95,-91,81,195,52,188,115,155,-6,98,69,-176,-458
64121,455,533,520,178,-31,274,-238,453,-30,-93,-18,78,325,2,99,-265,-39,4,-36,-76,-81,59,273,93,205,126,140,-36,208,122,-129,-294
64122,551,497,475,156,-37,286,-244,437,-15,-78,-35,159,346,17,97,-242,8,30,-19,-50,-55,-10,397,123,241,169,141,154,271,247,32,-73
