,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
59536,319,376,170,113,-24,469,213,334,24,208,128,-27,201,-64,248,252,-136,-138,2,81,150,130,142,45,124,175,214,-35,32,-59,-87,53
59537,301,400,168,137,-25,430,188,364,21,224,101,-44,218,-40,241,319,-82,-103,-1,81,146,164,156,61,142,178,251,-57,0,-106,-139,42
59538,292,425,240,170,-13,471,243,403,30,236,106,-24,262,-27,260,334,-52,-50,23,108,149,115,169,67,168,195,271,-11,33,-73,-119,80
59539,281,442,317,163,-19,460,255,372,53,242,165,5,272,-16,275,326,-77,-17,52,127,182,118,183,93,175,219,277,64,65,-40,-84,139
59540,263,423,354,154,-20,357,231,285,40,209,121,53,263,-43,246,288,-46,-19,10,95,145,143,184,96,150,196,249,114,78,-49,-119,83
59541,267,418,310,136,-31,436,223,223,19,216,135,34,235,-57,264,318,16,-106,-1,79,191,159,202,73,133,194,255,35,70,-30,-80,127
59542,288,414,286,89,-30,558,158,220,15,238,245,24,203,-50,296,257,-27,-141,-19,95,191,111,127,46,110,199,263,-181,-3,-78,-57,157
59543,273,325,266,141,-31,553,92,266,32,221,282,27,212,-57,307,167,-17,-104,-26,76,168,-61,126,28,89,154,160,-151,-50,-150,-164,-69
59544,282,280,197,155,-41,477,253,342,38,217,90,-50,245,-48,262,266,-39,-58,-11,67,163,75,165,49,115,138,159,-64,-7,-134,-164,-49
59545,285,284,180,174,-45,305,148,364,29,222,169,-45,236,-52,257,343,-29,-71,-18,70,151,142,129,33,96,126,154,-69,-11,-170,-209,-112
59546,261,378,174,199,-38,227,184,401,29,209,114,-40,244,-55,254,325,-126,-85,0,72,132,102,112,47,93,144,164,-117,-4,-148,-174,-44
59547,252,410,167,171,-55,316,181,386,36,198,87,-50,255,-58,213,249,-113,-79,-1,55,116,90,87,46,89,143,146,-152,-35,-162,-166,-42
59548,233,315,195,108,-80,384,121,316,13,210,60,-77,223,-35,199,288,-137,-86,-6,35,109,58,50,20,67,129,130,-192,-73,-185,-195,-51
59549,250,299,223,94,-71,450,103,234,20,217,90,-78,218,-40,210,287,-150,-77,-13,52,95,25,46,40,64,98,109,-199,-78,-174,-209,-65
59550,193,317,172,166,-58,475,117,258,22,217,78,-118,205,-58,196,308,-199,-107,-39,48,93,24,27,9,73,78,117,-258,-109,-228,-245,-63
59551,81,349,144,206,-69,490,150,286,27,197,75,-173,203,-54,212,247,-266,-134,-40,40,104,-64,16,-11,65,86,118,-227,-110,-246,-248,-73
59552,63,299,113,81,-71,448,174,269,32,194,63,-193,198,-63,222,150,-211,-139,-36,38,81,-182,39,24,56,111,94,-153,-27,-166,-176,-54
59553,109,182,123,15,-69,378,137,240,58,187,67,-139,228,-56,189,120,-250,-113,-29,45,60,-90,53,50,79,88,16,-97,3,-140,-211,-219
59554,124,136,179,46,-88,425,108,386,54,175,65,-68,245,-70,185,185,-204,-110,-26,51,67,-55,43,38,66,82,27,-79,-1,-192,-265,-233
