,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
89751,116,-102,555,440,-32,405,-5,763,129,23,144,724,650,69,204,158,388,467,117,144,61,24,492,444,255,382,350,270,446,156,295,135
89752,120,-45,574,441,-30,420,5,756,143,34,204,742,656,87,222,156,437,482,124,188,86,75,440,458,295,418,359,315,495,202,321,192
89753,125,-10,558,457,-37,431,20,756,160,57,253,741,683,94,283,209,443,484,149,232,143,149,424,491,332,474,449,437,559,262,390,259
89754,153,41,541,482,-32,456,74,765,177,110,320,735,703,150,349,308,494,515,194,287,243,-10,476,547,378,552,539,508,646,327,427,282
89755,173,15,559,464,-24,500,123,784,181,147,367,783,719,176,386,426,564,549,227,338,324,45,557,570,435,624,641,589,709,385,503,322
89756,194,51,565,462,-30,522,205,791,170,173,415,834,720,187,434,531,468,546,243,377,364,207,557,572,454,660,710,584,717,412,530,460
89757,235,116,582,455,-41,540,268,798,159,183,457,844,707,173,457,513,431,513,223,375,364,297,519,528,438,636,647,540,632,333,478,387
89758,229,132,571,435,-29,542,266,781,149,208,446,803,705,178,472,513,525,524,214,378,378,411,548,549,430,638,612,571,649,332,476,322
89759,160,88,542,382,-36,509,248,683,109,163,436,732,641,153,459,506,558,471,172,338,344,303,541,513,398,610,550,596,669,334,468,306
89760,102,52,501,343,-44,467,259,648,92,140,446,697,606,115,422,500,522,432,141,319,333,188,506,475,356,563,516,582,622,306,427,179
89761,100,69,454,368,-44,463,276,674,81,137,461,730,611,115,432,573,505,455,131,344,363,254,528,498,380,615,608,582,641,341,482,270
89762,140,108,495,406,-19,483,278,703,103,158,511,792,621,129,467,587,573,489,151,373,377,433,566,519,409,637,690,615,660,369,531,294
89763,148,118,552,450,-27,524,224,760,136,173,535,802,650,148,488,632,592,526,169,377,401,574,597,571,444,665,751,679,739,423,548,398
89764,154,112,541,444,-44,539,271,764,140,186,529,776,647,141,491,676,569,504,158,363,390,645,574,563,435,667,755,671,774,420,558,500
89765,171,130,534,450,-27,574,395,752,156,209,591,749,644,165,498,705,601,493,170,385,413,613,607,551,458,694,817,730,802,474,639,545
89766,175,147,546,443,-44,592,441,748,141,218,607,740,609,178,507,740,604,475,165,397,428,653,627,544,463,724,845,750,834,528,701,623
89767,158,125,550,415,-49,592,447,724,137,205,586,722,596,159,496,825,567,446,149,378,409,633,584,517,437,673,772,705,788,483,681,626
89768,154,99,542,436,-35,587,450,740,121,185,578,738,585,146,482,737,516,416,122,335,349,605,563,481,398,633,725,705,785,440,609,435
89769,116,65,469,399,-32,558,422,703,76,137,506,704,534,104,419,580,488,371,55,285,270,633,546,425,343,577,707,711,753,435,587,379
89770,65,57,413,372,-25,538,408,651,60,112,469,610,494,63,372,522,431,299,4,227,220,615,464,355,289,512,681,603,671,366,523,432
89771,42,33,384,348,-11,560,348,608,50,103,446,571,442,54,341,504,421,249,-28,201,185,589,414,314,268,495,672,566,657,333,527,454
89772,37,24,371,315,-25,571,314,590,37,93,438,514,398,28,312,563,355,183,-65,196,175,471,332,248,232,472,687,560,631,336,526,442
89773,51,32,377,334,-40,541,308,580,30,71,413,456,389,10,276,588,289,128,-101,170,137,375,265,188,194,422,628,523,616,324,463,443
89774,44,47,354,341,-38,549,267,564,18,90,397,440,374,11,281,517,230,100,-124,147,120,505,238,159,168,381,526,461,541,251,371,360
89775,72,68,338,348,-21,614,305,549,36,125,418,421,351,29,296,440,156,47,-131,160,124,495,180,109,134,352,485,311,409,171,324,231
89776,89,79,334,354,-29,599,281,568,52,132,311,403,354,43,299,346,141,43,-126,149,81,358,240,137,133,339,476,348,446,174,314,289
89777,82,91,292,326,-25,566,222,528,38,120,312,353,321,64,285,298,128,-3,-154,156,53,242,138,88,111,334,483,390,426,160,263,265
89778,30,57,212,277,-40,547,174,442,0,88,263,254,275,29,247,328,44,-109,-209,116,12,246,-6,-35,40,302,426,343,357,102,220,211
89779,-17,0,180,277,-29,503,72,417,-6,73,204,234,279,4,213,247,6,-112,-224,75,-41,203,-30,-47,13,246,344,286,318,43,183,133
89780,-40,-15,175,266,-11,473,68,429,-12,49,201,217,278,-18,194,144,-25,-105,-209,45,-81,144,-35,-42,-2,211,307,265,297,5,152,119
89781,-37,5,170,262,-18,437,32,428,-19,25,181,227,279,-31,145,87,-128,-103,-192,31,-99,151,-77,-50,-31,193,290,216,249,-36,153,139
89782,-44,31,177,277,-41,441,52,421,-14,22,192,217,311,-11,137,92,-215,-91,-161,60,-95,123,-116,-72,-22,188,282,166,188,-87,98,87
89783,-4,43,214,298,-31,465,120,475,0,14,215,218,356,0,161,139,-230,-74,-112,80,-77,72,-124,-55,3,224,364,90,111,-139,60,19
89784,28,74,251,315,-33,450,102,471,40,27,196,251,387,16,159,129,-204,-42,-81,94,-72,-22,-116,-16,20,224,379,35,77,-162,74,35
89785,19,31,214,314,-50,411,58,468,74,38,157,239,400,26,152,87,-132,-35,-68,62,-93,68,-85,0,23,197,323,-27,70,-178,30,50
89786,-12,-1,163,328,-57,420,48,502,79,35,155,231,437,41,161,85,-66,19,-21,88,-90,19,-24,70,59,210,285,67,132,-128,65,64
89787,5,36,206,344,-39,438,37,517,102,41,172,301,486,61,180,96,15,101,30,110,-80,10,27,133,112,250,258,120,198,-96,94,59
89788,45,60,214,320,-38,433,4,499,96,43,169,345,491,61,191,64,63,129,45,128,-61,83,68,180,136,286,291,147,236,-37,145,149
89789,45,53,214,298,-22,423,0,480,80,28,151,358,500,50,183,106,64,148,40,136,-41,218,89,218,159,308,370,213,293,29,208,245
89790,13,46,179,287,-8,425,-12,491,78,24,159,385,500,67,196,84,97,185,75,144,-21,215,149,266,175,324,397,252,312,31,193,131
89791,-22,-27,149,251,-26,416,-50,469,46,28,132,340,452,42,200,114,135,179,47,143,-1,137,164,269,168,311,398,265,324,24,147,32
89792,-51,-39,160,248,-32,409,-26,432,50,42,172,351,443,21,221,184,182,215,48,150,14,139,235,309,185,337,371,412,432,69,187,72
89793,-52,-8,179,242,-45,399,0,459,47,37,144,420,480,25,229,197,252,258,71,163,30,134,327,361,212,341,403,604,553,179,251,136
89794,-8,17,240,291,-28,470,-7,513,81,74,188,500,488,47,264,271,315,295,81,181,84,208,323,374,248,374,471,455,480,133,243,113
89795,19,36,282,312,-23,515,26,542,94,94,254,539,511,53,288,329,342,285,82,192,119,260,289,369,250,396,468,277,372,80,253,138
89796,13,29,295,318,-28,527,86,547,102,111,281,546,505,58,305,326,297,289,86,191,112,247,268,378,263,400,434,204,367,97,289,222
89797,14,30,288,340,-19,562,128,555,107,140,328,527,516,75,343,387,223,304,91,217,166,257,282,392,281,447,528,285,448,200,357,314
89798,-16,16,247,324,-46,542,117,523,79,113,323,510,479,38,315,352,219,262,44,180,133,233,273,367,244,433,552,356,435,174,320,287
89799,-22,-21,227,324,-27,500,71,509,73,74,244,527,469,1,268,269,242,266,26,148,98,192,266,352,217,388,524,333,415,161,312,233
89800,-8,-52,215,315,-10,472,41,517,41,53,222,513,460,-32,223,203,280,254,5,120,59,146,264,332,189,349,423,314,415,105,225,55
89801,3,-62,245,306,-27,455,-26,528,27,25,175,478,439,-41,181,198,242,229,-9,90,21,84,292,285,182,303,322,271,372,40,156,-1
89802,40,-67,322,323,-25,481,-6,573,34,35,202,529,462,-31,211,256,256,247,3,98,39,123,313,267,163,301,310,106,294,-5,130,0
89803,36,-73,354,344,-39,511,40,612,54,60,257,572,470,-21,270,323,320,303,11,147,109,229,325,326,199,370,386,165,354,71,229,153
89804,37,-20,380,362,-34,514,102,637,58,84,265,605,494,17,293,347,330,300,31,175,166,300,248,337,240,407,489,255,409,130,300,281
89805,97,88,414,389,-29,531,169,665,83,121,310,643,527,46,317,389,393,333,76,214,179,289,287,371,279,437,481,347,453,166,318,176
89806,149,180,459,396,-30,523,223,715,94,127,345,707,569,63,333,451,421,413,115,240,201,240,407,428,315,474,496,543,576,258,361,114
89807,179,197,542,436,-30,538,262,760,117,117,369,779,605,90,359,486,412,464,157,267,215,163,461,481,360,493,512,582,615,287,374,178
89808,156,197,530,423,-27,521,278,720,104,107,379,775,596,78,343,473,428,433,143,246,193,327,417,448,344,480,519,430,509,220,336,199
89809,139,132,519,377,-38,499,230,646,78,79,378,726,564,45,337,464,482,423,127,247,186,333,445,456,345,475,568,449,505,211,318,128
