,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
135240,236,148,421,62,-7,-451,18,367,-60,55,220,296,416,-48,284,265,33,212,129,264,-91,495,421,230,326,383,340,340,454,300,252,313
135241,233,152,416,50,-23,-450,0,359,-65,53,194,293,422,-48,267,206,41,208,140,260,-122,448,423,233,307,375,294,351,431,292,222,265
135242,227,163,384,51,-15,-491,7,338,-68,69,237,295,417,-29,259,125,33,221,176,266,-128,415,417,242,330,382,285,311,439,275,207,249
135243,213,201,366,67,-5,-566,32,363,-56,61,240,273,437,-14,261,73,36,238,196,267,-129,374,440,277,380,405,261,334,482,299,205,209
135244,213,178,408,97,0,-474,45,397,-24,72,231,285,467,3,260,111,46,279,228,290,-129,400,464,338,410,400,279,403,533,371,247,180
135245,259,193,406,129,-10,-485,10,403,-3,41,211,339,488,-1,254,148,115,301,239,290,-137,432,553,375,407,407,295,415,578,418,294,192
135246,278,168,410,101,-27,-510,-20,386,-12,28,203,333,493,-7,256,176,174,321,237,272,-138,411,615,364,385,385,292,351,550,389,267,229
135247,297,173,412,107,-8,-506,-2,379,-11,26,169,310,499,-15,212,209,88,312,225,244,-152,359,527,340,367,351,256,314,518,351,211,227
135248,253,132,390,75,-50,-530,-58,368,-27,-12,110,302,466,-44,138,180,41,301,186,198,-233,318,483,301,307,311,193,295,487,301,174,174
135249,257,133,394,73,-37,-527,-46,397,-27,0,87,306,465,-25,153,203,11,283,197,194,-252,384,457,291,321,304,218,433,505,302,190,185
135250,311,141,388,54,-19,-511,-12,403,-28,32,101,316,446,-19,161,221,47,291,199,207,-231,391,465,314,333,308,253,468,523,319,191,241
135251,266,92,365,25,-38,-520,-10,376,-38,7,119,312,445,-19,175,228,88,271,190,228,-197,403,492,341,356,344,274,429,498,330,213,228
135252,153,57,348,23,-45,-531,-3,347,-19,1,98,295,447,-40,185,242,95,273,175,245,-185,446,512,331,355,346,290,430,517,333,232,226
135253,101,114,359,72,-26,-504,2,366,11,7,135,305,469,-21,202,247,134,283,194,251,-146,444,552,347,374,377,303,474,580,373,266,260
135254,160,176,365,107,-26,-488,0,351,-1,10,149,303,451,-12,202,201,135,290,175,249,-148,427,568,331,341,367,288,470,584,394,254,244
135255,218,195,390,96,-24,-487,2,345,3,20,165,314,456,-28,218,151,156,288,178,253,-110,443,585,342,355,393,305,482,586,402,262,259
135256,241,122,394,97,-27,-484,-9,376,14,16,145,331,450,-2,233,197,159,289,191,281,-93,456,607,359,368,419,318,497,594,386,274,263
135257,264,91,350,54,-46,-577,-31,371,6,-1,136,319,463,4,210,221,126,311,203,306,-98,453,611,367,386,411,330,500,594,394,259,222
135258,261,80,343,12,-68,-602,-53,353,-3,-10,151,348,446,0,205,217,89,291,201,282,-128,403,579,360,374,427,293,459,561,367,249,160
135259,254,-3,342,12,-72,-556,-80,328,-29,0,192,335,426,-15,213,252,95,263,185,261,-123,395,558,346,348,406,285,416,539,348,222,192
135260,239,-21,359,-7,-85,-566,-80,322,-27,8,169,341,429,-13,196,214,116,254,175,248,-122,393,556,322,343,376,268,400,537,335,217,231
135261,176,8,334,-28,-109,-621,-109,267,-38,-16,88,288,406,-31,163,146,65,215,134,215,-173,322,475,268,297,353,239,357,487,292,213,201
135262,154,38,296,-10,-87,-620,-118,259,-34,-4,109,230,390,-28,167,151,62,197,127,212,-198,299,454,257,300,334,201,340,477,271,196,154
135263,163,79,278,4,-88,-629,-127,274,-36,-5,98,189,384,-34,163,157,74,185,126,194,-225,310,459,266,284,318,193,371,478,259,161,118
135264,168,88,261,4,-86,-597,-118,266,-30,-1,66,145,379,-25,134,159,42,119,113,185,-271,339,397,231,284,281,166,326,453,226,102,89
135265,158,47,247,-13,-103,-617,-157,255,-49,-14,40,154,365,-21,106,117,-42,125,117,167,-281,265,379,198,271,236,130,272,393,165,37,50
