,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
28842,-38,297,598,8,61,575,-579,523,-101,-159,-53,145,300,-50,151,-112,60,-111,130,240,-176,-12,116,32,209,130,386,-195,16,12,-34,-19
28843,-50,317,635,18,63,627,-627,532,-79,-137,-33,175,316,-50,150,-17,69,-80,142,227,-252,16,179,57,216,58,306,-191,16,-7,-134,-16
28844,-28,250,591,6,59,526,-615,517,-89,-160,-30,206,341,-68,122,-51,129,-59,125,213,-274,-30,193,56,181,19,231,-97,41,-35,-232,-286
28845,93,301,619,-4,58,392,-534,527,-89,-175,-34,243,348,-56,127,94,129,-51,152,221,-216,-33,212,60,189,51,320,-58,62,0,-189,-230
28846,168,428,561,-70,44,406,-556,485,-104,-171,36,238,322,-56,166,262,94,-74,156,234,-164,-118,238,82,213,74,370,-102,66,0,-150,-141
28847,109,451,448,-79,16,396,-719,452,-111,-189,-57,198,319,-52,147,255,129,-43,144,237,-202,-127,329,130,214,77,374,-232,91,-5,-158,-160
28848,-16,332,474,-29,13,346,-831,455,-94,-198,-124,174,335,-62,137,94,132,7,167,238,-235,-147,426,157,215,73,295,-329,122,28,-103,-132
28849,-95,163,430,-25,13,390,-846,480,-100,-191,-101,243,309,-79,129,29,92,-35,124,225,-251,-125,313,63,169,61,246,32,61,66,-85,-21
28850,35,439,511,-9,61,433,-692,553,-89,-175,-42,343,311,-77,135,130,155,-84,105,217,-207,-79,265,35,150,76,310,24,48,53,-95,-4
28851,116,583,582,4,76,437,-554,567,-125,-149,6,357,290,-75,157,203,187,-99,106,214,-192,-120,273,53,137,66,288,-78,24,-23,-167,-107
28852,126,548,543,-37,44,470,-504,515,-129,-152,5,287,293,-80,170,127,151,-116,103,212,-169,-74,231,45,144,89,310,-44,24,-3,-143,-67
28853,127,548,540,-5,40,470,-454,495,-109,-136,2,205,330,-70,180,153,188,-71,121,242,-144,-4,230,62,166,105,382,-77,31,-19,-133,-33
28854,14,486,409,-1,32,345,-562,498,-99,-163,-30,164,310,-76,147,178,151,-33,106,236,-171,-78,258,72,158,92,366,-140,9,-70,-130,-179
28855,-64,491,366,-4,33,367,-639,502,-102,-161,-70,374,323,-71,126,152,132,8,114,252,-187,-110,470,102,157,96,339,-268,17,-37,-124,-38
28856,-100,404,401,-58,39,429,-610,505,-109,-140,-27,371,326,-52,149,157,109,-71,141,273,-164,-84,286,86,173,106,341,-108,15,2,-84,195
28857,-92,252,436,-88,27,349,-608,473,-132,-157,20,129,282,-48,186,75,54,-184,119,276,-135,-100,58,29,185,138,397,-49,4,27,-31,272
28858,-57,253,468,-54,37,367,-615,406,-140,-158,19,217,275,-54,156,17,70,-183,110,272,-162,-80,186,28,187,100,352,-106,-5,-12,-73,80
28859,-33,359,498,-99,51,423,-538,427,-140,-156,12,254,280,-65,127,50,116,-147,102,247,-222,-85,224,30,145,46,209,-90,-17,-86,-246,-316
28860,-88,296,476,-132,50,477,-526,449,-130,-149,-2,234,285,-36,174,164,117,-119,114,262,-148,-44,229,55,172,124,323,-93,9,-18,-131,-19
28861,-254,185,469,-84,21,449,-596,430,-143,-166,-26,236,304,-20,183,239,84,-117,126,279,-105,10,240,70,192,166,449,-160,11,33,17,421
28862,-382,110,449,-59,18,479,-565,416,-100,-142,43,233,325,-20,215,260,89,-109,161,303,-52,0,262,102,239,211,501,-152,54,92,105,664
28863,-365,197,471,-48,47,499,-507,418,-103,-134,62,266,329,-34,215,266,134,-102,166,284,-96,-90,276,78,216,140,341,-60,54,22,-107,51
28864,-377,293,479,-125,47,393,-502,434,-118,-144,-16,256,334,-29,190,254,160,-68,163,259,-146,-116,318,60,200,56,212,-39,4,-94,-317,-544
28865,-316,251,475,-106,11,375,-556,444,-108,-158,-63,255,342,-14,199,71,128,-23,175,274,-157,-153,430,70,194,68,201,-121,11,-72,-250,-487
28866,-245,168,461,-62,-10,425,-618,492,-83,-151,-56,280,385,-6,217,-59,165,24,214,295,-141,-227,571,143,227,107,214,-228,45,6,-145,-234
28867,-252,132,351,-37,2,397,-633,498,-73,-163,-53,194,367,-11,237,39,118,-38,195,303,-130,-205,289,92,236,102,242,-302,-28,-37,-145,-142
