,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
17200,-794,-271,-553,0,-337,27,-811,-436,85,-17,-4,-590,-6,-243,-22,-94,-348,55,162,174,29,-275,315,-151,249,48,-115,-435,-241,-226,307,-172
17201,-841,-330,-486,30,-304,80,-807,-391,111,30,28,-527,31,-182,41,-111,-340,185,209,216,75,-181,343,-104,280,94,35,-569,-247,-214,343,-128
17202,-805,-334,-422,42,-301,96,-814,-318,132,23,-37,-525,75,-178,28,3,-418,214,203,237,70,-188,356,-96,309,107,14,-626,-248,-206,392,-110
17203,-739,-323,-372,8,-322,4,-887,-335,109,-37,-108,-464,50,-207,-19,102,-396,73,172,231,93,-336,473,-73,295,94,4,-524,-198,-184,381,-130
17204,-724,-203,-321,35,-359,-48,-909,-319,119,-36,-71,-382,70,-209,-14,104,-530,122,189,225,93,-419,468,-59,298,104,29,-501,-227,-171,371,-114
17205,-759,-217,-320,83,-323,13,-923,-301,129,-22,-88,-137,122,-195,-8,133,-610,210,238,223,76,-325,506,-37,324,112,42,-489,-182,-107,481,71
17206,-786,-360,-473,54,-349,128,-939,-342,118,-5,-135,-428,122,-208,-15,58,-423,179,227,214,113,-238,539,-42,307,111,89,-481,-180,-95,512,104
17207,-785,-420,-493,87,-341,188,-875,-369,120,18,-181,-757,60,-187,6,-20,-623,188,210,254,140,-286,608,12,319,157,216,-554,-173,-75,483,-14
17208,-821,-419,-512,169,-290,99,-852,-309,144,16,-148,-640,68,-190,52,54,-787,236,219,283,139,-307,603,6,345,161,264,-803,-244,-116,497,-41
17209,-835,-633,-579,57,-277,25,-896,-238,151,-3,-130,-487,72,-208,-36,54,-471,160,197,230,70,-362,512,-52,280,40,19,-705,-324,-291,271,-208
17210,-901,-816,-508,157,-284,138,-1007,-235,137,-10,-38,-551,32,-228,-50,91,-386,144,169,179,38,-385,535,-74,215,-26,-131,-738,-387,-397,137,-353
17211,-918,-724,-428,226,-279,192,-1049,-269,140,9,-49,-532,19,-220,-8,108,-360,104,185,216,102,-326,530,-67,260,34,-47,-721,-325,-296,229,-202
17212,-820,-536,-382,197,-292,136,-894,-283,143,3,-104,-880,38,-229,-21,35,-459,33,179,200,95,-326,408,-95,274,39,-27,-672,-303,-261,274,-130
17213,-716,-498,-399,158,-275,124,-847,-361,114,-4,-87,-965,50,-229,-9,105,-429,16,196,226,89,-442,333,-104,264,77,5,-681,-314,-244,286,-162
17214,-736,-464,-408,93,-303,107,-883,-438,98,0,-51,-728,7,-219,33,176,-562,0,186,247,159,-564,257,-120,278,103,67,-620,-289,-236,347,-157
17215,-778,-320,-421,69,-302,38,-768,-439,129,0,-86,-529,8,-186,41,205,-473,37,194,267,173,-461,338,-88,317,133,90,-610,-251,-185,380,-68
17216,-832,-261,-346,72,-287,-73,-735,-408,134,-25,-80,-447,12,-192,34,150,-291,85,226,262,150,-370,446,-47,307,127,70,-646,-221,-166,409,20
17217,-991,-276,-418,17,-336,-114,-905,-463,84,-65,-128,-491,-12,-211,-10,23,-387,54,198,228,140,-409,422,-89,293,131,162,-518,-228,-146,479,136
17218,-1051,-368,-523,39,-319,-81,-914,-441,127,-11,-102,-484,34,-167,44,37,-364,93,236,287,180,-605,454,-34,340,172,212,-558,-221,-145,426,-10
17219,-912,-383,-458,45,-298,-61,-894,-428,132,2,-117,-414,42,-164,40,13,-390,108,242,272,140,-589,394,-41,321,110,45,-662,-276,-251,181,-478
