,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
118871,-177,-23,31,112,189,488,751,756,-39,-90,642,1208,705,-26,85,532,272,633,479,266,92,1125,577,83,196,302,251,-131,-118,-189,-47,98
118872,-92,60,155,167,220,467,760,832,-5,-87,637,1227,732,-38,87,462,289,633,429,228,33,1229,416,-18,117,226,208,-530,-394,-495,-294,13
118873,-73,62,130,139,189,463,717,849,3,-107,582,1156,731,-38,74,416,339,623,415,202,25,1316,349,-3,114,223,200,-532,-359,-500,-286,48
118874,-56,52,123,166,208,482,768,865,1,-111,596,1137,726,-45,83,400,429,625,430,202,-8,1318,368,59,136,238,196,-359,-270,-374,-126,177
118875,-70,52,223,200,222,443,810,911,0,-116,602,1068,743,-62,89,487,467,640,425,207,-2,1295,391,47,117,232,210,-453,-318,-361,-121,182
118876,-88,-25,240,184,210,525,788,915,11,-98,631,1131,767,-40,136,621,446,689,459,249,75,1291,502,96,160,278,299,-413,-229,-283,-40,219
118877,-52,-22,224,183,219,484,785,929,35,-85,641,1166,781,-7,124,638,447,732,497,295,108,1286,659,180,207,359,400,-195,-110,-208,25,284
118878,-69,-11,202,143,220,493,796,939,19,-85,624,1222,802,-16,114,590,431,785,521,298,111,1282,778,193,228,390,419,-30,-55,-165,45,327
118879,-53,-39,172,112,224,570,719,882,30,-69,639,1278,831,0,155,537,467,885,559,318,122,1407,758,191,248,421,429,-74,-32,-138,100,361
118880,-21,-85,152,85,210,631,687,905,34,-68,653,1243,843,8,163,577,504,969,554,325,157,1387,695,208,247,447,484,-79,-42,-120,165,403
118881,-64,-130,97,82,209,613,735,949,23,-76,651,1157,788,-22,151,636,385,704,526,321,166,1319,525,168,261,459,533,-176,-39,-54,199,447
118882,-85,-118,97,174,213,635,805,916,31,-66,635,1155,786,-8,161,714,394,643,499,341,161,1349,481,152,258,447,542,-241,-51,-111,138,466
118883,-141,-177,77,199,220,622,821,904,30,-63,627,1184,777,19,147,714,528,676,503,334,131,1256,541,151,256,371,393,-83,-83,-217,3,266
118884,-170,-174,55,208,203,518,819,910,41,-72,610,1112,811,15,140,675,546,822,524,320,112,1250,582,202,266,395,347,-43,-1,-122,46,199
118885,-169,-146,39,191,174,519,787,882,32,-70,557,1142,812,-1,126,648,501,790,529,330,150,1359,609,226,280,432,445,-54,51,-68,135,393
118886,-124,-87,42,206,205,616,767,946,58,-54,615,1217,839,1,162,705,405,781,553,335,210,1304,699,244,293,456,635,87,93,-81,146,373
118887,-116,-75,72,194,191,608,665,961,36,-63,640,1269,849,2,170,727,246,826,571,336,213,1284,615,238,284,459,664,-98,23,-87,98,247
118888,-166,-42,80,169,182,528,655,855,21,-78,637,1208,838,-15,149,682,546,786,584,330,151,1285,618,202,274,420,487,-161,-13,-84,70,121
118889,-163,8,133,162,195,578,752,859,25,-48,700,1252,846,22,162,669,585,794,601,363,139,1327,697,225,292,435,371,-111,14,-62,86,195
118890,-147,-48,126,146,197,613,763,883,16,-50,677,1282,834,24,143,629,514,791,596,330,95,1340,734,240,272,403,303,-59,11,-67,115,373
118891,-187,-191,33,165,203,604,796,875,13,-69,655,1238,836,-1,112,648,518,809,595,309,72,1284,787,272,282,395,260,-31,24,-68,133,442
118892,-104,-171,80,234,222,555,831,874,46,-65,668,1236,877,4,104,696,432,853,611,315,50,1259,828,293,282,387,253,-52,28,-57,127,389
118893,-46,-117,106,218,211,541,809,866,49,-78,642,1205,880,-7,108,665,490,850,590,302,27,1237,791,262,263,345,202,-39,14,-88,110,334
118894,-134,-80,118,210,218,510,773,873,24,-97,577,1172,853,-20,96,642,491,806,555,296,23,1238,695,238,263,327,225,-23,24,-102,115,333
118895,-107,-28,189,140,223,486,775,859,25,-86,552,1281,853,-21,90,615,614,805,567,300,27,1358,733,254,273,346,236,-24,55,-58,129,362
118896,-50,-50,274,144,225,485,779,881,25,-77,594,1355,864,-24,103,599,626,840,578,293,38,1319,780,260,252,353,265,-18,38,-92,103,360
118897,-119,-74,181,123,232,543,805,812,29,-60,636,1452,829,-6,124,603,525,846,558,292,85,1314,793,248,266,398,378,95,51,-80,134,363
118898,-112,-98,164,108,235,577,844,855,24,-65,675,1433,829,-19,148,559,468,828,532,292,96,1359,736,228,260,389,375,114,24,-89,83,321
