,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
18357,335,323,373,241,108,319,107,194,371,156,132,1079,206,479,547,154,88,38,-78,482,-23,-17,-16,515,567,205,101,-46,661,-385,194,161
18358,321,306,369,231,97,317,122,201,363,146,120,1113,195,479,557,67,86,44,-80,471,-10,-27,-26,529,554,191,77,76,667,-375,206,297
18359,336,325,398,244,109,335,202,194,369,143,162,1122,198,472,566,47,81,38,-66,459,-14,-19,-64,511,550,198,30,98,680,-379,226,334
18360,315,289,348,243,94,304,142,213,372,145,88,1141,212,465,554,-1,193,58,-74,474,-39,-1,21,522,571,187,41,-46,682,-388,208,299
18361,265,241,259,223,89,286,106,199,371,140,47,1141,223,500,550,63,230,75,-64,481,4,41,58,541,601,234,129,63,702,-340,242,259
18362,224,215,228,204,64,264,65,205,359,119,54,1196,214,488,550,64,133,81,-49,459,-9,-142,43,545,575,225,108,5,701,-352,233,156
18363,258,253,296,228,88,250,26,253,376,118,34,1263,229,473,530,49,116,97,-58,458,-63,-187,66,528,560,180,42,-168,692,-391,194,184
18364,277,276,327,268,106,290,104,285,385,145,85,1257,228,475,532,97,141,85,-67,453,-56,-170,25,510,567,182,61,-96,681,-372,204,179
18365,309,288,394,272,107,292,135,295,390,151,106,1206,234,469,547,138,118,47,-88,460,-32,-215,-67,505,550,184,204,-66,623,-433,173,-174
18366,348,304,405,280,116,302,144,303,391,141,109,1157,226,447,539,142,200,41,-96,454,-13,-85,-60,496,525,190,302,-95,600,-475,120,-184
18367,370,315,414,286,121,270,176,298,384,125,86,1188,239,448,502,51,180,45,-92,413,-97,-134,-16,481,519,114,34,-23,619,-443,113,48
18368,362,349,390,277,124,295,212,279,400,138,110,1079,225,465,534,70,185,36,-67,437,-90,-75,-25,508,544,123,8,27,638,-411,175,132
18369,335,315,364,251,91,322,210,263,390,130,108,1078,211,463,524,126,128,22,-95,426,-79,-122,-76,445,508,117,-30,15,619,-437,168,91
18370,302,273,358,259,85,312,196,308,408,140,108,1142,239,479,527,52,175,61,-72,410,-80,-167,-34,488,538,116,-26,148,670,-397,208,153
18371,281,260,330,233,87,298,173,289,395,142,118,1141,233,470,552,58,154,82,-71,424,-84,-209,4,534,544,137,-16,226,721,-381,190,166
18372,202,186,302,210,62,272,141,269,370,107,85,1102,200,453,530,70,162,45,-80,427,-67,-190,-42,484,527,145,-10,-129,656,-354,227,108
18373,213,188,379,254,82,288,170,311,392,126,82,1115,218,480,544,61,159,51,-79,444,-26,-61,-73,480,537,180,154,-75,637,-393,211,-56
18374,236,198,406,222,61,289,152,220,386,150,88,1155,225,473,546,11,272,51,-76,453,14,37,-4,542,576,218,205,-37,692,-364,240,38
18375,198,183,374,210,43,287,161,236,359,149,129,1140,231,473,572,56,234,52,-68,460,8,-86,-31,536,581,215,144,79,697,-333,267,97
18376,245,230,419,220,75,304,228,306,362,171,166,1217,258,470,569,222,194,61,-86,462,3,-317,-52,506,546,194,72,54,674,-356,248,161
18377,262,258,419,237,78,326,267,350,368,187,173,1282,282,477,564,237,176,123,-58,467,21,-247,12,541,579,191,70,86,693,-338,240,76
18378,213,198,400,225,87,310,223,306,370,177,136,1269,263,494,561,-93,197,93,-32,493,45,-49,-51,566,605,237,232,142,707,-309,287,35
18379,210,187,456,211,96,332,210,291,371,177,201,1353,258,495,607,59,290,106,-36,499,94,82,-47,590,616,253,240,137,716,-272,324,275
18380,241,187,481,232,94,336,257,352,357,173,251,1432,253,480,587,375,279,169,-47,479,45,-58,40,622,619,228,145,96,753,-271,319,269
18381,231,176,460,232,81,325,249,351,367,156,159,1385,278,488,537,272,326,184,-19,467,-63,-100,116,663,623,223,141,80,791,-263,329,176
18382,176,176,411,219,86,351,244,321,386,172,108,1282,304,512,574,86,440,228,25,511,-14,-27,246,700,670,262,139,-31,825,-219,364,277
18383,123,122,374,192,88,318,194,323,382,184,174,1234,313,526,601,-105,405,251,23,517,49,119,333,700,676,274,149,-20,850,-211,375,422
18384,135,113,382,207,95,315,166,328,370,168,197,1298,278,515,601,-175,353,201,8,522,97,58,240,664,667,276,84,-59,823,-204,369,426
18385,114,91,329,186,82,323,219,258,362,190,230,1368,256,514,636,197,338,198,3,540,131,100,225,658,668,321,237,44,815,-220,364,84
18386,112,93,355,195,91,308,201,293,364,189,180,1333,266,495,611,445,336,204,-21,512,15,169,192,651,648,286,225,13,786,-222,375,373
18387,134,145,388,245,104,333,280,367,406,173,129,1333,300,504,576,362,372,217,9,507,-3,141,158,645,645,259,114,198,814,-178,390,520
18388,132,144,380,225,96,338,271,331,386,174,142,1215,275,486,580,329,357,162,-17,500,68,67,57,601,638,287,206,181,766,-215,356,265
18389,141,168,450,214,116,332,250,316,386,172,169,1213,267,488,602,288,358,145,-39,495,41,81,73,583,621,279,212,58,738,-240,353,243
18390,190,148,539,218,101,334,259,341,391,152,195,1316,273,476,599,268,404,217,-24,499,68,44,239,599,632,288,279,-76,742,-221,362,424
18391,174,109,550,227,102,346,201,356,399,178,207,1392,290,494,611,293,311,238,0,537,128,61,302,639,648,350,435,-167,766,-156,438,526
18392,150,112,503,231,96,352,192,349,413,186,209,1346,285,510,619,301,358,247,6,547,136,144,311,657,658,356,407,-204,789,-151,458,577
18393,120,64,464,211,76,331,159,344,408,151,172,1282,279,508,588,221,341,205,17,536,74,120,216,649,665,334,204,-40,792,-163,421,480
18394,96,71,432,205,90,338,231,327,408,169,212,1288,273,523,618,207,254,151,5,538,65,65,61,628,678,331,154,191,789,-161,422,426
18395,71,94,397,181,79,331,235,292,384,182,238,1261,262,534,657,244,333,135,31,569,108,200,31,634,672,372,214,309,830,-135,445,465
18396,85,67,436,170,56,313,163,275,361,162,200,1296,232,513,648,240,434,119,6,534,99,233,13,592,631,332,162,292,816,-188,387,293
18397,119,60,430,192,56,306,131,357,362,161,182,1283,239,500,613,207,386,117,-13,515,67,97,-2,548,613,279,135,160,767,-299,301,23
18398,136,95,436,197,95,304,120,369,376,161,193,1299,256,517,633,277,373,89,-13,541,106,131,-77,545,627,305,234,191,751,-289,302,0
18399,114,56,405,209,81,309,168,371,388,173,201,1275,270,539,647,294,354,96,0,548,142,106,-56,561,628,317,280,538,802,-249,357,95
18400,81,34,362,190,54,311,197,283,370,158,218,1281,267,502,659,291,253,99,0,553,140,86,-29,579,625,322,358,580,852,-250,357,170
18401,79,42,366,210,68,323,162,303,375,158,180,1331,289,508,638,298,217,104,1,547,125,106,-65,574,642,291,266,217,817,-218,356,316
18402,61,18,351,205,66,310,174,338,373,152,188,1352,283,515,618,233,284,105,-16,521,67,99,-41,566,631,270,129,104,773,-213,363,372
18403,60,38,359,203,54,312,176,304,378,140,160,1337,286,503,599,180,344,127,-9,503,33,112,49,574,626,257,113,310,803,-217,360,254
18404,97,66,371,204,68,327,176,323,404,163,160,1287,304,535,618,99,354,127,2,513,54,92,10,570,633,266,154,350,800,-228,345,209
18405,76,25,367,196,48,307,164,334,374,157,137,1263,295,511,613,6,314,81,-15,508,71,-42,-59,539,611,247,91,274,755,-255,336,360
18406,67,-6,356,189,46,296,107,337,377,141,119,1183,274,511,626,122,331,92,-12,506,111,-64,0,559,625,253,108,195,727,-277,324,326
18407,65,-37,399,212,61,287,56,391,402,128,160,1343,312,512,600,277,291,162,11,508,45,-14,108,614,642,235,124,121,758,-285,302,192
18408,43,-39,386,200,45,288,65,353,416,124,157,1296,323,493,597,127,363,187,0,500,-11,-75,205,606,625,230,293,101,768,-328,272,-212
18409,71,-33,382,203,20,263,72,325,409,122,106,1293,288,513,605,235,284,155,-4,516,82,-139,177,600,617,295,384,45,757,-293,283,-1
18410,44,-69,374,187,24,313,41,315,402,145,119,1300,277,515,593,190,278,125,-20,496,42,-221,115,594,596,247,151,-70,762,-283,277,276
18411,12,-72,307,176,30,301,39,297,393,151,139,1271,256,487,602,140,232,102,-25,493,15,-100,6,562,587,227,42,-35,714,-309,293,332
18412,45,-26,293,181,36,314,73,319,399,152,154,1238,250,493,614,171,159,111,-25,497,6,-8,-6,559,613,238,30,34,729,-265,325,310
18413,64,20,357,204,57,334,129,313,399,160,184,1208,249,500,618,195,249,116,-15,522,42,34,44,551,639,271,168,-32,754,-246,320,199
18414,69,8,348,190,52,326,140,281,401,148,154,1183,247,511,609,195,382,117,-13,519,41,-18,107,584,652,278,212,66,766,-274,326,256
18415,50,-38,344,174,55,313,122,265,402,149,150,1166,267,537,641,236,311,87,-6,561,118,2,48,612,673,319,319,120,787,-221,380,112
18416,55,-15,299,162,45,292,84,281,385,125,118,1177,251,512,639,284,212,105,1,583,171,43,48,606,691,374,583,-24,800,-223,386,-290
18417,82,50,284,165,40,297,137,306,386,143,151,1171,255,530,652,296,219,103,8,580,191,1,66,611,689,379,602,-103,768,-265,332,-13
18418,103,50,337,183,40,277,149,280,385,127,167,1220,255,537,642,267,274,128,11,573,136,96,86,646,705,333,314,17,837,-201,383,654
18419,83,71,324,181,53,329,152,272,385,143,164,1294,272,545,638,245,452,204,37,587,100,170,243,704,718,328,154,202,923,-134,456,598
18420,73,33,307,158,56,328,155,281,373,147,190,1205,264,550,617,193,263,157,35,563,78,144,182,678,694,334,121,267,920,-121,489,498
18421,67,33,343,171,52,287,118,269,347,129,151,1200,261,517,606,129,198,95,17,558,47,105,-2,630,701,330,97,422,889,-86,515,561
18422,83,92,342,169,74,297,170,293,370,148,222,1355,284,532,644,168,148,81,27,590,59,119,-98,656,723,351,131,491,919,-52,543,622
18423,106,118,339,172,77,311,219,358,369,156,200,1500,288,540,643,239,118,115,13,572,59,137,-100,652,691,338,171,442,914,-70,519,599
18424,97,129,338,191,64,338,280,315,381,167,142,1435,261,526,643,282,169,132,-1,561,99,185,-79,619,668,329,236,208,793,-180,376,378
18425,77,108,339,181,70,311,240,235,354,163,198,1271,235,512,652,274,349,120,-22,578,154,121,14,591,642,358,412,-124,745,-245,312,74
18426,81,108,370,185,88,311,238,282,359,167,166,1273,269,524,657,156,451,180,13,560,189,72,249,632,642,344,442,-372,739,-309,265,214
18427,65,84,388,191,74,329,211,324,373,169,140,1270,268,522,653,-132,256,188,-1,541,190,10,327,660,626,306,310,-40,774,-369,240,200
18428,52,72,335,173,59,354,147,270,355,167,148,1175,227,492,624,-39,217,94,-30,509,87,71,135,565,611,256,61,-178,688,-329,278,358
18429,35,45,312,156,54,339,89,197,347,161,170,1128,208,500,621,295,220,51,-43,513,-22,141,17,527,619,250,96,-28,725,-255,338,280
18430,1,14,286,135,37,327,72,194,344,155,203,1103,178,481,648,356,98,0,-77,518,-6,96,-76,481,597,279,246,49,735,-253,334,70
18431,32,32,312,130,62,330,156,202,351,165,184,1130,174,492,617,222,140,0,-73,505,35,17,-116,470,577,268,126,93,752,-274,309,202
18432,59,7,319,142,61,306,181,260,336,182,179,1173,194,501,582,297,338,31,-63,519,62,33,-76,470,593,275,119,105,734,-263,309,309
18433,15,-16,286,147,52,311,163,262,334,202,201,1205,173,498,662,236,164,12,-54,544,182,72,-84,444,596,338,368,-41,724,-238,327,-57
18434,-25,-61,237,150,44,312,54,250,341,176,116,1223,208,502,683,9,254,60,-26,572,253,1,90,515,655,425,610,68,819,-183,422,108
18435,-3,3,223,158,22,301,101,242,343,168,100,1166,210,504,663,79,249,48,-1,579,188,-158,38,553,676,390,354,60,872,-80,492,696
18436,25,47,271,169,65,330,205,273,356,193,175,1113,191,521,655,410,213,34,-5,561,136,-20,-19,547,665,371,232,-150,861,-48,516,528
18437,24,52,252,154,66,340,217,235,361,197,215,1161,195,532,655,435,207,45,-6,568,135,136,52,562,678,382,377,94,904,-82,498,462
18438,20,84,242,133,54,279,201,245,355,172,154,1221,214,525,665,293,225,42,23,579,173,314,10,595,690,391,381,393,950,-44,541,680
18439,35,75,254,123,60,288,234,263,352,177,145,1187,214,515,657,269,116,23,7,575,180,351,-67,536,664,383,446,100,852,-116,461,403
18440,27,95,294,115,55,321,306,257,335,176,177,1160,227,521,672,236,131,73,-8,559,158,137,143,553,645,372,432,-600,835,-202,406,80
18441,90,115,361,153,86,363,306,326,345,194,239,1247,291,552,684,254,211,148,24,572,120,104,221,620,664,346,210,-213,838,-216,398,226
18442,72,107,335,149,97,397,323,251,310,217,302,1167,205,496,691,249,62,1,-40,539,127,186,-152,512,609,303,118,449,749,-268,338,308
18443,70,120,369,154,90,357,284,231,313,203,253,1202,161,484,671,246,186,-27,-63,513,96,192,-222,514,600,316,139,459,749,-244,338,440
18444,89,128,402,178,83,334,239,267,327,188,191,1189,194,482,640,189,140,-18,-71,524,75,187,-267,500,597,308,142,274,759,-208,386,555
18445,97,157,385,164,91,337,254,200,317,201,176,1055,161,482,657,249,242,-47,-68,530,121,214,-274,474,591,317,269,274,738,-207,404,531
18446,111,159,407,171,83,382,301,192,337,221,221,1054,181,490,669,275,425,0,-35,553,196,255,-79,504,592,351,368,231,782,-199,404,479
18447,95,93,419,170,83,396,272,247,329,223,218,1238,224,485,690,238,353,59,-27,561,197,312,10,536,614,346,395,97,811,-191,391,480
18448,91,73,421,176,78,380,243,276,332,208,229,1256,231,483,681,263,290,114,-30,542,145,212,111,567,606,310,336,338,841,-225,371,422
18449,125,91,472,238,87,391,231,330,364,194,255,1358,273,497,660,307,346,228,-3,549,123,157,346,629,623,318,270,-46,927,-177,415,446
18450,133,129,488,238,78,365,262,325,377,205,265,1363,314,501,681,297,271,203,-3,538,165,255,411,627,599,343,260,-873,849,-142,450,512
18451,120,125,477,213,64,348,207,284,350,219,246,1278,271,500,686,249,255,146,-26,546,175,249,271,576,598,343,319,-175,841,-150,436,467
18452,99,69,435,191,77,367,222,269,345,230,260,1230,240,517,705,350,318,98,-30,567,294,204,58,557,616,421,678,343,804,-181,414,-145
18453,56,67,349,171,64,326,198,233,340,213,219,1197,184,502,711,372,152,-41,-65,571,349,53,-276,472,595,478,968,474,758,-198,404,-113
18454,17,60,317,176,54,308,123,228,345,186,164,1223,177,476,645,264,174,-59,-78,537,137,-20,-347,466,577,338,304,482,768,-179,394,703
18455,28,39,352,174,62,311,99,291,353,173,135,1327,235,498,631,238,302,23,-29,561,81,160,-206,520,613,318,133,522,835,-146,456,664
18456,60,54,397,196,70,304,119,264,361,168,154,1505,264,509,646,261,276,114,-14,564,170,235,13,553,645,391,490,209,847,-170,429,380
18457,81,56,411,204,57,311,81,325,356,164,159,1541,281,495,646,237,296,151,-11,547,144,284,148,574,626,363,371,199,834,-172,397,566
18458,38,67,356,189,63,291,74,299,351,168,156,1315,268,511,633,185,362,88,0,554,116,227,47,555,610,350,207,343,850,-130,470,682
18459,0,73,298,169,55,314,78,240,344,188,173,1107,246,518,646,117,441,69,-1,575,77,129,-1,546,644,343,127,331,862,-104,489,687
18460,-5,55,316,196,57,337,105,283,373,193,165,1143,283,529,638,40,444,127,5,559,63,84,124,583,682,336,107,172,885,-133,452,491
18461,36,60,373,228,73,332,151,301,368,179,143,1190,285,523,633,13,459,135,8,546,123,127,206,594,656,348,248,220,846,-180,422,205
18462,38,110,293,194,71,327,170,264,336,208,177,1109,224,509,669,232,249,18,-18,562,247,136,27,529,645,397,502,235,784,-213,375,101
18463,-11,89,227,156,55,332,191,229,325,214,228,1045,203,485,678,391,169,-39,-67,545,199,66,-109,502,605,370,344,11,772,-189,413,533
18464,1,100,269,178,73,292,227,260,358,205,195,1142,230,497,621,352,282,49,-44,525,52,77,72,554,609,328,202,50,818,-169,420,553
