,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
78187,165,-372,287,-49,-23,571,-299,642,-206,101,33,332,895,146,261,130,-10,257,30,21,-40,-243,334,337,186,85,-30,44,384,94,26,12
78188,126,-508,261,-111,-30,525,-335,573,-266,43,-5,224,835,90,218,86,-62,192,-27,-51,-109,-267,281,279,146,34,-74,70,364,39,-21,-100
78189,126,-485,251,-107,-24,540,-328,580,-248,60,-41,199,849,104,225,19,7,199,-17,-54,-135,-69,282,276,140,32,-31,159,406,82,-7,-126
78190,169,-448,295,-49,-41,541,-365,638,-208,71,-12,255,890,128,215,-75,25,277,0,-42,-152,-90,383,330,151,49,47,216,470,168,77,-95
78191,231,-397,408,19,-45,596,-374,727,-129,115,3,356,960,182,220,-64,74,333,62,-16,-123,-106,447,392,200,86,74,249,509,208,138,-21
78192,291,-356,444,52,-45,630,-381,788,-82,144,0,402,1001,224,237,27,164,306,70,-8,-137,95,328,353,195,98,122,93,443,175,93,-52
78193,318,-354,452,69,-39,641,-311,808,-70,166,63,449,1016,229,258,90,240,290,78,18,-129,99,249,319,191,81,51,73,446,169,117,4
78194,314,-346,478,102,-45,672,-295,845,-18,184,75,481,1056,267,270,-24,245,352,132,26,-141,99,342,375,217,97,-25,101,497,200,170,44
78195,261,-325,478,90,-55,641,-304,838,-46,150,-19,401,1075,241,225,-86,137,337,100,-2,-175,64,359,361,191,56,-84,87,471,139,78,-86
78196,221,-353,420,29,-34,599,-334,730,-110,96,-76,271,986,178,158,-126,6,242,48,-56,-195,-187,236,288,137,15,-48,18,409,123,24,-84
78197,189,-437,339,-63,-44,524,-416,645,-202,7,-113,283,890,100,75,-197,-104,178,-51,-122,-234,-158,169,197,53,-26,-23,-10,339,100,50,7
78198,120,-524,270,-111,-49,523,-429,609,-243,0,-89,239,865,80,92,-142,-139,145,-70,-137,-207,26,195,173,20,-46,-40,-153,291,42,14,-128
78199,142,-442,304,-81,-33,508,-379,626,-214,15,-44,277,906,108,177,-36,-131,158,-36,-78,-105,-95,121,184,41,30,80,-231,284,39,1,-82
78200,196,-378,384,-43,-28,544,-385,658,-174,59,8,379,930,145,244,35,-84,182,-4,-12,-36,-159,37,218,92,105,115,-118,332,44,6,-161
78201,280,-324,439,31,-46,605,-369,723,-119,127,83,463,992,201,323,120,-40,249,76,71,26,22,162,330,189,143,52,58,444,173,121,-3
78202,326,-271,458,98,-39,650,-255,866,-40,202,188,567,1078,282,439,170,75,355,159,148,110,221,303,422,268,208,82,136,501,231,163,40
78203,359,-259,531,117,-47,672,-187,895,-20,216,236,614,1120,309,480,155,207,397,178,184,142,223,379,434,298,239,99,179,539,243,162,-24
78204,396,-252,558,150,-39,698,-142,899,-6,249,299,525,1125,337,513,326,189,386,207,234,194,42,365,455,345,285,208,167,556,305,232,73
78205,395,-263,588,128,-54,684,-171,902,-24,215,299,525,1112,322,485,364,160,374,204,203,199,-49,296,431,321,250,181,155,509,233,182,-11
78206,311,-330,545,70,-54,600,-289,824,-70,141,212,535,1060,262,395,276,116,352,131,151,109,15,336,407,271,218,129,164,491,248,211,84
78207,238,-393,475,24,-10,564,-309,783,-98,118,189,520,1029,220,339,220,10,371,107,103,60,132,458,388,219,147,84,53,420,160,113,-5
78208,131,-469,389,-28,-25,507,-361,757,-176,64,126,483,994,171,279,198,37,327,80,58,34,48,372,316,162,99,80,-134,300,20,-21,-128
78209,115,-479,390,-46,-32,536,-398,736,-159,86,124,440,1004,212,336,160,117,308,100,108,83,-51,227,313,218,171,150,126,414,144,136,107
78210,184,-439,452,-17,-18,570,-411,783,-111,133,155,448,1017,278,422,216,93,309,156,183,162,12,153,362,306,282,266,161,507,312,409,573
78211,204,-433,471,21,-37,591,-302,809,-74,162,192,490,1071,322,463,373,93,340,205,234,224,237,208,395,359,367,411,119,484,321,422,683
78212,275,-369,538,66,-33,665,-232,835,-31,215,272,524,1112,357,474,194,103,390,223,230,144,312,289,392,327,265,218,308,422,45,-10,-132
78213,312,-365,537,93,-32,704,-227,862,-2,246,266,527,1146,401,505,38,197,412,248,255,137,248,360,433,338,261,196,229,426,-5,-85,-119
78214,278,-341,507,91,-36,710,-193,859,-2,265,285,518,1145,412,510,103,122,369,260,269,186,237,283,407,357,310,278,55,391,76,63,231
78215,290,-344,466,79,-24,685,-233,852,0,257,208,508,1129,410,485,97,110,365,247,240,134,154,313,402,340,253,149,149,377,31,-27,-184
78216,202,-442,393,6,-45,601,-325,747,-65,204,97,425,1042,335,413,-3,28,300,154,161,41,99,245,324,234,126,-9,-153,233,-81,-141,-441
78217,104,-543,323,-72,-58,522,-334,698,-145,134,63,329,963,250,327,-61,-118,216,73,74,-48,66,128,231,159,62,-98,-231,187,-117,-125,-70
78218,83,-539,300,-85,-21,473,-377,676,-180,67,7,263,963,204,288,-45,-74,165,42,34,-101,-75,51,209,132,20,-169,-103,220,-82,-101,16
78219,110,-457,315,-61,-33,473,-386,674,-192,69,31,245,957,191,293,3,3,152,53,35,-65,12,35,190,116,15,-143,-132,186,-135,-156,-233
78220,125,-455,335,-31,-40,525,-360,680,-148,107,104,254,986,229,323,54,63,223,100,62,-12,30,148,252,179,77,-54,-67,258,-58,-86,-202
78221,185,-379,419,28,-41,570,-275,739,-99,164,175,317,1017,281,380,93,-45,236,135,111,19,1,171,277,226,98,-57,-61,268,-48,-98,-260
78222,261,-327,503,81,-31,646,-135,728,-43,218,180,462,1048,318,415,139,-39,284,178,149,38,0,212,336,245,126,-37,-66,271,-62,-126,-389
78223,262,-322,514,69,-36,676,-90,771,-21,233,162,498,1075,348,468,191,146,351,217,174,97,63,302,368,286,191,132,32,319,-1,-60,-138
78224,226,-317,453,60,-62,665,-103,802,-28,234,207,372,1051,374,483,137,109,351,193,179,135,71,317,360,286,204,228,146,352,39,-18,-40
78225,248,-337,469,72,-30,670,-114,792,-44,227,173,321,1035,332,414,177,8,302,157,134,58,107,294,331,247,138,96,47,307,-47,-142,-302
78226,189,-373,416,28,-30,634,-141,750,-93,175,124,383,1002,286,339,158,27,262,90,68,-30,-13,234,279,159,46,-56,-135,188,-152,-217,-341
78227,131,-467,306,-71,-42,564,-229,679,-175,87,69,340,939,192,290,88,26,195,21,-19,-103,-275,160,217,76,-8,-119,-106,128,-213,-259,-290
78228,47,-538,230,-135,-46,500,-316,576,-230,36,33,195,873,141,220,121,-82,132,-24,-54,-102,-363,82,153,29,-32,-22,-117,130,-219,-242,-222
78229,42,-505,213,-122,-42,519,-311,559,-231,70,62,127,868,159,230,103,-80,100,-28,-26,-58,-61,42,124,44,-9,129,-347,92,-194,-194,-199
78230,91,-495,309,-67,-29,555,-322,642,-193,123,45,202,915,197,241,33,-70,150,18,15,-33,149,108,193,112,44,105,-115,218,-65,-17,107
78231,171,-408,346,-18,-16,588,-303,679,-150,139,54,218,928,199,242,-17,-216,139,8,-7,-82,182,82,166,94,-35,-102,-99,178,-188,-198,-41
78232,232,-367,376,-9,-42,589,-391,694,-131,152,55,203,956,221,251,-50,-203,156,36,-2,-110,151,189,204,99,-46,-136,7,223,-221,-287,-260
78233,219,-340,395,35,-46,621,-391,733,-85,185,74,220,1003,247,286,-43,-28,167,79,-8,-78,123,169,242,137,11,-13,-188,194,-133,-141,-209
78234,223,-300,418,73,-36,676,-260,775,-56,206,109,276,1035,282,325,52,72,190,128,21,-32,135,138,283,190,78,117,-34,284,-37,-43,-124
78235,213,-292,411,63,-27,656,-253,774,-75,196,69,263,1019,276,280,85,-51,188,124,45,-51,167,71,267,176,75,124,-73,228,-89,-130,-174
78236,176,-295,389,30,-28,603,-270,672,-121,130,22,230,961,221,236,23,-116,144,74,-34,-111,99,62,212,112,5,26,-171,136,-136,-146,-196
78237,91,-389,353,-68,-25,517,-324,592,-197,63,-17,168,888,168,164,-23,-41,96,-9,-105,-208,-120,38,148,53,-61,-109,-191,100,-163,-153,-136
78238,42,-494,276,-118,-16,457,-457,564,-250,-2,-81,103,819,85,61,-29,-81,6,-82,-190,-320,-222,-24,67,-46,-170,-243,-218,36,-298,-329,-340
78239,85,-400,261,-112,-20,452,-535,526,-249,-5,-66,119,798,79,61,-24,-175,-6,-113,-196,-307,-135,-46,51,-67,-185,-198,-221,18,-316,-335,-337
78240,116,-369,309,-51,-23,480,-430,568,-212,14,-62,188,845,123,96,-22,-130,56,-77,-170,-288,-63,32,74,-22,-171,-211,-195,29,-342,-376,-347
78241,176,-365,350,7,-22,497,-419,675,-167,35,-26,268,934,158,104,-31,-17,122,-8,-139,-264,-127,142,148,12,-147,-229,-185,79,-278,-323,-254
78242,215,-364,421,36,-43,537,-356,740,-118,94,25,311,975,195,149,-22,29,174,51,-65,-213,-148,193,240,88,-70,-185,98,252,-93,-116,-156
78243,268,-354,449,68,-41,620,-263,771,-78,125,99,359,1025,240,212,2,133,237,110,-3,-149,7,215,296,140,0,-76,161,308,-24,-33,-77
78244,300,-310,476,75,-40,653,-184,789,-60,135,135,415,1019,257,268,-8,84,233,106,28,-90,92,187,282,151,26,-13,-140,186,-105,-69,0
78245,314,-267,501,59,-30,650,-193,810,-71,153,164,466,1026,266,273,11,65,243,110,40,-62,26,164,256,145,19,11,-235,101,-184,-163,-145
78246,258,-326,459,-1,-35,604,-259,720,-122,113,132,409,973,226,225,-38,69,216,76,-3,-100,19,165,209,93,-30,-64,-250,19,-333,-369,-488
78247,177,-386,412,-58,-30,525,-326,657,-188,25,-2,383,917,169,178,-83,-4,193,32,-44,-154,-27,163,197,64,-56,-144,-242,38,-280,-340,-381
78248,94,-470,338,-107,-28,469,-400,675,-239,5,-46,344,901,120,140,-107,-36,186,-13,-80,-179,-94,252,212,45,-51,-132,-225,83,-204,-215,-216
78249,92,-475,341,-115,-30,505,-372,694,-268,28,1,307,893,117,154,-163,-112,167,-20,-59,-148,-97,237,211,38,-39,-59,-399,95,-179,-148,-244
78250,158,-404,414,-73,-29,593,-294,728,-218,82,57,338,911,189,234,-36,-63,175,34,18,-58,-40,79,236,118,55,56,-241,206,-52,7,-33
78251,214,-322,442,-46,-35,629,-174,754,-166,122,164,439,957,233,283,132,98,213,81,55,-4,54,-7,255,165,83,28,-99,260,3,52,122
78252,248,-305,497,4,-42,648,-157,831,-120,179,220,557,1025,246,335,175,184,301,104,74,12,161,179,321,180,79,-34,31,297,-62,-115,-15
78253,255,-268,524,46,-52,672,-98,849,-101,210,277,572,1025,277,385,191,149,318,126,87,54,184,271,335,169,79,-34,70,310,-146,-268,-199
78254,299,-238,600,100,-31,692,-48,883,-43,243,250,619,1073,317,441,234,192,362,179,146,129,126,318,376,239,162,85,33,377,-54,-112,-158
78255,323,-275,603,88,-43,697,-71,865,-54,220,208,568,1069,318,434,179,186,329,165,141,111,67,289,344,256,164,118,88,359,-47,-104,-149
78256,297,-312,580,43,-31,663,-120,810,-115,180,261,480,1000,265,395,184,179,274,120,110,94,58,262,303,205,130,74,59,316,-63,-106,-116
78257,223,-436,504,-61,-18,578,-225,712,-193,88,186,352,915,190,307,99,117,185,47,57,40,127,239,244,136,77,34,-3,259,-124,-140,-150
