,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
126252,54,-120,224,19,-110,-79,-487,132,-74,-111,-89,-128,264,-23,31,-228,-245,-56,62,-15,-7,-194,234,5,170,123,64,-306,153,-132,-250,-173
126253,21,-109,219,23,-120,-114,-523,86,-77,-112,-109,-162,241,-15,3,-265,-262,-70,42,-18,-14,-219,222,-10,177,113,82,-376,120,-145,-229,-116
126254,14,-137,211,-2,-141,-148,-599,55,-78,-144,-156,-152,236,-14,-29,-327,-252,-71,66,-27,-43,-276,235,-8,193,98,9,-282,165,-157,-263,-223
126255,31,-141,203,-9,-150,-146,-613,98,-93,-149,-189,-140,236,-27,-51,-351,-232,-59,56,-36,-89,-325,237,-5,181,91,-39,-273,135,-204,-324,-361
126256,24,-152,194,-32,-143,-143,-616,57,-107,-144,-180,-133,225,-19,-31,-395,-266,-87,43,-13,-70,-320,230,-5,192,100,-25,-282,166,-145,-277,-308
126257,3,-159,190,-32,-165,-147,-610,15,-123,-145,-200,-185,204,-18,-32,-492,-303,-124,35,-30,-86,-313,178,-38,196,122,-33,-373,143,-149,-288,-306
126258,-3,-145,186,-30,-159,-130,-589,18,-124,-122,-207,-201,196,-10,-40,-497,-310,-136,59,-22,-59,-305,182,-27,185,142,-23,-344,128,-177,-280,-291
126259,-30,-150,145,-17,-156,-122,-612,15,-101,-128,-222,-206,174,-35,-67,-539,-338,-146,51,-51,-93,-341,186,-40,164,100,-41,-325,133,-195,-297,-309
126260,-15,-159,174,0,-149,-133,-603,56,-93,-148,-208,-194,191,-55,-89,-501,-279,-139,41,-71,-127,-368,225,-43,147,49,-68,-250,141,-194,-314,-326
126261,7,-128,191,32,-118,-117,-538,91,-77,-147,-177,-189,205,-34,-80,-371,-288,-102,35,-52,-105,-326,225,-40,154,47,-44,-299,141,-194,-346,-294
126262,29,-122,232,12,-138,-109,-528,89,-79,-162,-174,-180,208,-59,-82,-322,-288,-114,44,-64,-100,-294,218,-46,139,45,-30,-326,73,-237,-347,-287
126263,19,-129,206,5,-128,-117,-503,102,-78,-160,-169,-162,220,-57,-73,-280,-234,-110,39,-58,-84,-253,219,-50,152,59,8,-304,89,-218,-294,-249
126264,4,-113,220,6,-144,-104,-484,96,-52,-145,-150,-155,227,-53,-59,-243,-192,-85,51,-54,-64,-229,257,-21,177,60,19,-253,150,-186,-287,-202
126265,28,-100,243,25,-110,-84,-475,97,-64,-145,-120,-155,209,-40,-43,-207,-161,-116,59,-28,-61,-204,250,-39,175,44,15,-291,111,-211,-322,-196
126266,43,-84,260,53,-100,-74,-461,128,-59,-131,-92,-140,214,-33,-16,-215,-152,-100,73,-28,-55,-154,248,-27,180,43,19,-279,128,-194,-333,-175
126267,48,-45,232,52,-105,-92,-483,118,-60,-138,-62,-129,226,-42,-25,-272,-187,-65,86,-39,-69,-175,251,-14,186,23,-5,-226,152,-194,-363,-229
126268,81,-48,213,43,-95,-175,-532,83,-52,-137,-62,-142,224,-27,-23,-307,-225,-58,79,-31,-79,-256,231,-37,182,22,-30,-301,103,-236,-392,-298
126269,75,-100,151,21,-137,-162,-559,81,-69,-140,-146,-167,240,-15,-5,-299,-270,-54,73,-25,-81,-246,241,-9,205,32,-37,-278,150,-191,-351,-242
126270,37,-123,146,-36,-144,-180,-593,66,-83,-168,-213,-167,232,-27,-41,-323,-258,-57,86,-43,-105,-247,258,10,202,22,-25,-205,189,-157,-332,-209
126271,36,-135,172,-16,-122,-268,-626,85,-56,-159,-210,-150,247,-28,-37,-363,-256,-49,78,-51,-112,-250,250,0,214,10,-40,-265,184,-179,-360,-226
126272,46,-170,122,-1,-142,-165,-626,98,-56,-152,-207,-148,269,-33,-40,-411,-242,-3,72,-52,-120,-241,292,16,213,16,-44,-216,200,-152,-343,-241
126273,29,-217,151,9,-144,-115,-596,90,-47,-144,-216,-148,278,-21,-40,-370,-250,-2,101,-37,-108,-254,280,37,224,34,-30,-254,216,-124,-320,-237
126274,24,-247,137,17,-146,-132,-601,52,-41,-142,-248,-146,237,-31,-68,-341,-276,-40,96,-40,-120,-351,248,9,217,11,-92,-289,183,-179,-381,-363
126275,63,-185,142,17,-136,-154,-611,44,-58,-152,-237,-131,213,-39,-71,-365,-263,-45,74,-42,-149,-340,272,11,203,12,-120,-231,199,-138,-347,-358
126276,63,-110,163,4,-108,-132,-565,53,-63,-149,-198,-145,238,-33,-33,-333,-280,-35,99,-20,-111,-312,298,50,227,50,-62,-176,263,-65,-259,-290
126277,77,-85,140,-2,-135,-161,-576,60,-74,-148,-204,-167,211,-70,-51,-330,-309,-62,81,-39,-98,-303,267,35,229,59,-40,-222,261,-78,-270,-273
126278,106,-68,196,38,-114,-107,-543,118,-51,-109,-147,-125,241,-57,-12,-267,-280,-31,78,-8,-25,-217,264,61,267,114,43,-215,267,-34,-230,-207
126279,112,-56,231,57,-77,-71,-493,146,-45,-97,-100,-113,276,-53,19,-242,-227,-25,93,-1,30,-168,307,71,265,133,105,-200,289,-21,-192,-177
126280,148,3,238,73,-81,-37,-465,193,-43,-92,-79,-78,307,-60,35,-274,-144,26,92,-2,33,-209,433,91,284,166,90,-191,333,14,-174,-185
126281,143,22,282,107,-69,-23,-447,184,-44,-86,-75,-91,280,-63,54,-242,-200,-11,97,12,62,-197,360,80,289,197,98,-249,308,5,-159,-157
