,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
219626,462,580,511,97,-61,376,-122,184,461,59,-97,504,1259,524,38,64,-21,370,289,271,-166,243,615,172,468,412,490,245,-39,103,397,297
219627,530,600,551,163,-80,453,-102,269,510,129,-27,561,1321,567,95,132,33,423,311,307,-127,243,641,209,510,427,488,205,-33,77,337,339
219628,576,664,600,205,-71,506,-47,335,573,179,18,663,1411,617,156,237,87,511,392,379,-52,341,750,298,569,492,526,371,59,108,320,258
219629,534,725,574,200,-69,517,-10,326,579,198,40,685,1407,639,210,299,86,541,424,411,-31,310,783,311,572,527,576,456,98,180,443,345
219630,500,729,532,131,-69,468,-87,254,531,156,-6,632,1363,614,180,233,39,463,350,346,-84,217,714,255,489,434,513,389,30,103,349,255
219631,377,644,401,15,-68,410,-152,148,420,76,-102,514,1239,479,72,131,-58,335,225,209,-211,30,606,125,362,320,390,312,-85,14,250,179
219632,275,584,298,-110,-63,337,-193,45,311,-17,-174,388,1108,360,-22,98,-156,205,103,84,-271,79,474,-29,239,197,335,151,-204,-98,187,148
219633,241,568,273,-138,-45,300,-260,10,261,-51,-180,349,1063,329,-22,101,-170,178,56,75,-252,150,437,-94,191,179,396,120,-262,-165,163,198
219634,258,568,309,-86,-59,294,-253,61,303,-17,-180,394,1096,353,11,44,-82,209,91,110,-209,273,484,-37,232,233,492,201,-199,-93,205,324
219635,336,657,375,-23,-68,372,-108,109,365,33,-91,483,1148,426,55,85,-52,258,133,183,-151,325,531,18,289,277,524,311,-148,-14,299,389
219636,424,803,452,32,-71,448,46,194,432,92,48,578,1216,470,116,191,-4,309,177,217,-91,368,582,74,321,294,441,348,-132,-75,242,262
219637,521,855,527,106,-69,520,157,265,488,162,159,644,1277,527,220,323,64,386,265,296,2,545,645,117,370,369,563,398,-85,11,298,403
219638,555,825,582,160,-61,580,216,293,537,202,187,714,1328,582,234,416,195,458,311,344,52,539,724,179,441,442,617,478,-29,113,388,477
219639,579,819,599,177,-55,578,243,308,548,227,185,757,1349,604,244,480,246,471,319,361,79,567,756,224,461,462,590,484,-10,118,430,481
219640,559,789,551,122,-50,530,171,302,498,191,152,713,1323,572,227,474,157,433,294,350,67,541,714,203,434,424,550,447,-32,111,417,461
