,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
135166,175,194,408,112,-141,305,140,460,265,-111,294,296,420,181,308,157,327,147,133,-156,257,365,340,366,253,498,575,420,398,558,430,485
135167,131,130,410,135,-158,269,98,503,262,-148,253,289,422,178,297,129,332,159,146,-162,232,321,362,343,253,483,547,397,405,527,386,375
135168,64,118,417,167,-166,237,42,517,269,-142,255,306,433,181,276,107,408,186,176,-156,221,297,397,395,274,481,539,429,433,516,384,331
135169,-16,228,466,190,-175,247,86,501,258,-136,242,296,442,188,288,170,330,195,185,-147,232,313,384,421,293,486,546,399,419,520,385,344
135170,-24,218,470,183,-152,237,130,464,263,-126,259,374,474,210,307,181,312,225,194,-117,253,300,409,434,324,510,571,389,417,536,375,322
135171,28,183,408,176,-177,264,137,433,264,-109,283,361,443,204,314,170,300,204,182,-127,278,303,381,409,306,530,618,342,400,528,368,252
135172,77,208,411,156,-191,220,94,403,244,-104,318,305,414,214,329,222,332,191,175,-111,332,370,395,422,314,578,720,323,414,563,390,346
135173,135,192,392,153,-184,260,58,386,242,-92,382,321,426,203,355,229,351,204,193,-76,324,343,413,434,313,573,702,352,437,566,419,397
135174,141,141,422,163,-196,322,46,390,242,-90,347,369,431,188,353,222,332,228,183,-93,299,257,436,440,333,542,603,396,461,579,438,439
135175,169,145,420,131,-186,325,81,382,231,-103,324,333,413,197,355,289,326,207,159,-87,325,244,431,443,340,541,617,343,463,592,451,443
135176,159,194,415,127,-187,322,87,391,223,-104,358,340,439,207,361,289,327,219,195,-65,330,283,448,458,355,574,653,340,466,562,423,410
135177,159,169,400,143,-171,375,124,426,248,-81,345,443,455,195,356,204,356,241,197,-71,310,317,472,459,369,569,670,355,491,602,459,471
135178,161,158,423,144,-165,267,142,440,260,-109,296,528,453,197,337,176,365,242,188,-102,315,368,483,455,360,573,674,366,477,595,459,499
135179,161,219,454,167,-170,255,187,441,248,-117,298,461,446,197,316,128,362,218,186,-112,288,352,452,442,337,561,629,330,455,554,426,436
135180,127,228,452,134,-179,308,118,396,216,-134,292,324,398,149,300,144,328,168,150,-123,244,224,386,394,315,509,569,275,395,514,375,311
135181,49,237,416,140,-161,297,137,361,209,-137,292,250,395,164,308,208,331,148,140,-122,282,259,370,387,306,540,628,289,419,538,404,250
135182,-52,173,322,154,-172,281,144,393,218,-129,275,258,405,181,314,229,328,175,142,-119,300,256,395,385,304,554,664,245,390,524,362,288
135183,35,112,311,190,-163,301,133,468,249,-115,261,319,444,177,334,189,355,218,168,-118,255,292,463,411,322,523,590,250,408,503,348,282
135184,39,95,296,190,-166,325,141,517,262,-111,251,364,457,186,328,113,308,238,178,-113,256,411,508,440,332,524,607,338,442,510,370,296
135185,86,27,302,150,-188,386,109,454,225,-117,299,301,415,152,349,196,353,203,149,-123,282,395,504,424,336,536,677,283,421,521,371,302
135186,120,78,324,150,-166,408,137,464,216,-106,380,276,400,159,370,230,320,178,130,-103,311,344,475,391,336,543,663,160,386,523,367,320
135187,139,154,350,172,-162,329,162,490,227,-96,389,300,422,169,371,266,338,176,146,-97,309,345,474,390,332,541,637,175,410,553,407,387
135188,168,116,333,174,-165,304,177,523,238,-105,366,298,399,151,332,250,326,187,134,-115,283,313,482,383,307,535,599,192,390,512,359,371
135189,194,125,363,181,-132,308,180,491,246,-93,346,284,381,150,328,245,242,178,123,-118,276,280,451,367,294,530,586,181,361,474,317,330
135190,188,138,380,188,-144,284,182,439,232,-110,320,294,394,164,331,207,270,167,126,-115,270,323,421,384,308,520,593,115,374,485,338,343
135191,216,236,450,135,-146,294,238,345,232,-107,318,299,400,168,346,229,298,177,125,-120,281,335,426,386,321,517,597,74,365,495,346,365
135192,193,288,484,138,-160,288,234,358,226,-111,351,268,389,152,360,275,194,163,122,-103,307,371,369,357,327,531,606,38,334,476,340,383
135193,144,216,459,149,-152,303,228,377,242,-79,303,271,388,159,359,256,262,170,144,-109,308,390,439,373,332,521,599,71,369,477,327,390
135194,160,221,457,127,-162,312,218,375,242,-89,283,270,397,155,352,268,313,155,118,-113,307,397,452,365,298,507,607,143,344,464,302,357
135195,144,212,458,148,-145,290,209,401,239,-89,319,306,401,132,354,232,297,154,112,-134,290,375,415,343,267,498,608,143,303,435,270,275
135196,80,207,423,139,-155,261,198,396,236,-113,308,316,400,132,330,214,311,154,95,-154,254,304,402,335,255,465,557,180,295,424,251,266
135197,119,197,416,146,-153,261,154,430,262,-109,294,417,427,167,337,221,360,207,117,-150,273,305,441,359,265,464,559,236,316,437,268,304
135198,150,152,436,159,-149,259,128,439,266,-110,292,472,430,159,328,214,286,201,120,-154,264,263,396,365,250,464,544,187,307,421,302,303
135199,64,110,430,207,-146,280,125,513,256,-96,290,424,418,161,322,190,229,195,118,-156,238,273,410,359,239,444,505,152,307,418,274,306
135200,-7,154,316,203,-147,252,74,575,255,-107,291,306,422,177,323,219,291,163,129,-143,227,281,398,347,246,446,479,212,325,420,278,324
135201,76,187,281,192,-169,283,75,533,248,-95,326,232,402,158,312,228,305,127,115,-162,251,350,392,338,249,458,533,307,346,447,312,369
135202,195,175,325,120,-157,342,76,394,224,-76,362,207,371,147,326,215,313,110,95,-160,246,316,360,323,241,459,531,335,323,454,303,342
135203,180,206,358,102,-159,309,34,367,218,-85,364,213,348,138,325,210,321,103,88,-176,253,286,297,292,210,432,499,340,319,406,257,283
135204,122,222,393,149,-150,342,82,364,223,-95,363,246,337,148,313,224,308,86,75,-192,245,326,273,272,207,414,481,353,306,389,230,296
135205,154,207,451,111,-146,420,170,347,225,-102,321,283,333,137,305,201,269,96,71,-182,229,305,284,283,205,419,461,354,324,388,234,280
135206,221,244,486,146,-131,363,191,425,240,-102,256,332,369,137,290,214,293,127,82,-186,231,311,307,293,227,429,489,373,314,409,268,264
135207,244,301,461,159,-130,308,234,431,248,-99,302,283,376,141,324,238,323,109,91,-197,259,312,295,292,209,428,496,373,295,400,248,279
135208,258,313,464,158,-130,276,287,427,255,-122,321,279,365,133,301,268,327,95,97,-194,269,211,290,285,191,424,492,329,286,402,248,246
135209,226,252,484,169,-144,258,251,436,232,-110,309,327,378,134,293,270,324,113,102,-186,284,177,328,313,224,433,483,316,310,402,248,242
135210,156,182,436,159,-134,305,160,419,234,-90,325,364,397,177,321,267,354,171,127,-150,301,294,358,339,261,457,532,376,355,427,294,304
135211,76,100,303,99,-172,320,115,367,220,-114,284,322,383,165,335,211,322,161,137,-141,280,388,350,368,279,461,564,328,355,447,289,338
135212,47,28,289,86,-179,302,53,329,239,-101,249,244,379,176,328,194,322,163,152,-128,272,342,391,406,310,480,566,323,386,476,340,313
135213,15,-11,297,64,-193,262,66,315,218,-129,218,215,368,183,302,128,354,167,146,-122,260,305,410,393,289,474,547,357,394,488,328,172
135214,21,14,358,98,-182,258,35,334,226,-111,262,261,392,163,337,181,355,181,146,-136,271,325,418,394,314,482,598,342,393,489,322,183
135215,89,140,428,126,-174,302,190,395,228,-98,338,316,390,152,331,267,342,210,124,-136,299,351,463,393,295,473,605,271,397,488,316,303
135216,195,281,472,177,-162,310,303,473,222,-121,362,382,401,149,329,296,388,208,109,-142,281,326,481,379,278,460,531,241,383,461,289,338
135217,223,337,481,204,-149,285,332,509,238,-146,348,358,407,139,326,292,407,202,125,-145,289,299,477,370,261,445,532,281,359,460,297,313
135218,182,341,448,176,-153,286,275,479,250,-117,345,334,399,157,333,301,506,204,123,-151,305,302,505,382,259,478,580,316,382,491,326,309
135219,153,283,465,185,-163,288,221,481,246,-122,285,360,419,161,314,274,489,193,122,-156,303,254,486,373,253,455,557,321,374,449,291,159
135220,128,256,520,188,-150,287,222,461,254,-110,273,411,422,159,314,247,352,177,117,-131,282,263,438,346,251,467,584,238,329,419,268,258
135221,108,223,483,148,-165,270,179,402,233,-101,271,406,382,147,306,133,398,166,93,-157,251,268,442,349,240,455,523,192,285,390,238,332
135222,48,173,404,127,-168,263,169,418,228,-102,285,376,382,139,336,202,395,180,117,-157,275,293,481,349,233,444,535,250,320,437,295,432
135223,6,111,354,118,-190,268,182,402,200,-116,294,346,396,142,342,280,391,177,114,-146,284,319,501,357,247,453,529,245,343,443,295,391
135224,-12,110,324,115,-192,286,215,411,216,-92,324,340,405,168,366,343,368,217,123,-128,313,349,505,393,272,478,524,315,374,476,306,321
135225,-70,55,249,116,-200,327,268,411,200,-87,378,346,400,160,381,334,431,242,129,-121,301,355,585,407,281,478,530,417,454,489,322,185
135226,2,114,360,128,-157,364,388,440,226,-71,408,462,441,197,414,325,465,264,161,-82,364,394,645,445,321,523,591,497,514,508,364,62
135227,8,129,450,105,-193,389,343,444,211,-97,374,562,443,182,393,340,449,274,163,-100,394,414,609,441,309,519,626,402,445,488,334,188
135228,32,148,490,120,-164,400,325,467,208,-80,407,620,435,194,407,321,502,298,166,-97,365,419,572,440,310,505,614,331,382,448,293,312
135229,103,127,565,151,-154,427,323,489,225,-70,443,593,429,194,423,360,576,294,162,-102,375,469,562,441,288,494,608,370,368,403,258,320
135230,24,83,495,110,-167,398,252,450,219,-66,428,483,416,180,402,357,511,262,149,-109,373,468,541,426,286,510,613,356,383,425,286,323
135231,-39,59,421,94,-187,336,220,432,197,-80,422,440,429,179,388,291,465,267,153,-100,345,395,547,430,292,495,583,376,397,460,314,270
135232,-45,40,443,99,-192,344,166,415,184,-86,401,448,435,181,396,322,513,288,158,-103,337,439,526,437,296,507,560,392,404,461,314,270
135233,-62,31,454,113,-197,334,170,418,187,-113,389,480,430,175,377,322,552,275,174,-115,342,479,515,441,315,518,575,378,396,459,319,359
135234,-91,14,469,131,-191,336,187,451,207,-125,377,530,441,170,374,308,543,276,176,-97,347,424,556,472,324,521,586,421,422,490,338,342
135235,-107,1,439,113,-193,305,182,466,204,-136,354,538,436,170,360,319,496,277,174,-103,369,415,571,468,321,523,604,386,397,477,337,332
135236,-136,19,390,133,-195,274,167,467,212,-119,354,495,445,180,350,283,542,301,174,-109,340,431,631,458,328,534,572,366,409,473,331,358
135237,-165,8,338,118,-202,296,175,443,198,-109,382,410,441,193,381,319,598,295,180,-89,354,509,610,480,352,540,609,373,441,520,354,451
135238,-174,-66,374,110,-201,330,147,449,193,-100,383,392,448,188,390,337,538,286,179,-95,347,451,579,470,337,533,638,355,428,528,370,519
135239,-173,-152,399,100,-204,376,187,448,203,-69,414,399,437,183,388,364,452,264,172,-93,359,506,494,446,330,554,668,276,368,502,372,541
135240,-139,-206,369,92,-207,465,217,455,203,-52,419,382,409,191,406,386,408,235,151,-94,382,570,426,419,316,538,685,182,297,457,316,536
135241,-124,-196,292,69,-210,521,205,467,187,-58,394,397,428,175,385,331,420,259,148,-103,351,521,489,426,302,535,624,228,345,460,287,341
135242,-70,-86,334,111,-196,414,218,486,192,-73,367,466,456,172,377,290,521,316,153,-104,342,514,600,465,308,536,600,336,405,488,338,272
135243,-60,-46,323,164,-170,358,157,571,205,-86,360,501,477,177,395,329,558,344,174,-83,366,519,620,487,359,561,669,381,452,586,414,432
135244,-109,-8,263,165,-173,336,140,588,214,-93,415,479,474,180,386,406,543,325,175,-83,372,428,589,499,354,569,660,334,473,599,438,390
135245,-108,-37,278,147,-152,347,229,666,231,-94,441,452,481,166,408,432,554,300,174,-98,384,385,567,508,360,572,674,309,458,578,412,249
135246,-140,-85,384,165,-149,389,257,646,239,-84,484,457,474,147,401,392,563,308,153,-103,394,459,627,505,357,576,730,259,446,578,411,235
135247,-208,-162,397,171,-157,380,218,584,241,-75,431,507,499,156,400,375,637,359,177,-99,395,453,723,533,373,590,762,381,524,613,466,325
135248,-261,-231,398,157,-160,370,164,505,232,-67,451,552,491,152,407,343,531,345,182,-115,376,445,706,524,387,579,712,316,490,592,428,329
135249,-128,-70,457,172,-169,320,236,505,236,-81,482,648,501,151,398,321,465,356,191,-99,369,427,668,518,392,581,670,297,469,602,439,452
135250,-16,18,501,162,-177,350,281,540,250,-84,446,723,497,168,390,401,530,406,211,-84,397,434,683,533,396,594,668,478,526,640,493,514
135251,-26,11,523,166,-163,378,285,491,231,-84,480,625,474,171,419,419,463,332,208,-68,425,516,596,517,393,609,708,446,494,635,497,552
135252,-34,45,490,131,-174,282,279,437,219,-98,385,471,451,180,404,379,517,265,185,-81,399,561,531,485,396,611,701,486,455,609,458,536
135253,-73,43,468,127,-190,283,277,407,218,-96,342,409,446,175,404,368,535,259,201,-73,407,442,507,498,411,611,704,493,471,622,471,561
135254,-48,82,461,129,-194,294,214,422,231,-83,405,429,454,190,435,447,503,279,210,-40,436,440,509,501,429,620,743,480,484,630,482,531
135255,-26,135,467,136,-174,287,176,444,257,-72,408,460,458,198,425,428,463,279,209,-40,424,511,532,508,410,601,727,490,484,616,468,481
135256,-92,98,380,115,-185,325,122,436,237,-73,386,476,473,205,429,351,472,312,200,-53,406,564,589,515,401,599,694,506,496,605,435,431
135257,-216,-2,292,99,-210,367,111,407,218,-82,393,418,446,189,416,343,483,298,195,-72,394,579,601,492,399,592,691,488,477,582,426,441
135258,-188,-74,325,96,-222,386,68,403,211,-94,401,392,462,178,414,363,536,289,200,-50,398,605,589,480,416,607,712,479,481,576,430,510
135259,-117,-96,413,134,-215,285,131,447,230,-99,387,437,483,195,429,359,561,288,209,-45,392,641,594,502,424,650,740,498,496,588,457,555
135260,-111,-118,417,148,-203,304,185,469,243,-57,449,457,481,220,449,374,495,288,208,-33,404,655,598,487,426,639,772,476,504,627,471,583
135261,-146,-81,362,142,-196,332,246,466,230,-65,476,524,483,209,458,412,512,322,215,-15,416,596,621,491,439,656,758,478,512,640,479,503
135262,-179,-98,330,102,-212,327,252,479,205,-80,398,531,462,187,425,415,501,317,203,-45,420,555,597,495,414,642,745,421,506,613,455,379
135263,-183,-87,307,89,-210,327,263,474,217,-86,387,502,471,213,439,467,558,327,227,-8,478,578,637,531,448,685,876,464,549,673,519,303
135264,-166,-52,356,104,-204,337,297,464,222,-75,422,480,486,237,467,542,551,337,235,6,529,594,649,540,457,717,942,523,562,697,555,438
135265,-160,-17,395,112,-218,360,302,447,210,-76,412,439,464,206,437,473,511,290,206,-21,497,637,607,529,436,669,820,510,565,681,545,537
135266,-137,1,451,139,-193,319,281,470,227,-94,352,436,483,202,418,440,592,333,230,-20,443,667,677,535,461,679,778,556,617,729,583,624
135267,-173,23,415,149,-189,309,290,507,247,-89,367,514,504,213,429,421,640,371,252,-20,438,668,685,546,473,694,787,574,640,772,620,661
135268,-181,-83,396,155,-206,305,252,539,233,-92,368,542,505,209,403,378,619,368,252,-22,426,617,670,564,461,678,756,505,625,746,581,573
135269,-188,-220,383,143,-202,302,244,542,243,-89,379,561,521,209,380,383,582,371,240,-47,386,518,698,537,447,652,698,475,557,654,511,493
