,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
13872,675,732,762,553,434,748,132,701,464,255,376,77,500,169,532,472,176,115,459,351,212,307,568,263,239,214,369,139,169,-74,99,127
13873,787,779,753,636,447,506,169,754,481,260,417,29,507,200,538,601,81,100,476,363,252,309,553,277,268,250,444,120,176,-40,146,231
13874,799,694,737,644,451,609,119,751,470,236,374,-119,516,186,526,717,107,164,476,366,250,244,558,281,244,245,454,140,171,-41,134,226
13875,725,531,741,614,447,621,97,644,457,250,342,-58,467,171,524,706,74,127,465,372,246,132,574,299,243,241,456,177,195,-34,122,182
13876,688,516,701,630,437,508,27,653,458,248,370,2,469,156,522,666,34,138,441,345,230,179,552,290,234,211,455,140,187,-71,69,91
13877,721,648,708,626,454,620,60,764,491,253,537,46,529,192,545,624,45,188,464,366,259,325,548,315,246,240,446,176,230,-14,155,161
13878,710,632,658,561,455,724,39,887,479,255,522,91,526,185,556,608,81,197,480,388,268,243,663,335,260,268,405,258,277,28,218,150
13879,713,647,652,367,423,735,7,764,444,226,231,86,506,180,533,621,-12,231,485,381,253,226,981,373,291,283,406,273,323,34,211,159
13880,657,725,632,341,406,656,15,600,435,239,315,58,491,167,535,643,59,194,475,356,242,262,644,355,289,268,410,324,329,42,156,138
13881,650,685,552,498,393,644,-20,586,440,236,296,63,507,159,519,619,138,180,455,355,231,229,398,334,265,252,431,188,295,30,201,222
13882,671,732,559,542,397,648,29,642,458,257,313,100,502,179,516,633,112,149,474,368,218,173,423,335,281,265,451,207,272,8,175,229
13883,554,651,537,578,374,591,33,775,454,261,325,77,530,198,521,616,102,168,487,367,231,209,555,348,287,259,415,329,304,-5,140,118
13884,531,598,592,436,389,583,52,832,443,245,317,12,520,202,521,591,52,172,480,380,242,240,570,368,289,236,421,281,324,22,173,128
