,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
8494,550,837,970,484,178,637,40,375,260,100,200,236,47,-66,-3,117,574,-161,-61,-137,-133,142,394,164,-56,-24,216,-82,18,80,-209,-26
8495,572,864,1009,494,197,672,78,407,273,119,235,252,61,-66,8,154,574,-138,-30,-124,-120,156,398,164,-56,-25,200,-123,0,48,-249,-84
8496,575,881,988,506,202,667,102,401,286,114,230,248,95,-44,-4,156,562,-114,-2,-129,-104,180,411,203,-39,1,256,-93,32,103,-179,49
8497,540,842,971,477,183,642,63,382,276,118,204,269,84,-55,-20,168,551,-103,-25,-125,-85,177,406,211,-31,16,297,-76,41,152,-76,209
8498,514,849,926,470,176,630,66,347,270,111,212,247,71,-56,-9,164,548,-117,-22,-102,-69,158,398,203,-22,38,335,-75,70,208,13,387
8499,533,867,961,471,189,651,53,356,275,102,213,233,83,-38,-9,164,540,-131,-22,-110,-87,167,376,176,-33,18,329,-112,21,149,-60,358
8500,523,843,947,474,203,644,55,382,269,111,206,243,112,-44,-6,194,534,-115,-24,-114,-87,177,371,172,-44,14,303,-118,6,78,-147,260
8501,532,818,908,462,205,647,42,386,300,129,218,252,138,-35,13,155,547,-89,3,-107,-95,177,414,204,-37,0,248,-104,48,101,-192,4
8502,491,792,876,427,180,627,30,357,258,98,192,203,104,-48,-5,100,520,-139,-26,-127,-135,135,366,166,-63,-25,171,-132,-5,60,-261,-204
8503,459,795,840,412,179,647,80,314,247,115,213,165,112,-48,11,103,511,-160,-26,-117,-105,149,346,184,-41,1,233,-161,32,100,-172,-45
8504,471,830,866,420,185,670,38,302,276,112,214,177,133,-42,32,104,497,-125,5,-93,-57,158,378,219,0,56,283,-116,85,180,-63,96
8505,499,851,871,426,192,670,60,327,268,123,238,178,131,-36,35,108,490,-91,23,-71,-44,140,401,240,16,87,284,-69,127,235,1,141
8506,489,824,881,413,183,668,38,348,262,146,230,196,135,-25,60,128,523,-74,51,-38,-20,177,424,270,29,106,327,-23,181,283,37,163
