,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
170604,116,70,400,168,-128,490,7,395,-103,367,417,249,155,-203,255,184,167,227,34,254,52,181,420,307,217,477,216,198,223,259,103,-326
170605,17,0,273,204,-122,432,74,384,-100,351,460,210,145,-203,254,162,141,239,21,258,43,237,397,297,201,459,244,172,194,247,83,-302
170606,34,-58,161,198,-131,475,94,398,-100,365,451,155,113,-239,241,134,168,135,-18,235,25,214,335,231,156,433,255,101,130,196,58,-341
170607,96,-105,113,167,-113,527,85,438,-99,381,444,233,129,-233,265,136,172,143,-4,236,49,191,382,232,162,446,259,149,149,217,86,-298
170608,213,-81,330,226,-85,537,200,373,-100,391,417,364,153,-216,273,187,150,219,2,251,51,134,442,243,175,450,268,199,164,230,104,-296
170609,290,57,547,191,-101,565,287,260,-125,387,442,408,138,-195,280,212,225,183,13,264,115,306,391,245,166,459,328,212,196,266,109,-264
170610,318,116,624,152,-90,566,286,253,-123,383,468,483,160,-207,320,248,230,242,53,290,147,318,452,290,206,499,379,254,217,268,139,-250
170611,320,120,666,90,-112,555,258,250,-133,386,483,520,174,-174,324,269,233,273,73,316,168,295,521,315,244,531,395,262,226,286,170,-225
170612,313,86,685,79,-128,517,242,281,-134,363,486,496,170,-162,330,267,245,273,79,323,161,263,497,316,239,537,387,242,219,304,179,-238
170613,278,44,659,52,-132,505,162,269,-123,352,453,480,166,-164,315,240,242,280,66,318,143,292,516,322,228,523,386,265,256,305,180,-224
170614,223,69,601,49,-159,482,122,284,-119,341,450,481,182,-173,307,263,245,277,62,308,154,252,492,315,203,511,361,255,263,291,157,-253
170615,208,101,517,61,-159,482,169,299,-120,344,461,435,179,-196,296,261,230,272,42,303,152,156,462,299,208,516,326,247,231,247,120,-283
170616,215,113,447,83,-159,530,216,248,-107,354,483,427,173,-201,311,247,226,256,48,313,158,235,451,303,224,524,340,226,208,248,112,-266
170617,216,147,396,118,-145,504,262,123,-100,335,502,413,191,-174,317,273,274,270,73,321,191,297,445,321,239,530,361,219,220,245,105,-275
170618,190,187,379,186,-133,477,282,417,-83,323,491,363,215,-167,308,283,216,257,67,301,186,203,413,303,242,519,335,200,195,231,93,-292
170619,129,170,330,220,-148,524,103,561,-73,345,479,378,209,-183,301,336,121,214,58,282,147,71,405,262,207,466,288,165,152,189,55,-352
170620,99,139,367,205,-165,583,184,511,-79,346,445,169,211,-193,301,348,102,184,41,270,142,203,390,244,190,447,250,126,115,147,3,-366
170621,109,108,366,184,-163,674,180,465,-76,365,437,140,190,-178,331,301,152,157,43,273,139,239,369,256,198,455,267,103,108,175,24,-334
170622,103,-90,421,218,-143,701,80,408,-69,377,441,213,173,-184,312,218,128,145,26,274,141,186,360,223,156,445,280,50,79,149,10,-318
170623,27,-108,273,252,-137,586,86,384,-83,331,437,201,159,-222,258,29,85,100,1,224,74,135,323,179,135,399,242,26,49,115,-41,-350
170624,92,-39,332,167,-138,552,109,391,-84,337,419,287,144,-221,240,-26,60,120,7,217,36,137,335,168,109,377,203,22,41,82,-89,-433
170625,141,-15,447,142,-157,528,138,444,-88,339,378,301,158,-203,241,124,48,189,2,224,24,103,336,193,119,368,185,26,25,64,-132,-516
170626,94,35,429,182,-141,506,136,376,-69,330,421,309,140,-187,245,126,130,103,0,217,7,99,226,187,119,355,208,57,50,74,-100,-479
170627,86,54,459,152,-155,524,81,296,-96,332,447,298,132,-209,258,126,52,108,0,201,-5,-55,234,190,102,359,171,51,66,62,-112,-490
170628,72,83,468,125,-144,541,15,233,-95,343,494,351,146,-205,262,111,22,138,0,213,22,120,283,216,105,360,222,81,77,108,-92,-486
170629,63,47,255,123,-146,543,42,377,-96,354,479,325,157,-214,240,93,41,131,4,211,3,215,269,201,97,341,172,58,50,75,-98,-474
170630,98,-48,176,43,-156,514,92,318,-93,344,405,326,160,-225,238,91,95,181,18,230,-6,134,287,217,128,364,152,82,89,101,-80,-416
170631,95,-64,313,35,-168,475,143,124,-101,338,344,327,165,-214,232,136,172,143,23,249,12,187,297,243,138,377,186,96,115,135,-30,-363
170632,57,-59,272,85,-147,449,173,413,-89,327,336,271,182,-203,218,155,142,135,27,215,3,46,311,220,130,364,155,78,99,120,-43,-410
170633,75,-51,223,74,-133,485,121,460,-72,323,370,319,200,-208,222,115,44,206,22,216,-11,-4,354,230,130,365,123,67,100,112,-83,-461
170634,79,-75,324,204,-156,529,25,329,-73,327,363,369,182,-212,220,84,-33,166,19,197,-9,104,345,240,106,352,127,47,100,115,-89,-454
170635,58,-175,345,161,-158,543,40,242,-95,345,339,310,127,-231,218,93,-13,103,-7,189,-16,166,284,201,93,313,105,36,83,92,-109,-482
170636,68,-167,431,84,-152,548,41,226,-100,335,352,210,105,-236,243,118,10,113,-9,191,-21,125,280,194,123,316,108,61,107,102,-81,-429
170637,141,-65,430,42,-168,435,104,221,-131,312,400,66,101,-253,240,146,33,97,-18,199,2,82,297,196,117,335,115,77,99,95,-81,-426
170638,134,14,414,42,-177,415,109,257,-146,305,403,120,84,-259,219,158,32,53,-33,197,4,91,283,199,103,329,126,79,85,100,-91,-430
170639,119,96,529,27,-177,496,122,189,-117,324,386,149,73,-241,229,158,51,93,-36,204,6,162,274,202,95,333,141,81,114,118,-85,-412
170640,96,43,313,60,-177,482,148,225,-116,326,397,59,86,-251,220,154,51,62,-58,189,-9,107,252,188,76,328,157,74,94,109,-99,-390
170641,25,39,182,91,-168,494,160,324,-123,332,394,169,76,-283,211,130,32,20,-68,166,-18,95,228,146,58,303,156,55,69,101,-102,-421
170642,54,108,337,80,-149,463,207,197,-149,318,385,277,55,-293,186,123,-36,53,-83,119,-56,85,255,126,27,270,134,46,48,77,-123,-455
170643,86,149,384,52,-150,444,231,202,-121,321,373,310,53,-282,182,141,-29,59,-77,124,-73,-1,240,150,31,263,119,56,60,67,-119,-438
170644,-6,88,299,101,-163,407,202,247,-98,323,364,331,87,-282,162,132,-15,81,-53,136,-50,100,254,160,39,271,153,35,50,89,-94,-416
170645,14,28,243,120,-145,435,137,290,-113,314,373,282,72,-278,177,166,15,93,-45,139,-42,276,267,161,36,304,216,46,77,117,-69,-392
170646,77,-35,285,61,-150,448,109,252,-123,313,398,270,54,-261,214,251,103,107,-52,165,-3,206,275,171,48,310,227,49,111,141,-66,-382
170647,-16,-56,334,10,-190,432,98,107,-152,282,387,267,44,-270,216,250,81,44,-58,151,3,136,252,144,52,322,217,79,114,167,-51,-385
170648,-11,62,405,40,-149,458,141,152,-136,330,418,329,94,-257,237,212,-17,170,-8,182,42,164,382,205,83,352,246,127,141,194,-30,-314
170649,33,72,459,61,-150,476,148,169,-119,342,406,339,107,-244,221,56,87,168,-26,183,39,188,374,207,93,370,256,140,148,192,-14,-318
170650,35,44,446,19,-167,521,140,142,-133,313,398,320,93,-241,200,7,120,162,-33,162,20,114,351,215,80,352,269,151,183,197,-1,-330
170651,61,-37,321,-2,-175,504,120,143,-154,304,398,307,82,-250,192,145,152,154,-41,167,36,187,345,197,63,332,291,192,179,224,12,-332
170652,63,-107,226,8,-165,475,117,166,-133,293,401,282,90,-240,189,147,164,110,-57,146,24,261,336,174,50,323,227,161,171,210,8,-342
170653,64,-208,241,-31,-177,427,117,166,-131,295,372,263,83,-258,191,147,87,129,-55,148,17,191,361,182,53,337,210,135,168,206,9,-330
170654,66,-252,349,11,-172,403,115,228,-119,294,330,272,110,-251,204,139,92,170,-26,177,45,215,398,232,91,356,268,146,170,226,23,-349
170655,12,-151,296,45,-149,423,120,155,-105,317,337,285,103,-228,230,154,159,132,-22,177,45,204,368,220,101,377,295,125,168,205,35,-376
170656,-28,-51,225,5,-176,392,117,-86,-141,313,369,303,84,-237,219,168,145,125,-37,181,48,101,378,224,100,388,270,124,161,201,28,-366
170657,-39,-68,182,63,-177,417,107,120,-118,297,388,280,77,-237,220,159,70,143,-31,193,59,199,408,218,92,403,257,99,180,228,65,-320
170658,-18,-99,7,68,-197,407,42,336,-113,289,356,241,73,-261,188,149,30,112,-43,177,27,204,378,189,78,384,270,74,156,216,46,-339
170659,-117,-83,-169,-4,-212,360,8,439,-154,268,316,185,58,-273,167,102,35,82,-70,160,-6,176,327,161,48,371,243,80,161,213,30,-363
170660,-155,-39,27,22,-212,400,113,378,-125,268,300,100,54,-264,175,112,50,78,-73,166,3,134,308,168,48,382,230,129,178,240,80,-324
170661,-93,-11,179,53,-205,448,62,235,-121,278,339,-14,45,-252,202,133,-4,100,-56,173,16,-35,293,190,87,376,217,150,194,269,90,-338
170662,-106,-87,221,32,-184,439,63,82,-157,276,406,-67,19,-267,212,169,-69,64,-66,172,46,186,286,162,89,381,242,158,217,294,95,-366
170663,-66,-119,134,44,-178,445,1,60,-154,280,487,156,-12,-272,221,198,-9,5,-90,173,59,119,258,143,80,397,261,151,210,273,100,-327
170664,-43,-188,141,-18,-183,384,-84,92,-179,289,421,73,-48,-280,205,155,-20,-9,-108,159,49,72,251,111,60,368,253,119,198,286,85,-357
170665,-92,-193,119,13,-177,390,51,153,-162,298,314,49,-16,-250,177,155,-36,19,-91,162,48,129,264,126,70,373,248,135,219,295,105,-320
170666,-68,-78,143,-53,-179,401,119,90,-164,302,258,38,-15,-255,179,171,-84,23,-74,171,54,153,256,158,83,396,282,118,238,317,154,-319
170667,-72,-29,240,-74,-195,386,101,23,-185,280,285,85,-31,-263,174,169,-71,44,-83,175,41,140,256,149,98,404,292,83,242,296,131,-357
170668,-60,-24,188,-28,-193,395,85,125,-163,295,338,146,-15,-261,201,258,-13,15,-90,177,33,78,233,152,103,413,254,109,262,315,132,-366
170669,67,5,216,-37,-171,399,78,104,-164,317,356,217,7,-257,225,273,11,21,-58,215,67,153,256,184,121,418,236,148,304,353,152,-354
170670,22,-97,243,-50,-176,403,56,46,-174,308,356,239,-5,-247,234,157,-31,71,-54,215,56,244,290,224,131,440,238,168,319,374,174,-314
170671,-53,-119,166,-30,-182,437,52,80,-157,310,380,237,9,-229,216,33,-23,74,-43,223,46,202,297,220,150,453,251,178,334,397,194,-317
170672,-10,-142,132,-72,-192,401,7,31,-158,299,337,194,-3,-240,175,-100,-35,70,-58,196,4,187,282,206,141,431,246,168,317,396,186,-341
170673,17,-158,231,-75,-190,378,49,60,-170,279,304,169,-15,-250,158,26,10,56,-70,177,-15,193,250,196,119,402,208,152,295,346,153,-371
170674,-18,-113,289,-21,-178,371,96,147,-146,289,298,167,-8,-263,158,61,24,62,-79,161,-31,167,236,197,79,394,211,149,248,323,129,-366
170675,-4,-70,233,-10,-196,349,104,129,-151,268,296,139,18,-264,157,67,-10,77,-76,159,-34,163,262,223,86,386,221,139,274,320,125,-351
