,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
54193,-4,-43,243,27,-15,352,-180,151,-202,-197,-115,-233,227,-24,-365,43,-215,-97,0,-153,-367,-163,82,-26,51,-229,34,-437,39,-86,-472,-361
54194,9,-40,208,62,-15,352,-185,157,-215,-176,-113,-216,230,-30,-366,5,-212,-66,-10,-165,-353,-130,106,-16,51,-228,81,-429,72,-73,-431,-234
54195,41,-12,206,76,3,373,-150,198,-199,-167,-90,-188,247,-32,-350,-94,-149,-53,-24,-152,-344,-90,130,4,38,-242,100,-373,89,-86,-476,-109
54196,28,-19,210,69,-9,373,-151,194,-207,-166,-96,-211,246,-20,-337,-64,-186,-49,-16,-135,-327,-98,135,16,47,-211,106,-358,91,-43,-410,-94
54197,25,-34,222,46,-11,388,-154,179,-218,-153,-88,-209,243,-4,-323,-76,-211,-57,-17,-122,-321,-124,137,14,49,-214,82,-391,61,-51,-393,-259
54198,18,-50,186,6,-28,359,-170,153,-210,-155,-97,-228,240,-15,-307,-162,-317,-60,6,-127,-292,-62,135,7,62,-189,128,-395,126,3,-298,-127
54199,30,-39,115,31,-7,394,-188,180,-206,-137,-52,-223,244,-4,-274,-206,-235,-54,11,-116,-277,-36,133,16,66,-180,167,-424,106,27,-276,-23
54200,42,-5,140,36,-12,388,-184,193,-207,-137,-41,-224,240,-21,-294,-261,-145,-55,-8,-139,-305,-266,136,5,23,-214,95,-421,56,-39,-411,-218
54201,48,-11,188,52,-10,359,-235,193,-223,-165,-44,-223,226,-39,-303,-169,-266,-55,-24,-156,-303,-183,144,-25,13,-260,42,-394,41,-130,-545,-308
54202,113,2,228,39,4,406,-211,219,-216,-143,-42,-201,241,-38,-289,-40,-286,-46,-48,-134,-294,101,137,-14,6,-249,116,-368,64,-124,-544,-124
54203,75,-8,237,62,0,391,-192,226,-211,-144,-51,-193,246,-14,-294,-31,-130,-31,-14,-119,-282,-71,157,10,22,-216,162,-350,95,-61,-473,-88
54204,51,-1,276,96,-4,371,-223,233,-201,-150,-56,-188,249,-37,-295,-121,-90,-24,-6,-132,-287,-116,182,32,22,-247,104,-298,106,-73,-565,-213
54205,81,19,296,72,-1,396,-192,209,-200,-151,-52,-198,248,-39,-318,-80,-122,-42,-37,-161,-314,-139,150,6,3,-260,63,-330,100,-87,-556,-311
54206,72,4,293,59,-4,414,-114,189,-205,-135,-50,-188,248,-49,-306,44,-201,-22,-30,-161,-285,-118,143,-3,21,-210,132,-317,97,-65,-459,-196
54207,63,-19,281,54,-22,412,-97,189,-211,-155,-66,-190,233,-44,-312,50,-158,-27,-23,-146,-290,-105,153,10,19,-225,109,-301,88,-86,-481,-163
54208,93,-9,300,68,5,445,-78,215,-197,-177,-59,-182,251,-37,-308,-48,-158,-28,-20,-166,-304,-66,181,14,23,-224,80,-317,114,-28,-455,-235
54209,124,25,296,98,12,462,-52,214,-210,-157,-36,-184,251,-32,-289,-430,-215,-1,-16,-145,-258,-13,195,47,44,-163,162,-277,185,72,-301,-96
54210,81,33,249,57,0,438,-112,173,-237,-169,-34,-196,239,-45,-314,-1012,-172,-13,-25,-131,-281,-33,183,39,51,-149,165,-304,187,121,-200,-28
54211,76,9,223,71,2,417,-202,161,-216,-176,-35,-247,227,-51,-303,-1150,-91,-21,-31,-135,-311,-88,166,17,43,-198,73,-318,155,49,-293,-112
54212,91,4,270,97,-1,428,-264,205,-214,-180,-15,-268,256,-21,-265,-468,-49,-8,-17,-130,-296,-149,185,7,36,-223,43,-279,116,-99,-492,-147
54213,120,36,280,100,10,439,-242,266,-207,-165,-7,-212,285,-14,-258,79,-27,22,8,-137,-276,-138,207,40,64,-203,115,-236,146,-88,-534,-117
54214,136,30,244,89,13,399,-206,258,-214,-176,-49,-211,282,-35,-294,384,-72,5,21,-138,-253,-41,220,50,72,-201,208,-232,159,-37,-451,-90
54215,126,43,236,96,23,435,-167,199,-177,-175,-69,-139,291,-3,-317,396,-37,6,57,-108,-256,47,266,90,105,-152,263,-204,201,13,-400,-91
54216,59,-3,199,65,-13,404,-158,192,-194,-173,-56,-156,259,13,-302,216,-84,1,30,-99,-256,4,283,64,104,-160,258,-249,202,51,-337,-98
54217,57,-9,200,41,-31,394,-153,226,-206,-184,-41,-164,263,-8,-275,144,-150,-1,6,-104,-268,-37,271,60,95,-180,236,-267,184,67,-335,-102
54218,136,76,280,63,-9,402,-111,250,-215,-174,-26,-130,263,-13,-280,181,-122,-6,6,-105,-256,13,197,13,73,-172,219,-278,156,34,-329,-89
54219,235,161,381,103,7,445,-64,290,-211,-139,15,-87,269,-24,-268,221,-11,-2,31,-109,-268,40,174,16,47,-191,243,-239,147,11,-360,-23
54220,248,143,395,74,-1,449,8,269,-200,-142,14,-88,259,-39,-267,235,-50,-23,32,-129,-272,80,159,-20,26,-200,211,-301,83,-79,-458,-67
54221,109,24,293,27,-35,416,-68,205,-220,-172,-46,-140,252,-22,-289,119,-108,-40,2,-137,-251,85,139,-7,41,-188,233,-350,69,-85,-457,-35
54222,95,-10,268,55,-22,392,-89,227,-220,-158,-45,-143,259,-14,-275,1,-99,-37,-2,-102,-226,100,164,-2,61,-168,255,-330,119,-29,-376,-9
54223,145,11,347,105,-5,424,-47,263,-178,-127,6,-105,271,0,-258,-25,-35,-19,37,-99,-236,-59,219,20,70,-166,182,-275,134,-29,-419,-196
54224,101,-1,294,75,-26,411,-51,246,-208,-153,14,-123,263,5,-261,-66,-73,-26,31,-93,-243,-47,197,17,61,-172,226,-251,154,9,-385,-68
54225,84,-15,273,75,-6,425,-48,241,-189,-125,44,-142,275,17,-234,-34,-90,1,15,-70,-211,46,192,13,60,-146,270,-241,157,9,-396,-56
