,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
103165,294,17,378,-4,-155,280,-197,636,179,-16,286,167,415,-99,144,-57,-47,-16,138,116,61,-30,162,288,193,383,256,96,331,58,-141,-172
103166,252,-14,350,-17,-170,257,-200,610,172,-17,308,137,399,-98,144,-53,-65,-55,135,110,49,-45,108,261,183,372,219,-100,305,45,-126,-192
103167,247,-5,340,-2,-163,283,-178,607,184,-5,325,140,398,-107,158,-66,-32,-78,111,105,56,-27,94,230,177,346,172,-266,252,4,-141,-163
103168,255,-12,360,-22,-160,290,-188,618,170,-1,320,137,394,-103,160,-86,-5,-68,97,97,28,-77,77,216,143,325,134,-293,178,-46,-205,-168
103169,250,-6,353,-16,-153,296,-185,597,160,2,309,121,397,-129,148,-132,-50,-74,90,72,11,-199,97,242,160,311,126,-166,236,-32,-209,-213
103170,224,-13,347,3,-159,280,-199,586,175,3,298,106,384,-149,112,-172,-36,-75,85,40,14,-134,110,235,152,302,106,-166,240,-54,-246,-216
103171,225,-35,346,-18,-153,272,-204,570,168,-9,302,77,335,-159,99,-253,-103,-133,72,19,-8,-9,30,177,121,252,77,-386,103,-143,-307,-239
103172,258,-13,334,-17,-147,298,-173,573,175,18,316,81,368,-144,121,-379,-90,-139,71,32,-15,21,21,166,85,208,66,-399,62,-172,-321,-254
103173,260,-27,303,-31,-133,317,-176,570,175,28,321,48,355,-147,131,-311,-88,-143,56,15,-16,-21,17,146,50,193,65,-348,84,-183,-368,-282
103174,239,-31,286,-27,-155,294,-197,535,164,14,327,4,315,-153,126,-172,-175,-182,30,-14,-58,-62,-17,125,41,145,85,-319,83,-205,-338,-312
103175,253,-27,290,-31,-177,299,-172,519,156,2,324,-6,311,-168,92,-22,-196,-218,10,-40,-106,-5,-64,94,7,118,107,-429,8,-259,-387,-305
103176,265,-5,298,-2,-157,311,-171,545,176,16,307,42,346,-173,91,-5,-151,-175,5,-29,-84,-16,-60,106,10,142,119,-452,17,-233,-378,-295
103177,278,23,312,6,-157,316,-166,555,175,30,323,50,357,-162,106,-67,-161,-157,29,-26,-76,-19,-6,129,28,146,108,-309,77,-179,-353,-346
103178,263,38,321,-7,-166,322,-169,561,160,28,325,50,348,-167,98,-317,-254,-165,15,-44,-107,-51,-5,107,7,110,31,-272,65,-213,-402,-353
103179,289,32,330,3,-141,334,-163,586,179,19,334,59,366,-173,103,-364,-317,-153,17,-56,-91,-87,-18,93,-12,93,-9,-363,22,-254,-421,-384
103180,295,36,324,14,-124,337,-164,580,178,30,344,47,355,-171,106,-154,-271,-185,7,-64,-51,-47,-26,58,-18,115,-19,-428,-28,-280,-436,-366
103181,326,75,346,12,-108,354,-133,605,182,46,343,58,372,-157,122,-49,-212,-171,17,-30,-12,-9,-46,69,-14,117,-31,-416,-31,-288,-420,-319
103182,324,66,348,1,-107,343,-146,607,184,20,342,74,376,-161,84,-18,-131,-145,10,-47,-85,-36,-58,73,-2,106,-15,-403,-11,-273,-421,-345
103183,329,52,364,23,-84,354,-126,624,185,40,370,64,392,-157,69,-143,-130,-137,17,-40,-141,-50,-45,93,38,123,7,-307,42,-234,-377,-306
103184,363,92,409,67,-75,387,-124,643,200,54,348,50,419,-168,73,-436,-207,-158,30,-31,-139,-30,-93,86,23,114,20,-399,11,-248,-360,-314
103185,342,66,394,52,-97,358,-130,626,184,31,331,36,391,-175,88,-612,-175,-171,5,-50,-134,-35,-140,65,1,113,28,-462,-47,-290,-407,-351
103186,302,46,383,38,-103,369,-124,620,183,19,349,63,394,-186,85,-470,-149,-174,10,-37,-98,-42,-116,62,9,158,103,-420,-28,-277,-408,-354
103187,320,25,395,35,-105,370,-105,618,173,16,366,77,385,-191,99,-164,-171,-175,9,-32,-69,-61,-118,53,5,163,137,-537,-93,-290,-405,-351
103188,335,17,406,54,-100,370,-112,635,182,22,350,20,387,-184,92,-2,-165,-162,-5,-34,-115,-63,-83,61,3,140,63,-490,-64,-273,-401,-348
103189,340,25,379,57,-119,360,-125,663,198,22,328,-111,408,-184,77,-19,-142,-135,6,-37,-119,-87,-61,69,-2,141,0,-403,-13,-267,-387,-358
103190,309,26,359,28,-132,353,-155,639,190,14,323,-86,422,-178,74,-57,-173,-138,9,-44,-122,-186,-59,88,0,138,-49,-368,-6,-253,-403,-359
103191,331,38,353,31,-106,349,-158,620,193,18,334,13,400,-173,97,-59,-199,-161,15,-30,-129,-237,-55,79,4,136,-74,-370,0,-256,-404,-373
103192,303,44,350,38,-98,377,-150,616,194,31,360,112,378,-148,115,-86,-150,-173,22,-7,-83,-170,-56,74,31,176,-50,-425,-30,-260,-386,-385
103193,262,19,361,27,-107,384,-163,594,194,27,356,112,377,-153,120,-120,-162,-187,18,0,-59,-249,-63,72,32,170,-61,-395,14,-261,-392,-391
103194,260,1,357,31,-115,383,-186,568,189,38,345,95,376,-172,97,-121,-175,-190,1,-26,-91,-303,-47,78,3,142,-103,-299,49,-249,-434,-404
103195,237,-3,359,25,-117,364,-196,575,193,39,331,95,371,-182,112,-163,-170,-163,3,-26,-96,-149,33,82,27,146,-114,-189,113,-208,-417,-424
103196,245,-16,359,5,-112,364,-202,588,190,47,337,97,344,-170,129,-197,-161,-135,4,0,-69,-78,15,93,41,151,-127,-205,54,-243,-410,-461
103197,249,-32,304,8,-130,378,-202,566,163,50,358,72,352,-150,138,-203,-230,-152,18,1,-79,-175,-47,95,30,174,-122,-242,53,-237,-433,-459
103198,239,-43,290,-12,-141,376,-212,561,162,50,377,29,339,-161,147,-170,-216,-187,15,5,-102,-175,-59,99,28,171,-81,-347,24,-256,-435,-427
103199,208,-50,297,-32,-140,372,-192,558,147,52,392,37,336,-186,144,-167,-200,-184,28,5,-111,-156,-77,93,33,150,-79,-383,-18,-267,-426,-439
103200,227,-42,317,-7,-134,387,-194,571,141,59,386,76,342,-178,156,-201,-163,-140,13,11,-79,-205,-86,108,50,166,-62,-354,21,-242,-459,-489
103201,236,-17,336,7,-127,395,-180,581,146,66,384,67,348,-180,173,-330,-221,-146,9,-1,-60,-289,-85,111,37,158,-83,-461,3,-283,-459,-495
103202,235,4,342,0,-132,410,-157,600,161,56,377,82,352,-176,169,-301,-269,-155,15,3,-52,-248,-90,102,38,148,-132,-558,-37,-313,-483,-480
103203,225,24,355,6,-120,385,-168,614,194,56,377,99,367,-166,140,-192,-270,-150,-6,-8,-63,-208,-99,101,34,139,-175,-579,-54,-299,-492,-476
103204,213,8,338,6,-128,342,-214,608,186,47,330,96,387,-167,125,-186,-187,-135,-4,-20,-85,-169,-50,142,41,121,-162,-538,2,-269,-459,-493
103205,198,13,346,14,-131,321,-206,617,188,30,302,120,398,-179,117,-143,-104,-103,24,-21,-89,-148,11,186,59,126,-145,-401,78,-236,-433,-481
103206,219,41,371,27,-116,333,-169,640,194,21,311,126,408,-169,117,-136,-49,-66,34,-26,-86,-139,52,190,64,152,-82,-339,108,-220,-428,-452
103207,249,25,395,37,-108,351,-162,640,207,28,327,125,395,-176,133,-162,-83,-83,26,-3,-63,-121,71,190,63,156,-11,-337,119,-195,-416,-454
103208,241,52,444,59,-107,350,-168,668,217,34,323,156,409,-186,135,-156,-90,-62,33,10,-31,-132,72,207,86,179,-5,-300,147,-190,-400,-473
103209,233,69,434,57,-116,346,-160,683,208,30,337,172,435,-175,138,-176,-54,-30,36,33,-15,-122,112,226,109,204,-46,-217,212,-152,-363,-491
103210,225,40,434,44,-112,325,-156,684,201,14,330,137,427,-214,121,-336,-71,-48,21,8,-27,-82,106,213,96,192,-80,-190,206,-149,-383,-446
103211,245,37,420,67,-105,317,-156,689,194,33,341,148,412,-205,126,-328,-77,-42,8,1,-22,-55,103,192,80,202,-61,-182,158,-164,-377,-392
103212,244,12,428,52,-103,332,-131,679,212,28,351,151,403,-186,144,-140,-86,-56,15,19,8,-64,63,177,50,212,-9,-367,62,-209,-401,-364
103213,248,19,461,72,-74,341,-113,706,211,28,361,174,435,-186,145,-67,-77,-37,39,42,23,-78,74,193,65,223,-4,-372,92,-203,-382,-385
103214,236,-13,444,66,-111,317,-154,692,197,19,337,166,424,-189,133,-212,-90,-34,33,40,4,-70,130,190,92,229,-16,-263,144,-166,-339,-389
103215,232,8,443,54,-132,308,-138,702,215,32,364,178,424,-175,187,-379,-76,-36,42,60,43,-29,156,227,98,252,0,-254,153,-134,-334,-369
103216,238,40,460,48,-133,329,-94,698,202,50,381,170,417,-169,204,-212,-46,-27,48,85,98,-43,107,213,102,274,62,-245,134,-152,-341,-346
103217,242,41,473,39,-136,343,-103,689,186,48,397,171,422,-169,206,15,-83,-52,45,101,129,-78,83,219,132,322,100,-245,168,-127,-339,-331
103218,220,41,431,8,-119,363,-94,664,188,50,395,134,423,-177,202,116,-118,-41,43,106,132,-49,118,237,144,356,137,-145,254,-83,-281,-345
103219,218,21,389,-3,-135,370,-96,663,183,46,393,120,410,-182,208,113,-125,-40,56,95,112,-19,113,253,128,324,87,-64,243,-107,-282,-325
103220,219,20,408,18,-136,374,-82,660,191,45,411,149,403,-173,184,71,-66,-47,48,75,83,-45,109,234,118,298,29,-89,208,-132,-310,-333
103221,249,25,421,10,-123,373,-50,672,182,54,443,163,397,-178,204,66,-51,-60,37,73,43,-174,112,201,108,284,4,-103,182,-113,-296,-309
103222,241,42,412,13,-113,391,-40,661,169,56,452,137,379,-184,224,46,-98,-84,32,52,69,-239,64,175,99,273,26,-297,110,-155,-322,-320
103223,255,29,400,13,-137,404,-61,628,171,72,446,126,362,-184,215,-16,-135,-92,0,38,49,-105,27,136,90,252,54,-454,73,-191,-341,-332
103224,247,43,374,25,-131,385,-66,620,175,67,454,124,371,-178,181,-103,-162,-133,-17,19,31,-10,14,114,44,223,49,-499,32,-222,-366,-325
103225,200,3,376,-14,-139,368,-75,598,157,55,446,96,349,-195,165,-77,-182,-144,-35,-7,15,-18,-15,79,10,195,25,-562,-43,-279,-416,-374
103226,202,-3,406,7,-139,361,-78,619,156,49,434,121,361,-198,190,-43,-165,-123,-21,-1,36,-54,-3,86,6,173,4,-492,-4,-258,-393,-384
103227,219,1,407,31,-117,374,-74,630,180,53,428,117,360,-198,183,-22,-151,-130,-5,-2,24,-146,-3,125,14,163,-42,-354,45,-214,-412,-372
103228,217,18,394,47,-118,382,-80,633,174,42,423,-27,346,-218,158,-34,-159,-129,-25,-16,40,-64,-11,96,4,146,-50,-298,49,-213,-380,-388
103229,225,53,428,59,-107,398,-61,635,183,45,426,-106,355,-208,133,-44,-168,-112,-15,-23,30,19,-23,77,18,146,-75,-386,-2,-245,-371,-364
103230,217,40,430,38,-135,375,-69,636,182,32,405,-7,369,-206,110,-83,-114,-116,-26,-48,-30,-18,2,75,11,145,-123,-282,42,-216,-394,-356
103231,219,23,427,48,-118,380,-94,646,194,50,372,104,375,-199,93,-79,-69,-106,-16,-44,-66,-55,57,98,4,146,-86,-116,130,-155,-358,-360
103232,220,1,435,46,-101,364,-109,631,184,22,345,138,383,-195,62,-125,-95,-97,-16,-59,-104,-86,25,91,-6,128,-48,-237,87,-196,-392,-387
103233,229,2,463,61,-117,352,-123,660,186,10,346,138,358,-200,77,-248,-85,-112,-23,-73,-116,-99,-4,77,-41,130,-32,-409,15,-228,-422,-395
103234,235,2,466,89,-110,349,-142,660,203,17,358,122,360,-215,77,-325,-87,-145,-42,-79,-98,-33,-8,66,-44,118,-33,-394,-29,-262,-432,-396
103235,213,-14,436,59,-123,347,-162,637,195,9,328,150,351,-201,64,-352,-60,-131,-35,-86,-130,-75,27,75,-32,90,-76,-301,32,-231,-465,-415
103236,184,-47,409,27,-124,330,-176,636,182,17,334,156,345,-211,76,-223,-94,-139,-36,-92,-136,-112,42,74,-36,83,-131,-303,40,-244,-464,-470
103237,203,-34,421,45,-103,314,-188,625,179,22,307,146,354,-224,68,-153,-133,-172,-61,-101,-128,-103,-41,37,-59,51,-155,-436,-81,-324,-493,-462
103238,195,-62,416,32,-133,286,-194,637,177,3,288,159,362,-207,58,-189,-90,-154,-55,-100,-145,-98,-69,39,-50,63,-133,-378,-48,-289,-447,-434
103239,197,-56,403,30,-149,282,-195,629,174,-8,251,147,336,-204,27,-360,-72,-147,-50,-103,-177,-104,-28,30,-51,47,-125,-248,-75,-320,-486,-438
103240,219,-54,383,34,-141,307,-181,615,171,17,256,134,328,-192,48,-375,-79,-132,-44,-108,-160,-129,19,53,-53,54,-118,-61,41,-244,-445,-443
103241,246,-10,412,49,-113,330,-141,613,171,39,302,141,327,-199,70,-219,-68,-158,-49,-87,-135,-109,-21,41,-58,79,-113,-303,-19,-276,-469,-451
103242,243,-12,408,38,-118,313,-177,605,183,30,312,108,318,-201,59,-233,-131,-171,-53,-100,-130,-111,-54,22,-86,80,-108,-466,-102,-301,-472,-431
103243,220,-64,410,20,-117,317,-201,600,155,36,292,100,315,-205,54,-289,-101,-199,-63,-107,-126,-141,-74,5,-73,92,-120,-588,-165,-344,-469,-403
103244,204,-83,406,8,-117,335,-196,590,156,23,290,113,319,-210,65,-166,-79,-186,-64,-81,-79,-145,-69,17,-58,86,-134,-507,-130,-328,-456,-440
103245,155,-91,366,7,-139,297,-232,578,168,0,272,88,297,-215,68,-120,-53,-194,-72,-88,-88,-190,-49,7,-63,74,-170,-412,-76,-301,-490,-472
103246,140,-110,335,11,-143,274,-235,559,168,11,240,72,309,-226,50,-122,-102,-193,-68,-92,-121,-225,-53,13,-51,77,-153,-391,-61,-288,-457,-453
103247,118,-113,312,-3,-123,293,-216,557,169,33,243,68,307,-195,48,-350,-142,-190,-70,-87,-168,-267,-73,0,-77,73,-101,-470,-81,-321,-497,-505
103248,103,-118,282,-9,-137,309,-221,533,160,17,247,24,289,-223,43,-537,-206,-214,-71,-112,-192,-388,-102,-4,-79,77,-142,-465,-94,-345,-519,-570
103249,138,-85,307,-7,-118,328,-211,547,166,27,266,10,291,-228,43,-252,-262,-204,-65,-103,-186,-408,-81,11,-66,91,-170,-373,-60,-322,-496,-522
103250,114,-104,301,0,-129,331,-216,554,163,16,272,46,302,-229,45,-36,-229,-182,-64,-86,-178,-238,-36,25,-68,83,-176,-420,-68,-320,-561,-498
103251,117,-117,298,5,-132,332,-204,541,154,4,277,29,301,-234,34,-92,-295,-231,-87,-90,-166,-151,-135,-11,-83,65,-193,-603,-187,-396,-598,-521
103252,126,-70,311,4,-120,310,-205,521,155,12,257,27,296,-224,12,-163,-317,-227,-91,-106,-176,-163,-174,-19,-78,66,-194,-686,-190,-416,-594,-526
103253,128,-47,317,-12,-137,297,-197,519,158,10,267,15,280,-239,5,-183,-261,-233,-111,-116,-185,-182,-126,-12,-85,64,-207,-608,-147,-402,-584,-534
103254,134,-41,300,-14,-139,314,-175,526,167,18,279,9,280,-215,15,-179,-261,-222,-92,-111,-158,-167,-117,21,-72,61,-181,-506,-106,-334,-546,-540
103255,171,9,332,22,-92,334,-157,548,174,29,290,46,319,-197,44,-313,-177,-190,-60,-96,-135,-142,-71,37,-50,87,-149,-462,-59,-315,-526,-517
103256,173,15,327,33,-93,330,-162,535,177,25,284,42,333,-207,59,-402,-171,-188,-61,-72,-101,-157,-72,52,-64,102,-159,-422,-61,-303,-499,-452
103257,174,30,317,0,-112,339,-150,529,160,28,288,36,297,-230,55,-207,-210,-211,-74,-92,-90,-215,-98,24,-73,82,-175,-446,-70,-324,-519,-468
103258,167,32,325,2,-116,351,-130,538,156,14,313,42,299,-236,45,-108,-127,-199,-55,-81,-77,-253,-59,36,-67,107,-135,-398,-32,-298,-490,-444
103259,171,41,344,9,-84,369,-129,555,160,27,320,66,331,-214,68,-81,-120,-155,-56,-29,-22,-226,-14,84,-26,150,-95,-255,51,-235,-478,-414
103260,188,66,360,15,-95,364,-117,581,177,46,316,95,351,-215,103,-75,-135,-142,-24,-30,18,-149,0,111,-5,190,-52,-197,79,-201,-456,-424
103261,185,34,343,22,-108,347,-129,589,176,37,295,127,362,-196,102,-94,-90,-114,6,4,8,-117,28,136,20,232,87,-156,89,-172,-400,-367
103262,200,25,373,27,-99,340,-125,606,197,10,295,120,353,-203,85,-90,-87,-126,-2,-12,-13,-111,-32,99,7,225,130,-456,-29,-247,-414,-380
103263,196,15,356,27,-98,332,-82,593,192,-2,286,127,343,-189,86,-72,-45,-121,-14,-24,-11,-105,-38,111,23,221,71,-464,-3,-255,-411,-409
103264,166,-20,335,17,-98,315,-109,570,193,10,299,119,364,-183,78,-180,-55,-95,0,-5,-29,-104,12,136,39,217,-20,-289,84,-205,-424,-398
103265,177,-17,335,-1,-133,308,-114,599,201,11,293,111,362,-195,64,-454,-126,-124,-19,-45,-74,-111,-4,129,1,187,-91,-299,30,-235,-444,-409
103266,179,-18,319,-1,-138,320,-116,596,201,0,293,127,358,-196,45,-640,-149,-120,-22,-62,-89,-137,-15,101,-13,164,-94,-400,-26,-271,-481,-457
103267,154,-49,295,-26,-155,327,-144,565,181,-2,310,122,338,-203,48,-493,-171,-147,-30,-43,-103,-176,-52,88,-16,153,-121,-441,-10,-283,-468,-468
103268,112,-50,286,-38,-157,303,-157,534,161,-5,300,87,309,-208,63,-200,-163,-177,-26,-51,-101,-239,-97,90,-9,157,-149,-400,-10,-272,-472,-482
103269,105,-66,288,-43,-157,278,-154,520,154,5,260,78,307,-204,45,-79,-123,-177,-34,-78,-119,-270,-74,85,-10,158,-145,-400,-6,-274,-485,-490
103270,88,-61,259,-68,-149,307,-140,523,161,19,284,54,310,-216,39,-81,-177,-207,-56,-83,-135,-247,-85,75,-48,157,-151,-393,0,-286,-495,-535
103271,79,-74,259,-37,-164,311,-180,536,149,4,276,44,301,-219,49,-152,-218,-198,-60,-90,-136,-303,-87,64,-27,123,-165,-338,0,-283,-483,-570
