,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
75276,-2,-74,-112,74,-75,334,250,270,10,-108,85,-426,47,3,167,137,-50,-174,68,32,-103,398,94,-31,-138,-24,271,-104,73,-121,-118,-81
75277,-6,-91,-123,80,-72,341,231,296,32,-103,108,-391,73,6,187,158,-74,-152,86,49,-72,433,138,-12,-113,14,321,-47,130,-69,-94,-96
75278,4,-84,-117,93,-79,360,242,298,19,-125,101,-369,82,-23,172,129,-33,-128,68,49,-76,457,180,0,-110,31,282,-14,157,-71,-71,-70
75279,46,-90,-68,96,-68,355,248,291,21,-142,79,-352,81,-9,164,138,-5,-111,79,43,-86,447,224,13,-125,23,288,-26,163,-84,-58,-100
75280,54,-70,-78,120,-61,363,259,262,17,-132,93,-362,68,-1,171,186,-54,-120,63,32,-109,431,153,11,-109,25,213,-1,172,-29,-23,-57
75281,0,-103,-115,101,-78,346,247,247,24,-131,82,-391,64,7,169,178,-10,-132,66,44,-112,427,168,18,-109,59,213,-39,159,-3,11,0
75282,-42,-128,-137,83,-83,344,235,215,7,-129,86,-421,38,6,127,235,-28,-174,56,36,-106,440,62,-29,-128,56,261,-99,89,-55,0,-13
75283,-77,-135,-171,55,-106,334,204,178,-7,-114,63,-451,29,-4,138,164,-154,-146,63,46,-82,412,14,-15,-115,38,229,-90,88,-70,-6,-69
75284,-75,-147,-179,42,-108,331,180,168,-5,-117,48,-442,29,2,134,91,-160,-141,71,44,-125,384,78,-9,-104,23,196,-138,99,-75,-64,-154
75285,-53,-125,-157,49,-87,331,171,175,-14,-100,24,-403,43,2,131,86,-128,-148,70,32,-198,328,100,-12,-123,-10,167,-170,56,-144,-150,-227
75286,-46,-113,-171,60,-83,309,144,172,0,-114,39,-420,32,9,136,102,-125,-158,66,23,-203,313,85,-25,-109,-24,153,-222,-39,-204,-166,-180
75287,-34,-127,-163,38,-88,298,131,170,-27,-149,3,-455,1,-32,98,90,-141,-188,15,-10,-248,313,20,-58,-150,-46,90,-368,-113,-255,-218,-260
75288,-6,-122,-165,47,-73,313,156,164,-27,-144,12,-443,7,-41,107,-13,-128,-177,43,3,-220,303,-16,-39,-136,-17,124,-303,-37,-214,-174,-236
75289,-24,-98,-168,44,-48,318,172,195,1,-131,24,-433,31,-18,136,-5,-87,-160,62,32,-190,340,-12,-2,-111,16,171,-215,29,-161,-135,-178
75290,-22,-89,-148,61,-42,299,179,227,3,-119,18,-388,53,1,134,113,-95,-130,67,45,-169,351,56,1,-97,18,209,-171,73,-106,-108,-160
75291,-46,-90,-163,69,-67,287,190,207,2,-109,36,-407,43,-5,166,102,-87,-157,83,52,-154,346,63,13,-90,12,214,-176,81,-86,-97,-166
75292,-41,-125,-158,78,-65,273,152,210,-5,-119,20,-423,38,3,169,112,-84,-192,76,82,-154,313,53,13,-85,16,171,-160,100,-51,-92,-181
75293,-39,-128,-176,78,-76,263,144,221,-10,-128,29,-447,46,16,168,120,-127,-153,71,81,-147,305,64,0,-84,12,149,-187,72,-87,-128,-240
75294,-22,-106,-133,82,-63,284,137,214,-7,-135,26,-474,53,31,149,114,-176,-186,60,60,-169,314,10,-38,-108,-13,188,-246,-44,-200,-186,-258
75295,-39,-103,-92,69,-47,305,163,181,-3,-113,38,-458,32,26,159,20,-168,-182,56,48,-171,344,-40,-50,-126,-44,134,-252,-18,-195,-208,-236
75296,-26,-69,-74,96,-37,321,164,228,8,-106,7,-462,39,0,133,25,-141,-196,22,34,-186,337,-64,-77,-159,-72,103,-302,-47,-227,-228,-232
