,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
15053,-260,58,290,88,-13,615,153,531,210,161,492,122,492,217,294,174,248,197,185,91,66,248,201,106,67,194,290,28,280,-24,25,-23
15054,-257,-13,257,67,-22,588,114,499,190,136,434,104,443,198,257,111,210,158,167,73,40,215,192,90,54,156,282,71,289,-45,16,-37
15055,-229,-51,289,58,-29,575,91,469,159,122,428,97,437,176,256,105,211,164,149,43,16,111,192,77,33,151,275,56,279,-68,-9,11
15056,-233,-15,294,51,-41,553,73,492,160,113,420,98,446,157,262,143,195,167,136,60,40,122,212,85,27,162,312,82,307,-36,52,125
15057,-228,-35,338,66,-41,549,72,506,187,149,438,141,467,178,310,161,194,207,164,78,90,194,248,128,80,225,418,157,374,101,256,293
15058,-202,-35,365,92,-34,535,52,547,216,155,451,157,497,183,322,157,177,200,185,94,93,295,220,110,76,207,438,58,322,26,150,152
15059,-137,23,410,118,-34,539,77,597,222,158,404,197,517,171,308,211,172,202,170,80,82,347,181,101,52,165,371,-54,226,-137,-104,-119
15060,-113,45,415,105,-27,530,5,622,215,162,405,197,518,184,333,316,207,214,183,92,143,332,191,113,40,197,445,-40,250,-96,-19,15
15061,-153,63,412,99,-30,577,-60,611,222,167,528,171,502,163,326,267,225,217,178,83,136,129,209,96,44,183,467,-24,255,-105,-36,-96
15062,-152,28,383,102,-47,568,-114,593,225,147,487,172,487,155,300,222,295,217,171,54,97,151,236,85,15,160,444,-24,238,-139,-30,-93
15063,-186,-50,349,94,-36,545,-145,575,206,125,468,176,488,139,297,276,250,220,146,39,58,143,248,86,-17,132,307,73,255,-119,-21,-22
15064,-187,-60,332,96,-26,593,-89,490,195,158,544,158,474,134,323,349,138,185,128,47,86,114,194,56,-7,123,268,40,231,-126,-31,-47
15065,-201,-11,270,50,-56,568,-28,425,163,112,467,100,434,105,291,226,116,117,89,-2,60,140,155,15,-46,98,251,-47,182,-149,-33,-44
15066,-248,50,237,33,-37,558,-44,435,139,84,406,62,414,118,269,13,162,144,91,-5,28,84,213,43,-54,93,242,101,234,-122,-17,-35
15067,-263,30,230,54,-8,575,4,399,168,120,416,66,429,148,267,-24,134,138,87,1,17,10,235,78,-20,104,287,189,278,-108,-5,-3
