,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
115486,-440,-81,305,-116,-23,267,-554,453,-134,-6,147,48,376,173,180,-43,8,-119,108,-8,-95,-109,283,122,231,167,212,82,193,96,-96,-25
115487,-437,-71,326,-94,-18,280,-478,478,-113,-3,143,85,440,167,158,-109,62,19,109,-20,-94,-146,277,138,231,164,195,13,197,92,-67,27
115488,-368,-28,283,-77,7,313,-414,301,-93,-21,265,157,551,174,125,202,79,23,129,-9,-107,-54,181,146,244,192,275,-141,189,165,48,203
115489,-330,-12,300,-60,-1,259,-431,449,-81,-31,86,86,529,156,143,-14,61,-10,127,-25,-156,-130,199,138,235,189,291,-120,210,156,31,195
115490,-409,-16,431,-67,0,305,-492,890,-157,34,245,316,242,150,330,-2,111,-67,72,24,21,-112,276,148,247,231,349,2,276,175,11,-35
115491,-347,-23,463,-101,-4,325,-616,690,-176,50,280,322,216,163,311,41,192,-52,81,32,3,-31,282,174,254,228,304,62,297,224,39,-129
115492,-203,21,365,-58,8,344,-310,621,-113,-3,483,275,378,155,64,200,173,-3,109,-12,-16,13,276,193,265,229,253,39,315,236,41,-69
115493,-143,46,374,-76,22,345,-312,638,-125,9,412,295,349,142,152,-136,92,-37,103,8,112,35,245,159,241,246,246,-39,233,149,3,0
115494,-94,36,342,-17,22,286,-371,647,-104,-1,-48,199,368,170,193,149,92,-17,130,41,117,76,265,157,253,279,313,-36,203,131,31,179
115495,-136,77,273,5,35,375,-231,673,-110,19,349,-42,362,146,193,456,-3,45,117,-7,-167,-3,287,169,224,209,257,-88,188,118,31,232
115496,-211,34,284,-47,16,349,-329,623,-106,34,319,142,396,137,245,-210,93,188,148,22,-41,-33,386,252,253,251,295,-187,268,190,102,254
115497,-213,39,363,-72,13,343,-382,543,-137,49,346,379,389,143,321,-179,225,217,145,46,85,-142,369,229,260,263,293,-21,255,152,27,-26
115498,-231,77,300,-111,11,350,-329,511,-152,44,343,183,314,170,324,-123,182,-91,115,67,138,-10,245,160,264,303,348,79,273,199,116,118
115499,-234,78,404,-104,2,352,-316,589,-129,11,277,162,334,183,142,169,212,-109,127,40,-9,60,302,179,281,256,333,76,309,239,96,64
115500,-232,80,401,-139,-20,385,-161,483,-140,29,414,156,312,184,215,467,176,-20,146,48,-56,64,374,201,265,250,294,71,292,207,32,-26
115501,-225,105,320,-145,-28,384,-235,496,-150,13,448,261,328,171,267,9,191,15,160,56,-102,45,408,220,288,246,278,104,318,218,67,131
115502,-212,60,309,-160,0,385,-459,513,-147,65,480,291,353,204,348,330,274,28,184,127,53,158,415,264,341,334,400,191,400,340,168,232
115503,-241,74,309,-147,-3,362,-301,559,-152,57,233,251,328,206,301,260,227,-14,167,110,64,106,315,205,304,309,384,116,332,219,73,73
115504,-260,120,278,-135,-1,363,-270,597,-134,46,217,260,347,216,259,-127,193,0,165,110,113,117,320,215,340,335,431,77,324,236,111,139
115505,-332,77,265,-132,10,407,-370,539,-139,81,525,277,340,223,355,382,167,4,166,140,126,-60,340,213,339,337,371,65,320,259,111,168
115506,-329,62,310,-104,1,396,-202,494,-144,43,447,130,293,192,182,545,146,-57,143,65,-187,60,299,176,297,215,269,51,280,193,63,130
115507,-287,65,277,-80,8,392,-138,529,-136,45,361,146,318,202,185,288,159,-21,160,84,-100,60,317,210,333,263,323,82,314,232,103,194
115508,-296,17,267,-73,-9,343,-341,593,-130,16,189,210,370,205,207,193,152,74,181,92,-39,68,390,251,342,309,346,90,355,292,197,349
115509,-288,35,271,-78,1,351,-418,624,-125,28,250,37,356,197,270,66,74,3,168,104,-6,70,375,227,331,299,359,42,332,306,221,405
115510,-358,15,197,-98,-10,350,-476,692,-117,32,376,206,409,204,345,-14,72,170,187,117,41,-38,375,252,346,310,339,37,344,313,206,437
115511,-459,22,239,-129,-26,375,-474,543,-135,34,690,22,379,184,398,208,57,358,178,105,83,-127,345,248,309,289,292,-9,299,209,81,222
115512,-408,106,258,-82,-5,401,-315,532,-123,25,614,-474,404,199,239,161,78,544,201,84,6,-26,402,308,321,242,260,75,331,180,-26,-74
115513,-319,99,275,-30,-3,316,-373,638,-101,-33,-119,110,413,198,144,66,176,-46,168,79,12,44,408,249,330,244,294,206,370,199,-8,-91
115514,-268,83,319,-37,4,336,-381,645,-98,3,82,260,365,180,228,-313,218,-468,143,106,28,4,283,159,311,273,279,128,268,149,-23,-97
115515,-221,78,304,-108,13,319,-319,375,-109,10,123,206,378,190,216,-75,217,-62,171,90,-30,-13,248,221,343,269,260,-59,269,164,2,-64
115516,-203,89,408,-89,11,323,-188,417,-99,-16,7,262,375,216,121,109,171,-133,175,61,-145,-26,251,205,324,250,263,-159,239,172,44,124
115517,-254,49,286,-110,-17,319,-269,569,-123,-21,222,214,384,183,153,323,81,-111,154,59,-101,-44,178,159,296,256,275,-90,184,179,88,265
115518,-281,19,165,-116,-31,279,-513,528,-150,-19,225,149,378,184,169,287,77,-86,165,66,-114,-24,242,209,310,274,298,-39,252,239,154,352
115519,-273,55,246,-102,-23,306,-371,531,-148,2,234,183,402,205,209,199,93,-46,193,101,-79,-49,253,245,253,264,239,17,245,164,42,-15
115520,-282,93,313,-169,-29,322,-299,399,-153,-8,237,192,379,185,208,167,147,-46,202,98,-62,-89,268,249,214,258,211,54,262,156,6,-235
115521,-282,105,305,-138,-36,304,-344,405,-135,-13,187,189,417,178,176,-401,111,4,195,91,28,-115,312,264,199,262,306,74,298,163,-18,-13
115522,-278,111,309,-110,-9,315,-374,375,-131,28,181,180,476,226,242,-610,-36,108,227,150,353,-49,297,284,219,379,543,132,299,190,24,256
115523,-336,66,212,-137,-45,303,-419,357,-135,7,237,-10,480,211,247,-615,-28,118,223,126,358,1,279,262,210,372,496,109,286,185,51,239
115524,-345,49,203,-141,-39,341,-484,141,-115,1,527,-161,537,184,224,327,-36,83,207,47,-91,-117,217,215,135,199,112,-74,193,81,-71,-49
115525,-317,55,238,-135,-2,398,-486,161,-95,5,554,-38,504,182,185,850,-34,-13,183,33,-304,-74,180,192,129,178,121,-123,174,107,-46,-108
115526,-282,57,350,-67,16,354,-320,820,-102,-17,52,173,315,155,135,284,51,-150,152,1,-202,-56,204,167,134,201,169,-104,203,116,-16,33
115527,-297,0,338,-103,-22,336,-396,866,-164,8,221,252,253,130,197,-222,104,-40,137,-20,-133,-65,246,154,82,167,120,-137,121,12,-179,-212
115528,-280,17,338,-77,-5,319,-462,735,-152,17,116,158,339,149,320,-478,-8,-82,134,23,-49,-95,179,146,73,174,129,-164,122,20,-195,-321
115529,-316,-44,329,-122,-11,331,-584,536,-183,42,230,144,295,149,446,53,-27,-106,93,45,75,-153,173,118,69,222,174,-182,113,43,-139,-255
115530,-307,-25,305,-131,-17,380,-407,480,-190,6,438,68,274,120,224,518,-36,-104,72,-12,-106,-88,160,114,62,182,255,-119,126,59,-125,-182
115531,-203,73,401,-53,15,332,-305,633,-113,-74,203,180,363,131,-65,531,-19,-13,134,-38,-149,129,230,182,87,214,400,0,237,143,-4,-25
115532,-232,53,417,-27,28,345,-355,659,-96,-8,232,222,376,152,174,307,9,-18,149,31,31,157,254,191,118,275,457,31,226,133,15,16
115533,-257,69,339,-63,-5,344,-309,518,-133,-3,271,46,330,114,170,298,2,-69,111,-1,-22,-112,263,171,109,254,366,144,281,156,16,10
115534,-219,102,356,-59,8,345,-245,537,-104,-9,224,38,347,106,169,61,-3,-29,112,-15,-1,-2,303,181,100,233,348,54,294,184,30,36
115535,-220,86,387,-31,3,346,-235,638,-69,-9,268,128,387,116,220,61,22,25,109,4,22,50,305,182,108,247,327,-217,232,155,32,107
115536,-215,55,525,-9,10,281,-443,757,-70,-31,191,193,419,137,139,17,58,55,141,-18,-47,-8,306,204,137,267,356,-114,294,241,123,261
115537,-305,26,327,-65,-4,290,-399,459,-111,-15,232,-189,354,158,197,-76,14,38,144,18,89,-25,293,216,136,317,449,-55,265,237,132,288
115538,-420,28,300,-62,-13,295,-460,522,-82,7,306,-130,382,166,287,-17,34,114,154,50,225,-6,280,216,150,336,475,-87,210,164,77,173
115539,-358,36,294,-71,-18,311,-298,568,-57,-15,279,170,422,148,177,442,146,154,177,9,10,57,304,246,134,265,374,-11,266,176,32,88
115540,-223,97,317,-68,-8,300,-287,582,-75,-34,239,222,386,135,45,376,153,-72,138,-41,-190,120,255,187,96,202,286,-20,243,161,35,130
115541,-229,86,302,-94,-15,285,-425,636,-104,-9,260,363,389,138,162,118,175,-68,127,-19,-37,109,262,169,96,229,336,-74,227,130,35,108
115542,-267,72,313,-79,-12,300,-348,698,-93,14,301,396,381,159,246,87,171,-64,125,-13,5,40,211,166,123,248,356,-96,211,158,75,159
115543,-287,96,347,-100,-15,342,-401,583,-95,31,432,218,342,154,314,-27,93,-86,125,3,-15,53,173,152,119,267,363,-140,196,187,170,302
115544,-310,83,320,-149,-2,383,-226,366,-139,45,753,190,323,138,306,135,75,-28,116,15,-25,-46,188,156,111,252,335,-173,180,183,190,320
115545,-264,65,323,-119,9,357,-401,512,-102,1,548,187,351,164,116,234,139,6,140,2,-21,48,255,205,152,293,442,-51,279,303,287,592
115546,-236,51,252,-118,-12,299,-382,516,-97,-21,-133,88,370,170,58,-34,76,58,185,0,-10,107,403,272,171,299,472,72,371,345,237,512
115547,-274,52,135,-132,-18,326,-248,551,-103,-17,98,-20,392,138,36,-130,34,227,184,-49,-159,-17,474,289,112,174,243,34,320,175,-39,-49
115548,-324,2,144,-80,-11,346,-300,727,-75,-16,172,-141,453,151,51,-75,55,513,202,-24,-134,5,385,324,141,202,274,-152,311,228,104,196
115549,-353,-33,204,-99,-12,338,-415,540,-102,22,201,-227,391,148,133,15,146,407,179,17,-15,20,170,253,172,278,428,-97,296,310,290,619
115550,-345,-3,292,-107,11,350,-391,362,-113,18,180,406,274,123,86,-162,178,-579,81,-33,-169,73,170,102,112,205,363,27,269,247,170,471
115551,-383,-68,210,-95,-3,311,-538,476,-80,19,186,186,336,135,118,-232,107,-393,82,-40,-130,-132,248,127,80,138,146,-99,224,94,-105,-330
115552,-410,-105,102,-131,-22,319,-602,366,-86,25,245,-6,368,152,128,323,77,-75,123,-36,-87,-217,241,176,76,126,114,-97,239,117,-119,-533
