,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
208998,303,322,292,-2,-38,530,-110,246,-33,-28,13,2,824,207,-47,77,-624,-268,200,-109,-58,-50,-111,-314,42,-20,-174,-527,-96,-322,-128,-494
208999,252,271,257,-47,-16,489,-154,204,-91,-78,-37,30,802,171,-116,31,-654,-269,148,-162,-89,-23,-132,-347,4,-51,-157,-553,-109,-315,-149,-409
209000,266,326,285,-47,-14,474,-112,247,-76,-83,3,103,799,137,-138,23,-691,-222,175,-153,-102,-5,-60,-325,7,-45,-126,-406,-62,-267,-119,-436
209001,307,380,325,-13,-39,531,-34,291,-65,-50,63,168,857,173,-87,86,-554,-145,215,-126,-55,-19,50,-262,51,-28,-81,-237,32,-178,-64,-401
209002,334,461,370,58,-26,589,1,371,5,13,104,284,950,263,-6,240,-306,-47,300,-46,36,97,176,-171,118,58,39,-281,59,-137,-4,-289
209003,363,522,456,101,-50,625,20,467,60,71,110,356,1034,332,26,322,-296,18,394,3,108,190,173,-110,190,138,202,-322,107,-31,172,18
209004,418,542,484,124,-36,675,78,484,98,127,183,404,1080,377,94,381,-263,66,438,34,143,261,160,-79,233,144,190,-255,189,14,271,165
209005,467,585,526,142,-46,666,25,501,109,112,173,477,1099,378,91,330,-231,94,452,-1,70,357,215,-70,173,47,13,-181,154,-95,16,-221
209006,490,591,554,133,-49,645,53,540,108,112,192,530,1134,397,91,381,-211,119,457,13,114,431,274,-12,176,70,103,-119,225,-18,122,-93
209007,481,546,516,92,-30,606,-20,522,88,89,118,531,1137,362,47,314,-198,110,421,-19,85,341,289,-24,154,42,127,-67,262,29,207,77
209008,390,483,458,3,-39,498,-146,421,-16,-26,42,411,1023,247,-53,227,-204,21,330,-143,-19,225,234,-125,30,-84,29,-81,206,-39,95,-61
209009,355,479,465,-55,-37,436,-149,386,-91,-100,-31,377,948,161,-119,193,-237,-26,256,-210,-80,243,222,-162,-51,-137,20,-65,173,-76,32,-64
209010,386,501,481,-49,-33,421,-89,404,-91,-85,11,420,977,154,-97,251,-243,-27,253,-200,-85,230,238,-184,-56,-138,26,-118,118,-154,-35,-177
209011,455,470,502,8,-28,484,-59,457,-31,-34,45,488,1027,217,-7,370,-170,50,320,-135,16,393,293,-110,4,-51,154,-78,219,-67,89,-14
209012,505,458,558,49,-30,519,-15,529,4,-1,94,549,1054,270,5,406,-123,107,345,-74,61,423,335,-64,46,-17,192,6,295,-23,105,4
209013,547,539,617,75,-43,540,-40,574,62,49,149,639,1097,326,44,436,-97,142,405,-9,105,485,388,-28,112,36,235,116,365,53,193,71
209014,570,558,647,126,-25,571,19,593,137,90,215,695,1155,392,66,425,-51,181,445,49,117,486,445,28,165,97,208,204,406,75,230,193
209015,598,584,664,147,-33,593,74,569,145,100,219,587,1124,395,48,400,-74,141,419,35,80,435,406,-23,132,47,139,55,313,20,168,193
209016,595,606,644,131,-41,579,80,534,135,101,171,501,1102,354,37,374,-115,87,394,2,42,412,319,-101,108,3,75,-139,190,-90,74,48
209017,526,545,566,100,-42,534,-46,508,90,52,87,523,1074,327,-20,278,-230,65,353,-27,-18,301,261,-127,73,-30,28,-111,187,-110,12,-133
209018,440,433,484,52,-37,452,-153,445,64,-28,-22,457,1013,259,-97,183,-344,-26,302,-82,-104,252,137,-226,23,-87,9,-222,95,-145,-56,-156
209019,330,305,401,-16,-48,380,-230,359,-3,-114,-114,377,933,199,-197,85,-417,-138,240,-176,-196,188,-6,-329,-45,-168,-84,-313,-10,-224,-122,-208
209020,275,219,341,-40,-43,383,-228,322,-33,-120,-116,349,943,199,-187,100,-402,-172,231,-178,-217,120,-23,-327,-44,-179,-72,-327,0,-226,-108,-198
209021,286,203,350,2,-36,423,-256,356,13,-72,-107,379,983,244,-158,129,-355,-126,277,-126,-172,70,27,-265,21,-88,-3,-228,68,-159,-31,-212
209022,327,282,449,72,-39,468,-210,430,71,-19,-11,393,1051,291,-86,143,-280,-72,324,-72,-106,180,122,-153,98,1,44,-131,154,-78,15,-179
209023,359,348,515,144,-46,550,-128,466,114,46,115,397,1097,341,-4,174,-242,-26,370,-21,-60,138,168,-108,158,56,51,-172,159,-27,100,-31
209024,403,393,558,194,-47,623,-104,516,168,81,145,497,1118,376,48,227,-172,37,430,41,0,239,205,-56,224,140,101,-258,169,27,214,110
209025,466,457,593,214,-51,657,-103,546,173,97,129,538,1175,405,87,303,-125,94,480,103,77,289,288,-7,278,212,158,-202,250,95,280,121
209026,529,519,649,240,-25,690,-90,542,204,106,175,561,1190,412,88,356,-78,118,502,124,113,299,316,23,309,258,155,-63,314,134,302,129
209027,497,510,660,194,-40,613,-84,512,152,65,161,522,1120,361,22,249,-132,74,434,64,72,288,243,-13,273,231,103,-103,267,85,281,155
209028,404,428,562,104,-23,544,-85,410,60,-28,97,412,1025,275,-48,184,-263,-8,341,18,34,221,132,-96,198,184,77,-247,139,35,263,195
209029,324,342,465,19,-27,494,-80,326,-45,-87,50,313,926,160,-105,137,-379,-114,234,-51,-15,137,53,-179,119,100,5,-337,49,-65,137,4
209030,290,325,434,9,-52,480,-60,318,-54,-98,33,344,904,155,-95,121,-379,-131,211,-73,12,158,51,-183,105,114,28,-258,63,-93,143,-35
209031,334,436,485,52,-42,513,27,354,-13,-48,13,372,921,178,-60,131,-376,-101,248,-67,34,169,90,-183,109,130,-8,-208,45,-99,90,-243
209032,435,503,564,96,-52,564,82,385,23,0,92,383,940,207,-14,209,-378,-93,241,-15,113,252,102,-168,158,183,60,-232,61,-42,163,-125
209033,481,544,621,141,-63,624,96,389,64,55,143,421,1003,256,62,307,-267,-38,304,51,195,304,191,-81,245,282,160,-88,177,64,272,5
209034,460,560,648,177,-61,674,107,488,96,87,184,465,1030,297,128,364,-156,9,337,93,260,320,251,-69,277,309,196,12,237,78,282,-73
209035,484,592,671,213,-48,701,148,524,119,143,288,478,1039,304,198,492,-179,6,345,161,355,327,273,-71,320,376,271,34,313,129,373,25
209036,506,617,673,198,-37,722,154,524,94,159,298,463,989,316,194,541,-216,-33,325,155,341,319,238,-95,309,365,257,3,303,92,314,-54
209037,500,606,641,171,-25,678,145,479,43,105,253,414,875,259,134,528,-213,-117,258,82,278,354,174,-162,232,297,247,-95,170,39,255,-15
209038,424,528,542,73,-44,587,121,365,-60,7,239,297,742,161,86,449,-376,-274,132,-22,202,300,-43,-338,92,193,170,-465,-68,-126,117,-89
209039,339,425,491,6,-33,552,22,283,-112,-35,142,237,680,104,28,313,-479,-348,86,-45,149,250,-100,-404,37,147,112,-445,-66,-151,85,-146
209040,350,373,464,-14,-42,563,29,291,-112,-45,123,235,679,97,42,288,-580,-368,84,-58,135,275,-97,-403,34,134,121,-359,-41,-135,74,-160
209041,402,408,483,39,-43,598,98,305,-73,-5,210,234,719,143,69,314,-526,-345,133,-46,157,294,-34,-366,48,133,125,-371,-12,-108,131,-87
209042,438,414,542,86,-45,599,53,371,-29,23,236,270,789,174,88,344,-434,-294,199,-16,181,324,22,-315,68,165,141,-385,50,-58,245,132
209043,498,438,605,125,-35,645,57,421,22,67,264,320,865,226,130,440,-384,-256,218,-3,199,255,-12,-307,88,155,140,-287,62,-93,179,-8
209044,564,535,675,185,-39,684,114,444,62,102,253,399,920,245,135,481,-365,-206,234,-19,169,236,18,-275,92,126,105,-277,43,-128,63,-128
209045,594,640,709,214,-36,692,135,475,106,112,219,404,952,287,159,512,-393,-156,268,-6,192,302,28,-254,92,140,173,-415,0,-110,103,-26
209046,589,635,657,223,-29,708,176,470,126,115,262,418,979,294,157,533,-346,-152,299,-26,169,303,20,-274,70,106,123,-455,13,-139,59,-105
209047,576,565,661,173,-46,677,90,426,68,72,193,390,928,218,67,360,-450,-213,248,-122,39,160,-88,-337,-13,-28,-57,-549,-95,-281,-87,-388
209048,517,529,603,91,-37,595,-13,348,-4,-12,99,316,879,129,-20,167,-503,-272,171,-203,-68,153,-144,-396,-99,-108,-137,-525,-146,-345,-162,-389
209049,418,506,536,5,-49,509,-58,273,-78,-88,55,240,821,79,-104,73,-492,-314,111,-268,-155,134,-163,-447,-155,-198,-177,-467,-136,-367,-209,-400
209050,390,533,505,-31,-56,497,-43,289,-108,-102,40,267,811,77,-130,72,-459,-296,94,-287,-186,118,-128,-425,-148,-214,-152,-380,-96,-348,-201,-450
209051,453,585,582,7,-44,533,-18,353,-51,-56,11,324,897,123,-81,174,-373,-206,161,-213,-105,161,-18,-322,-85,-151,-114,-328,-12,-244,-103,-334
209052,550,636,624,44,-25,590,33,406,-8,-5,133,365,953,179,-8,259,-257,-155,245,-145,-14,183,118,-261,-29,-98,-85,-253,40,-156,-17,-204
209053,588,679,645,94,-46,632,74,470,45,40,206,513,1048,259,49,315,-177,-17,327,-84,48,251,241,-160,49,-19,18,-171,134,-94,82,-42
209054,625,703,672,111,-54,659,113,523,90,79,220,592,1115,315,84,406,-185,68,406,-30,99,332,260,-63,126,60,166,-70,239,-38,159,66
209055,660,739,688,141,-57,688,155,534,136,110,239,625,1138,355,107,448,-165,97,451,12,144,342,242,-46,168,101,199,-16,267,14,196,130
