,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
75433,655,848,771,9,-2,597,393,502,-204,-80,357,198,274,-235,271,166,66,45,70,-66,175,174,192,119,161,307,-31,156,148,6,-21,256
75434,742,829,778,30,-13,476,328,587,-199,-96,368,284,296,-221,251,68,92,74,92,-79,143,153,298,148,161,258,-96,120,169,-31,-124,0
75435,782,813,766,44,-5,496,309,638,-191,-118,375,283,306,-217,262,108,108,65,110,-55,172,77,300,158,165,297,-67,75,140,-21,-82,20
75436,736,774,760,44,8,640,261,597,-193,-90,394,163,313,-209,261,207,139,63,145,-8,184,59,215,130,195,322,-24,164,140,40,21,161
75437,654,731,756,10,-6,700,217,516,-198,-73,364,141,301,-214,247,296,115,70,124,-59,156,72,211,129,181,294,-23,92,140,6,-8,130
75438,675,786,746,61,-18,636,253,529,-211,-105,304,226,319,-210,222,328,112,87,121,-132,130,87,344,167,169,266,-42,-11,137,-56,-102,85
75439,678,795,702,96,-37,643,284,563,-202,-91,301,288,320,-200,209,279,70,81,142,-107,126,89,333,171,170,243,-54,62,93,-113,-192,87
75440,648,747,589,-26,-32,661,250,385,-233,-98,342,178,271,-220,189,219,37,6,102,-110,55,41,197,105,147,200,-91,166,89,-135,-217,0
75441,643,706,581,-31,-44,619,188,385,-236,-114,335,123,256,-234,184,168,28,-21,73,-98,71,75,134,100,139,208,-30,81,111,-27,-52,193
75442,621,637,510,-34,-36,552,204,395,-223,-104,309,121,279,-185,210,148,7,14,113,-94,130,121,198,145,202,295,87,68,186,130,166,584
75443,507,609,430,-76,-56,570,192,373,-236,-125,294,64,281,-186,200,115,-32,32,123,-104,105,62,271,151,170,271,67,0,144,93,148,679
75444,450,701,435,-85,-54,588,218,407,-228,-121,264,119,306,-211,155,-42,0,83,127,-175,19,26,332,176,136,147,-111,-121,75,-125,-199,149
75445,420,696,453,-78,-49,499,298,381,-206,-117,244,228,294,-208,121,-219,45,20,103,-179,-66,34,232,112,89,78,-261,31,9,-254,-407,-484
75446,376,652,501,-60,-38,522,333,370,-212,-132,248,168,268,-216,122,-113,11,-14,90,-187,-68,28,173,85,78,98,-206,120,15,-190,-316,-395
75447,357,758,524,-93,-35,532,233,350,-212,-126,212,104,258,-236,94,19,-28,53,102,-212,-90,-6,274,116,85,93,-175,-58,11,-185,-284,-321
75448,427,828,493,-141,-11,582,220,365,-200,-120,308,156,271,-211,106,37,-20,30,119,-195,-63,89,222,115,123,105,-147,12,53,-122,-230,-69
75449,557,791,519,-206,-25,610,211,381,-223,-110,279,194,279,-204,130,11,15,-10,122,-170,-71,164,117,130,162,133,-116,111,123,-31,-118,258
75450,610,761,576,-116,-63,551,204,376,-225,-139,173,159,253,-209,98,67,-45,-56,87,-190,-70,138,28,105,149,131,-89,80,100,6,-36,371
75451,667,808,591,-68,-44,605,203,354,-198,-145,232,100,254,-210,102,109,-56,-91,70,-224,-103,92,17,77,120,108,-133,17,16,-125,-162,265
75452,648,791,586,-82,-36,600,140,366,-197,-137,247,144,288,-211,113,161,-11,-41,95,-226,-115,61,85,110,156,120,-128,73,73,-91,-125,303
75453,651,754,597,-50,-23,520,138,437,-187,-149,225,183,331,-214,103,195,-1,53,120,-242,-93,-2,250,131,145,76,-147,14,88,-93,-196,33
