,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
13004,56,52,38,-193,-190,-65,-100,108,-68,-277,-158,39,22,-147,-327,-108,-393,-243,-262,-441,-415,-61,-274,-136,-162,-237,-57,-444,-69,-230,-378,-375
13005,55,29,43,-212,-187,-65,-86,109,-72,-270,-118,56,21,-141,-321,-142,-393,-227,-249,-419,-397,-47,-255,-145,-140,-225,-40,-436,-73,-226,-367,-313
13006,48,7,64,-213,-176,-72,-99,112,-71,-291,-136,45,12,-144,-342,-175,-384,-217,-258,-436,-412,-70,-262,-130,-146,-226,-66,-366,-44,-220,-394,-341
13007,76,-5,72,-206,-191,-95,-125,139,-68,-293,-168,51,41,-139,-342,-165,-385,-213,-258,-435,-383,-49,-259,-146,-162,-226,-23,-399,-60,-193,-351,-206
13008,86,29,68,-188,-181,-73,-108,155,-45,-263,-145,68,54,-125,-324,-159,-360,-201,-246,-424,-362,-102,-266,-132,-147,-201,-3,-377,-35,-164,-289,-145
13009,70,53,56,-176,-141,-38,-102,155,-61,-238,-133,61,42,-146,-325,-202,-341,-200,-271,-458,-418,-83,-273,-142,-173,-258,-127,-341,-69,-249,-451,-461
13010,45,58,15,-192,-155,-53,-99,115,-75,-245,-133,58,32,-168,-324,-195,-369,-211,-290,-478,-455,-68,-301,-183,-187,-295,-147,-403,-154,-326,-537,-582
13011,59,84,41,-197,-156,-26,-76,126,-61,-243,-101,79,27,-157,-312,-180,-393,-219,-284,-471,-438,-91,-283,-178,-185,-288,-122,-422,-121,-266,-459,-458
13012,62,25,54,-208,-175,-26,-101,111,-93,-253,-90,73,28,-167,-319,-215,-404,-234,-285,-472,-456,-111,-282,-180,-204,-294,-129,-392,-108,-258,-453,-496
13013,56,10,32,-219,-186,-35,-124,88,-109,-241,-108,72,29,-161,-307,-225,-400,-227,-295,-465,-459,-152,-265,-172,-183,-291,-149,-246,-40,-172,-413,-475
13014,56,30,18,-217,-158,-25,-112,95,-84,-217,-93,78,23,-152,-282,-200,-394,-227,-290,-451,-446,-162,-256,-166,-187,-297,-159,-237,-41,-218,-459,-479
13015,36,25,-17,-248,-176,-20,-111,52,-120,-238,-102,17,-27,-181,-304,-199,-444,-297,-348,-484,-466,-140,-401,-276,-264,-361,-184,-616,-299,-447,-592,-537
13016,33,53,-7,-237,-170,-23,-102,49,-118,-232,-115,8,-27,-181,-297,-165,-476,-311,-359,-482,-452,-131,-438,-315,-285,-338,-174,-719,-359,-472,-600,-501
13017,66,77,43,-227,-153,1,-93,66,-111,-219,-110,6,-31,-191,-309,-161,-463,-307,-367,-483,-454,-114,-443,-314,-270,-335,-162,-665,-357,-447,-583,-448
13018,73,71,28,-251,-157,-11,-114,42,-133,-227,-114,-2,-51,-200,-323,-179,-512,-325,-374,-506,-461,-123,-485,-333,-280,-355,-176,-672,-372,-471,-610,-476
13019,52,71,-8,-245,-147,-9,-96,32,-129,-213,-110,11,-25,-180,-310,-158,-571,-311,-361,-478,-432,-117,-467,-308,-266,-308,-127,-592,-291,-423,-553,-435
13020,9,43,-32,-253,-153,-20,-90,28,-135,-216,-107,16,-22,-187,-305,-163,-575,-290,-358,-468,-420,-112,-419,-278,-276,-307,-94,-525,-269,-405,-537,-492
13021,24,49,-19,-262,-157,2,-96,16,-127,-210,-95,11,-12,-185,-279,-170,-572,-283,-345,-464,-395,-177,-407,-285,-266,-280,-13,-566,-262,-383,-504,-465
13022,12,40,-15,-271,-163,-3,-111,-13,-145,-220,-100,-24,-22,-188,-306,-163,-559,-309,-351,-464,-400,-201,-417,-294,-262,-272,-55,-610,-256,-373,-463,-294
13023,18,44,-34,-290,-167,-10,-117,-25,-142,-215,-102,-32,-20,-194,-310,-153,-549,-312,-367,-487,-405,-151,-446,-304,-269,-293,-90,-626,-274,-381,-469,-191
13024,5,39,-70,-284,-158,3,-126,-4,-130,-202,-97,-48,-34,-198,-307,-156,-573,-323,-378,-479,-406,-142,-490,-318,-279,-292,-82,-724,-314,-414,-464,-261
