,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
104120,-76,-478,-65,-452,-353,-139,-178,-96,-219,-203,-205,-216,-57,-465,-104,-59,-106,-211,-142,-39,-267,113,143,-75,-88,83,-47,-120,-2,-388,-154,-403
104121,-86,-477,-70,-470,-365,-115,-162,-79,-227,-197,-201,-207,-53,-446,-98,-26,-91,-234,-129,-40,-245,146,156,-74,-66,92,-58,-74,18,-371,-147,-374
104122,-69,-405,17,-442,-323,-141,-107,-56,-217,-175,-166,-164,-36,-412,-67,-1,-65,-201,-100,-9,-212,146,181,-58,-38,101,-46,-52,73,-360,-125,-321
104123,-49,-381,38,-413,-330,-95,-73,-43,-202,-163,-140,-139,-12,-406,-42,25,-41,-177,-95,10,-183,90,194,-33,-21,127,35,-56,79,-338,-127,-291
104124,-58,-477,32,-437,-341,-84,-59,-94,-213,-168,-171,-174,-32,-427,-46,29,-90,-187,-112,7,-172,97,154,-56,-28,131,116,-125,32,-363,-148,-377
104125,-123,-589,10,-400,-353,-129,-93,-42,-216,-172,-190,-203,-39,-423,-34,40,-124,-198,-108,17,-149,176,142,-66,-24,141,149,-155,15,-380,-147,-457
104126,-107,-579,-81,-387,-357,-83,-146,-42,-198,-154,-229,-239,-32,-441,-41,27,-97,-195,-99,17,-168,177,166,-61,-36,153,37,-106,7,-359,-106,-395
104127,-104,-528,-129,-386,-356,-56,-122,-19,-185,-142,-190,-252,-29,-423,-53,1,-71,-187,-98,-1,-203,211,150,-51,-60,132,-81,-74,8,-360,-114,-309
104128,-78,-556,-85,-372,-370,-52,-158,30,-210,-159,-162,-299,-19,-444,-64,-9,-55,-215,-109,-11,-222,203,158,-57,-63,100,-105,-95,6,-365,-126,-284
104129,-61,-613,-47,-344,-345,-39,-208,9,-189,-146,-112,-262,-4,-436,-33,9,0,-181,-92,16,-189,231,198,-36,-46,137,-50,-90,29,-342,-103,-279
104130,-36,-566,35,-420,-332,-74,-181,12,-201,-144,-102,-272,6,-414,-23,26,-6,-162,-77,32,-192,270,177,-39,-51,128,-8,-66,23,-331,-106,-330
104131,-62,-465,63,-306,-325,-73,-91,46,-175,-160,-99,-211,20,-405,-32,42,44,-220,-72,8,-182,284,180,-37,-50,132,-19,-59,15,-354,-127,-232
104132,-117,-489,-41,-310,-341,-114,-114,24,-196,-164,-124,-154,-8,-426,-53,28,29,-183,-95,6,-189,281,227,-28,-45,142,-56,-22,59,-323,-108,-233
104133,-111,-408,38,-356,-333,-120,-97,-82,-210,-173,-130,-139,-18,-438,-48,28,-67,-146,-105,4,-162,271,237,-14,-37,153,-3,-27,69,-311,-118,-292
104134,-129,-350,30,-336,-335,-157,-94,-64,-192,-184,-161,-144,-3,-445,-67,11,-125,-136,-103,-10,-201,261,265,-16,-52,135,-5,-42,68,-336,-119,-320
104135,-152,-363,-22,-368,-329,-170,-105,-21,-200,-192,-144,-232,-21,-434,-37,12,-57,-193,-104,-3,-215,249,214,-45,-62,118,-28,-33,80,-320,-80,-284
104136,-93,-371,-12,-411,-339,-173,-99,-99,-214,-171,-144,-216,-35,-449,-40,16,-75,-178,-100,-7,-196,263,199,-20,-60,111,-47,-22,92,-310,-89,-253
104137,-71,-417,13,-403,-351,-186,-96,-123,-215,-162,-144,-266,0,-459,-30,0,-91,-171,-104,4,-182,270,217,-25,-51,125,3,-35,107,-298,-85,-276
