,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
11900,-57,-21,153,-238,94,255,-148,119,172,257,3,-199,168,37,302,244,-494,-159,124,138,273,25,-18,178,334,308,283,-306,380,52,-69,-101
11901,-55,-25,166,-226,95,267,-175,124,166,252,-15,-187,190,53,308,250,-479,-126,143,154,309,68,-5,220,389,351,355,-235,461,132,7,26
11902,-54,-18,157,-226,90,258,-192,125,155,239,-14,-174,197,37,313,258,-448,-110,152,165,321,88,31,249,383,355,365,-204,510,171,34,31
11903,-24,-17,170,-212,108,267,-180,158,185,265,13,-116,230,64,349,298,-399,-79,188,189,318,114,78,282,406,397,413,-150,567,227,90,122
11904,-95,-54,132,-232,80,261,-190,154,167,258,-6,-83,222,48,331,263,-386,-46,171,177,307,84,118,306,400,397,407,-19,641,265,106,173
11905,-107,-38,123,-228,89,251,-186,159,181,264,2,-66,243,71,367,293,-401,-18,199,199,377,106,179,344,439,444,430,114,726,356,175,262
11906,-76,-42,150,-213,103,255,-199,182,207,270,27,-59,276,91,368,273,-361,25,228,221,375,97,251,393,473,465,466,89,782,396,192,227
11907,-59,-29,177,-201,97,261,-182,181,190,259,18,-87,280,62,354,257,-337,22,210,186,360,61,216,372,459,429,422,-68,708,318,136,124
11908,-36,-28,211,-194,88,262,-169,196,188,259,18,-140,256,50,351,271,-333,-6,188,159,353,86,158,325,436,429,428,-192,611,262,133,138
11909,-26,-15,230,-176,101,268,-158,235,193,276,37,-114,271,54,346,295,-304,-6,199,174,369,117,110,293,418,444,473,-248,578,258,164,174
11910,-65,-47,189,-177,94,269,-174,251,210,272,45,-53,306,69,349,331,-304,41,207,184,384,101,169,339,449,479,506,-161,676,375,244,332
11911,-88,-69,193,-195,89,264,-195,251,215,257,32,-35,321,78,349,336,-281,77,227,193,394,59,225,365,478,503,557,-96,740,461,317,488
11912,-96,-95,185,-214,77,248,-181,238,198,265,33,-41,308,54,339,347,-334,47,192,170,380,66,187,332,454,473,584,-132,677,419,338,632
11913,-70,-60,208,-191,75,255,-145,251,208,281,45,-27,304,57,354,342,-325,48,187,157,355,84,201,324,439,434,519,-133,645,336,240,541
11914,-43,-55,209,-192,65,250,-113,264,191,258,49,-34,281,42,339,319,-312,36,145,119,335,68,206,308,402,414,439,-104,645,321,208,320
11915,-52,-40,204,-191,79,274,-162,266,208,262,28,-5,291,66,310,275,-334,35,167,139,345,86,228,322,409,420,431,10,704,393,243,264
11916,-17,-1,248,-170,83,276,-166,287,209,249,17,36,286,51,294,255,-277,50,174,113,303,96,242,318,401,373,347,73,690,338,79,-98
11917,-9,3,263,-153,89,296,-89,320,215,250,38,31,275,45,295,273,-251,42,136,108,287,104,224,281,380,345,334,-24,642,283,49,-170
11918,9,35,287,-163,72,300,-81,312,203,240,36,44,246,27,282,256,-259,12,107,84,277,103,200,219,331,313,318,-155,553,207,1,-146
11919,27,54,308,-146,90,311,-62,329,198,241,64,75,252,14,278,261,-250,19,100,73,288,125,205,198,309,324,339,-175,498,175,13,-14
11920,26,42,297,-140,108,304,-71,330,210,259,73,72,259,47,283,305,-235,25,96,96,307,143,157,208,313,346,394,-193,497,223,83,156
11921,-45,-10,185,-173,82,288,-103,279,192,263,67,24,242,44,280,300,-229,11,93,94,310,152,136,207,339,354,406,-140,530,245,98,206
11922,-106,-72,163,-191,75,275,-146,262,182,266,50,21,258,40,292,279,-237,15,117,101,318,158,177,233,351,384,448,-85,553,282,181,311
11923,-134,-112,165,-193,75,285,-165,301,200,273,43,85,285,66,288,265,-234,75,153,126,343,185,208,270,384,411,476,-19,637,379,274,387
11924,-91,-90,237,-159,62,282,-148,347,196,261,37,118,262,47,248,227,-197,73,114,88,298,154,216,257,355,351,405,-33,609,329,170,227
11925,30,0,373,-101,90,301,-121,395,190,245,30,110,240,-2,197,186,-176,56,84,29,244,129,229,201,301,259,307,-65,537,217,13,31
11926,125,84,446,-64,136,342,-73,426,206,260,57,113,249,8,199,224,-216,36,76,6,249,160,268,210,313,255,328,-22,560,216,39,135
11927,138,98,456,-72,145,346,-66,415,202,248,57,100,251,7,173,251,-218,29,68,-5,214,183,227,210,279,224,293,-44,514,133,-25,44
11928,107,76,431,-89,133,329,-104,378,189,249,41,74,217,-3,140,225,-215,-6,47,-17,181,171,175,187,254,220,273,-81,488,126,-24,-30
11929,154,115,462,-85,133,348,-69,396,200,246,38,57,191,-15,124,212,-242,-21,38,-27,158,76,146,167,255,192,255,-159,456,129,-13,99
11930,198,164,449,-78,146,367,-14,387,197,251,55,25,172,-6,119,197,-272,-49,25,-44,138,-104,114,144,256,184,231,-195,421,134,0,149
11931,168,146,422,-92,129,346,-57,346,182,236,38,0,175,-4,122,186,-232,-27,37,-29,137,-60,150,190,297,219,267,-171,498,216,78,236
11932,131,126,392,-107,128,346,-58,317,187,246,18,-3,204,-4,129,205,-212,-25,83,13,162,20,199,243,334,250,305,-114,594,303,167,275
11933,132,132,397,-100,135,378,-24,342,197,266,35,33,229,19,141,234,-231,-8,128,29,174,87,259,287,358,259,294,-55,655,335,135,186
11934,100,129,356,-132,145,357,-33,326,197,264,40,40,236,37,148,230,-231,14,130,44,195,120,268,299,376,267,310,-51,652,312,134,249
11935,95,134,347,-140,117,339,-67,326,182,246,13,42,214,27,122,243,-251,-26,106,34,178,87,177,248,343,232,292,-194,474,158,45,212
11936,113,115,365,-134,115,335,-108,328,191,258,8,38,213,25,135,260,-251,-52,128,51,179,65,84,242,339,241,269,-233,440,136,54,132
11937,68,107,343,-148,117,328,-93,314,183,265,18,11,221,29,166,288,-262,-25,126,71,203,53,97,270,381,289,308,-188,551,287,173,245
11938,69,115,334,-153,100,330,-83,296,180,254,14,41,237,15,168,289,-288,-14,142,54,190,45,127,284,385,261,274,-182,552,273,122,136
11939,111,135,358,-147,126,332,-52,296,177,250,40,0,232,38,174,285,-316,-17,151,80,201,126,140,320,410,296,321,-165,595,290,135,144
11940,119,150,384,-148,119,345,-46,300,182,255,57,-23,231,36,186,245,-254,-4,169,96,215,167,155,305,402,315,307,-84,600,269,82,81
11941,107,139,357,-129,112,371,-41,315,207,281,95,10,291,57,229,214,-218,52,202,139,236,139,256,391,482,351,292,73,746,418,181,97
11942,74,145,357,-135,108,369,-18,305,188,265,81,-8,301,74,226,268,-205,80,226,158,278,187,281,424,503,387,350,81,811,498,288,139
11943,64,153,343,-141,103,357,-22,299,171,267,60,-24,287,57,233,272,-202,67,217,159,275,177,241,402,486,385,397,8,796,492,336,301
11944,100,144,365,-141,107,360,-6,336,193,259,80,32,293,62,250,228,-199,84,238,142,266,74,265,402,486,387,347,-2,796,488,260,199
11945,145,189,396,-121,130,390,16,338,181,276,115,60,308,54,271,272,-172,92,243,166,319,131,270,430,510,401,385,-2,773,476,239,229
11946,180,246,438,-99,171,424,66,374,202,309,127,101,312,73,309,375,-108,112,269,193,357,196,246,420,530,428,418,-18,729,401,186,210
11947,189,264,424,-90,168,429,60,360,200,314,143,122,308,84,322,372,-122,109,265,212,368,169,257,421,542,432,401,-4,770,438,212,218
11948,173,245,404,-105,161,412,29,339,182,301,130,84,305,64,332,336,-171,127,258,196,335,142,257,429,518,423,368,44,819,492,215,79
11949,167,254,434,-116,155,419,47,352,170,294,124,74,293,48,312,339,-138,117,238,159,321,119,238,406,493,389,334,48,776,429,156,-174
11950,158,235,387,-145,149,434,54,317,165,320,141,66,296,77,340,397,-174,120,251,201,400,194,233,409,511,464,482,68,784,501,315,279
11951,116,181,303,-165,121,419,-5,293,169,327,139,34,262,59,342,378,-266,73,220,193,396,210,194,349,507,464,498,-66,679,441,319,552
11952,82,171,303,-178,124,401,-6,268,166,316,134,20,258,33,337,365,-262,44,187,183,331,164,160,290,451,391,374,-171,588,322,161,204
11953,83,172,276,-179,119,399,16,273,164,314,146,22,280,41,348,365,-284,48,201,158,342,208,158,289,440,357,310,-171,578,280,88,-100
11954,47,166,273,-184,107,402,14,276,161,318,155,22,284,44,337,349,-241,49,186,155,310,167,186,295,435,329,250,-75,621,284,39,-321
11955,56,169,291,-197,118,415,40,262,166,350,175,17,275,55,345,363,-250,41,197,162,316,118,196,312,439,309,280,-58,594,251,51,-178
11956,32,117,253,-223,93,404,0,238,157,337,172,-27,251,51,369,340,-367,2,168,151,326,90,160,272,399,322,295,-114,537,184,25,-40
11957,-11,76,229,-230,97,400,-90,197,149,326,109,-72,233,28,349,285,-354,-11,146,144,300,33,168,270,397,332,292,-126,548,243,62,0
11958,-41,48,201,-250,107,373,-132,163,110,307,89,-117,200,5,332,264,-361,-57,118,125,280,17,119,241,360,305,298,-267,496,237,88,112
11959,-28,51,225,-224,109,387,-102,170,135,314,114,-90,195,4,344,293,-383,-68,108,125,311,55,89,226,364,330,369,-234,489,233,118,281
11960,9,90,260,-218,112,395,-77,197,134,312,103,-39,192,-3,324,273,-359,-57,100,99,299,51,107,210,347,300,323,-183,489,184,22,132
11961,30,95,303,-194,126,391,-102,236,149,306,78,-9,202,-2,295,235,-307,-13,103,77,228,-8,125,213,328,262,197,-210,478,150,-70,-224
