,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
105984,511,669,545,553,142,325,259,704,135,92,389,202,253,-140,332,271,214,24,72,341,188,140,402,218,282,496,514,231,370,358,0,287
105985,550,668,519,520,166,341,296,605,119,85,410,197,278,-148,327,201,161,67,73,338,192,4,369,202,287,494,515,168,340,311,-3,291
105986,521,729,596,516,166,436,336,529,104,92,401,296,267,-151,344,244,153,66,78,355,214,45,379,215,299,522,524,138,300,292,-8,232
105987,570,830,699,527,165,305,398,456,94,90,393,307,219,-127,359,317,255,40,88,382,237,182,426,253,342,523,526,210,380,366,18,245
105988,617,696,693,542,149,374,322,569,115,75,336,303,310,-120,333,374,342,130,122,371,195,213,461,304,345,533,543,167,375,372,28,292
105989,618,635,615,528,128,472,366,674,112,72,343,309,306,-127,337,370,267,109,134,376,200,171,448,294,358,540,562,146,380,394,49,317
105990,665,812,670,570,155,488,509,760,112,79,424,370,300,-116,360,385,232,104,133,402,229,135,475,302,366,555,576,223,427,409,51,305
105991,790,817,791,644,177,363,456,749,136,88,378,403,323,-105,378,403,249,136,158,416,262,148,477,320,385,577,601,276,441,416,78,356
105992,747,667,688,552,190,449,419,568,123,86,337,433,334,-98,352,408,264,176,155,423,266,228,496,327,402,576,604,327,464,404,79,321
105993,607,655,693,518,195,472,415,453,134,85,385,455,331,-90,359,433,311,162,136,409,262,179,486,291,371,571,584,192,357,345,31,256
105994,522,721,611,488,166,424,430,397,143,71,377,391,283,-115,327,390,246,93,127,368,230,129,411,238,328,545,585,42,278,311,37,311
105995,584,781,678,504,154,482,327,452,119,61,437,345,243,-124,338,333,184,67,85,364,220,113,408,201,309,496,544,129,314,324,26,249
105996,609,767,731,498,187,581,270,483,98,100,584,397,218,-130,387,223,226,22,76,373,317,153,377,187,292,489,548,132,271,260,-73,160
105997,567,747,731,509,197,605,365,541,114,114,444,383,266,-99,385,417,281,48,109,392,331,156,401,217,328,523,579,154,312,294,-66,194
105998,516,743,757,566,169,580,438,488,98,77,296,221,260,-130,320,503,270,19,81,350,107,126,396,194,304,486,538,176,311,320,-5,241
105999,475,712,695,524,151,547,359,396,74,87,419,228,189,-141,327,302,265,-58,43,345,170,59,408,180,289,484,551,259,328,340,29,261
106000,490,726,672,521,170,654,390,427,96,115,458,212,181,-116,347,197,230,-16,56,358,182,45,394,184,295,470,504,244,301,313,-24,213
106001,534,616,674,469,147,714,336,465,61,126,518,173,192,-120,366,267,160,11,55,346,231,19,302,167,275,478,596,19,239,274,-19,327
106002,599,677,683,487,138,634,348,472,69,115,556,238,199,-127,332,274,164,49,50,318,147,92,310,168,262,450,511,0,239,265,-43,220
106003,606,751,603,465,131,581,290,490,81,98,426,200,211,-131,306,320,100,60,46,314,125,95,364,136,237,398,437,83,231,198,-147,92
106004,522,738,403,461,117,580,197,571,97,94,438,198,239,-138,320,302,77,179,56,330,149,15,366,174,232,419,472,120,252,218,-146,103
106005,498,682,423,484,123,659,173,653,118,107,384,150,216,-147,326,209,174,74,48,307,169,-43,344,169,233,432,476,140,291,267,-105,145
106006,522,668,379,490,120,510,334,576,98,118,422,140,152,-145,369,127,172,-205,20,321,250,-47,361,122,223,462,479,205,318,283,-76,167
106007,554,678,439,493,114,262,377,623,108,106,204,164,219,-137,341,255,213,-15,60,328,284,92,414,174,248,487,559,246,366,309,-17,232
106008,601,762,566,504,159,385,375,515,75,83,279,283,204,-161,274,431,253,8,46,283,-46,132,450,172,231,400,429,264,365,320,-40,251
106009,613,619,667,521,166,490,329,470,65,78,359,270,200,-155,317,449,144,24,36,309,134,107,414,150,239,436,507,129,267,239,-65,284
106010,628,593,650,425,177,446,414,449,66,72,297,243,161,-167,309,399,148,-58,5,305,143,107,312,85,218,424,493,-97,140,159,-103,220
106011,628,621,597,466,182,493,412,583,74,79,304,240,148,-166,287,330,206,-104,2,281,91,83,334,96,211,408,445,8,213,218,-107,117
106012,543,646,513,532,147,536,414,646,84,82,299,218,169,-160,307,289,173,-39,15,302,125,15,371,108,238,406,443,106,260,248,-96,144
106013,483,605,496,530,132,456,425,441,59,94,372,198,155,-160,348,357,168,-30,6,320,215,42,327,97,243,456,507,84,249,257,-60,206
106014,436,583,567,553,130,376,433,454,75,67,340,195,174,-149,304,367,165,-32,16,300,123,65,335,114,236,441,493,99,259,258,-62,226
106015,423,650,599,598,132,331,374,420,73,50,262,241,181,-150,286,355,241,1,35,316,93,-37,405,149,259,450,493,165,301,269,-40,255
106016,518,746,513,519,131,263,423,444,87,72,338,229,181,-152,311,333,212,-20,29,313,149,25,418,139,263,472,487,179,303,286,-41,232
106017,551,810,618,448,109,99,431,567,109,62,316,228,194,-158,314,326,160,0,22,299,137,95,409,145,236,464,485,181,312,290,-70,253
106018,479,812,630,473,141,203,373,563,95,81,344,307,197,-152,317,311,175,36,17,305,162,122,417,151,242,461,499,111,288,290,-62,275
106019,454,753,576,485,151,366,342,419,87,97,424,274,212,-151,328,306,197,47,28,307,155,122,412,146,244,462,509,121,262,264,-68,260
106020,496,735,647,509,137,456,239,419,109,68,405,298,259,-139,328,322,208,104,39,293,164,50,419,161,227,464,487,173,288,249,-97,207
106021,562,736,668,451,127,549,286,418,78,89,374,408,199,-146,323,354,155,34,32,302,166,103,415,168,247,469,473,175,295,271,-61,170
106022,580,712,656,460,98,579,290,453,68,73,389,398,182,-161,338,323,243,-5,24,321,176,122,427,163,249,476,500,169,317,297,-37,225
106023,582,720,621,516,106,575,341,473,106,79,375,271,234,-142,349,194,246,57,50,332,249,55,422,190,253,452,516,149,307,264,-94,116
106024,554,760,656,495,121,581,329,484,102,111,462,264,241,-130,375,311,200,99,74,341,268,92,432,197,291,465,549,233,326,292,-93,165
106025,623,708,646,486,115,540,399,503,83,98,451,270,216,-151,332,397,203,78,67,303,69,106,414,190,270,412,463,218,338,312,-71,213
106026,637,535,659,563,114,393,512,571,80,92,266,329,262,-123,341,361,279,98,93,322,204,140,441,200,314,480,557,123,363,346,-15,291
106027,568,553,640,550,119,351,413,602,108,90,443,334,268,-127,351,479,243,86,77,318,153,181,457,204,309,477,548,208,393,357,-7,316
