,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
75282,232,205,375,-208,-225,68,-196,404,-126,-73,-396,2,109,-326,-61,-173,-201,242,88,103,-793,67,54,61,66,90,162,-137,39,-211,-233,-315
75283,237,211,401,-224,-231,69,-169,333,-135,-85,-385,-30,89,-331,-68,-198,-200,231,78,88,-807,66,58,31,30,54,131,-182,7,-216,-221,-329
75284,286,250,469,-214,-201,76,-123,322,-101,-71,-347,-16,107,-315,-47,-179,-175,242,92,98,-787,89,99,58,32,80,209,-129,29,-211,-204,-241
75285,340,193,500,-243,-210,37,-118,306,-113,-97,-349,3,102,-329,-21,-170,-156,253,81,99,-779,68,106,58,35,83,226,-116,36,-205,-202,-210
75286,280,148,445,-232,-225,36,-165,334,-132,-116,-349,3,72,-360,-53,-187,-163,244,58,71,-803,43,75,30,23,66,172,-158,0,-236,-252,-337
75287,225,208,447,-173,-200,59,-178,374,-112,-102,-287,-11,70,-387,-42,-194,-160,224,41,69,-789,55,95,33,15,59,163,-161,-17,-244,-268,-365
75288,269,257,419,-186,-196,78,-157,370,-121,-78,-253,6,68,-383,-37,-160,-131,222,37,78,-777,68,126,26,12,74,178,-124,30,-220,-255,-398
75289,233,288,368,-217,-206,94,-154,347,-128,-82,-254,35,47,-375,-40,-127,-152,238,35,95,-767,37,134,49,23,76,225,-117,59,-239,-236,-401
75290,219,274,380,-193,-190,76,-162,365,-105,-90,-321,7,52,-363,-32,-117,-164,240,61,90,-763,47,93,70,38,102,208,-152,49,-228,-201,-401
75291,212,235,377,-192,-188,76,-139,336,-108,-112,-402,54,52,-363,-44,-91,-127,248,46,87,-756,6,60,75,48,118,229,-146,40,-179,-166,-350
75292,248,224,382,-177,-177,92,-149,355,-103,-100,-396,70,53,-373,-33,-52,-88,200,24,82,-742,-10,29,57,43,126,226,-74,57,-140,-166,-333
75293,266,250,362,-192,-176,125,-174,368,-106,-100,-371,57,65,-378,-44,-70,-137,201,50,81,-742,121,36,57,46,126,259,-95,61,-140,-160,-311
75294,248,213,340,-204,-190,131,-114,373,-107,-79,-335,62,64,-368,-38,-88,-214,268,76,92,-711,241,115,104,74,142,313,-77,106,-112,-148,-226
