,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
189881,29,-44,19,399,251,351,646,712,30,-12,32,156,218,-98,347,-171,446,206,132,162,109,632,766,-87,241,332,287,221,300,306,458,242
189882,13,-32,-11,415,223,422,616,633,22,-17,31,37,209,-114,340,-170,403,216,117,167,91,571,717,-122,242,361,273,-8,199,290,518,357
189883,-159,10,-27,460,260,506,638,562,27,6,98,275,203,-94,389,-87,345,350,135,203,138,467,655,-119,256,427,305,-76,237,397,691,500
189884,-240,1,-45,473,269,559,607,589,24,13,127,497,170,-117,406,16,408,292,146,210,218,396,742,-109,258,416,348,102,291,384,597,497
189885,-225,49,-45,391,245,526,510,657,18,4,103,224,191,-119,397,0,415,133,122,215,217,487,779,-124,240,374,342,111,242,294,494,458
189886,-151,88,12,403,243,448,519,689,39,8,110,87,238,-96,385,-5,413,238,149,210,205,542,834,-119,247,364,315,232,228,256,454,514
189887,-64,102,43,378,235,366,554,659,7,-2,98,106,225,-92,345,-52,416,246,133,181,205,554,737,-116,228,374,268,76,219,259,433,355
189888,36,109,124,407,253,326,647,666,39,5,115,85,241,-87,356,-51,485,262,132,175,179,625,682,-99,217,368,252,-65,138,176,360,105
189889,56,63,221,470,256,349,666,739,51,15,148,138,244,-89,376,-61,557,286,131,181,167,656,755,-92,234,361,197,-120,67,111,305,9
189890,28,26,213,488,285,416,647,706,43,4,138,116,246,-102,366,-95,525,294,125,186,167,600,729,-90,230,354,215,-76,82,132,326,0
189891,4,-50,154,422,262,429,570,693,32,16,104,126,260,-91,356,-70,377,296,119,180,198,570,712,-77,240,396,329,-74,107,201,436,227
189892,-35,-63,147,363,273,441,466,706,46,30,103,253,271,-89,376,-70,350,338,158,215,192,652,774,-55,256,399,295,-32,146,256,533,324
189893,-80,-48,173,411,276,497,473,711,59,45,126,224,295,-75,408,-31,579,349,171,234,178,706,814,-63,267,397,212,-79,126,180,458,242
189894,-172,-34,252,418,279,449,511,756,48,22,66,240,267,-89,405,-25,630,336,140,225,171,682,852,-70,239,370,179,-22,120,153,369,190
189895,-91,27,254,425,299,401,524,749,58,14,47,304,267,-93,433,-8,581,328,153,254,206,712,841,-61,256,395,238,56,178,193,423,269
189896,12,-7,162,447,301,440,476,715,62,19,90,284,245,-95,428,47,548,276,160,277,228,755,765,-74,258,426,289,-12,199,243,504,370
189897,-31,-97,104,373,266,496,512,627,31,37,145,324,229,-97,423,1,514,301,153,270,238,686,804,-44,270,435,343,39,198,277,544,448
189898,-182,-209,-32,303,218,491,589,577,9,22,138,226,235,-110,440,-38,495,296,168,269,239,628,805,-66,271,477,391,12,202,293,595,504
189899,-160,-134,25,294,235,474,681,645,28,44,185,174,248,-64,436,32,507,319,212,288,275,712,844,-13,322,548,504,105,285,436,768,781
189900,-106,-50,123,353,258,300,718,678,46,35,199,161,276,-66,416,52,541,351,234,275,282,763,904,14,336,520,449,203,340,437,669,659
189901,-102,-17,127,379,251,360,724,697,41,32,184,248,290,-70,420,56,520,422,209,280,250,766,970,13,292,474,328,291,296,310,441,347
189902,-167,-58,86,354,233,385,635,693,55,37,195,274,300,-39,429,54,500,485,227,298,265,734,1008,52,312,490,354,306,361,393,521,278
189903,-168,-60,121,347,228,365,615,698,58,48,208,238,285,-44,425,56,549,468,239,289,282,713,982,45,327,484,401,283,339,406,570,376
189904,-136,-108,186,409,242,419,638,713,41,46,204,264,265,-82,415,76,542,315,161,238,262,728,895,-24,272,422,335,92,202,250,393,262
189905,-46,-148,216,451,265,438,680,707,49,52,247,368,259,-77,433,90,582,312,138,249,285,685,935,-9,269,433,359,161,217,276,416,299
189906,-123,-175,137,480,273,417,672,727,63,54,250,352,267,-77,431,87,535,330,137,265,280,675,827,-50,249,452,417,-2,137,256,487,499
189907,-202,-198,38,418,240,469,632,708,24,54,258,335,259,-59,435,94,525,333,152,281,315,730,844,-76,254,497,439,-80,110,243,477,471
189908,-292,-385,2,359,225,539,584,650,1,37,262,342,220,-99,438,58,474,337,136,259,281,721,938,-83,240,469,420,-28,115,213,459,329
189909,-367,-329,16,370,250,588,584,686,21,52,212,353,222,-87,437,44,515,351,164,252,264,773,998,-39,261,454,450,42,155,292,533,356
189910,-343,-267,89,367,257,587,608,686,10,70,200,432,223,-88,450,55,592,393,165,275,288,749,1014,-24,299,486,471,89,188,325,576,448
189911,-315,-246,43,323,236,521,679,595,-15,64,246,747,162,-68,492,105,604,415,168,299,350,726,944,-12,301,503,489,113,225,353,590,458
189912,-299,-228,-59,363,245,403,703,714,18,55,301,617,224,-60,515,133,645,418,208,321,366,765,893,-13,312,513,476,195,274,413,637,489
189913,-264,-148,-48,426,227,307,758,749,21,51,252,399,259,-59,500,149,637,393,223,307,338,762,861,-18,332,518,475,252,301,438,669,513
189914,-291,-100,36,402,221,300,806,786,21,52,283,366,280,-38,530,168,646,412,230,330,358,795,868,-13,357,572,519,238,308,450,697,600
189915,-337,-154,0,390,210,449,748,801,47,82,314,327,342,-28,544,148,686,399,238,344,379,807,859,-13,380,594,488,225,269,427,690,638
