,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
48485,-183,38,-23,211,7,572,-188,116,129,-71,64,-442,144,343,-24,-281,-399,-248,296,30,-238,-208,-200,-23,-233,-69,37,-417,-123,1,-127,-191
48486,-191,13,-26,207,15,567,-240,151,126,-79,45,-446,155,345,-32,-297,-437,-286,270,25,-250,-217,-219,-61,-258,-95,52,-433,-160,-63,-197,-315
48487,-194,4,-22,181,13,568,-202,291,96,-77,8,-452,134,329,2,-330,-467,-274,250,8,-260,-233,-234,-95,-301,-108,10,-446,-195,-97,-253,-357
48488,-215,35,4,203,3,581,-200,274,102,-72,57,-416,118,322,-34,-321,-454,-250,256,-12,-249,-248,-186,-92,-313,-127,-2,-493,-185,-80,-233,-327
48489,-207,55,-8,222,30,600,-130,259,131,-93,89,-415,134,295,-84,-274,-413,-271,253,-12,-237,-236,-265,-95,-312,-140,41,-498,-194,-83,-247,-358
48490,-200,35,-12,251,45,609,-141,278,126,-52,153,-444,141,340,12,-291,-431,-296,259,3,-235,-249,-305,-74,-310,-133,-5,-451,-187,-74,-246,-320
48491,-225,4,2,220,14,559,-174,198,123,-68,77,-458,128,315,-28,-334,-445,-281,228,17,-242,-275,-258,-111,-330,-145,-7,-480,-226,-146,-303,-368
48492,-277,-50,-56,214,-24,550,-191,155,85,-78,61,-516,82,291,-68,-371,-536,-321,185,-36,-317,-307,-320,-163,-383,-194,-57,-519,-271,-179,-332,-421
48493,-292,-53,-69,188,-2,575,-237,161,83,-47,137,-527,71,296,-49,-345,-578,-323,192,-54,-326,-343,-295,-146,-399,-213,-93,-486,-247,-161,-335,-434
48494,-263,-3,-50,186,22,529,-185,188,86,-71,-35,-515,95,291,-92,-300,-465,-283,231,-24,-290,-281,-198,-116,-370,-181,-38,-469,-201,-112,-297,-377
48495,-246,-7,-88,198,8,528,-159,272,92,-92,28,-481,117,276,-79,-304,-531,-298,228,-36,-271,-317,-221,-128,-357,-183,-18,-573,-242,-116,-306,-414
48496,-275,-23,-72,184,6,553,-182,282,90,-67,79,-482,99,289,-46,-339,-574,-337,211,-14,-235,-293,-383,-135,-342,-149,10,-544,-231,-78,-277,-381
48497,-212,50,32,154,34,587,-134,97,67,-22,82,-483,68,319,0,-339,-464,-312,238,36,-207,-156,-324,-96,-309,-90,79,-507,-230,-59,-194,-271
48498,-222,24,-27,159,15,587,-159,150,66,-42,76,-468,73,300,-29,-311,-493,-302,231,10,-232,-200,-288,-98,-317,-123,58,-609,-273,-122,-237,-336
48499,-198,24,-17,199,40,585,-143,201,94,-45,31,-440,115,300,-45,-313,-496,-257,249,1,-247,-222,-205,-59,-287,-108,35,-561,-236,-124,-281,-387
48500,-166,45,-7,209,38,595,-102,190,115,-37,54,-453,132,295,-25,-273,-524,-248,264,15,-238,-174,-220,-53,-277,-96,59,-504,-198,-86,-266,-369
48501,-136,50,42,230,51,569,-149,292,129,-59,141,-443,134,295,-17,-211,-496,-256,261,24,-210,-176,-298,-47,-307,-105,70,-491,-186,-77,-257,-388
