,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
176736,263,94,399,315,93,508,289,446,238,83,357,-97,263,361,217,78,31,224,165,80,-12,179,105,288,-83,118,102,-337,239,171,-390,-270
176737,265,105,392,314,88,519,310,470,234,106,346,-69,288,345,231,88,35,241,180,99,22,171,148,301,-72,139,80,-290,260,194,-361,-221
176738,229,94,273,263,57,525,263,436,225,116,365,-125,298,360,238,47,76,248,219,123,16,195,221,353,-36,165,122,-232,326,261,-311,-228
176739,187,63,282,278,46,517,242,404,229,106,373,-148,303,399,245,70,59,259,235,141,26,190,212,383,-2,210,166,-216,350,322,-255,-204
176740,143,23,232,257,35,516,252,398,226,107,398,-134,305,397,272,121,-23,286,234,146,53,221,213,360,-11,245,192,-217,381,363,-205,-139
176741,171,22,273,270,36,532,215,426,228,120,404,-120,306,396,294,74,-27,315,255,166,78,210,267,381,9,255,239,-210,399,376,-199,-136
176742,193,30,288,299,54,529,220,464,251,122,411,-79,319,424,312,-50,-3,333,257,178,83,152,322,407,26,261,241,-195,404,349,-238,-186
176743,180,61,225,311,70,546,273,446,263,143,403,-100,343,441,322,143,44,340,265,207,99,244,323,437,54,288,331,-183,413,350,-207,-133
176744,178,50,236,316,61,553,282,426,254,140,405,-127,341,437,317,252,54,315,283,220,114,328,210,424,51,339,372,-145,412,394,-158,-87
176745,192,45,291,331,62,530,278,413,238,146,426,-115,352,456,346,236,53,291,270,238,158,297,247,405,66,373,409,-207,408,427,-135,-77
176746,178,13,282,303,64,524,254,410,243,137,391,-102,342,452,324,159,50,293,257,237,173,198,223,407,80,364,398,-198,437,472,-84,-31
176747,161,-3,286,288,43,522,240,402,252,108,384,-101,351,463,306,94,-15,356,268,239,208,239,297,424,87,381,433,-141,467,467,-72,-45
176748,180,-6,301,310,53,520,233,409,255,102,390,-68,373,444,340,162,21,373,280,234,210,296,387,451,81,409,425,-119,507,485,-88,-91
176749,209,25,331,345,62,514,262,468,278,120,422,-58,370,410,346,226,51,363,293,227,205,292,355,473,84,396,415,-121,490,438,-81,-51
