,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
240161,439,631,620,13,8,125,418,5,102,190,154,546,416,-31,414,308,-109,424,160,-98,89,-160,439,197,135,78,300,135,568,63,93,212
240162,475,631,635,-90,-22,95,334,4,48,152,105,367,349,-67,376,154,-121,332,112,-151,7,-94,345,142,98,46,246,107,497,18,80,178
240163,641,614,671,-193,-4,172,293,13,61,166,136,219,361,-32,407,161,-85,317,110,-137,24,-33,368,145,107,40,224,56,510,19,76,171
240164,604,583,597,-309,-24,235,237,79,51,171,122,250,340,-30,408,197,-92,301,109,-137,21,-190,385,148,85,18,253,63,514,20,49,117
240165,409,487,574,-261,-33,418,170,191,52,161,78,305,362,-47,362,139,-172,339,104,-156,-10,-180,360,136,85,6,236,10,475,-7,20,78
240166,287,356,457,-224,-36,399,67,215,79,156,34,296,381,-37,362,156,-215,349,118,-189,-34,-216,371,139,87,-7,183,-74,441,-28,4,56
240167,90,320,296,-45,-33,191,-2,165,85,125,22,286,364,-54,332,158,-211,266,103,-202,-59,-261,274,85,70,-42,168,-28,419,-59,-37,-110
240168,59,357,301,93,-24,122,-117,65,112,129,10,316,340,-9,316,109,-208,207,91,-190,-65,-225,219,82,86,-37,176,-31,428,-49,-50,-124
240169,129,319,284,106,-30,341,-157,-18,121,154,-20,330,329,-9,305,169,-257,199,103,-189,-73,-154,215,107,95,-21,186,-17,429,-30,-23,18
240170,184,152,317,45,-42,599,-218,-36,89,187,-36,286,305,-22,325,182,-254,210,115,-191,-73,-183,224,95,85,-24,144,-36,453,-29,-26,39
240171,272,78,413,-92,-47,509,-217,46,82,183,65,284,329,-5,338,146,-220,222,128,-166,-68,-223,204,121,111,-23,130,-29,469,-9,9,-43
240172,221,72,401,-84,-46,428,-236,35,84,176,64,309,329,0,329,159,-226,228,125,-169,-43,-216,178,124,126,-25,147,-81,463,15,12,-175
240173,55,238,344,-46,-45,228,-236,37,76,152,-28,324,342,-6,326,121,-247,233,136,-168,-78,-166,190,130,127,-14,113,-118,447,-22,-14,-198
240174,83,347,395,-128,-59,62,-178,44,62,117,-24,290,326,2,328,112,-263,213,111,-152,-62,-325,209,115,120,1,147,-84,452,-10,-8,-152
240175,200,420,412,-192,-66,69,-167,48,74,120,-142,124,333,5,301,183,-312,200,118,-145,-42,-300,210,116,131,-6,146,-102,474,-15,-40,-145
240176,287,427,396,-164,-68,214,-150,164,93,134,-103,-65,357,-9,305,220,-290,195,117,-158,-57,-232,214,112,132,-35,103,-153,438,-65,-60,-123
240177,301,527,165,-59,-61,154,-79,22,90,146,34,114,315,-6,354,0,-247,232,115,-138,-68,-251,249,119,119,-26,114,-185,450,-36,-47,-100
240178,128,322,24,128,-56,251,-58,-135,100,158,20,217,312,-3,347,186,-256,284,124,-132,-28,-187,192,124,119,3,161,-140,454,-11,4,-123
240179,-171,404,120,74,-30,151,-3,40,113,175,-6,333,336,14,347,263,-163,220,124,-123,1,-109,91,101,134,35,150,-83,444,-15,-1,-136
240180,-33,505,200,-57,-26,116,34,95,94,176,40,247,325,22,348,56,-160,190,116,-109,-30,-160,53,99,129,20,104,-75,415,-32,-52,-132
240181,101,541,260,83,-41,250,19,52,128,172,113,5,347,21,365,-40,-256,169,123,-103,-47,-240,11,91,113,17,89,-142,359,-40,-51,-163
240182,338,592,413,-23,-28,222,-2,-62,114,201,124,25,354,46,420,74,-221,192,162,-55,23,-212,102,120,168,77,171,-102,419,-3,27,-115
240183,354,482,447,90,-45,95,40,80,144,189,104,-153,394,63,434,167,-293,241,183,-40,66,-198,194,150,173,103,206,-75,473,42,54,-42
240184,212,419,447,58,-66,251,132,-43,142,182,124,-63,371,60,430,229,-270,276,160,-44,69,-171,169,152,191,116,198,-67,490,69,71,-23
240185,284,427,513,-147,-101,317,251,-21,86,174,103,63,352,50,441,281,-288,283,169,-25,99,-91,224,164,220,127,219,-88,524,96,87,-10
240186,327,419,506,-95,-76,18,192,28,94,158,83,105,389,62,448,315,-286,312,189,3,158,-208,385,231,261,166,288,-37,577,134,153,13
240187,442,472,433,-128,-41,22,126,42,111,173,92,153,396,64,460,267,-230,353,202,20,175,-140,438,271,288,210,367,74,630,181,203,-1
240188,381,533,367,-131,-69,157,111,49,106,162,79,194,403,48,449,223,-184,357,209,8,138,-124,423,267,300,211,374,141,653,190,208,57
240189,230,377,366,-69,-63,272,83,108,119,186,52,154,405,55,455,241,-170,354,213,-9,137,-198,364,255,268,175,341,139,641,151,187,69
240190,115,316,355,-17,-47,310,35,85,122,211,71,68,370,47,422,262,-211,312,185,-23,87,-244,320,202,231,153,266,50,606,110,125,7
240191,226,193,306,-75,-42,526,-70,-5,88,209,83,113,340,33,397,299,-237,278,138,-60,54,-142,290,172,198,107,212,-79,538,64,100,-95
240192,176,114,257,-97,-38,625,-338,17,95,227,62,186,350,22,396,338,-249,245,118,-77,60,-253,264,164,182,97,226,-165,506,13,78,-202
240193,111,257,277,-86,-33,390,-402,53,112,203,92,289,346,9,403,248,-226,253,129,-65,46,-354,329,162,182,85,213,-153,498,13,24,-277
240194,157,225,371,-108,-34,195,-308,-3,108,176,21,440,344,22,362,94,-169,284,156,-74,22,-225,402,205,195,107,262,-113,533,63,86,-124
240195,342,351,500,-109,-15,146,-240,-18,105,168,22,428,363,34,382,83,-155,343,176,-66,39,-180,450,234,231,123,318,-30,588,97,130,-30
240196,403,408,592,-145,-18,103,-91,-190,82,135,20,392,368,17,355,69,-148,371,181,-73,41,-219,450,239,230,117,291,57,632,131,141,-51
240197,434,510,673,-183,-31,71,96,-65,91,136,9,306,364,15,358,105,-170,340,181,-67,53,-188,431,227,226,124,273,22,598,119,122,21
240198,449,549,648,-163,-37,65,192,145,87,145,9,224,368,28,354,154,-209,317,166,-65,52,-168,345,208,217,120,276,0,570,87,97,100
240199,438,564,468,-71,-44,72,207,165,88,147,11,204,362,15,333,173,-222,301,153,-85,47,-217,209,178,181,83,231,9,527,68,65,78
240200,436,625,441,-15,-37,105,162,176,119,133,11,104,372,23,339,226,-198,300,148,-73,67,-179,230,179,190,106,236,-6,560,80,117,98
240201,385,652,557,-80,-33,144,104,189,95,118,38,62,372,0,357,265,-181,303,159,-74,81,-124,278,175,187,124,287,-16,571,89,158,128
240202,294,552,662,-44,-21,193,139,220,109,154,15,215,427,27,394,340,-164,367,194,-38,131,-66,340,235,228,160,348,40,615,155,191,156
240203,370,380,694,-106,-1,356,135,216,102,168,10,289,442,25,413,535,-135,398,198,-39,152,-59,364,261,248,165,377,130,644,183,211,149
240204,433,339,644,-109,-11,319,22,227,85,143,68,115,423,-17,380,247,-113,342,156,-76,79,-92,323,239,220,122,334,124,618,144,179,40
240205,290,455,599,-65,5,350,61,214,95,183,108,265,409,13,413,61,-54,368,179,-55,85,-28,364,267,220,164,410,67,648,168,206,-118
240206,196,537,620,-28,7,299,10,330,97,179,112,359,421,12,421,92,-48,379,206,-60,114,-62,376,280,215,170,432,6,641,168,199,-53
240207,267,475,637,-2,-27,284,-55,288,76,146,71,345,414,-29,411,125,-129,393,167,-67,85,-88,382,255,190,151,410,26,631,138,174,51
240208,234,496,682,-23,-13,236,-2,173,65,157,73,402,402,-2,414,180,-92,379,168,-53,89,-58,374,245,196,158,413,119,657,175,198,136
240209,124,492,576,92,9,234,114,204,119,185,102,460,424,33,439,217,40,364,213,-28,146,-28,373,282,250,186,445,241,688,233,260,246
240210,194,440,473,153,-8,276,151,235,107,154,71,374,436,4,414,209,-35,370,199,-49,121,-49,376,266,221,142,398,192,672,189,194,229
240211,351,555,478,82,1,201,146,239,109,162,95,397,434,10,434,246,-98,402,212,-38,111,-47,410,282,235,158,386,148,681,207,213,256
240212,402,654,390,76,7,198,21,235,137,188,125,468,468,17,458,277,-74,444,212,-18,144,-11,465,288,245,178,365,194,694,222,249,285
240213,484,679,347,-60,11,198,-125,222,119,197,121,459,463,13,461,282,-3,443,226,-18,140,15,505,292,237,179,364,202,717,250,259,294
