,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
1345,377,233,723,177,20,512,-252,628,197,86,328,197,159,50,185,39,408,174,113,269,-30,51,318,269,58,137,347,67,292,-25,-124,54
1346,375,227,696,165,11,507,-236,626,177,76,332,215,147,44,201,-39,466,182,122,276,-21,39,339,286,78,147,370,37,323,-1,-44,86
1347,344,185,669,144,-4,479,-266,615,166,71,316,223,139,31,189,-185,488,192,134,287,-28,36,358,295,100,185,371,114,371,44,-8,136
1348,348,190,695,154,21,501,-263,635,192,65,315,249,155,38,207,-74,488,200,160,298,-2,69,355,305,95,208,411,97,353,47,16,172
1349,364,189,708,171,20,490,-272,698,202,59,315,255,160,46,192,90,502,194,163,301,-1,90,339,297,94,203,416,58,332,38,-5,170
1350,345,162,697,139,41,495,-240,672,192,59,300,228,158,45,191,141,488,194,143,295,-12,123,337,298,95,212,417,140,375,105,34,218
1351,338,175,698,141,53,537,-220,560,187,83,355,211,150,45,240,208,495,200,139,316,66,173,373,300,116,232,391,208,403,129,42,189
1352,295,144,676,131,32,519,-255,583,175,79,346,221,143,50,245,251,497,197,142,323,104,221,371,323,144,288,400,217,425,147,72,222
1353,279,131,661,125,18,496,-259,605,170,66,311,215,142,48,218,208,505,212,150,315,67,178,350,323,145,270,436,87,375,134,81,229
1354,284,119,643,117,6,496,-250,593,164,74,339,211,133,46,214,170,477,219,154,314,32,69,343,295,139,249,404,63,365,112,50,153
1355,275,107,625,91,10,494,-262,599,154,60,332,238,145,58,209,-16,495,189,146,318,60,71,328,302,136,231,434,50,310,24,-47,135
1356,275,114,624,107,10,471,-269,609,189,71,296,231,161,73,205,-100,552,206,163,348,65,84,348,334,155,241,472,113,336,71,-1,180
1357,252,76,600,119,7,453,-359,601,173,56,262,223,138,50,171,-12,603,213,169,327,29,84,363,333,153,237,432,119,359,108,35,189
1358,235,88,578,144,34,478,-313,599,174,68,307,222,146,64,202,101,587,240,180,337,65,137,384,334,144,254,446,170,376,105,18,195
1359,242,76,608,140,31,483,-293,611,187,83,298,237,158,52,221,99,549,253,179,352,83,127,415,363,158,275,487,268,463,166,96,297
1360,250,66,623,150,34,475,-336,619,195,69,302,265,157,44,222,93,564,240,149,329,67,107,418,333,123,251,478,245,422,141,80,282
1361,293,97,682,185,40,461,-315,650,196,73,284,331,161,21,208,89,627,256,145,312,26,130,413,323,101,222,442,193,366,108,48,182
1362,289,116,684,198,47,487,-302,687,202,79,307,330,152,16,186,96,575,282,141,306,24,104,432,335,112,225,458,170,368,124,46,208
1363,264,109,668,214,56,476,-318,689,211,67,309,314,170,17,182,94,441,256,118,291,32,-10,414,316,126,240,487,187,387,104,76,255
1364,237,121,684,189,61,469,-313,685,203,74,327,255,155,23,200,108,513,242,138,292,45,-102,417,340,147,266,500,265,446,156,138,288
1365,261,146,691,196,47,474,-303,663,215,98,336,241,151,19,214,169,528,236,129,301,56,-12,426,331,153,275,424,328,447,151,90,218
1366,266,144,690,184,41,489,-291,629,204,92,320,228,152,24,226,153,581,236,133,308,56,125,418,323,127,294,460,346,441,114,35,153
1367,247,127,690,196,50,499,-298,652,220,92,318,255,179,53,250,103,613,267,151,321,77,318,470,335,158,298,517,434,479,145,96,200
1368,279,131,688,204,60,489,-301,665,223,108,328,275,198,49,256,126,605,267,164,353,67,334,449,347,165,313,514,379,422,124,106,224
1369,264,108,663,208,48,481,-300,661,211,106,328,252,173,48,260,141,546,237,145,360,91,207,374,319,150,302,507,128,338,103,142,268
1370,260,92,670,211,54,493,-277,678,241,94,309,242,190,63,266,126,545,254,171,347,107,184,376,343,175,316,531,130,376,160,159,309
1371,240,89,696,231,40,481,-317,698,237,96,316,238,193,53,252,121,531,231,175,342,88,215,349,348,167,326,523,25,372,161,158,313
1372,218,96,687,216,39,480,-307,697,228,96,330,259,187,42,273,134,557,245,173,342,92,235,346,334,164,301,514,-18,379,154,128,261
1373,233,69,653,183,27,473,-330,689,205,84,323,269,175,33,271,130,550,266,174,365,88,227,362,343,170,333,518,21,401,164,154,246
1374,165,64,671,179,22,473,-299,685,192,67,329,267,193,26,254,142,556,250,151,352,83,226,365,358,165,311,479,76,419,167,108,169
1375,197,73,715,206,48,475,-307,719,213,119,340,305,217,63,293,134,593,293,189,373,95,215,410,406,208,331,478,168,487,202,118,161
1376,176,71,705,204,40,457,-286,713,230,108,374,297,221,56,298,158,534,293,186,373,110,168,420,393,199,341,462,213,486,223,141,196
1377,181,72,674,188,41,484,-253,688,217,108,394,297,221,56,300,186,491,277,169,353,139,213,406,370,184,344,431,228,475,205,96,130
1378,213,80,713,226,73,502,-255,732,219,123,410,346,229,90,305,38,535,296,179,380,127,265,415,403,212,350,467,185,481,223,114,218
1379,203,66,682,205,45,513,-262,719,203,106,392,339,199,74,289,-24,573,286,169,358,105,190,403,373,179,312,492,154,476,220,150,269
1380,178,72,707,199,46,522,-229,712,227,105,405,332,219,78,302,125,592,292,174,368,117,18,412,377,161,335,526,166,470,226,155,258
1381,169,81,661,215,67,520,-234,710,213,117,403,306,224,79,304,147,641,292,183,380,108,61,426,397,153,353,586,152,472,223,163,333
1382,167,61,669,211,33,511,-292,739,208,114,381,335,226,61,292,123,649,312,190,383,116,251,458,407,170,370,626,203,495,264,215,410
1383,166,50,665,182,34,482,-265,721,198,113,371,348,213,56,284,152,653,315,178,376,126,297,445,421,187,376,620,218,515,261,231,430
1384,169,44,649,166,33,472,-265,719,196,103,374,344,213,59,281,184,613,298,170,356,129,333,436,395,149,351,614,198,489,211,192,365
1385,175,59,672,182,26,454,-304,718,204,90,373,333,234,59,268,143,584,289,167,348,110,262,447,388,125,322,549,225,479,162,93,205
1386,156,35,701,189,24,471,-317,736,218,100,362,343,254,77,272,142,599,293,178,376,128,251,468,405,147,357,555,253,505,215,133,250
1387,136,12,661,169,7,454,-322,728,198,73,356,315,246,85,279,143,552,288,204,388,149,297,465,387,183,407,606,250,496,274,237,368
1388,167,37,712,196,17,445,-309,770,232,105,364,346,263,100,298,123,617,330,203,395,164,314,462,401,201,411,636,249,509,265,243,402
1389,142,5,687,207,30,453,-337,811,249,112,348,355,294,97,306,111,614,342,215,404,162,253,471,427,191,435,635,290,532,274,249,456
1390,148,22,684,223,29,461,-302,840,241,116,354,361,283,105,317,162,613,334,205,396,140,236,464,428,179,400,599,245,475,234,191,345
1391,129,65,717,217,33,462,-260,729,231,130,363,348,280,93,322,186,674,335,178,387,127,290,460,404,163,380,579,227,462,195,132,305
1392,133,19,709,210,30,474,-318,715,223,111,358,348,257,96,301,190,668,335,199,369,125,301,466,386,158,363,599,248,478,205,151,385
1393,104,-15,706,200,1,453,-322,760,228,97,356,360,245,88,298,173,642,333,206,362,137,325,468,390,164,364,598,228,440,156,85,336
1394,79,-11,681,210,-9,445,-306,750,241,103,363,350,256,74,295,72,643,342,208,371,179,320,456,405,175,382,607,271,469,198,180,401
1395,112,-26,719,220,16,449,-341,767,251,121,345,381,269,113,286,-13,659,358,222,385,163,220,485,417,200,356,579,277,479,200,172,369
1396,108,-50,724,217,4,443,-332,776,251,108,356,388,272,102,310,107,647,319,208,391,114,132,479,411,186,333,569,255,440,190,167,301
1397,153,-48,745,229,26,457,-310,797,243,113,381,418,265,104,293,191,646,332,214,389,91,114,498,417,186,359,587,282,444,193,162,301
1398,150,-41,745,215,18,444,-362,799,231,114,343,422,268,94,275,180,623,348,205,374,87,214,506,408,160,351,567,312,460,154,130,224
1399,114,-2,716,198,1,459,-316,778,224,117,364,383,259,110,289,208,673,373,219,379,107,297,498,406,159,353,598,280,453,164,123,268
1400,112,21,703,173,16,498,-267,743,206,123,411,343,252,97,308,234,682,339,196,376,131,265,471,408,178,354,600,208,413,163,136,323
1401,108,12,730,162,4,490,-285,743,203,110,413,376,248,87,311,230,717,339,209,394,147,237,491,420,176,379,609,228,438,191,160,349
1402,119,21,735,147,10,504,-278,751,228,124,411,392,276,113,327,265,721,358,223,434,182,275,527,448,200,417,665,266,498,256,218,410
