,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
182711,-100,-237,600,157,-31,290,-892,303,36,-31,63,-17,390,130,188,-57,80,37,73,-92,-190,-30,170,154,161,222,310,84,200,167,113,538
182712,-97,-154,621,90,-62,322,-894,272,3,-32,24,-53,388,115,186,-47,25,60,85,-103,-149,-74,181,159,161,260,311,59,182,168,107,594
182713,-90,-34,597,105,-17,351,-772,316,2,2,74,-3,414,127,216,-230,37,71,79,-93,-68,-82,174,137,136,234,214,75,98,1,-136,-20
182714,-54,25,532,119,-17,255,-738,419,-23,9,134,61,445,146,239,-345,48,115,78,-86,-67,-77,265,167,137,210,117,66,108,-51,-260,-792
182715,-61,-157,461,159,-50,288,-829,424,-26,-7,132,-11,444,113,219,17,13,148,91,-87,-189,-11,367,229,150,172,93,0,180,39,-147,-332
182716,-68,-218,511,246,-33,407,-854,425,25,-3,194,8,465,126,207,162,-5,206,102,-88,-357,3,483,258,165,165,132,-18,234,127,-20,76
182717,-108,-117,570,218,-15,450,-850,425,26,10,196,78,507,141,250,10,-25,238,132,-39,-170,3,529,306,205,253,265,-176,246,202,62,89
182718,-105,65,673,98,-21,485,-825,303,14,31,199,193,433,141,265,95,15,122,111,-32,-157,39,233,183,184,249,287,212,196,176,52,6
182719,-95,143,729,68,-2,485,-847,281,14,39,227,124,417,123,255,230,52,56,90,-69,-197,11,81,111,140,193,164,290,108,-31,-235,-313
182720,-127,73,714,126,8,401,-819,331,23,39,177,77,441,136,246,192,53,93,97,-85,-221,-53,162,151,132,156,95,76,42,-88,-311,-356
182721,-295,39,669,89,-10,411,-835,328,8,2,189,70,434,133,222,118,3,84,68,-91,-246,-69,236,132,121,125,114,-256,-49,-106,-252,-268
182722,-358,72,629,49,-29,357,-835,300,-15,-1,210,46,390,113,240,28,-31,52,31,-111,-182,-112,154,109,95,155,234,-369,-78,-112,-211,-188
182723,-295,117,661,44,-17,401,-800,299,1,11,178,28,383,125,236,-38,0,19,44,-84,-149,-56,78,87,121,209,249,-92,42,31,-87,33
182724,-274,109,686,32,-4,423,-809,265,-24,27,179,45,383,139,233,-18,3,18,45,-92,-166,25,117,90,118,183,221,-69,50,42,-93,103
182725,-203,82,628,106,-20,432,-799,305,-10,39,198,91,408,133,262,64,17,98,45,-81,-143,64,308,141,131,206,327,-135,77,43,-96,126
182726,-58,44,683,127,5,477,-772,417,19,40,195,169,447,147,250,57,106,173,72,-85,-158,-12,494,148,148,187,335,-48,71,-26,-192,-50
182727,-25,14,696,101,-9,469,-793,431,7,40,180,105,426,146,252,-168,123,137,78,-71,-121,-33,324,159,148,194,290,18,114,7,-157,-236
182728,-52,-48,704,132,-14,407,-836,463,0,45,179,81,436,145,281,-204,127,120,88,-49,-38,41,309,195,182,256,344,87,205,119,-19,40
182729,-29,0,759,143,0,285,-873,472,-15,25,193,154,449,123,238,310,136,125,98,-70,-70,76,324,198,193,265,304,124,217,148,18,182
182730,-30,154,792,172,26,388,-799,458,7,30,281,210,483,124,233,319,206,149,111,-81,-221,112,327,212,192,193,187,183,222,104,-93,-148
182731,4,232,814,191,28,440,-744,466,17,45,293,261,476,132,259,127,264,202,110,-73,-146,154,449,251,202,207,211,202,259,135,-90,-238
182732,8,190,822,172,10,459,-693,502,-2,23,221,287,472,132,233,31,285,223,98,-70,-115,209,483,273,213,263,274,197,291,181,15,-4
182733,14,181,874,196,8,486,-680,548,7,22,198,311,494,119,241,31,322,253,126,-61,-142,209,499,290,227,274,278,178,303,217,72,103
182734,122,204,829,184,14,483,-653,532,21,16,230,238,489,119,256,170,326,234,130,-57,-115,175,485,305,238,291,337,152,328,262,102,202
182735,129,176,752,250,5,467,-648,533,15,3,235,205,480,113,258,177,287,204,104,-58,-109,204,378,264,221,275,352,264,308,243,88,174
182736,209,149,800,304,36,494,-628,572,28,38,276,275,511,129,266,98,308,256,124,-49,-101,199,426,285,223,256,330,278,321,210,20,71
182737,112,-56,814,245,24,452,-761,550,25,13,215,290,485,112,242,-35,274,228,119,-53,-82,155,449,293,233,275,356,203,342,255,128,322
182738,-21,-93,803,233,7,426,-790,517,16,14,179,271,460,99,235,-37,238,162,85,-58,-104,207,307,242,222,296,369,217,313,310,201,618
182739,-2,19,799,215,3,440,-840,474,8,37,180,268,462,96,241,15,260,109,71,-69,-154,184,282,224,204,282,301,206,278,257,150,378
182740,30,192,807,157,3,415,-768,426,19,18,235,254,461,114,253,4,220,156,97,-36,-113,136,406,262,218,304,327,109,276,184,88,-30
182741,56,163,848,135,-3,430,-664,448,16,6,239,304,469,119,280,-150,272,195,94,-59,-49,47,481,253,219,293,321,62,246,147,-30,-286
182742,101,149,869,113,-8,407,-630,429,3,2,206,309,445,114,253,-187,267,166,89,-63,-32,48,406,243,198,235,243,225,256,127,-144,-376
182743,104,81,856,96,-15,432,-729,399,-9,0,214,283,441,125,262,192,271,225,129,-48,-113,70,519,266,208,257,275,249,280,178,-36,-161
182744,84,31,833,57,2,454,-800,390,6,9,273,182,434,124,268,502,287,179,110,-66,-289,72,367,250,210,252,265,230,265,167,0,-44
182745,4,78,797,43,-9,455,-810,374,1,12,257,119,424,125,278,326,209,125,84,-51,-164,60,212,213,201,283,275,193,242,174,-10,-18
182746,-78,119,791,110,-3,467,-748,436,23,21,288,213,462,125,303,335,247,203,121,-8,-112,69,426,283,229,318,314,163,269,210,46,33
182747,-110,91,769,123,13,442,-746,486,31,28,262,229,497,131,285,223,286,239,155,-22,-97,95,477,300,253,322,335,181,297,213,89,66
182748,-213,45,729,179,1,408,-774,483,37,23,212,188,498,117,261,88,300,284,136,-47,-104,114,538,344,261,306,325,190,376,247,97,53
182749,-137,83,692,188,6,364,-700,454,55,18,256,177,520,130,297,89,292,317,170,-5,-78,118,549,370,305,344,355,384,458,334,162,115
182750,-126,80,750,117,17,370,-679,452,23,32,290,230,527,152,344,203,234,309,202,17,-25,143,454,390,328,392,377,516,511,394,221,153
182751,-329,16,738,104,12,495,-782,433,9,42,324,255,524,153,347,183,229,303,203,11,-36,85,509,408,322,363,353,289,496,351,167,127
182752,-309,55,675,137,8,450,-814,409,12,52,300,261,509,142,331,231,199,239,193,13,-31,116,419,343,305,360,370,74,326,264,133,165
182753,-259,82,669,125,3,432,-858,429,2,56,311,221,472,141,330,163,173,179,143,-1,-52,145,295,276,277,331,357,124,227,223,71,121
182754,-159,14,710,53,2,461,-794,416,-21,45,336,150,452,144,342,-75,179,131,119,8,-12,156,198,233,277,345,377,190,199,192,108,152
182755,-127,-53,649,71,-19,434,-776,346,-49,30,301,88,439,143,339,229,185,113,123,12,37,96,214,192,269,360,427,199,223,206,122,162
182756,-113,-12,592,49,-45,360,-770,306,-16,30,248,99,460,147,286,397,177,153,156,-16,-100,56,407,231,263,290,343,123,181,138,-8,121
182757,-91,-97,570,20,-44,361,-758,303,-10,39,260,43,438,155,282,210,124,72,127,-42,-154,104,144,186,243,253,297,66,100,59,-29,165
182758,-59,-57,593,20,-24,402,-787,333,-17,46,297,83,412,141,304,132,114,34,102,-37,-83,116,24,138,211,254,326,-72,52,28,-35,207
182759,-4,62,616,38,-22,420,-746,377,-27,27,272,167,402,116,259,179,147,83,73,-86,-124,97,166,129,158,184,278,-124,14,-50,-159,18
182760,61,131,681,89,1,311,-695,432,-4,11,251,219,439,123,244,211,183,139,93,-84,-170,123,243,149,157,165,195,36,89,15,-167,-160
182761,-10,-24,745,87,-16,442,-795,467,-29,-2,213,235,430,106,229,52,176,178,97,-111,-211,116,306,159,157,138,177,97,147,59,-124,-97
182762,-33,-99,859,163,-18,516,-775,543,-5,27,190,268,473,112,233,-58,278,241,131,-98,-150,70,372,215,170,162,222,200,198,99,-76,-30
182763,-92,-146,768,199,-21,517,-776,554,7,26,224,282,507,129,249,-173,325,257,141,-83,-144,39,405,233,164,154,269,226,168,42,-123,-72
182764,-112,-175,762,194,-43,471,-795,570,19,26,256,390,539,151,283,-41,356,322,180,-64,-117,100,495,290,217,182,307,191,214,58,-96,22
182765,-115,-84,824,205,-44,433,-748,569,39,15,266,519,541,145,286,245,402,344,197,-43,-98,78,511,316,260,208,287,131,233,87,-58,79
182766,-125,67,921,143,-36,464,-624,611,22,19,365,419,555,141,299,250,392,305,180,-62,-101,130,424,281,246,211,295,92,189,97,0,232
182767,-35,155,972,212,-20,415,-533,656,25,10,372,348,584,170,321,251,403,319,206,-20,-59,216,437,312,261,260,412,216,281,208,138,474
182768,-51,147,891,251,-38,462,-571,626,42,32,304,365,578,169,320,271,396,345,210,6,-21,270,468,338,298,286,469,201,305,254,176,579
182769,-99,31,849,262,-44,495,-626,604,20,30,276,436,568,151,311,165,421,380,218,0,-36,249,559,365,300,278,406,254,342,259,167,352
