,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
167145,-47,-162,136,-47,-102,204,162,149,-48,1,-142,-640,325,36,213,41,-203,226,-113,90,53,299,406,144,321,278,232,-164,110,45,-80,19
167146,53,-33,396,-7,-84,243,132,222,-86,8,-175,-38,148,-22,248,195,-188,-47,-195,68,41,216,496,61,249,212,106,-166,72,-27,-247,-335
167147,64,-25,184,-40,-80,303,31,95,-83,112,127,149,181,6,451,-372,-38,46,-172,160,443,111,471,102,304,357,405,-122,104,-22,-178,-251
167148,73,-55,268,-18,-64,289,66,224,-72,91,195,-169,245,27,368,133,-28,76,-162,102,394,233,194,110,288,355,387,-243,107,22,-93,-44
167149,58,-87,404,9,-50,353,63,312,-100,99,660,-314,227,-3,403,514,-186,85,-212,41,138,278,194,17,209,220,-107,-263,21,-23,-172,-136
167150,-106,-74,-104,-83,-61,349,15,12,-126,99,390,-350,223,-3,397,69,-88,186,-197,83,318,515,312,67,237,319,263,-117,92,86,-41,8
167151,-75,-41,178,-26,-36,354,203,151,-129,87,108,-203,248,-10,337,90,-69,203,-182,66,299,169,311,82,232,296,229,-197,58,1,-119,-188
167152,-86,-32,78,8,-41,299,284,406,-98,31,-133,9,313,-15,270,-432,-134,93,-190,11,237,32,280,40,187,254,146,-212,15,-58,-212,-319
167153,15,-53,176,-19,-59,301,-112,187,-95,63,170,-434,229,-1,397,-1880,-168,263,-173,79,697,89,492,115,228,371,269,-160,108,24,-148,8
167154,67,-119,263,-87,-90,353,-126,-76,-145,136,825,-724,107,3,628,-1846,-307,462,-206,151,1066,58,509,116,259,465,491,-218,63,9,-143,-63
167155,116,-91,333,-31,-80,267,24,104,-101,70,74,-543,229,-30,399,513,-73,466,-213,12,108,441,276,65,187,228,223,-214,24,-16,-182,-153
167156,213,23,457,58,-55,267,372,315,-84,6,-322,59,197,-59,50,702,-52,-410,-281,-117,-417,365,444,-51,114,40,-216,-172,71,-9,-199,-71
167157,145,25,246,16,-55,282,312,336,-65,30,-155,-172,285,-21,159,59,-121,-21,-209,-36,37,368,541,41,185,196,165,8,140,72,-90,46
167158,103,-36,136,16,-72,271,174,470,-81,36,-111,-9,321,-23,268,-203,138,177,-208,-7,232,269,160,30,175,223,209,-96,93,55,-85,81
167159,106,-40,198,-9,-74,259,200,327,-99,52,52,-428,272,-19,332,-798,-152,175,-211,31,583,155,317,63,190,301,367,-71,142,111,-15,140
167160,161,-6,331,-39,-45,317,246,41,-89,76,23,-621,295,3,384,-800,-247,412,-171,37,484,232,581,153,201,268,298,-190,141,41,-131,-155
167161,140,-58,375,27,-61,304,79,103,-63,101,84,-127,353,-5,483,-214,55,453,-179,-1,142,410,448,126,151,167,127,-187,82,-30,-174,-215
167162,114,-69,399,22,-41,300,78,-38,-89,95,40,-140,317,-14,512,-1225,54,198,-219,18,416,189,287,38,152,231,301,-58,57,12,-104,-104
167163,148,-1,182,45,-23,324,130,336,-60,70,56,-287,384,-8,281,-535,53,124,-172,4,518,332,565,87,186,295,498,-82,124,68,-34,-29
167164,156,0,409,96,-34,325,252,628,-61,31,129,-179,321,-38,191,264,0,228,-175,-56,234,324,510,96,157,178,247,-70,107,39,-118,-40
167165,154,16,418,-9,-34,357,336,-146,-112,82,177,-156,148,-48,329,555,-66,30,-239,-38,80,389,372,37,154,153,150,-90,117,65,-77,16
167166,187,47,428,46,-32,344,359,288,-95,42,274,73,231,-50,150,602,-68,161,-192,-69,-51,337,263,80,183,147,252,-115,113,62,-60,12
167167,207,46,511,51,-22,338,295,601,-97,48,154,88,83,-30,173,363,71,219,-195,-41,57,487,332,131,214,187,242,30,186,111,-23,43
167168,128,-128,326,-17,-56,339,260,232,-123,32,63,-3,114,-32,201,-117,53,136,-207,-13,126,402,275,104,219,217,240,-22,148,80,-30,69
167169,37,-171,327,-27,-87,329,84,314,-115,69,337,-496,143,-6,390,143,-131,163,-180,38,346,208,317,95,244,281,271,-121,108,94,-16,46
