,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
49450,569,317,407,296,-175,776,457,360,32,27,229,153,207,-171,192,342,295,201,-19,4,29,271,273,62,42,169,135,-68,37,-62,-78,-43
49451,495,251,309,284,-176,503,365,387,15,42,233,119,187,-177,189,298,194,200,-38,-8,21,220,251,57,18,176,144,-89,50,-37,-39,27
49452,528,144,376,311,-147,381,277,477,50,42,201,178,243,-180,203,305,145,253,-1,-5,33,325,301,111,46,177,136,-33,84,-39,-68,-71
49453,563,87,427,323,-141,591,180,510,70,39,146,230,268,-168,220,324,237,274,3,3,53,440,299,116,64,188,194,-108,65,-42,-66,-13
49454,560,288,386,293,-161,618,284,431,63,67,144,205,256,-171,233,290,217,261,1,23,55,383,259,98,76,212,234,-136,41,-33,-37,-7
49455,511,423,380,303,-175,627,384,420,51,53,206,164,235,-170,243,306,208,247,-4,11,67,222,274,101,59,230,236,-85,42,-66,-42,-13
49456,448,349,412,324,-199,573,409,449,41,49,217,197,237,-161,234,325,234,284,-9,9,49,390,574,125,59,209,186,-53,92,-49,-34,30
49457,391,344,378,295,-204,539,343,434,46,50,194,273,243,-159,235,344,194,291,22,42,52,446,474,150,84,245,212,-80,113,-4,-5,39
49458,389,364,368,277,-191,589,319,438,51,59,181,256,216,-146,254,406,188,241,9,47,67,325,77,123,88,259,247,-38,102,-3,10,27
49459,402,440,295,237,-170,625,335,469,53,64,198,149,201,-152,254,400,123,203,-9,55,79,393,74,96,69,254,249,-22,87,-21,4,-6
49460,372,496,291,193,-175,237,291,489,39,53,195,40,173,-183,243,384,71,122,-29,40,86,375,135,62,54,254,259,-104,76,-53,-11,-39
49461,415,467,269,219,-208,32,327,446,31,35,201,90,180,-178,241,394,100,179,-26,39,104,305,163,93,66,280,301,-74,95,-40,-19,-40
49462,374,351,223,178,-216,448,292,340,14,61,182,101,143,-174,251,404,108,179,-13,50,93,370,187,76,78,268,283,-30,101,-35,-21,3
49463,365,364,242,164,-223,631,226,343,-6,50,170,107,135,-165,239,333,123,155,-44,23,40,281,189,60,65,217,182,-69,83,-60,-49,-29
49464,362,472,245,150,-212,689,322,363,15,40,142,94,124,-170,215,302,62,111,-64,39,51,107,154,55,56,232,212,-108,70,-38,-36,-3
49465,368,431,242,145,-204,647,307,304,12,55,126,115,119,-154,239,343,-3,95,-55,52,121,227,192,49,73,283,285,2,137,24,40,68
49466,289,319,224,162,-230,591,291,274,0,27,110,87,100,-191,203,292,58,90,-86,9,13,457,172,3,32,213,184,-84,54,-59,-35,-45
49467,325,255,265,197,-217,607,307,297,21,27,121,72,117,-193,173,278,220,106,-84,-9,-6,397,151,8,17,215,171,-68,43,-64,-30,0
49468,400,197,308,234,-195,572,342,343,30,20,111,78,143,-195,174,291,134,123,-87,-7,24,347,157,0,19,238,203,-74,61,-58,-11,13
49469,398,178,341,291,-194,555,340,360,43,36,101,118,125,-173,180,313,170,121,-79,6,9,304,239,39,46,250,227,24,133,-10,12,14
49470,422,318,372,307,-200,557,357,386,32,36,71,107,101,-181,163,293,184,120,-70,4,16,326,277,68,47,257,259,99,173,25,45,77
49471,469,473,397,287,-174,550,398,357,52,41,136,102,131,-176,175,321,160,154,-56,19,57,368,296,63,59,278,297,81,188,44,67,136
49472,471,393,370,263,-153,563,312,377,61,49,151,156,167,-172,161,301,278,200,-35,10,52,371,289,76,57,273,262,-21,137,-9,18,66
49473,497,325,404,203,-178,610,336,394,41,35,168,143,164,-177,149,318,270,184,-43,-14,43,349,278,68,32,241,245,-49,112,-26,9,3
49474,490,401,446,145,-182,619,305,371,40,43,204,127,172,-171,168,301,263,193,-26,-12,49,357,310,77,53,235,255,8,128,-8,0,-9
49475,413,466,422,185,-172,608,200,381,41,36,282,137,158,-183,160,254,202,182,-51,0,20,372,301,64,13,220,234,-26,89,-53,-51,11
49476,375,408,315,169,-192,596,216,400,16,25,178,160,170,-179,130,238,174,196,-49,-25,-17,323,322,73,10,195,195,-5,130,-38,-57,-11
49477,460,318,292,221,-200,633,352,505,42,17,-38,182,187,-184,115,230,281,215,-30,-34,-8,224,327,96,43,182,199,39,155,-23,-30,21
49478,525,257,333,298,-161,787,324,505,45,46,111,223,181,-171,147,283,294,197,-32,-12,-6,320,308,88,35,178,194,-24,79,-70,-60,-23
49479,506,235,347,285,-175,730,315,476,36,49,123,231,186,-153,163,271,240,213,-30,-6,-1,381,359,107,49,211,234,47,144,-5,-20,50
49480,545,216,351,237,-189,665,343,530,43,25,115,194,177,-165,152,287,224,201,-31,-17,0,391,363,106,44,207,245,36,143,-10,-29,43
49481,552,270,350,235,-214,699,356,508,50,25,115,183,151,-172,138,262,241,189,-34,-6,9,344,307,71,50,201,243,-109,92,-35,-40,24
49482,540,420,378,231,-222,729,339,480,32,42,221,229,145,-170,150,227,280,225,-26,2,-12,324,336,95,57,230,236,-7,139,-10,-8,38
49483,516,457,374,262,-214,669,334,376,52,40,196,231,195,-156,168,265,268,280,-5,19,14,387,353,109,55,257,269,47,151,-7,-6,56
49484,463,386,366,252,-220,572,314,374,45,49,152,166,188,-143,178,236,263,232,-7,19,50,426,377,106,49,248,289,31,140,-36,-48,4
49485,432,362,411,181,-235,459,197,397,52,32,180,193,185,-145,180,240,232,234,-10,30,58,325,387,126,76,242,266,100,171,0,-29,2
49486,357,370,373,166,-233,538,225,453,44,22,156,193,171,-150,197,275,247,229,-21,21,61,332,357,122,62,242,300,91,180,-6,-8,63
49487,404,343,384,208,-201,559,315,472,45,40,151,182,180,-145,200,343,305,211,-10,32,68,346,350,112,39,251,315,58,161,-17,16,87
49488,412,152,387,209,-217,566,310,477,55,45,150,204,203,-149,209,384,324,217,-9,33,92,492,365,130,50,279,397,93,203,61,100,274
49489,436,147,404,235,-217,564,195,461,54,19,142,190,202,-163,202,305,292,225,-18,-2,36,456,356,97,33,211,280,82,164,-16,-38,56
49490,466,273,418,254,-221,549,197,407,55,7,110,157,189,-165,191,311,213,218,-37,5,72,370,341,96,20,230,315,94,156,-25,-20,39
49491,477,349,428,297,-226,615,346,414,71,13,178,153,210,-165,175,310,259,239,-39,-1,28,281,306,80,3,220,322,17,110,-41,-29,55
49492,431,418,435,273,-239,357,364,408,63,9,156,180,204,-149,158,309,347,224,-25,1,6,396,340,101,13,231,283,66,161,-23,-30,64
49493,371,463,367,228,-242,198,354,376,30,-2,93,176,155,-162,165,297,382,185,-26,8,38,431,354,96,19,239,325,91,165,-10,-2,100
49494,443,454,372,256,-214,396,378,425,61,13,134,187,201,-128,181,299,368,257,5,15,53,445,379,133,41,282,347,78,193,34,22,96
49495,506,398,438,260,-228,544,359,433,68,17,138,236,236,-137,178,296,219,268,12,22,49,339,358,118,58,273,335,71,155,22,8,103
49496,480,459,403,227,-230,605,362,395,45,29,140,268,196,-149,176,305,206,212,-12,29,47,164,357,103,57,272,318,83,157,-5,19,105
49497,452,472,456,211,-216,501,387,410,58,54,146,232,212,-142,199,318,351,231,11,45,75,362,388,107,68,289,340,128,190,25,40,109
49498,454,373,361,192,-224,509,341,397,44,36,117,160,220,-130,191,277,313,238,8,60,78,580,371,125,87,291,314,105,201,42,35,104
49499,421,252,283,226,-243,528,319,396,58,10,81,148,194,-138,186,263,253,220,-3,52,74,477,383,135,73,276,307,99,201,48,28,99
49500,413,277,327,233,-237,425,366,405,62,2,59,177,205,-141,178,245,226,240,-6,36,49,394,419,123,55,270,278,118,217,27,24,121
49501,353,369,290,254,-222,524,338,403,70,29,90,153,190,-144,185,180,325,248,5,46,53,338,401,139,62,254,276,125,215,23,14,88
49502,267,406,198,194,-225,611,244,344,39,28,90,104,174,-145,185,174,207,207,-2,47,52,412,319,118,56,248,300,23,195,26,8,94
49503,243,282,179,140,-244,543,223,401,40,13,39,112,154,-139,159,192,145,200,-16,26,2,403,304,114,52,234,226,-32,142,-22,-69,11
49504,212,212,162,78,-277,522,247,335,34,16,42,108,164,-122,185,251,213,232,10,63,23,309,392,160,94,272,253,114,215,22,-22,11
49505,259,227,202,121,-248,537,234,298,51,14,84,98,171,-129,184,291,256,239,29,75,34,345,402,163,135,290,270,216,295,75,38,43
49506,438,296,402,237,-216,603,282,403,66,28,147,190,186,-128,180,274,332,241,16,71,37,381,414,174,113,258,256,205,244,42,0,-17
49507,613,406,565,309,-202,695,336,496,65,36,253,299,231,-125,194,267,399,282,3,52,52,396,410,172,83,260,290,89,187,-2,-10,20
49508,650,464,595,355,-181,672,433,559,74,26,161,381,253,-113,192,288,479,373,34,57,63,415,647,191,111,311,303,110,214,31,5,123
