,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
124295,539,215,927,195,-2,378,-124,461,-36,-75,226,265,385,-99,39,253,177,132,43,54,62,156,495,134,96,272,214,165,216,207,179,102
124296,519,178,891,174,0,377,-119,447,-38,-67,241,307,404,-96,62,293,193,131,85,84,78,172,546,177,135,315,238,319,272,285,230,147
124297,552,181,921,205,10,390,-161,464,-29,-48,233,311,432,-85,65,332,191,165,92,116,112,189,538,196,164,336,249,282,274,276,256,154
124298,564,173,938,199,16,357,-143,479,-33,-65,242,257,414,-94,80,354,180,120,61,118,125,196,486,177,148,331,231,174,219,247,242,111
124299,560,134,934,192,17,381,-131,472,-21,-57,209,243,422,-89,79,324,223,102,72,96,103,148,496,166,168,329,221,220,217,256,255,112
124300,522,101,896,183,19,378,-137,492,-10,-75,166,193,431,-111,42,221,146,107,70,91,82,109,423,158,162,306,168,92,143,210,228,66
124301,540,114,931,226,23,376,-138,533,22,-73,183,147,444,-85,35,209,121,108,94,100,81,90,380,170,168,305,132,80,150,188,202,28
124302,560,116,932,235,32,371,-149,533,4,-82,180,167,425,-86,44,201,79,106,98,99,54,42,399,181,177,282,96,128,199,201,162,-5
124303,626,147,947,221,36,367,-175,534,19,-83,206,239,444,-89,50,217,73,147,108,91,52,21,486,229,185,270,74,205,249,241,153,-7
124304,578,179,945,255,41,367,-233,553,16,-96,192,275,451,-113,19,213,105,136,80,67,18,-23,514,230,151,257,55,129,217,188,83,-67
124305,551,195,943,282,49,377,-229,553,41,-90,184,295,452,-114,26,241,69,134,89,44,3,26,490,213,152,245,47,60,221,161,25,-128
124306,541,183,952,291,39,380,-242,569,58,-110,146,322,473,-121,-1,214,133,151,79,31,-15,-18,534,215,126,195,-41,65,177,86,-109,-289
124307,546,186,937,269,21,365,-241,550,27,-127,128,298,451,-122,-26,192,142,132,47,-8,-51,-66,523,171,98,149,-108,64,143,27,-178,-333
124308,581,194,969,266,40,376,-220,548,44,-104,117,298,452,-99,-10,201,173,132,66,-5,-56,-67,550,194,107,143,-135,139,181,46,-186,-343
124309,589,169,937,244,27,379,-217,532,21,-114,121,291,424,-124,-28,173,177,105,43,5,-74,-63,544,173,83,114,-157,166,176,38,-173,-360
124310,599,189,930,244,40,399,-193,538,11,-112,156,291,414,-121,-27,184,176,95,22,-19,-67,-36,525,132,69,122,-146,167,186,19,-182,-361
124311,613,185,969,273,45,397,-175,532,16,-109,175,298,427,-113,-3,205,217,130,41,-5,-73,-19,571,162,85,124,-118,257,241,68,-121,-334
124312,594,189,986,261,41,412,-130,558,22,-97,200,311,431,-104,9,252,255,124,77,11,-46,31,590,191,124,145,-74,253,264,115,-78,-271
124313,577,182,966,249,29,427,-130,563,12,-78,216,325,454,-103,7,262,304,154,85,37,-3,76,653,242,153,206,-18,353,352,237,26,-152
124314,553,189,963,248,24,410,-143,545,-5,-76,184,316,448,-92,2,267,299,163,95,62,10,98,635,232,155,231,25,301,346,233,70,-112
