,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
215359,1134,81,440,262,263,306,-110,626,152,75,-701,-181,559,38,350,-205,239,208,356,-29,-95,247,439,297,276,561,-315,3,-173,-21,78,122
215360,1042,115,457,283,262,324,-119,655,174,78,-701,-145,571,53,369,-140,236,206,380,-43,-111,245,413,283,262,542,-358,19,-212,-98,-26,0
215361,945,131,372,254,242,376,-151,665,155,72,-745,-176,550,35,408,-167,208,207,385,-39,-102,240,393,253,284,595,-335,115,-142,-28,54,28
215362,889,74,357,263,251,418,-178,672,151,79,-824,-189,597,44,444,-201,184,223,400,-25,-72,200,418,279,298,598,-322,126,-109,35,153,124
215363,850,-14,329,323,252,375,-96,670,185,76,-807,-145,639,81,388,-102,186,264,433,-17,-42,250,469,326,315,597,-251,179,-61,89,228,212
215364,952,3,346,355,285,243,23,677,185,83,-681,-124,650,73,319,-41,302,291,449,-30,-30,288,507,369,336,591,-223,351,-4,140,306,284
215365,969,22,320,322,282,181,23,701,192,67,-637,-119,629,62,329,-97,288,325,451,-40,-59,241,616,392,305,549,-281,560,36,70,147,161
215366,885,-5,270,233,266,147,6,667,199,68,-662,-137,613,89,359,-111,56,326,461,-21,-80,257,585,401,309,592,-273,357,54,102,202,206
215367,898,-29,359,205,259,151,7,726,200,74,-641,-138,595,76,356,-82,191,279,440,-36,-54,239,502,396,296,592,-239,185,29,96,234,362
215368,954,11,391,224,265,209,30,775,201,79,-609,-147,604,46,329,-91,295,264,445,-47,-56,269,445,368,296,609,-235,203,-12,90,218,447
215369,892,-66,388,220,249,246,-20,727,187,56,-657,-140,618,60,306,-147,258,253,424,-77,-88,267,404,317,263,537,-324,50,-158,-37,112,171
215370,774,-214,343,220,216,386,-127,675,191,63,-685,-175,594,58,326,-125,215,245,423,-58,-81,290,401,309,288,587,-227,-66,-198,19,267,433
215371,711,-219,292,254,241,362,-74,699,188,72,-600,-164,592,54,317,-121,91,255,433,-70,-92,254,424,324,294,624,-199,79,-124,78,314,542
215372,726,-208,271,271,258,256,-219,771,180,47,-641,-136,637,51,301,-162,123,269,434,-112,-153,161,414,316,254,476,-426,110,-187,-96,-26,-62
215373,785,-175,331,253,279,193,-211,792,183,54,-661,-94,624,82,321,-115,347,237,458,-77,-132,236,528,348,276,494,-494,220,-142,-100,-116,-337
215374,830,-161,405,278,263,231,-73,730,191,49,-654,-70,623,89,307,-125,337,251,468,-23,-98,295,549,329,295,544,-390,213,-111,-51,-17,-168
215375,788,-280,449,286,232,215,-56,623,181,71,-636,-56,606,99,311,-94,336,279,472,6,-54,349,526,342,331,574,-309,147,-110,-17,72,36
215376,693,-250,402,249,247,161,-1,604,195,75,-618,-45,598,120,332,-44,306,352,500,25,-12,302,563,371,353,618,-238,164,-92,40,136,142
215377,583,-214,321,247,244,104,41,729,200,48,-634,-77,624,109,325,-54,253,481,504,25,-16,271,487,357,355,622,-211,71,-147,5,152,243
215378,514,-175,311,243,256,162,75,769,203,69,-614,3,599,106,363,-102,267,319,491,13,-6,311,575,358,347,639,-192,81,-122,47,225,285
215379,543,-232,245,167,231,228,-36,722,187,60,-617,0,558,103,360,-128,273,232,503,1,-25,305,577,353,361,662,-195,126,-101,64,206,266
215380,643,-246,261,163,219,280,-107,724,194,49,-724,1,594,120,362,-129,299,336,530,19,-26,318,560,399,386,676,-167,283,-19,114,167,229
215381,718,-246,213,48,209,291,-102,654,188,59,-715,106,562,119,394,-108,311,334,527,31,4,347,549,435,413,705,-137,320,65,261,396,479
215382,657,-447,150,23,190,249,-155,663,174,58,-694,34,564,110,376,-120,250,282,509,30,32,341,562,454,422,724,-86,311,103,335,559,628
215383,618,-447,238,214,211,206,-125,784,222,99,-659,39,640,146,408,-57,305,353,554,50,63,364,567,480,427,734,-85,208,76,259,467,556
215384,663,-375,254,247,230,223,-42,822,205,67,-663,46,631,122,385,-93,412,365,507,-8,-52,323,566,427,370,594,-420,246,-14,-47,-102,-226
215385,625,-299,102,274,246,223,-15,825,208,84,-668,149,623,105,422,-174,475,393,528,-5,-44,307,584,439,366,581,-433,423,68,-26,-115,-291
215386,602,-278,23,296,233,240,-73,735,223,113,-702,205,604,117,496,-115,421,415,570,44,29,251,611,490,417,687,-307,488,201,169,164,-13
215387,539,-285,121,330,205,254,-11,676,198,90,-643,130,600,100,453,6,400,394,547,32,11,174,618,483,399,679,-307,479,175,171,175,-16
215388,592,-342,225,349,233,347,5,680,184,73,-598,121,585,83,343,21,400,345,504,-6,2,281,501,406,349,659,-284,211,15,53,124,34
215389,612,-475,167,256,232,425,-20,719,186,86,-657,56,596,73,321,2,424,353,497,8,37,266,529,396,360,676,-214,327,76,88,192,157
215390,641,-491,205,202,226,427,11,688,180,101,-687,-5,600,85,366,-33,423,358,498,35,66,302,581,443,389,706,-125,383,110,145,298,340
215391,756,-487,297,136,232,447,-107,643,157,95,-716,-29,585,81,362,-105,390,365,502,20,26,284,635,458,384,716,-153,467,96,174,339,327
