,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
139747,104,315,336,-183,27,267,90,-38,84,103,75,-155,0,19,279,196,-336,-224,-18,103,-26,-137,-149,44,26,44,-67,-388,-79,-217,-61,-136
139748,105,312,340,-167,39,293,89,-22,90,114,98,-154,3,31,280,180,-349,-219,-21,120,-10,-153,-156,51,43,58,-87,-413,-75,-209,-75,-144
139749,127,342,378,-184,37,270,122,-41,89,107,108,-165,18,25,274,191,-335,-228,-13,142,-25,-158,-150,67,51,35,-82,-393,-45,-172,-51,-175
139750,158,353,383,-170,38,311,130,-36,103,101,108,-165,-3,12,288,188,-306,-229,-21,149,-41,-144,-139,67,63,39,-97,-359,-21,-138,-26,-166
139751,158,371,395,-180,50,323,151,-36,104,110,109,-166,1,14,298,181,-305,-229,-21,138,-28,-138,-160,74,65,75,-97,-349,15,-110,-1,-119
139752,112,351,355,-208,24,281,108,-59,86,104,109,-179,-20,24,273,184,-324,-252,-28,134,-44,-146,-182,53,54,49,-109,-356,4,-117,-27,-129
139753,133,365,360,-197,42,280,121,-46,93,104,105,-191,-2,46,287,190,-341,-235,1,163,-34,-127,-160,78,90,73,-100,-325,39,-105,-12,-123
139754,103,366,364,-205,24,247,124,-63,89,103,87,-192,-8,37,288,177,-331,-233,13,158,-60,-125,-147,65,94,56,-102,-313,58,-78,-14,-131
139755,132,363,419,-173,33,274,143,-39,105,120,109,-148,21,50,294,192,-306,-199,8,155,-45,-108,-94,111,96,52,-99,-271,107,-42,0,-114
139756,164,373,439,-178,36,304,153,-18,92,126,141,-146,50,45,289,179,-305,-168,25,144,-58,-102,-84,125,98,54,-106,-239,125,-13,14,-99
139757,139,356,395,-201,35,315,140,-37,72,120,123,-138,32,24,290,175,-273,-184,33,132,-59,-74,-81,128,99,36,-98,-213,146,7,42,-71
139758,138,371,411,-188,39,290,144,-55,81,128,120,-81,42,37,292,213,-201,-147,38,148,-54,-52,-39,160,110,46,-69,-152,201,76,94,-35
139759,162,368,408,-197,37,306,133,-42,84,108,116,-93,53,33,284,188,-177,-137,39,142,-62,-52,-16,165,119,45,-77,-125,198,63,88,-31
139760,149,330,410,-193,39,286,118,-31,103,110,103,-94,65,26,287,173,-182,-135,59,136,-70,-53,10,191,125,34,-63,-123,195,75,64,-38
139761,185,331,451,-166,52,294,125,-5,133,121,103,-67,88,36,277,189,-153,-108,69,135,-76,-26,14,204,135,26,-43,-120,223,70,77,-7
139762,159,346,426,-188,37,298,137,-11,98,109,86,-89,66,15,246,178,-159,-126,36,120,-88,-5,-9,192,117,24,-47,-142,189,39,71,-3
139763,165,371,438,-165,61,335,184,3,109,122,118,-77,85,21,269,211,-168,-119,45,125,-65,24,9,205,124,47,-16,-121,213,59,136,11
139764,202,366,448,-151,64,332,180,6,113,127,111,-62,85,11,244,188,-149,-114,33,90,-77,11,2,177,103,27,2,-108,171,46,92,13
139765,206,387,480,-132,54,330,183,32,118,115,101,-48,100,3,237,187,-142,-90,35,79,-66,-4,32,191,80,24,7,-99,171,40,96,40
139766,221,388,488,-109,70,329,165,51,122,105,108,-43,101,-21,229,189,-134,-83,25,65,-63,0,37,181,72,33,-9,-100,179,21,87,48
139767,235,375,508,-90,68,318,148,61,116,104,108,-26,93,-43,194,167,-104,-96,12,44,-101,4,42,178,58,3,-11,-101,178,17,88,44
