,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
61950,538,531,396,-43,140,360,-141,-107,106,188,233,366,245,-88,-4,106,18,164,116,-208,-74,21,247,82,41,93,-22,-181,98,-95,-127,-249
61951,490,488,495,-56,150,327,-162,51,99,196,172,239,252,-81,2,20,-107,146,114,-208,-83,-8,239,64,39,86,-31,-391,69,-142,-149,-252
61952,404,421,476,-75,125,413,-190,69,115,211,198,91,269,-50,4,-39,-201,170,139,-180,-69,48,245,72,75,123,-35,-477,55,-125,-157,-234
61953,330,355,406,-72,110,274,-234,14,104,174,154,62,245,-77,-18,-102,-204,62,96,-218,-102,-1,87,41,36,83,-60,-390,-8,-201,-189,-291
61954,353,393,273,-47,113,273,-277,-39,80,160,123,121,213,-77,-30,-71,-144,5,89,-226,-110,-46,-63,-17,30,78,-73,-326,-24,-199,-192,-317
61955,350,416,285,-73,111,217,-315,-23,96,159,119,198,235,-54,-13,-46,-103,37,110,-186,-87,-37,-34,8,35,107,-26,-273,24,-157,-162,-275
61956,350,400,286,-64,109,404,-353,-58,82,165,121,257,224,-60,-2,1,-117,59,116,-169,-59,7,45,25,46,126,-1,-221,54,-146,-155,-341
61957,388,509,225,-32,113,146,-428,-36,104,160,49,274,229,-55,-9,81,-127,91,130,-164,-32,26,92,41,77,152,8,-139,108,-116,-121,-513
61958,388,405,274,-51,114,236,-647,-7,97,171,115,238,228,-51,17,118,-148,57,112,-135,-5,88,56,18,75,168,6,-141,77,-119,-127,-476
61959,394,560,382,-57,126,233,-559,50,95,184,210,184,241,-44,44,94,-69,53,109,-110,20,61,76,56,80,192,67,-124,103,-103,-92,-319
61960,368,542,341,-31,103,250,-343,29,97,179,167,145,220,-46,32,72,-10,23,113,-116,31,-41,95,28,71,225,81,-181,90,-110,-90,-201
61961,355,501,295,-20,106,148,-293,-116,90,167,126,213,181,-50,22,53,2,25,111,-111,6,8,75,33,88,220,73,-181,69,-105,-80,-133
