,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
98520,57,227,607,46,-7,386,-562,447,-113,-44,102,-29,381,-64,110,453,-160,-150,107,-86,-143,152,150,240,245,143,-1,-55,166,131,-62,-140
98521,-32,136,493,-24,-30,429,-643,208,-160,16,353,-331,314,-49,216,-4,-300,-62,99,-13,28,232,75,238,271,238,144,-83,194,192,32,76
98522,-127,36,359,-71,-59,379,-683,96,-123,0,-14,-699,354,-9,249,-541,-259,208,163,37,204,184,260,349,349,344,260,-29,256,284,155,374
98523,-166,10,314,-15,-57,331,-598,210,-62,-20,-64,-101,459,-18,172,-314,-98,-274,162,23,186,59,188,280,314,328,162,-124,180,191,116,409
98524,-210,-9,269,-29,-51,349,-656,-237,-72,-18,114,-53,455,-45,206,600,-54,-774,90,-15,-67,203,94,146,244,228,62,-211,65,65,-50,-5
98525,-210,27,269,-40,-57,389,-625,76,-133,-8,223,-311,385,-61,277,617,-348,-285,100,-7,-60,184,179,213,232,211,12,-182,69,-7,-193,-558
98526,-141,129,407,4,-24,431,-512,605,-123,13,245,-408,196,-45,305,362,-204,-380,71,37,160,267,284,226,295,304,145,-96,159,97,-64,-283
98527,-191,70,427,-8,-50,370,-661,344,-73,9,175,-239,329,-31,315,326,-104,-203,104,51,158,303,316,251,306,340,217,-19,160,141,-19,-39
98528,-241,-2,388,-42,-66,330,-657,148,-88,-2,220,-91,360,-28,299,197,-137,-71,122,72,145,288,300,279,289,348,195,-43,171,150,32,15
98529,-297,-47,290,-47,-75,340,-644,185,-100,6,212,-55,323,-42,374,82,-118,-200,94,92,257,332,300,265,320,408,304,-26,235,253,170,359
98530,-377,-71,290,-38,-65,346,-647,222,-108,39,127,-116,319,-62,482,-26,-103,-235,79,101,285,269,350,243,326,420,336,7,244,267,164,334
98531,-466,-72,238,-11,-50,365,-737,186,-107,37,200,-19,291,-78,521,233,-7,-249,45,86,287,232,348,206,272,371,239,66,206,172,-4,-121
98532,-325,-1,402,50,-27,368,-559,337,-89,-36,181,146,323,-76,223,452,95,-347,47,2,149,382,337,188,258,314,229,140,236,182,-50,-243
98533,-206,33,458,87,-16,413,-450,360,-50,-15,405,32,365,-55,263,432,126,-182,76,24,209,396,477,255,300,367,337,126,277,255,74,110
