,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
68773,702,422,552,28,139,337,27,465,-96,-69,50,319,158,94,70,47,310,119,-43,97,-118,270,512,56,-23,354,386,86,239,-14,-112,-361
68774,715,485,589,45,168,347,43,457,-88,-75,93,319,154,85,60,71,318,113,-42,94,-135,280,508,51,-16,341,368,99,233,-2,-103,-335
68775,713,529,670,12,149,354,52,328,-103,-75,90,242,113,94,35,61,272,87,-70,68,-170,248,478,16,-37,308,333,22,172,-68,-159,-351
68776,721,531,631,-5,137,369,62,89,-128,-76,88,235,67,92,31,49,244,52,-74,46,-174,242,449,-8,-60,299,331,-47,172,-83,-179,-345
68777,749,473,541,2,139,393,29,276,-120,-72,87,158,84,98,57,57,226,18,-88,48,-172,243,382,-33,-76,275,346,-56,157,-95,-185,-375
68778,800,407,569,-6,136,352,-33,507,-100,-94,53,127,88,109,33,30,207,-1,-77,52,-189,245,344,-27,-72,259,313,-27,135,-115,-189,-382
68779,788,412,643,1,142,305,-30,441,-91,-84,46,165,104,104,39,37,220,22,-74,36,-199,272,333,-28,-90,239,296,-38,132,-105,-172,-356
68780,771,402,669,-32,121,312,-54,345,-116,-80,53,122,83,92,38,39,250,-9,-81,24,-217,262,289,-43,-106,219,277,-70,89,-132,-209,-407
68781,760,403,639,-53,107,332,-82,332,-114,-73,44,125,81,117,32,65,220,10,-77,50,-199,277,327,-35,-101,239,291,-56,90,-133,-205,-386
68782,766,379,635,-66,86,325,-106,350,-129,-103,61,176,80,124,38,84,231,-40,-99,42,-200,226,318,-52,-113,240,282,-41,105,-113,-179,-354
68783,769,359,661,-45,96,312,-17,328,-114,-104,92,245,80,137,36,111,242,-34,-73,45,-176,284,347,-48,-107,259,301,-28,118,-128,-184,-346
68784,798,415,638,-30,104,291,-10,297,-92,-103,96,279,107,136,21,82,210,25,-47,57,-164,330,391,-36,-78,272,331,-9,160,-92,-160,-332
68785,835,436,622,-22,119,319,7,317,-102,-101,86,251,114,132,35,74,218,47,-47,54,-188,282,377,-22,-75,264,330,-8,153,-91,-141,-359
68786,797,433,669,-12,146,357,46,393,-95,-84,119,248,120,139,47,105,236,48,-28,89,-161,282,414,-9,-53,301,353,-12,155,-64,-124,-305
68787,810,503,723,16,146,359,73,392,-69,-75,127,248,130,149,51,114,245,42,-12,101,-134,351,418,6,-28,334,385,-21,175,-38,-103,-240
68788,802,543,738,7,140,344,81,373,-81,-98,122,251,144,167,46,75,249,45,-17,94,-136,319,433,21,-16,322,368,-28,190,-61,-97,-336
68789,812,587,768,4,140,343,90,391,-72,-92,135,261,156,179,56,59,258,70,11,99,-148,267,454,27,-5,323,388,-25,211,-36,-96,-331
68790,770,565,768,3,131,338,76,384,-82,-89,127,259,164,146,35,74,247,51,6,81,-162,289,417,10,-22,314,368,-11,193,-52,-112,-303
68791,738,569,732,8,102,324,51,338,-98,-89,67,218,142,134,21,82,211,9,-15,93,-162,323,368,-1,-53,303,361,-47,153,-79,-119,-310
68792,756,583,728,18,106,341,44,363,-85,-82,62,199,146,139,36,110,206,-4,-25,94,-153,328,345,-31,-41,315,365,-48,142,-83,-116,-307
68793,770,558,733,24,146,338,53,370,-70,-78,87,190,147,152,56,88,199,-3,-34,88,-169,314,367,-37,-54,295,354,-21,150,-99,-141,-319
68794,725,461,733,53,147,331,-25,363,-81,-101,37,155,123,110,25,53,168,-5,-46,49,-194,276,332,-54,-70,267,327,-77,102,-130,-172,-384
68795,688,373,675,6,107,314,-36,417,-96,-134,16,142,90,95,7,19,165,-15,-67,45,-200,248,316,-69,-89,262,289,-85,93,-146,-197,-392
68796,690,350,657,44,117,289,3,420,-85,-104,31,171,85,121,35,43,209,-40,-81,58,-187,221,333,-59,-79,273,290,-91,98,-142,-177,-361
68797,700,393,634,13,127,277,3,337,-102,-109,47,216,90,134,21,22,238,-35,-47,50,-177,237,363,-47,-49,293,307,-98,105,-120,-155,-359
68798,740,493,676,-31,129,297,0,321,-126,-106,74,215,101,132,39,10,241,-16,-59,65,-167,276,386,-26,-45,292,319,-51,132,-85,-159,-338
