,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
253422,222,316,102,-85,-3,415,322,161,92,-170,-20,-229,61,-33,-106,-255,-109,-198,-95,-81,-197,-75,-65,266,112,128,-63,-473,-132,-274,-274,-361
253423,242,315,128,-71,5,443,323,183,101,-149,-1,-226,74,-41,-87,-92,-121,-187,-116,-79,-217,-56,-75,283,111,127,-72,-451,-135,-293,-288,-358
253424,266,295,139,-63,10,435,310,190,97,-141,-4,-223,70,-31,-100,-52,-98,-170,-97,-72,-238,142,-38,303,138,133,20,-381,-82,-227,-251,-323
253425,266,316,144,-36,5,459,320,206,100,-130,14,-188,87,-31,-86,29,-66,-140,-65,-48,-207,233,4,344,163,169,55,-286,-7,-178,-228,-327
253426,259,361,160,-10,15,476,340,257,110,-129,6,-173,110,-46,-76,120,-44,-138,-73,-54,-152,164,28,348,154,164,39,-240,0,-171,-230,-362
253427,267,342,159,-25,16,500,347,275,105,-151,10,-168,90,-47,-95,48,-85,-149,-97,-75,-201,143,-8,309,129,123,19,-376,-77,-216,-254,-369
253428,229,293,131,-70,-17,471,328,192,87,-160,1,-185,70,-52,-112,-19,-117,-184,-120,-92,-249,112,-54,279,95,109,-37,-503,-103,-242,-257,-313
253429,211,290,128,-88,2,449,289,107,74,-163,-3,-259,58,-54,-103,-311,-102,-174,-104,-93,-273,71,-33,293,88,113,-58,-424,-50,-223,-250,-339
253430,211,283,122,-83,12,399,273,168,100,-161,-32,-267,86,-47,-113,-823,-121,-156,-95,-95,-311,88,-27,327,114,97,-2,-372,-15,-178,-222,-311
253431,186,286,77,-98,-9,351,260,162,95,-180,-45,-271,101,-47,-117,-531,-151,-169,-83,-89,-317,79,-29,336,134,95,12,-354,14,-159,-194,-277
253432,164,261,85,-105,-15,416,311,141,82,-166,-18,-249,93,-46,-124,134,-150,-176,-69,-87,-278,34,-39,338,146,91,-5,-355,-1,-163,-201,-302
253433,166,270,113,-99,-8,430,333,163,83,-158,-11,-242,111,-27,-122,263,-129,-151,-61,-88,-259,17,-40,346,140,99,-36,-394,-39,-209,-257,-368
253434,214,266,131,-79,-7,449,339,176,87,-158,7,-213,115,-24,-103,108,-144,-130,-70,-96,-253,-132,-29,358,137,85,-51,-405,-24,-204,-275,-394
253435,211,279,90,-59,0,440,311,181,96,-146,-20,-230,123,-24,-122,55,-164,-136,-58,-93,-248,4,-13,364,145,103,0,-358,16,-188,-217,-323
253436,206,250,54,-76,-5,413,292,192,107,-180,-43,-229,125,-25,-162,-8,-221,-110,-44,-112,-290,243,-25,387,154,103,58,-303,42,-149,-204,-283
253437,172,214,38,-108,-20,389,230,154,64,-212,-103,-316,95,-43,-198,-69,-268,-146,-68,-128,-368,63,-49,363,125,53,-29,-279,24,-154,-258,-345
253438,183,235,18,-82,-17,423,255,161,90,-164,-57,-362,112,-21,-131,-27,-243,-146,-53,-97,-228,-5,-49,358,151,101,33,-226,45,-150,-225,-399
253439,159,250,-38,-91,-27,416,289,142,103,-161,8,-372,113,-18,-107,-87,-190,-149,-44,-74,-159,4,-51,368,170,135,-3,-233,9,-151,-218,-411
253440,131,221,3,-88,-28,412,236,145,105,-171,-64,-388,99,-22,-151,-210,-183,-171,-45,-85,-305,-40,-68,333,130,71,-242,-301,-24,-213,-273,-398
253441,177,216,56,-90,-19,443,252,139,114,-146,-102,-356,106,-1,-156,-281,-224,-179,-60,-98,-422,-82,-71,318,128,46,-147,-318,-35,-241,-312,-442
253442,193,221,-22,-102,-16,442,245,121,113,-159,-51,-349,88,0,-143,-488,-222,-204,-82,-93,-359,12,-141,287,120,74,-17,-559,-143,-289,-347,-443
253443,145,212,-18,-95,-41,429,210,120,95,-161,-50,-485,66,0,-128,-503,-228,-235,-69,-73,-304,-27,-179,269,110,74,-3,-659,-166,-308,-339,-411
253444,107,223,-10,-108,-50,423,239,95,95,-153,-42,-566,45,5,-110,-203,-289,-246,-72,-60,-270,-230,-170,255,120,84,-74,-649,-180,-319,-310,-441
253445,128,231,-17,-84,-44,431,271,149,113,-158,-10,-402,58,4,-67,-136,-251,-248,-82,-41,-238,-222,-149,270,132,109,-63,-595,-208,-333,-327,-429
253446,140,200,-16,-74,-54,418,295,155,91,-153,14,-282,36,7,-65,-358,-236,-279,-97,-55,-239,-85,-153,243,124,90,-63,-577,-240,-361,-336,-453
253447,142,181,-83,-125,-70,386,196,108,69,-162,-19,-281,31,1,-64,-561,-235,-260,-88,-44,-218,107,-107,266,106,91,-109,-409,-138,-286,-301,-456
253448,111,196,-24,-113,-53,398,194,115,73,-157,-33,-321,58,-2,-28,-323,-218,-258,-91,-29,-135,46,-130,248,122,109,-119,-476,-152,-295,-303,-449
253449,142,265,36,-109,-34,429,245,90,83,-140,12,-347,45,0,-22,-30,-219,-271,-89,-48,-180,-38,-173,242,123,93,-162,-582,-225,-358,-369,-541
253450,165,282,56,-118,-40,391,235,120,94,-143,-18,-331,60,-9,-70,59,-219,-261,-97,-53,-275,-72,-160,239,113,69,-180,-514,-210,-364,-365,-515
253451,136,245,-1,-118,-41,404,223,137,100,-162,-61,-318,59,-7,-118,-114,-231,-242,-98,-51,-322,-130,-116,252,109,71,-104,-337,-119,-290,-325,-433
253452,91,217,-7,-137,-54,397,188,130,83,-172,-95,-327,48,-19,-149,-411,-240,-246,-115,-88,-347,-107,-107,244,88,36,-40,-269,-126,-331,-361,-464
253453,44,185,-27,-125,-71,380,180,147,73,-183,-74,-350,38,-30,-157,-484,-291,-285,-126,-103,-372,-104,-168,205,62,47,-11,-421,-177,-346,-351,-428
253454,89,222,-14,-83,-70,405,238,233,78,-170,-28,-338,39,-35,-128,-309,-388,-328,-137,-95,-307,-97,-294,135,51,46,-18,-861,-380,-421,-373,-347
253455,165,238,24,-82,-51,426,230,247,80,-155,19,-306,55,-8,-80,-261,-366,-303,-125,-75,-269,-86,-293,145,77,86,16,-918,-385,-381,-312,-243
253456,169,251,29,-107,-48,454,255,103,65,-144,40,-320,29,1,-64,-235,-298,-289,-126,-62,-268,-62,-233,162,56,74,-41,-686,-277,-380,-360,-376
253457,186,236,16,-104,-51,449,292,110,71,-147,35,-321,26,-32,-66,-134,-265,-274,-128,-65,-259,-116,-220,172,32,23,-134,-658,-277,-436,-451,-541
253458,196,253,76,-90,-38,461,281,147,82,-144,42,-324,47,-15,-68,-133,-219,-255,-117,-75,-264,-183,-219,184,50,61,-88,-593,-245,-389,-422,-478
253459,214,250,95,-122,-50,466,264,140,74,-139,20,-338,47,-17,-78,-194,-245,-259,-120,-88,-253,47,-190,207,65,84,3,-500,-192,-338,-376,-465
253460,216,248,81,-121,-48,479,252,176,75,-156,8,-337,60,-21,-78,-303,-330,-240,-106,-80,-256,112,-160,248,75,89,1,-450,-147,-349,-383,-452
253461,165,229,54,-114,-64,473,253,198,71,-163,26,-324,80,-26,-61,-546,-324,-221,-105,-83,-270,9,-141,254,105,90,-26,-424,-113,-335,-352,-434
253462,185,246,88,-87,-65,474,290,237,85,-137,64,-319,79,-8,-56,-389,-285,-236,-101,-41,-233,38,-166,258,112,134,16,-521,-161,-320,-307,-361
253463,218,282,107,-83,-58,467,291,210,100,-151,52,-303,66,-15,-49,-54,-217,-236,-85,-38,-227,34,-205,247,100,137,28,-666,-237,-370,-335,-403
253464,225,276,101,-85,-53,449,293,158,107,-138,44,-285,79,-1,-56,23,-169,-190,-69,-36,-216,28,-133,267,125,143,44,-505,-149,-301,-289,-406
253465,181,260,104,-67,-63,444,257,162,72,-148,27,-216,78,-6,-90,-90,-190,-191,-89,-48,-233,-14,-103,260,110,129,11,-401,-113,-290,-293,-433
253466,146,261,140,-42,-57,449,272,226,120,-135,58,-268,108,-3,-44,-95,-198,-171,-69,-36,-218,-2,-104,286,124,122,12,-451,-106,-273,-288,-392
253467,156,252,112,-67,-54,465,317,227,112,-118,88,-318,105,7,-52,-61,-216,-188,-77,-19,-201,-1,-128,280,145,149,38,-512,-128,-278,-277,-363
253468,178,269,18,-94,-65,461,297,193,89,-120,57,-323,83,3,-38,-72,-206,-182,-82,-16,-101,84,-95,279,126,166,72,-377,-107,-293,-304,-497
253469,231,281,23,-86,-65,462,302,162,87,-121,45,-335,64,-18,-21,-440,-210,-183,-78,-25,-131,104,-77,291,127,154,-5,-324,-89,-280,-305,-504
253470,240,294,68,-85,-82,451,292,172,88,-126,25,-350,84,-6,-50,-673,-188,-181,-81,-17,-286,0,-117,280,139,124,-133,-524,-130,-268,-282,-327
253471,212,263,81,-95,-79,422,233,194,75,-128,20,-492,82,0,-36,-504,-183,-158,-80,-31,-300,-105,-95,290,134,107,-29,-526,-123,-258,-280,-301
253472,192,236,91,-101,-55,465,280,188,95,-104,45,-589,101,9,-7,-132,-151,-142,-51,-10,-198,-111,-85,312,170,148,-14,-511,-116,-281,-310,-426
253473,174,224,17,-152,-82,422,269,158,65,-131,6,-445,74,-6,-25,39,-161,-190,-89,-19,-199,-87,-94,277,168,170,0,-498,-108,-251,-284,-394
253474,190,261,-17,-165,-76,419,274,140,75,-135,-6,-287,65,0,-37,89,-199,-209,-91,-31,-187,56,-81,276,162,158,-16,-470,-106,-240,-297,-354
253475,167,242,2,-159,-89,426,262,164,66,-135,15,-249,45,4,-49,13,-177,-207,-106,-42,-234,-19,-90,264,125,145,-73,-530,-174,-307,-333,-397
253476,161,245,11,-146,-83,416,273,167,74,-148,12,-263,50,-2,-59,-105,-172,-191,-103,-36,-267,-133,-95,260,110,152,37,-507,-154,-283,-309,-355
253477,167,278,45,-145,-79,447,320,143,70,-123,50,-284,62,1,-35,-197,-167,-184,-88,-17,-236,-27,-69,282,133,154,79,-467,-128,-256,-286,-330
253478,190,271,57,-137,-68,422,235,124,69,-132,-1,-297,56,0,-44,-436,-159,-177,-99,-42,-221,219,-52,269,128,148,98,-455,-125,-265,-278,-313
253479,179,260,65,-88,-50,454,270,154,84,-109,30,-271,65,-6,-31,-395,-200,-166,-88,-19,-198,122,-39,275,114,140,107,-405,-114,-279,-291,-307
253480,191,287,90,-99,-45,467,309,168,74,-127,54,-227,68,-17,-37,-191,-204,-157,-93,-28,-189,76,-32,277,97,161,96,-312,-56,-256,-272,-288
253481,226,322,136,-91,-43,475,320,191,95,-125,41,-235,81,-24,-33,-116,-199,-147,-98,-58,-188,47,-4,288,98,146,86,-217,0,-227,-277,-331
253482,247,355,110,-75,-36,493,336,186,96,-101,53,-276,73,-30,-42,-132,-229,-153,-110,-59,-183,28,-46,269,72,95,37,-264,-91,-339,-392,-447
253483,202,341,87,-93,-70,480,302,156,76,-122,42,-331,71,-29,-35,-183,-218,-177,-127,-60,-181,28,-54,236,44,96,20,-384,-191,-372,-388,-397
253484,191,279,76,-88,-80,462,250,148,64,-135,22,-344,53,-33,-48,-190,-259,-191,-128,-93,-212,4,-98,204,28,95,5,-530,-230,-385,-369,-366
253485,220,292,73,-54,-50,475,255,196,92,-121,38,-288,68,-19,-56,-131,-231,-196,-103,-91,-239,4,-106,213,34,79,23,-487,-214,-387,-372,-402
253486,201,313,25,-57,-54,454,249,198,75,-127,0,-323,68,-14,-75,-130,-178,-201,-119,-110,-268,-61,-108,212,35,64,-31,-507,-211,-421,-400,-464
253487,222,329,57,-82,-57,424,264,221,77,-135,6,-316,66,-28,-65,-200,-145,-211,-123,-95,-274,-68,-112,189,23,57,-48,-563,-254,-443,-395,-450
253488,247,328,50,-90,-35,465,274,185,96,-127,32,-309,55,-34,-72,-560,-132,-189,-107,-102,-279,-37,-118,189,35,59,-55,-626,-291,-444,-423,-461
253489,250,339,36,-83,-19,487,269,94,77,-118,38,-323,47,-29,-44,-591,-176,-196,-115,-79,-257,-26,-123,207,69,87,-61,-559,-262,-408,-396,-448
253490,215,323,18,-66,-27,425,251,126,70,-131,-5,-319,55,-44,-66,-207,-207,-199,-128,-84,-242,-20,-103,219,73,91,-102,-447,-222,-394,-372,-479
253491,203,313,25,-49,-28,442,258,167,88,-124,-2,-308,69,-53,-72,-192,-199,-177,-98,-74,-243,-127,-60,247,90,111,-84,-393,-157,-333,-327,-446
253492,216,295,-2,-67,-36,464,252,192,74,-123,13,-303,75,-57,-54,-236,-211,-171,-117,-68,-191,-246,-49,254,113,146,-85,-383,-123,-274,-273,-404
253493,224,270,22,-60,-35,444,216,187,83,-126,-1,-323,78,-48,-35,-119,-225,-166,-113,-38,-147,-141,-71,247,124,196,-7,-444,-125,-242,-209,-274
253494,224,260,56,-66,-30,438,232,175,84,-133,-26,-327,48,-57,-66,-145,-245,-199,-116,-43,-189,-150,-114,244,120,175,-4,-565,-149,-230,-174,-196
253495,208,275,7,-81,-19,421,225,159,67,-141,-1,-328,28,-49,-83,-95,-230,-194,-117,-57,-128,-288,-124,229,119,153,-52,-567,-192,-339,-307,-490
253496,173,205,-72,-98,-52,384,85,142,80,-154,-64,-382,32,-37,-109,-160,-232,-176,-102,-58,-178,-367,-85,235,130,118,-184,-381,-150,-364,-416,-695
253497,165,140,-45,-98,-58,348,34,171,107,-162,-136,-368,71,-14,-128,-280,-233,-175,-70,-45,-320,-269,-117,262,150,102,-198,-471,-171,-359,-400,-553
253498,137,149,-31,-108,-68,351,128,200,106,-176,-125,-325,58,-22,-142,-287,-239,-200,-88,-51,-400,-16,-138,260,157,110,-60,-428,-158,-339,-382,-527
253499,170,201,54,-126,-64,363,187,157,94,-168,-89,-332,39,-13,-119,-264,-253,-240,-97,-39,-317,76,-181,239,166,147,32,-497,-182,-323,-365,-530
253500,180,216,73,-78,-50,345,182,158,78,-172,-91,-347,26,-27,-106,-235,-292,-261,-114,-37,-302,-43,-210,208,154,147,-13,-563,-229,-335,-360,-556
253501,136,214,66,-61,-66,358,196,166,95,-181,-79,-337,55,-9,-102,-232,-281,-227,-84,-8,-299,-91,-75,274,199,154,-50,-77,-25,-205,-264,-533
253502,133,224,43,-73,-48,378,198,135,99,-154,-104,-327,67,-1,-113,-208,-266,-226,-60,-14,-298,-117,-68,307,211,162,-69,-111,24,-205,-272,-516
