,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
104570,260,57,318,291,300,401,348,355,128,88,13,-388,-162,-2,246,124,366,401,230,43,-95,273,315,57,375,538,749,253,295,31,-18,26
104571,312,106,409,234,300,207,389,338,121,104,65,-444,-173,22,287,141,281,397,211,38,11,227,244,67,360,556,826,58,287,35,-6,-23
104572,343,49,507,223,294,244,333,329,106,81,-25,-508,-191,-1,263,23,226,418,217,30,-36,593,272,63,353,547,889,51,254,-36,-56,-88
104573,340,5,554,289,300,268,285,350,113,63,-104,-547,-173,-1,219,-14,303,435,215,-15,-146,715,410,74,340,523,676,369,272,-105,-158,-138
104574,313,-6,577,334,318,301,222,432,134,74,-22,-601,-127,25,208,-68,356,441,230,-38,-274,673,553,97,331,443,478,489,330,-142,-270,-307
104575,176,37,531,332,341,373,226,481,140,88,7,-745,-101,19,223,-63,234,533,244,-20,-247,663,468,113,344,423,380,165,389,-5,-139,-153
104576,-17,31,475,263,305,404,228,383,90,67,-109,-482,-180,-22,196,-41,197,531,205,-31,-247,661,316,60,311,435,435,201,323,-29,-94,-9
104577,60,94,549,250,313,438,141,314,95,92,-57,-239,-257,3,259,23,235,325,201,-36,-221,687,252,32,328,497,623,100,249,-50,-39,86
104578,161,149,550,273,312,334,121,334,91,91,-12,-192,-277,-13,258,16,131,286,189,-32,-180,680,195,-14,301,483,637,-162,168,-95,-82,49
104579,180,146,477,316,316,267,180,337,91,54,-31,-243,-273,-26,196,-74,140,272,170,-61,-210,730,109,-47,276,421,493,-119,122,-202,-191,-80
104580,139,58,342,373,317,284,268,408,116,49,-50,-440,-234,-31,204,-57,166,275,189,-66,-217,703,18,-70,263,417,485,5,124,-179,-183,31
104581,95,20,288,428,317,285,302,409,118,47,-49,-640,-198,-30,230,-3,107,306,202,-61,-163,665,20,-47,285,483,618,97,188,-40,-22,233
104582,116,-16,362,466,329,359,303,408,123,50,-37,-707,-161,-22,210,-14,117,301,189,-45,-169,622,46,-23,298,485,660,101,211,-63,-40,114
104583,164,-16,273,428,339,381,343,470,128,64,-26,-746,-129,0,234,-115,1,318,196,-28,-165,556,9,-39,307,490,601,99,213,-135,-157,-150
104584,241,-8,225,334,341,286,338,522,134,62,18,-687,-113,25,250,-87,55,370,222,-10,-147,601,54,18,341,506,594,351,347,49,-6,-78
104585,258,-48,373,354,316,261,322,511,150,45,-32,-502,-104,28,188,-15,240,422,233,-26,-216,514,188,66,346,455,515,560,416,76,-45,-169
104586,144,-132,370,348,308,281,301,448,128,20,-47,-596,-117,-11,166,-1,38,333,201,-70,-233,446,124,-22,283,389,455,187,301,-71,-226,-320
104587,44,-148,387,355,353,308,297,420,120,24,-94,-846,-78,-12,164,242,106,380,201,-68,-198,620,196,7,290,456,565,241,287,-92,-199,-218
104588,6,-186,525,342,339,318,300,363,129,43,-82,-902,-132,-18,184,182,254,423,182,-65,-166,648,252,0,284,450,594,293,210,-164,-275,-292
104589,154,-120,518,302,348,357,310,413,101,62,5,-938,-230,-19,247,62,288,398,162,-30,-156,676,310,-26,287,455,578,354,180,-183,-258,-278
