,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
46737,215,129,148,17,-82,177,-44,283,-31,-352,-95,-10,263,-21,-418,-155,-150,50,365,-164,-305,-91,186,135,46,-157,-62,-262,85,-88,-537,-331
46738,226,131,163,1,-89,172,-37,295,-56,-368,-89,52,249,-56,-438,-135,-136,31,350,-170,-309,-64,189,124,46,-149,-56,-238,109,-78,-532,-259
46739,237,153,137,15,-94,174,-11,266,-63,-365,-86,29,243,-41,-426,-117,-166,32,362,-185,-276,-59,188,120,68,-124,4,-199,148,-25,-472,-196
46740,200,148,128,10,-86,196,0,242,-66,-355,-71,0,224,-32,-394,-110,-171,11,356,-154,-238,-122,129,121,76,-118,8,-353,67,-89,-527,-285
46741,204,143,136,-2,-81,195,5,253,-36,-327,-51,-2,235,-18,-355,-73,-167,6,362,-126,-214,-66,179,134,93,-82,37,-193,156,-10,-476,-191
46742,213,161,83,-18,-78,197,10,227,-40,-328,-46,-32,224,-13,-355,-72,-161,-13,336,-143,-218,-52,137,106,78,-89,40,-297,122,-17,-483,-153
46743,213,184,88,0,-64,208,3,236,-52,-338,-31,-42,217,-29,-375,-96,-191,-26,332,-168,-236,-47,100,81,51,-108,-4,-346,89,-51,-446,-203
46744,237,182,117,1,-96,216,10,262,-60,-365,-38,-25,211,-35,-409,-131,-200,-23,297,-181,-270,-88,108,67,21,-156,-54,-274,48,-100,-516,-325
46745,229,169,124,4,-88,203,-22,236,-59,-366,-86,0,219,-49,-409,-119,-180,-9,297,-183,-256,-90,139,53,21,-134,0,-235,112,-50,-445,-192
46746,246,175,154,16,-81,201,-24,233,-34,-330,-74,43,218,-45,-391,-105,-161,-5,308,-172,-233,-23,127,58,15,-137,10,-300,84,-98,-488,-180
46747,273,179,150,25,-81,195,-12,247,-53,-345,-57,35,197,-65,-388,-117,-169,-22,284,-179,-257,-10,89,20,-16,-151,18,-351,33,-133,-535,-189
46748,241,167,118,11,-77,184,-18,245,-77,-341,-62,23,192,-74,-377,-133,-210,-42,271,-184,-261,-58,112,25,-24,-158,0,-264,100,-65,-466,-212
46749,255,215,123,21,-65,208,-17,261,-60,-322,-56,15,184,-65,-389,-136,-212,-42,280,-200,-252,-77,107,43,-21,-149,-16,-263,86,-52,-477,-204
46750,279,228,129,18,-60,194,-14,235,-47,-318,-54,22,190,-60,-391,-187,-207,-35,272,-214,-267,-108,102,28,-30,-165,-57,-303,58,-100,-513,-284
46751,275,210,123,7,-54,194,-20,253,-52,-325,-42,34,217,-60,-374,-292,-228,-19,289,-196,-262,-100,126,45,-30,-152,-32,-284,68,-92,-493,-285
46752,281,183,136,25,-66,203,3,285,-46,-339,-25,1,213,-52,-369,-336,-253,-40,289,-189,-252,-86,86,29,-25,-149,-9,-363,38,-110,-496,-304
46753,292,201,171,54,-67,246,34,293,-48,-318,-11,12,226,-36,-364,-374,-273,-39,299,-167,-228,-60,74,39,-36,-149,13,-398,19,-116,-485,-307
46754,276,250,139,16,-75,241,17,264,-56,-347,-12,-34,209,-50,-377,-301,-329,-37,283,-178,-258,-63,60,-3,-34,-182,-40,-426,-15,-179,-567,-342
46755,262,254,131,14,-61,232,2,263,-64,-325,-15,-35,221,-42,-375,-180,-242,-37,286,-177,-268,-63,67,12,-31,-186,-54,-389,-7,-165,-595,-233
46756,244,215,158,16,-84,220,-45,271,-63,-347,-46,-15,217,-55,-409,-107,-219,-41,293,-199,-289,-123,73,37,-18,-179,-36,-359,5,-142,-577,-246
46757,238,199,116,-1,-86,195,-69,267,-65,-354,-83,-22,226,-48,-420,-97,-230,-33,320,-184,-298,-143,85,39,-6,-166,-56,-336,23,-140,-609,-373
46758,273,231,146,17,-67,222,-43,318,-55,-343,-68,9,258,-27,-386,-91,-241,12,355,-151,-243,-75,124,88,42,-109,27,-302,97,-34,-488,-177
46759,244,224,153,21,-74,216,-14,330,-43,-362,-40,50,247,-42,-383,-58,-256,12,353,-156,-233,-23,93,92,61,-99,50,-296,98,-48,-479,-143
46760,270,227,162,33,-73,217,17,316,-47,-355,-29,84,267,-32,-372,-55,-282,21,360,-159,-253,-59,88,89,64,-120,-24,-307,70,-94,-556,-334
46761,259,190,141,39,-81,188,-18,305,-49,-366,-67,52,257,-34,-407,-96,-289,22,326,-152,-272,-143,74,101,75,-113,-68,-364,53,-96,-556,-469
46762,227,158,115,31,-82,196,8,271,-50,-321,-45,-77,259,-23,-372,-76,-238,42,353,-97,-191,-53,138,141,145,-35,67,-305,148,53,-383,-199
46763,217,154,157,9,-108,206,11,282,-45,-311,-16,-21,262,-10,-350,-43,-192,34,362,-92,-176,-46,158,160,170,2,98,-308,169,78,-345,-177
46764,197,140,143,-5,-114,181,0,249,-49,-345,-39,51,249,-37,-376,-58,-223,13,349,-102,-188,-11,149,147,149,5,106,-302,164,57,-386,-156
46765,194,140,151,-19,-113,185,13,254,-59,-344,-46,72,249,-55,-383,-67,-183,41,368,-99,-211,-8,191,177,157,-17,62,-213,185,26,-469,-247
46766,230,130,174,-22,-129,188,-10,291,-51,-341,-35,103,277,-46,-386,-107,-111,61,376,-102,-214,-73,238,218,175,-17,61,-162,238,55,-410,-185
46767,253,154,167,0,-123,180,0,311,-40,-326,3,115,311,-15,-351,-147,-68,113,412,-88,-181,-75,312,254,226,15,102,-67,301,119,-343,-77
46768,234,160,157,5,-123,196,13,325,-31,-312,12,49,298,-16,-320,-158,-59,105,421,-52,-146,-9,282,266,276,25,135,-199,281,122,-335,-79
46769,258,147,191,17,-99,203,24,316,-42,-300,25,82,305,-17,-318,-117,-101,73,404,-59,-162,0,248,250,269,14,100,-212,229,77,-395,-224
46770,256,185,192,35,-95,193,49,313,-21,-313,26,146,286,-8,-325,-83,-112,67,385,-41,-163,0,237,239,256,12,118,-221,238,71,-371,-239
46771,245,196,198,48,-83,200,61,333,-17,-320,12,148,276,5,-313,-31,-51,89,416,-20,-121,26,248,239,265,41,127,-202,244,82,-334,-151
46772,267,215,233,49,-87,215,63,330,1,-317,31,188,291,18,-292,-46,-40,102,427,-8,-95,79,285,264,281,83,189,-105,318,147,-250,19
46773,274,202,240,36,-96,206,61,337,-19,-323,14,173,297,18,-315,-154,-85,82,414,-20,-125,29,283,256,291,86,171,-158,302,154,-286,-18
46774,295,204,247,57,-97,193,67,338,-35,-345,-18,140,296,-1,-340,-226,-65,98,395,-49,-167,-58,232,216,243,17,13,-247,199,26,-421,-339
46775,309,219,258,40,-97,183,71,334,-17,-343,-9,120,280,-12,-335,-143,-56,92,388,-51,-151,6,235,219,224,23,51,-192,231,66,-375,-212
46776,321,228,273,54,-72,205,94,364,-14,-315,19,117,287,-14,-309,-52,-59,86,395,-59,-152,1,247,215,205,29,94,-192,252,100,-379,-175
46777,308,171,244,37,-88,189,30,349,-48,-332,4,111,272,-34,-342,-35,-67,74,359,-86,-176,-3,237,194,173,-12,42,-211,216,48,-420,-223
46778,321,204,254,35,-86,204,38,356,-18,-325,9,147,286,-6,-345,24,-47,82,366,-84,-145,44,243,185,169,-6,64,-215,214,48,-410,-160
46779,314,212,259,63,-63,229,69,370,-13,-319,14,158,299,21,-334,37,-39,108,365,-71,-147,97,249,189,177,3,72,-202,226,94,-369,-111
46780,346,217,264,48,-53,240,84,365,-14,-305,42,175,308,22,-329,-119,-24,102,361,-67,-150,89,267,192,184,-8,85,-172,260,138,-338,-72
46781,375,239,258,47,-39,226,81,368,-21,-317,54,170,308,13,-336,-209,-36,95,389,-71,-161,52,280,186,144,-18,101,-152,270,139,-330,-85
46782,340,220,250,36,-76,221,70,350,-30,-318,24,145,297,-2,-335,-210,-71,101,364,-80,-174,-11,261,170,115,-14,101,-112,270,128,-359,-42
46783,343,208,262,16,-76,231,59,357,-29,-303,2,143,296,-5,-337,-176,-44,92,326,-82,-176,-19,263,158,134,-31,100,-88,278,123,-370,-25
46784,333,206,290,11,-82,237,62,366,-39,-323,1,154,286,-1,-354,-59,-60,68,306,-109,-195,-22,227,119,84,-69,56,-154,179,1,-484,-220
