,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
36145,22,468,354,-115,-167,-118,275,319,-49,23,439,421,426,92,527,362,340,291,188,283,561,369,520,346,403,447,315,463,724,384,346,362
36146,40,459,386,-95,-162,-112,270,347,-54,26,476,451,422,87,543,358,320,300,190,281,559,353,498,338,380,421,268,382,644,310,245,262
36147,45,468,422,-77,-156,-104,284,398,-42,33,498,503,449,90,555,376,341,327,183,279,567,332,497,333,378,414,236,292,589,246,236,243
36148,61,477,441,-78,-155,-84,288,408,-42,34,498,499,458,97,563,368,397,339,215,296,559,358,544,363,387,425,238,401,633,289,266,284
36149,100,499,492,-43,-146,-73,272,428,-38,32,500,449,482,99,570,361,421,339,217,295,540,375,536,346,384,403,244,407,623,295,236,260
36150,133,501,558,16,-114,-66,280,458,-8,58,478,474,509,106,569,348,463,352,218,291,551,405,499,299,379,403,236,329,553,217,188,246
36151,160,592,608,55,-87,-195,308,485,13,44,498,520,501,107,572,200,426,354,217,285,571,403,479,311,375,420,263,291,542,216,234,260
36152,163,602,607,52,-94,-101,313,491,3,43,511,510,491,102,561,157,441,347,228,287,588,379,479,334,370,437,293,291,536,238,283,314
36153,176,577,600,51,-105,0,335,510,13,53,544,524,523,110,565,245,449,361,237,323,595,444,539,357,397,465,354,401,585,320,356,434
36154,172,558,584,57,-110,-45,305,516,31,35,511,524,542,104,541,295,407,383,238,298,582,344,541,363,398,450,315,321,542,253,317,318
36155,158,508,575,46,-114,-65,306,501,30,32,462,524,523,106,562,361,390,380,245,313,588,360,513,355,403,451,322,151,481,203,296,282
36156,142,501,555,38,-107,-39,334,472,41,60,491,521,528,101,593,425,410,364,251,338,639,438,524,372,418,500,382,295,498,225,352,359
36157,134,517,563,2,-111,-44,352,441,42,73,509,506,536,115,607,456,398,370,238,354,674,408,513,386,432,532,422,357,534,265,393,409
36158,138,530,564,17,-107,-31,366,438,23,68,507,493,514,119,601,426,374,353,246,338,656,390,499,371,420,518,412,310,500,254,387,371
36159,130,505,551,26,-105,-51,358,434,21,66,501,492,497,126,590,415,355,342,240,340,658,431,502,366,418,538,444,313,525,285,453,422
36160,103,474,524,14,-116,-53,300,434,29,62,471,466,481,124,587,391,349,344,233,358,647,396,512,364,432,544,430,276,507,298,459,407
36161,78,456,498,-4,-124,-79,324,402,6,38,475,445,463,107,562,383,313,297,215,338,621,326,466,358,419,527,397,251,474,270,434,392
36162,56,483,453,4,-110,-40,343,396,13,47,487,412,469,124,571,414,246,286,213,337,646,377,452,359,438,568,453,175,496,329,526,473
36163,49,482,444,-4,-113,-68,301,405,6,47,459,389,460,98,557,403,249,280,209,320,643,353,453,349,424,555,458,193,516,345,518,416
36164,107,523,468,29,-99,-58,291,416,26,37,470,407,464,96,560,418,238,299,230,314,665,397,461,386,438,560,460,285,541,326,491,393
36165,131,508,476,20,-104,-53,315,416,26,38,494,420,485,95,561,381,273,322,225,302,669,439,514,401,444,552,447,367,613,377,509,469
36166,80,477,442,4,-118,-78,291,415,22,15,470,418,474,81,543,214,312,321,209,271,604,320,522,387,406,499,332,303,561,319,409,338
36167,80,493,469,20,-119,-63,282,421,28,19,453,450,495,101,546,189,259,323,216,289,576,312,499,383,398,486,307,219,513,255,372,374
36168,93,443,484,12,-98,-79,256,422,23,33,428,479,505,100,528,239,293,356,252,301,582,328,567,452,426,516,335,376,606,337,440,392
36169,74,386,464,-9,-108,-105,212,414,8,29,410,440,484,88,501,268,297,353,246,286,584,290,546,431,420,490,296,343,568,274,328,257
36170,2,357,427,-34,-131,-117,191,381,-12,20,399,397,485,103,525,269,283,327,242,302,577,313,518,397,423,472,277,290,513,207,264,245
36171,38,430,426,-13,-121,-107,193,395,14,38,430,410,495,129,551,313,320,309,241,313,610,402,486,378,423,488,311,242,473,173,240,266
36172,93,487,480,14,-98,-70,244,406,29,76,475,435,499,129,566,359,328,321,234,314,611,362,449,378,401,476,304,236,432,88,165,195
36173,63,478,511,21,-122,-88,254,430,6,45,472,445,497,92,555,350,317,332,227,309,596,298,447,372,394,456,261,259,460,95,152,159
36174,81,476,517,28,-111,-73,263,434,6,54,475,451,482,97,566,384,255,304,211,313,621,336,420,359,413,480,318,257,465,112,188,252
36175,126,500,508,30,-103,-72,278,417,17,68,493,447,488,100,579,371,263,307,197,298,596,245,447,362,406,479,278,275,486,124,181,214
36176,122,489,510,10,-108,-87,279,433,28,61,484,459,497,96,574,377,308,338,206,306,611,252,493,367,401,471,278,261,506,145,193,203
