,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
122496,120,247,271,27,299,514,211,682,171,93,463,102,378,-64,266,112,-91,333,231,295,310,506,238,461,74,598,435,174,313,291,105,179
122497,124,249,268,14,291,529,212,668,161,73,458,76,374,-94,274,101,-80,299,208,291,297,519,222,481,65,598,436,186,335,300,106,180
122498,134,241,319,26,290,527,233,678,169,86,447,77,371,-97,272,119,-67,302,200,315,289,523,226,481,89,606,447,134,319,303,127,181
122499,107,219,331,21,296,545,264,695,174,86,468,94,404,-63,267,117,-66,315,239,320,301,494,236,504,96,600,427,142,316,308,118,147
122500,166,248,338,23,289,563,296,692,170,99,483,71,398,-69,281,82,-49,299,231,317,285,476,212,508,73,589,402,133,302,274,68,127
122501,142,280,286,-4,274,516,269,660,149,92,458,46,366,-103,243,34,-100,285,185,293,257,426,191,467,61,580,344,114,264,239,50,100
122502,188,264,283,21,281,487,186,679,162,88,424,83,382,-87,236,22,-107,303,224,308,257,452,231,490,92,592,363,183,312,283,97,128
122503,200,265,304,38,295,511,201,684,180,84,436,89,397,-80,249,31,-70,332,250,305,262,417,272,523,107,598,387,250,369,323,107,148
122504,198,319,295,17,280,496,167,677,153,60,408,60,394,-107,228,-27,-120,311,219,288,244,319,235,509,91,579,369,213,351,306,81,89
122505,331,398,330,71,314,512,189,697,177,83,413,87,405,-92,237,-27,-93,333,227,277,251,357,248,504,100,587,385,200,340,282,72,107
122506,377,404,339,82,315,516,206,698,179,78,413,99,395,-91,238,-58,-61,325,233,291,266,406,261,503,114,579,371,233,338,272,72,101
122507,350,400,360,75,303,514,212,698,175,83,424,79,393,-102,234,-164,-97,316,231,264,260,456,236,487,96,552,403,88,267,209,36,51
122508,307,390,370,64,301,529,263,694,198,99,444,86,409,-85,230,-172,-131,327,260,281,265,419,264,500,112,549,408,77,289,216,24,-21
122509,335,448,366,83,296,499,223,714,195,93,388,62,434,-83,197,-82,-101,340,261,268,215,308,268,514,118,529,359,295,391,286,45,6
122510,393,465,396,76,311,486,208,736,206,81,362,-63,460,-83,183,-34,-148,388,275,258,182,171,278,535,110,529,351,411,423,300,57,74
122511,409,406,415,85,310,470,201,738,202,74,358,-95,465,-86,176,-48,-229,392,284,260,196,193,312,553,106,524,400,526,463,303,58,89
122512,418,408,420,99,317,480,223,745,202,65,385,6,451,-80,160,-86,-205,399,288,257,197,321,368,582,124,535,401,679,525,333,42,64
122513,450,464,441,102,293,475,273,731,191,50,394,112,415,-90,166,-239,-172,357,265,255,149,382,312,546,109,499,316,462,414,272,28,24
122514,513,486,450,121,296,454,231,729,191,40,379,154,415,-98,151,-311,-129,331,240,227,140,400,237,503,68,495,247,145,300,214,-3,45
122515,595,580,468,164,327,500,274,733,194,55,404,155,411,-76,186,-171,-88,288,227,222,174,445,150,437,56,495,254,-228,151,131,-34,59
122516,666,604,490,157,334,513,317,718,212,59,416,121,405,-73,188,-95,-102,283,234,249,144,440,154,441,55,448,275,-77,180,151,-2,42
122517,678,605,493,146,350,500,279,708,209,71,391,104,389,-79,166,-96,-124,286,240,230,133,412,186,439,32,416,254,118,229,161,-42,28
122518,708,622,484,142,339,514,255,684,178,56,381,95,356,-84,155,-118,-164,255,219,217,136,377,118,378,-2,373,224,-134,111,82,-128,14
122519,716,647,517,166,345,539,280,698,209,72,415,92,381,-75,167,-204,-170,243,204,218,132,342,81,363,-4,372,255,-247,74,45,-127,5
122520,716,649,486,147,338,544,280,688,173,77,400,64,352,-84,152,-324,-186,240,171,177,109,273,126,357,-33,358,227,-84,131,69,-112,-10
122521,745,684,466,141,347,562,302,668,158,77,416,26,328,-108,140,-288,-188,234,172,161,83,281,128,362,-43,336,200,-21,142,55,-160,-50
122522,790,720,477,132,334,551,342,667,164,69,411,17,319,-134,122,-441,-196,214,165,138,20,303,124,350,-75,281,174,18,131,24,-191,-68
122523,839,825,513,172,359,595,384,692,166,69,424,44,333,-130,116,-369,-143,224,162,152,6,328,183,363,-99,301,159,155,178,61,-175,-65
122524,928,903,558,205,385,623,412,721,186,92,431,84,358,-119,109,-77,-132,247,165,154,39,289,227,386,-79,310,150,279,245,102,-158,-83
122525,1033,983,602,231,389,645,413,726,190,88,436,59,340,-130,101,1,-179,235,169,130,-1,281,153,353,-97,293,146,90,162,53,-186,-72
122526,1140,1058,658,264,413,672,441,747,221,84,474,89,355,-99,126,-44,-118,261,172,136,17,258,156,366,-78,302,182,-68,121,60,-168,-33
122527,1138,1030,642,258,397,635,394,730,187,67,444,78,347,-123,109,-139,-120,265,144,114,1,222,161,358,-105,287,149,20,172,75,-166,-69
122528,1163,1041,635,266,368,639,416,722,176,57,423,61,348,-130,88,-256,-141,253,133,111,-16,281,181,364,-101,284,148,71,175,62,-179,-82
122529,1243,1081,646,260,388,647,444,731,185,63,416,59,331,-151,88,-251,-151,254,130,103,2,257,181,351,-122,281,150,102,176,50,-191,-71
122530,1292,1104,691,272,409,660,440,739,188,64,426,61,326,-149,94,-193,-126,233,115,83,-10,261,168,334,-130,272,147,50,119,17,-210,-64
122531,1332,1125,686,279,396,653,453,725,191,60,410,37,309,-161,83,-175,-171,192,110,81,-23,279,124,292,-154,264,146,-115,30,-31,-228,-85
122532,1358,1190,703,307,418,668,437,738,218,67,420,68,329,-140,92,-188,-162,234,119,106,2,247,169,327,-143,291,137,-3,96,18,-245,-72
