,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
1207,-732,-655,-218,-416,-218,-93,79,1,-276,-138,319,227,31,-392,19,438,287,77,26,53,-61,532,370,87,197,307,553,191,383,-143,154,-23
1208,-741,-685,-202,-423,-212,-119,117,41,-263,-140,337,144,43,-384,23,414,318,44,29,70,-75,498,383,92,206,284,524,214,398,-156,135,-106
1209,-760,-725,-192,-418,-246,-173,81,83,-278,-151,299,166,48,-378,5,354,246,84,42,63,-96,472,412,117,189,258,501,223,382,-154,96,-134
1210,-741,-702,-178,-440,-238,-138,71,62,-283,-140,266,170,30,-391,20,315,218,104,15,38,-134,444,407,100,183,251,497,201,364,-178,87,-159
1211,-768,-700,-302,-461,-243,-120,79,-34,-310,-124,275,115,-22,-417,16,346,272,24,-5,30,-124,423,334,47,156,254,494,161,348,-195,73,-144
1212,-800,-749,-339,-476,-257,-166,33,-33,-306,-139,237,65,-21,-412,5,381,207,33,7,42,-114,470,334,72,151,260,495,158,375,-168,103,-100
1213,-745,-807,-329,-500,-257,-233,-30,-19,-299,-155,185,120,4,-400,-36,416,163,68,32,54,-113,451,375,93,179,274,518,157,370,-152,131,-184
1214,-759,-827,-287,-491,-243,-229,13,-30,-302,-181,200,155,23,-380,-82,416,206,100,51,59,-98,519,393,104,205,293,558,192,419,-117,151,-139
1215,-763,-846,-229,-511,-238,-207,41,-40,-307,-152,250,97,2,-399,-39,382,211,76,31,49,-102,517,367,81,184,271,548,184,412,-141,126,-118
1216,-762,-812,-188,-521,-233,-201,8,-80,-301,-150,256,138,-30,-400,-37,377,203,64,32,62,-112,515,373,96,192,282,534,172,399,-148,143,-117
1217,-800,-814,-207,-517,-255,-228,-23,-138,-305,-176,207,135,-47,-404,-65,372,164,22,2,34,-133,473,333,60,172,246,524,150,353,-179,96,-117
1218,-819,-765,-211,-530,-233,-220,0,-147,-309,-176,177,161,-43,-400,-76,366,126,45,-7,21,-157,429,288,41,148,242,504,71,298,-223,58,-141
1219,-845,-762,-282,-562,-250,-249,-12,-146,-316,-207,175,145,-50,-402,-83,375,118,38,3,12,-161,309,280,47,156,234,470,45,286,-250,77,-197
1220,-846,-795,-280,-553,-262,-227,0,-114,-308,-208,176,133,2,-407,-80,354,144,76,16,13,-152,464,341,77,158,241,500,110,335,-198,91,-187
1221,-834,-796,-298,-515,-240,-234,2,-39,-294,-195,183,186,27,-396,-57,367,169,129,34,39,-119,495,373,111,169,276,527,147,398,-152,129,-154
1222,-897,-839,-371,-528,-246,-245,-17,-58,-310,-205,178,150,0,-404,-85,348,153,62,10,21,-135,451,340,107,159,226,491,117,364,-174,106,-181
1223,-922,-823,-401,-497,-250,-231,-7,-70,-294,-178,206,88,2,-393,-63,361,193,26,20,29,-131,466,342,83,162,217,509,70,373,-188,84,-142
1224,-865,-806,-346,-497,-234,-231,25,-55,-299,-167,231,71,-5,-394,-57,354,146,70,10,21,-136,468,362,78,165,219,509,30,353,-217,88,-134
1225,-856,-878,-247,-516,-263,-269,-32,-57,-318,-206,185,120,-12,-436,-118,296,125,81,-18,-26,-181,408,385,48,116,156,452,36,337,-250,32,-227
1226,-868,-914,-214,-526,-268,-271,-44,-36,-315,-191,216,147,-9,-436,-94,303,165,83,-9,-23,-168,406,391,43,122,168,457,90,363,-218,49,-204
1227,-847,-853,-254,-517,-260,-251,-19,-26,-310,-197,241,138,-3,-435,-72,312,157,79,-2,-10,-152,420,381,60,138,182,479,125,388,-197,55,-162
1228,-848,-801,-275,-490,-254,-238,-12,-24,-320,-189,250,128,0,-434,-56,339,156,116,0,0,-139,439,397,82,123,199,494,127,371,-181,52,-146
1229,-830,-781,-287,-479,-244,-225,-2,-9,-328,-197,239,176,-15,-436,-67,347,173,119,-13,-12,-148,446,425,60,101,189,512,93,345,-203,57,-115
1230,-798,-780,-277,-512,-222,-213,15,-9,-316,-189,238,142,-7,-440,-74,385,196,130,-42,-13,-128,473,410,47,104,176,528,74,352,-224,80,-75
1231,-847,-772,-307,-529,-239,-234,-12,-43,-318,-189,224,149,-14,-456,-71,393,190,105,-52,-28,-164,461,360,29,98,170,507,113,340,-232,57,-100
1232,-860,-770,-347,-511,-240,-236,0,-39,-312,-170,239,159,-17,-450,-67,381,217,90,-24,-16,-169,477,352,41,116,178,506,158,325,-247,36,-164
1233,-838,-822,-299,-517,-229,-227,29,-33,-314,-191,250,201,-16,-458,-57,401,246,75,-27,-4,-158,487,358,57,119,177,481,178,339,-249,19,-209
1234,-804,-808,-274,-536,-229,-237,14,-115,-341,-197,221,170,-50,-460,-73,373,251,62,-34,-44,-200,474,366,21,103,165,472,190,354,-246,32,-220
1235,-781,-740,-226,-550,-238,-218,14,-112,-354,-217,248,186,-60,-476,-111,349,237,62,-59,-81,-232,457,362,-23,75,135,445,179,330,-258,12,-266
