,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
28357,553,437,721,167,-47,458,-109,438,92,-2,-166,136,127,-64,213,151,175,131,80,185,-266,10,487,324,156,-54,266,55,422,-143,-222,62
28358,597,350,696,117,-52,437,-52,381,89,-9,-193,137,114,-77,203,179,80,132,59,154,-295,-16,480,298,116,-91,211,-19,319,-222,-294,-34
28359,557,258,619,102,-88,408,-164,538,72,-33,-241,104,74,-107,164,83,85,54,0,111,-336,-137,413,236,52,-137,179,-68,267,-292,-347,-85
28360,549,310,641,131,-68,431,-175,533,91,-25,-236,62,84,-89,164,69,302,53,10,120,-351,-243,434,260,61,-133,177,-33,291,-277,-323,-42
28361,510,365,592,105,-52,309,-122,526,90,-46,-259,50,97,-86,166,120,251,87,9,121,-353,-492,429,262,70,-158,154,-27,314,-274,-324,-90
28362,427,301,521,212,-65,305,-210,607,83,-39,-300,2,106,-97,153,36,235,52,8,126,-370,-436,444,232,49,-182,84,20,343,-248,-327,-120
28363,342,320,451,272,-65,345,-310,609,87,-38,-220,-135,81,-123,123,-5,102,13,-15,94,-402,-132,429,227,10,-204,39,-22,353,-253,-362,-127
28364,311,342,448,261,-55,302,-257,567,66,-36,-166,-190,45,-155,137,-90,-62,-72,-41,50,-418,-104,362,193,-18,-228,34,-57,288,-297,-386,-117
28365,387,360,510,262,-28,138,-307,541,94,-16,-216,-77,70,-149,151,-95,100,-48,-62,57,-410,-169,324,156,-38,-269,28,-122,206,-378,-428,-133
28366,341,409,537,259,-31,144,-258,513,92,-14,-212,-33,84,-131,135,-41,180,-27,-52,61,-398,-157,368,159,-45,-255,72,-194,220,-353,-404,-79
28367,244,398,472,192,-42,392,-214,464,78,-45,-255,-132,45,-146,122,-26,-36,-10,-70,45,-406,-195,600,144,-39,-262,79,-183,225,-345,-398,-81
28368,241,317,400,140,-35,533,-275,492,95,-41,-292,-174,63,-156,102,-95,-172,-71,-73,38,-433,-229,320,139,-62,-293,48,-181,256,-347,-404,-125
28369,339,344,381,238,-52,357,-261,546,95,-27,-308,-95,57,-160,120,-97,-143,-106,-66,48,-433,-231,71,131,-57,-271,90,-136,267,-325,-391,-94
28370,355,420,401,215,-41,221,-242,591,102,-45,-311,-183,57,-132,143,-80,-82,-102,-56,48,-402,-359,43,137,-45,-248,93,-109,265,-312,-379,-112
28371,391,458,492,108,-15,314,-202,555,115,-44,-371,-228,75,-124,126,-86,-75,-110,-38,72,-395,-334,153,165,-21,-217,85,-103,261,-312,-348,-79
28372,399,331,523,62,-17,442,-217,558,93,-39,-297,-158,60,-116,139,-163,-72,-93,-38,83,-379,-216,249,178,-1,-192,113,-65,303,-263,-304,-35
28373,313,256,437,53,-42,511,-232,545,96,-12,-216,-120,64,-95,205,-262,-26,-73,-22,121,-321,-258,284,205,31,-127,140,-19,314,-269,-291,-29
28374,242,350,445,107,-35,455,-193,541,112,-23,-253,-236,71,-81,211,-236,-129,-30,-11,150,-308,-333,320,226,50,-138,133,-44,322,-283,-308,-64
28375,292,366,489,177,-43,271,-163,594,101,-41,-344,-189,76,-107,187,-127,-108,6,-11,137,-319,-248,306,248,49,-141,203,-73,336,-255,-291,-48
28376,319,328,506,192,-22,160,-255,608,93,-11,-307,-164,75,-91,213,-96,186,-7,9,156,-281,-159,354,264,70,-85,259,-26,372,-215,-245,46
28377,343,259,462,254,-14,147,-351,543,81,5,-268,-251,70,-67,227,-172,128,-18,33,175,-295,-191,398,286,106,-42,190,-23,403,-189,-212,106
28378,357,234,436,249,-76,311,-268,616,78,-19,-227,-150,85,-72,240,-59,158,34,41,188,-249,-147,451,319,126,-38,264,-7,467,-146,-189,48
28379,418,298,455,233,-52,370,-208,608,89,-8,-184,9,127,-54,255,14,174,105,60,204,-256,-224,559,372,154,-25,270,140,540,-50,-133,54
28380,403,357,483,246,-54,219,-205,600,117,2,-232,37,136,-51,256,7,223,125,87,209,-231,-183,593,401,167,-8,313,155,548,-23,-105,132
28381,312,353,549,231,-33,327,-197,618,112,16,-265,36,137,-62,252,-32,285,122,69,206,-225,-120,563,378,159,-18,320,165,549,-54,-106,94
28382,336,401,576,238,-18,437,-176,690,130,30,-227,21,147,-66,266,7,152,135,70,199,-226,-127,536,386,146,1,287,161,550,-65,-119,76
28383,504,559,528,185,-53,299,-102,678,105,2,-206,105,123,-68,245,18,105,90,32,181,-230,-238,512,363,134,4,266,141,531,-77,-131,87
28384,559,539,493,174,-55,159,-79,650,109,5,-161,49,139,-62,259,2,215,119,53,202,-229,-150,567,365,141,3,279,198,562,-56,-142,81
28385,548,433,519,99,-63,370,-113,610,117,19,-154,-76,141,-71,282,-82,82,93,66,216,-217,-30,542,377,164,28,335,213,611,3,-75,184
28386,538,447,584,-13,-57,396,-118,621,110,34,-128,-20,135,-54,286,-203,50,114,68,233,-162,-37,572,402,184,68,410,176,606,-2,-34,221
28387,471,393,598,121,-52,386,-217,614,101,28,14,-19,123,-46,307,-146,204,109,61,257,-140,-5,571,384,181,73,414,87,553,-43,-65,195
